# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.4248347963e-09,1.0849669593e-08,1.6274504389e-08,2.1699339185e-08,2.7124173981e-08,3.2549008778e-08,3.7973843574e-08,4.3398678370e-08,4.8823513167e-08,5.4248347963e-08,5.9673182759e-08,6.5098017555e-08,7.0522852352e-08,7.5947687148e-08,8.1372521944e-08,8.6797356741e-08,9.2222191537e-08,9.7647026333e-08,1.0307186113e-07,1.0849669593e-07,1.1392166916e-07,1.2225364852e-07,1.3505037157e-07,1.5470429936e-07,1.8488990831e-07,2.3125066618e-07,3.0245412853e-07,4.1181241523e-07,5.7977102954e-07,8.3773132656e-07,1.2339212756e-06,1.8424121074e-06,2.7769665889e-06,4.2123079831e-06,6.4167861155e-06,9.8025477577e-06,1.5002591128e-05,2.2989110534e-05,3.5255256730e-05,5.4094294722e-05,8.3028350032e-05,1.2746690135e-04,1.9571813066e-04,3.0054221161e-04,4.6153693742e-04,7.0880170238e-04,1.0885648510e-03,1.6718264779e-03,2.5676325258e-03,3.9434618940e-03,6.0565381060e-03,7.4323674742e-03,8.3281735221e-03,8.9114351490e-03,9.2911982976e-03,9.5384630626e-03,9.6994577884e-03,9.8042818693e-03,9.8725330986e-03,9.9169716500e-03,9.9459057053e-03,9.9647447433e-03,9.9770108895e-03,9.9849974089e-03,9.9901974522e-03,9.9935832139e-03,9.9957876920e-03,9.9972230334e-03,9.9981575879e-03,9.9987660787e-03,9.9991622687e-03,9.9994202290e-03,9.9995881876e-03,9.9996975459e-03,9.9997687493e-03,9.9998151101e-03,9.9998452957e-03,9.9998649496e-03,9.9998777464e-03,9.9998860783e-03,9.9998915033e-03,9.9998969281e-03,9.9999023530e-03,9.9999077778e-03,9.9999132026e-03,9.9999186275e-03,9.9999240523e-03,9.9999294771e-03,9.9999349020e-03,9.9999403268e-03,9.9999457517e-03,9.9999511765e-03,9.9999566013e-03,9.9999620262e-03,9.9999674510e-03,9.9999728758e-03,9.9999783007e-03,9.9999837255e-03,9.9999891503e-03,9.9999945752e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2589782545e-11,7.2563735014e-09,2.0989265598e-05,8.7243195673e-06,3.4684205341e-06,1.3731004546e-06,5.6882432009e-07,2.6907200921e-07,1.5996690088e-07,1.2101681628e-07,1.0733463125e-07,1.0259359605e-07,1.0096986766e-07,1.0041936219e-07,1.0023434717e-07,1.0017264394e-07,1.0015222732e-07,1.0014548720e-07,1.0014329652e-07,1.0014257336e-07,1.0014234191e-07,1.0014226702e-07,1.0014224234e-07,1.0014223366e-07,1.0014223207e-07,1.0014223193e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223192e-07,1.0014223177e-07,1.0014223018e-07,1.0014222150e-07,1.0014219682e-07,1.0014212194e-07,1.0014189049e-07,1.0014116734e-07,1.0013897671e-07,1.0013223673e-07,1.0011182049e-07,1.0005011839e-07,9.9865106894e-08,9.9314612189e-08,9.7690916580e-08,9.2949980558e-08,7.9268096749e-08,4.0318938720e-08,-6.8783349399e-08,-3.6852688315e-07,-1.1727755753e-06,-3.2680082562e-06,-8.5236320082e-06,-2.0788872209e-05,-7.2259180388e-09
1.1163771729e-10,1.5454413559e-08,5.5969816801e-05,2.9894434816e-05,1.5075814055e-05,7.3790396529e-06,3.5536022955e-06,1.7236094995e-06,8.7706554554e-07,4.9682626962e-07,3.3040796345e-07,2.5922247494e-07,2.2938600885e-07,2.1710517944e-07,2.1213175374e-07,2.1014683855e-07,2.0936503995e-07,2.0906078028e-07,2.0894363657e-07,2.0889898964e-07,2.0888211656e-07,2.0887578149e-07,2.0887337444e-07,2.0887236135e-07,2.0887213040e-07,2.0887210477e-07,2.0887210351e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210349e-07,2.0887210348e-07,2.0887210346e-07,2.0887210220e-07,2.0887207657e-07,2.0887184563e-07,2.0887083259e-07,2.0886842559e-07,2.0886209064e-07,2.0884521787e-07,2.0880057207e-07,2.0868343140e-07,2.0837917939e-07,2.0759740108e-07,2.0561253901e-07,2.0063925136e-07,1.8835878825e-07,1.5852322681e-07,8.7340088943e-08,-7.9072261597e-08,-4.5929639177e-07,-1.3058018474e-06,-3.1356965684e-06,-6.9608835669e-06,-1.4657019772e-05,-2.9474064615e-05,-5.5550121223e-05,-1.5389138221e-08
1.5497862969e-10,2.1522738112e-08,8.4002018740e-05,4.9462496825e-05,2.7523749274e-05,1.4872732348e-05,7.8581859474e-06,4.1050532547e-06,2.1617099009e-06,1.1851456569e-06,7.0759079406e-07,4.7976419138e-07,3.7348886680e-07,3.2491572931e-07,3.0312411448e-07,2.9351195651e-07,2.8933731909e-07,2.8754984766e-07,2.8679439127e-07,2.8647891384e-07,2.8634857708e-07,2.8629510974e-07,2.8627302345e-07,2.8626269264e-07,2.8625996937e-07,2.8625962203e-07,2.8625960207e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960158e-07,2.8625960157e-07,2.8625960108e-07,2.8625958112e-07,2.8625923379e-07,2.8625651059e-07,2.8624618016e-07,2.8622409445e-07,2.8617062858e-07,2.8604029539e-07,2.8572482736e-07,2.8496939395e-07,2.8318197811e-07,2.7900747561e-07,2.6939564031e-07,2.4760479211e-07,1.9903348212e-07,9.2762420115e-08,-1.3505428581e-07,-6.1258613351e-07,-1.5890970898e-06,-3.5323170639e-06,-7.2851642038e-06,-1.4299051032e-05,-2.6948554445e-05,-4.8883963780e-05,-8.3424519020e-05,-2.1431494801e-08
2.0179886672e-10,2.8133293530e-08,1.1526937819e-04,7.2851031230e-05,4.3557349401e-05,2.5368824249e-05,1.4447247118e-05,8.0903417587e-06,4.4989180929e-06,2.5262369919e-06,1.4709049719e-06,9.2003262022e-07,6.3896376586e-07,4.9855046746e-07,4.2976071080e-07,3.9666323225e-07,3.8100276049e-07,3.7370674799e-07,3.7035603317e-07,3.6883747376e-07,3.6815738630e-07,3.6785538379e-07,3.6772065377e-07,3.6765100165e-07,3.6763018941e-07,3.6762710090e-07,3.6762689597e-07,3.6762689008e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762689002e-07,3.6762688997e-07,3.6762688408e-07,3.6762667915e-07,3.6762359076e-07,3.6760277915e-07,3.6753312929e-07,3.6739840378e-07,3.6709642107e-07,3.6641633765e-07,3.6489784179e-07,3.6154725070e-07,3.5425151673e-07,3.3859167814e-07,3.0549557277e-07,2.3670888642e-07,9.6302275466e-08,-1.8475210180e-07,-7.3559322287e-07,-1.7908579658e-06,-3.7633946578e-06,-7.3545086037e-06,-1.3710751136e-05,-2.4630916193e-05,-4.2816461763e-05,-7.2104134510e-05,-1.1452408328e-04,-2.8013615063e-08
2.5237774182e-10,3.5342682188e-08,1.4963568328e-04,9.9871226287e-05,6.3068334910e-05,3.8933770312e-05,2.3548202343e-05,1.3994971171e-05,8.2155034685e-06,4.8065580576e-06,2.8442643225e-06,1.7406567207e-06,1.1334899682e-06,8.0630462040e-07,6.3339601874e-07,5.4367308168e-07,4.9790561625e-07,4.7493089077e-07,4.6356929108e-07,4.5802836639e-07,4.5535971754e-07,4.5408627502e-07,4.5347720257e-07,4.5313208823e-07,4.5301572957e-07,4.5299587929e-07,4.5299434809e-07,4.5299429765e-07,4.5299429699e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429698e-07,4.5299429632e-07,4.5299424588e-07,4.5299271477e-07,4.5297286514e-07,4.5285651066e-07,4.5251140961e-07,4.5190236091e-07,4.5062897918e-07,4.4796042165e-07,4.4241974388e-07,4.3105865089e-07,4.0808500378e-07,3.6231979267e-07,2.7260150976e-07,9.9702483281e-08,-2.2746323836e-07,-8.3459016128e-07,-1.9381170923e-06,-3.9002478643e-06,-7.3088649119e-06,-1.3087671974e-05,-2.2639578713e-05,-3.8022507920e-05,-6.2151874248e-05,-9.8945023437e-05,-1.4871200570e-04,-3.5191847218e-08
3.0701699119e-10,4.3213300181e-08,1.8707795694e-04,1.3047307606e-04,8.6018087232e-05,5.5616681015e-05,3.5321662264e-05,2.2066099324e-05,1.3598095075e-05,8.3071023620e-06,5.0726195775e-06,3.1369574937e-06,2.0021241608e-06,1.3497726392e-06,9.8175046299e-07,7.7780440333e-07,6.6667957251e-07,6.0709143023e-07,5.7561695124e-07,5.5922493883e-07,5.5079584768e-07,5.4650300485e-07,5.4431605619e-07,5.4296803271e-07,5.4245884143e-07,5.4235944586e-07,5.4235059386e-07,5.4235025684e-07,5.4235025155e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025152e-07,5.4235025149e-07,5.4235024620e-07,5.4234990918e-07,5.4234105757e-07,5.4224166595e-07,5.4173249645e-07,5.4038453335e-07,5.3819769548e-07,5.3390504834e-07,5.2547637420e-07,5.0908520468e-07,4.7761243599e-07,4.1802766380e-07,3.0690950430e-07,1.0297646407e-07,-2.6502042724e-07,-9.1732305267e-07,-2.0520623771e-06,-3.9875441729e-06,-7.2216819716e-06,-1.2512015846e-05,-2.0978764984e-05,-3.4231947350e-05,-5.4522483897e-05,-8.4915553052e-05,-1.2935585289e-04,-1.8596471335e-04,-4.3028304719e-08
3.6604257383e-10,5.1814218165e-08,2.2763221054e-04,1.6469345813e-04,1.1242818099e-04,7.5477087847e-05,4.9897454832e-05,3.2503747944e-05,2.0893743265e-05,1.3290134250e-05,8.4048515149e-06,5.3252754768e-06,3.4199770347e-06,2.2624961319e-06,1.5716216076e-06,1.1662006924e-06,9.3213353662e-07,7.9908222121e-07,7.2456184324e-07,6.8340051318e-07,6.6094977825e-07,6.4882298127e-07,6.4228151778e-07,6.3792672452e-07,6.3609669285e-07,6.3569003555e-07,6.3564837845e-07,6.3564655186e-07,6.3564651886e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651863e-07,6.3564651839e-07,6.3564648539e-07,6.3564465883e-07,6.3560300575e-07,6.3519636236e-07,6.3336642502e-07,6.2901186822e-07,6.2247075488e-07,6.1034465462e-07,5.8789524135e-07,5.4673645071e-07,4.7222091802e-07,3.3917869059e-07,1.0512858778e-07,-3.0026064276e-07,-9.9107665991e-07,-2.1484498431e-06,-4.0535507431e-06,-7.1327652333e-06,-1.2017387586e-05,-1.9619792748e-05,-3.1227609547e-05,-4.8617360422e-05,-7.4189896815e-05,-1.1112841847e-04,-1.6337269339e-04,-2.2631761974e-04,-5.1591743762e-08
4.2980661608e-10,6.1222080101e-08,2.7136829985e-04,2.0262770262e-04,1.4236860809e-04,9.8594277300e-05,6.7395118916e-05,4.5478772632e-05,3.0317115328e-05,1.9995095519e-05,1.3082862773e-05,8.5307843228e-06,5.5827402225e-06,3.7048803908e-06,2.5280071595e-06,1.8020496590e-06,1.3610701216e-06,1.0971403873e-06,9.4140455011e-07,8.5073706140e-07,7.9859323717e-07,7.6889199737e-07,7.5201863147e-07,7.3996880027e-07,7.3437480568e-07,7.3296708577e-07,7.3280179281e-07,7.3279347315e-07,7.3279329997e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329851e-07,7.3279329704e-07,7.3279312387e-07,7.3278480454e-07,7.3261952424e-07,7.3121187091e-07,7.2561821738e-07,7.1356911067e-07,6.9669685878e-07,6.6699761650e-07,6.1485743290e-07,5.2419661936e-07,3.6847288746e-07,1.0456484286e-07,-3.3637582171e-07,-1.0622642822e-06,-2.2390153514e-06,-4.1166595863e-06,-7.0643242980e-06,-1.1615736147e-05,-1.8526799597e-05,-2.8846772972e-05,-4.4004861204e-05,-6.5915017515e-05,-9.7103527621e-05,-1.4085977085e-04,-2.0109002851e-04,-2.6983998059e-04,-6.0958458324e-08
