# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.4248347963e-09,1.0849669593e-08,1.6274504389e-08,2.1699339185e-08,2.7124173981e-08,3.2549008778e-08,3.7973843574e-08,4.3398678370e-08,4.8823513167e-08,5.4248347963e-08,5.9673182759e-08,6.5098017555e-08,7.0522852352e-08,7.5947687148e-08,8.1372521944e-08,8.6797356741e-08,9.2222191537e-08,9.7647026333e-08,1.0307186113e-07,1.0849669593e-07,1.1392166916e-07,1.2225364852e-07,1.3505037157e-07,1.5470429936e-07,1.8488990831e-07,2.3125066618e-07,3.0245412853e-07,4.1181241523e-07,5.7977102954e-07,8.3773132656e-07,1.2339212756e-06,1.8424121074e-06,2.7769665889e-06,4.2123079831e-06,6.4167861155e-06,9.8025477577e-06,1.5002591128e-05,2.2989110534e-05,3.5255256730e-05,5.4094294722e-05,8.3028350032e-05,1.2746690135e-04,1.9571813066e-04,3.0054221161e-04,4.6153693742e-04,7.0880170238e-04,1.0885648510e-03,1.6718264779e-03,2.5676325258e-03,3.9434618940e-03,6.0565381060e-03,7.4323674742e-03,8.3281735221e-03,8.9114351490e-03,9.2911982976e-03,9.5384630626e-03,9.6994577884e-03,9.8042818693e-03,9.8725330986e-03,9.9169716500e-03,9.9459057053e-03,9.9647447433e-03,9.9770108895e-03,9.9849974089e-03,9.9901974522e-03,9.9935832139e-03,9.9957876920e-03,9.9972230334e-03,9.9981575879e-03,9.9987660787e-03,9.9991622687e-03,9.9994202290e-03,9.9995881876e-03,9.9996975459e-03,9.9997687493e-03,9.9998151101e-03,9.9998452957e-03,9.9998649496e-03,9.9998777464e-03,9.9998860783e-03,9.9998915033e-03,9.9998969281e-03,9.9999023530e-03,9.9999077778e-03,9.9999132026e-03,9.9999186275e-03,9.9999240523e-03,9.9999294771e-03,9.9999349020e-03,9.9999403268e-03,9.9999457517e-03,9.9999511765e-03,9.9999566013e-03,9.9999620262e-03,9.9999674510e-03,9.9999728758e-03,9.9999783007e-03,9.9999837255e-03,9.9999891503e-03,9.9999945752e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2589782545e-11,2.3090130975e-08,2.3388440905e-03,1.6994374460e-03,8.8389676147e-04,4.0134459938e-04,1.7403644537e-04,7.8619566733e-05,4.1265096111e-05,2.7303437644e-05,2.2252805019e-05,2.0469141112e-05,1.9850684784e-05,1.9639302392e-05,1.9567890095e-05,1.9543996247e-05,1.9536062488e-05,1.9533449849e-05,1.9532594477e-05,1.9532316467e-05,1.9532225044e-05,1.9532191154e-05,1.9532185526e-05,1.9532180791e-05,1.9532180482e-05,1.9532180453e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180452e-05,1.9532180451e-05,1.9532180422e-05,1.9532180112e-05,1.9532175378e-05,1.9532169750e-05,1.9532135860e-05,1.9532044438e-05,1.9531766430e-05,1.9530911067e-05,1.9528298457e-05,1.9520364772e-05,1.9496471144e-05,1.9425059534e-05,1.9213675386e-05,1.8595194598e-05,1.6811438193e-05,1.1760320529e-05,-2.2035618050e-06,-3.9567897285e-05,-1.3502667117e-04,-3.6250630500e-04,-8.4573070274e-04,-1.6637701869e-03,-2.3118279005e-03,-2.2950669347e-08
1.1163771729e-10,5.8695628362e-08,4.8815773565e-03,4.8213196117e-03,3.3563318982e-03,1.9832523803e-03,1.0658839267e-03,5.4395277066e-04,2.7489848420e-04,1.4531393728e-04,8.5945117349e-05,5.9770352281e-05,4.8576890451e-05,4.3907600437e-05,4.1999750201e-05,4.1233817201e-05,4.0930951393e-05,4.0812777422e-05,4.0767206459e-05,4.0749813884e-05,4.0743234623e-05,4.0740766638e-05,4.0739827658e-05,4.0739433619e-05,4.0739342240e-05,4.0739332082e-05,4.0739331836e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331832e-05,4.0739331828e-05,4.0739331582e-05,4.0739321424e-05,4.0739230047e-05,4.0738836019e-05,4.0737897049e-05,4.0735429085e-05,4.0728849887e-05,4.0711457531e-05,4.0665887159e-05,4.0547718541e-05,4.0244848976e-05,3.9478918627e-05,3.7571056751e-05,3.2901624194e-05,2.1707538520e-05,-4.4698147118e-06,-6.3848366007e-05,-1.9346752230e-04,-4.6263850293e-04,-9.8494362316e-04,-1.9034477320e-03,-3.2797737711e-03,-4.7534097552e-03,-4.8348333287e-03,-5.8317692562e-08
1.5497862969e-10,9.0267919512e-08,6.4220848766e-03,7.1253606756e-03,5.6034901692e-03,3.7390561080e-03,2.2560149431e-03,1.2751055806e-03,6.9425427992e-04,3.7553300448e-04,2.1025520869e-04,1.2822946172e-04,8.8931002721e-05,7.0642069178e-05,6.2336116880e-05,5.8642085404e-05,5.7028814072e-05,5.6335483768e-05,5.6041740395e-05,5.5918869352e-05,5.5868046445e-05,5.5847189898e-05,5.5838567705e-05,5.5834536148e-05,5.5833473070e-05,5.5833337311e-05,5.5833329221e-05,5.5833329125e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329124e-05,5.5833329123e-05,5.5833329028e-05,5.5833320937e-05,5.5833185179e-05,5.5832122116e-05,5.5828090631e-05,5.5819468553e-05,5.5798612291e-05,5.5747790083e-05,5.5624924729e-05,5.5331185839e-05,5.4637862522e-05,5.3024605940e-05,4.9330560274e-05,4.1024437422e-05,2.2734684178e-05,-1.6567021632e-05,-9.8604212878e-05,-2.6391945811e-04,-5.8275630486e-04,-1.1639458177e-03,-2.1457936179e-03,-3.6312968340e-03,-5.5018046313e-03,-7.0376562883e-03,-6.3641316671e-03,-8.9674356060e-08
2.0179886672e-10,1.2873328974e-07,7.8652298008e-03,9.4669489143e-03,8.1373713098e-03,5.9559182442e-03,3.9416792957e-03,2.4337792852e-03,1.4330136839e-03,8.2108781487e-04,4.6898842742e-04,2.7578176767e-04,1.7375257021e-04,1.2155894450e-04,9.5568051552e-05,8.2921944085e-05,7.6892289760e-05,7.4068478000e-05,7.2767080104e-05,7.2175886115e-05,7.1910698276e-05,7.1792823165e-05,7.1740198377e-05,7.1712987973e-05,7.1704851176e-05,7.1703645304e-05,7.1703564448e-05,7.1703562206e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562195e-05,7.1703562184e-05,7.1703559942e-05,7.1703479088e-05,7.1702273237e-05,7.1694138544e-05,7.1666923560e-05,7.1614302691e-05,7.1496433419e-05,7.1231250131e-05,7.0640074373e-05,6.9338700613e-05,6.6514923908e-05,6.0485290945e-05,4.7839032859e-05,2.1847256103e-05,-3.0349891464e-05,-1.3239103559e-04,-3.2563467786e-04,-6.7784117789e-04,-1.2900602963e-03,-2.2915876942e-03,-3.8013653546e-03,-5.8199847096e-03,-8.0110709320e-03,-9.3605155469e-03,-7.7970084463e-03,-1.2787534194e-07
2.5237774182e-10,1.7474397225e-07,9.2361354152e-03,1.1807195228e-02,1.0855892550e-02,8.5386596767e-03,6.0864578207e-03,4.0467764486e-03,2.5570451202e-03,1.5591480946e-03,9.3197209018e-04,5.5692319743e-04,3.4150807876e-04,2.2186456116e-04,1.5728190572e-04,1.2326961373e-04,1.0574027702e-04,9.6877744287e-05,9.2473470084e-05,9.0318354114e-05,8.9278048666e-05,8.8780891081e-05,8.8542868954e-05,8.8407905673e-05,8.8362382346e-05,8.8354616490e-05,8.8354015745e-05,8.8353996068e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995938e-05,8.8353995937e-05,8.8353995808e-05,8.8353976131e-05,8.8353375404e-05,8.8345610963e-05,8.8300087163e-05,8.8165126474e-05,8.7927116695e-05,8.7429972945e-05,8.6389696787e-05,8.4234642535e-05,7.9830451756e-05,7.0968011819e-05,5.3438617475e-05,1.9425536576e-05,-4.5160549852e-05,-1.6481562638e-04,-3.8026534778e-04,-7.5541003541e-04,-1.3828356150e-03,-2.3813492777e-03,-3.8725291685e-03,-5.9154461237e-03,-8.3745081364e-03,-1.0705510299e-02,-1.1682893849e-02,-9.1583180320e-03,-1.7356881274e-07
3.0701699119e-10,2.2906068153e-07,1.0552873510e-02,1.4132660298e-02,1.3696416488e-02,1.1407968461e-02,8.6375222584e-03,6.1087548875e-03,4.1037067613e-03,2.6517656797e-03,1.6674438690e-03,1.0334802713e-03,6.4178280096e-04,4.0801016016e-04,2.7254664442e-04,1.9603136597e-04,1.5377270851e-04,1.3089548604e-04,1.1873084557e-04,1.1236602651e-04,1.0908266404e-04,1.0740686584e-04,1.0655192320e-04,1.0602433937e-04,1.0582491212e-04,1.0578597672e-04,1.0578250725e-04,1.0578237561e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237351e-04,1.0578237350e-04,1.0578237140e-04,1.0578224031e-04,1.0577877036e-04,1.0573983573e-04,1.0554041670e-04,1.0501285285e-04,1.0415794478e-04,1.0248220206e-04,9.9198947943e-05,9.2834301039e-05,8.0669882487e-05,5.7792787237e-05,1.5533586067e-05,-6.0984688450e-05,-1.9645874207e-04,-4.3026255216e-04,-8.2204384303e-04,-1.4562180420e-03,-2.4410404489e-03,-3.8941137061e-03,-5.9016034636e-03,-8.4353926844e-03,-1.1215680021e-02,-1.3522474276e-02,-1.3991200945e-02,-1.0465970197e-02,-2.2751061832e-07
3.6604257383e-10,2.9255285215e-07,1.1827986905e-02,1.6439601536e-02,1.6620288700e-02,1.4502511406e-02,1.1540261220e-02,8.5955304400e-03,6.0861602764e-03,4.1419827070e-03,2.7345582825e-03,1.7676414546e-03,1.1308609236e-03,7.2602341285e-04,4.7626631577e-04,3.2614950629e-04,2.3796867506e-04,1.8721761002e-04,1.5853972567e-04,1.4259986746e-04,1.3386741013e-04,1.2913616528e-04,1.2657879224e-04,1.2487336412e-04,1.2415586283e-04,1.2399635700e-04,1.2398001571e-04,1.2397930018e-04,1.2397928698e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928693e-04,1.2397928689e-04,1.2397927369e-04,1.2397855871e-04,1.2396221892e-04,1.2380271645e-04,1.2308524948e-04,1.2137989685e-04,1.1882263364e-04,1.1409156912e-04,1.0535941207e-04,8.9419974130e-05,6.0742503026e-05,9.9913348258e-06,-7.8191786303e-05,-2.2831761285e-04,-4.7810189637e-04,-8.8301154279e-04,-1.5199689521e-03,-2.4872941216e-03,-3.8956146757e-03,-5.8416700143e-03,-8.3548042182e-03,-1.1306756004e-02,-1.4282259068e-02,-1.6423290279e-02,-1.6281587163e-02,-1.1732405438e-02,-2.9056460636e-07
4.2980661608e-10,3.6620117851e-07,1.3070210579e-02,1.8727756908e-02,1.9602814937e-02,1.7775764945e-02,1.4744469427e-02,1.1473720688e-02,8.4997845910e-03,6.0543925492e-03,4.1793762592e-03,2.8161968627e-03,1.8666069829e-03,1.2282332969e-03,8.1189157046e-04,5.4740781308e-04,3.8324017180e-04,2.8342065200e-04,2.2384093718e-04,1.8886605106e-04,1.6863214271e-04,1.5705848995e-04,1.5046459182e-04,1.4574385504e-04,1.4354839481e-04,1.4299548425e-04,1.4293055618e-04,1.4292729004e-04,1.4292722179e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722127e-04,1.4292722075e-04,1.4292715250e-04,1.4292388697e-04,1.4285896253e-04,1.4230607741e-04,1.4011073299e-04,1.3539023379e-04,1.2879663642e-04,1.1722346406e-04,9.6990254424e-05,6.2016207999e-05,2.4370137240e-06,-9.7383800843e-05,-2.6155856664e-04,-5.2606518531e-04,-9.4246800302e-04,-1.5809895953e-03,-2.5309140407e-03,-3.8948107508e-03,-5.7712952390e-03,-8.2195667790e-03,-1.1198923637e-02,-1.4479474074e-02,-1.7527794653e-02,-1.9383249729e-02,-1.8553716761e-02,-1.2966292300e-02,-3.6370518702e-07
