# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.7124173981e-09,8.1372521944e-09,1.3562086991e-08,1.8986921787e-08,2.4411756583e-08,2.9836591380e-08,3.5261426176e-08,4.0686260972e-08,4.6111095768e-08,5.1535930565e-08,5.6960765361e-08,6.2385600157e-08,6.7810434954e-08,7.3235269750e-08,7.8660104546e-08,8.4084939343e-08,8.9509774139e-08,9.4934608935e-08,1.0035944373e-07,1.0578427853e-07,1.1120918254e-07,1.1808765884e-07,1.2865201005e-07,1.4487733546e-07,1.6979710383e-07,2.0807028724e-07,2.6685239736e-07,3.5713327188e-07,4.9579172239e-07,7.0875117805e-07,1.0358263011e-06,1.5381666915e-06,2.3096893481e-06,3.4946372860e-06,5.3145470493e-06,8.1096669366e-06,1.2402569443e-05,1.8995850831e-05,2.9122183632e-05,4.4674775726e-05,6.8561322377e-05,1.0524762569e-04,1.6159251600e-04,2.4813017113e-04,3.8103957451e-04,5.8516931990e-04,8.9868327670e-04,1.3801956644e-03,2.1197295019e-03,3.2555472099e-03,5.0000000000e-03,6.7444527901e-03,7.8802704981e-03,8.6198043356e-03,9.1013167233e-03,9.4148306801e-03,9.6189604255e-03,9.7518698289e-03,9.8384074840e-03,9.8947523743e-03,9.9314386776e-03,9.9553252243e-03,9.9708778164e-03,9.9810041492e-03,9.9875974306e-03,9.9918903331e-03,9.9946854530e-03,9.9965053627e-03,9.9976903107e-03,9.9984618333e-03,9.9989641737e-03,9.9992912488e-03,9.9995042083e-03,9.9996428667e-03,9.9997331476e-03,9.9997919297e-03,9.9998302029e-03,9.9998551227e-03,9.9998713480e-03,9.9998819123e-03,9.9998887908e-03,9.9998942157e-03,9.9998996406e-03,9.9999050654e-03,9.9999104902e-03,9.9999159151e-03,9.9999213399e-03,9.9999267647e-03,9.9999321896e-03,9.9999376144e-03,9.9999430392e-03,9.9999484641e-03,9.9999538889e-03,9.9999593137e-03,9.9999647386e-03,9.9999701634e-03,9.9999755882e-03,9.9999810131e-03,9.9999864379e-03,9.9999918627e-03,9.9999972876e-03
0.0000000000e+00,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04
5.2589782545e-11,8.0397274486e-04,8.0398767264e-04,8.0399480841e-04,8.0399792401e-04,8.0399920163e-04,8.0399970213e-04,8.0399989152e-04,8.0399996126e-04,8.0399998639e-04,8.0399999529e-04,8.0399999839e-04,8.0399999945e-04,8.0399999982e-04,8.0399999994e-04,8.0399999998e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999998e-04,8.0399999994e-04,8.0399999982e-04,8.0399999945e-04,8.0399999839e-04,8.0399999529e-04,8.0399998639e-04,8.0399996127e-04,8.0399989152e-04,8.0399970214e-04,8.0399920164e-04,8.0399792406e-04,8.0399480855e-04,8.0398767299e-04,8.0397274575e-04
1.1163771729e-10,8.0395437880e-04,8.0397331516e-04,8.0398530366e-04,8.0399232455e-04,8.0399617200e-04,8.0399816553e-04,8.0399915075e-04,8.0399961849e-04,8.0399983306e-04,8.0399992862e-04,8.0399997010e-04,8.0399998770e-04,8.0399999502e-04,8.0399999801e-04,8.0399999922e-04,8.0399999970e-04,8.0399999988e-04,8.0399999996e-04,8.0399999998e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999998e-04,8.0399999996e-04,8.0399999988e-04,8.0399999970e-04,8.0399999922e-04,8.0399999801e-04,8.0399999502e-04,8.0399998770e-04,8.0399997010e-04,8.0399992862e-04,8.0399983307e-04,8.0399961850e-04,8.0399915078e-04,8.0399816559e-04,8.0399617215e-04,8.0399232488e-04,8.0398530437e-04,8.0397331662e-04,8.0395438169e-04
1.5497862969e-10,8.0394383499e-04,8.0396415475e-04,8.0397820373e-04,8.0398733523e-04,8.0399294235e-04,8.0399621358e-04,8.0399803706e-04,8.0399901332e-04,8.0399951763e-04,8.0399977001e-04,8.0399989280e-04,8.0399995104e-04,8.0399997805e-04,8.0399999033e-04,8.0399999580e-04,8.0399999820e-04,8.0399999924e-04,8.0399999968e-04,8.0399999987e-04,8.0399999995e-04,8.0399999998e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999998e-04,8.0399999995e-04,8.0399999987e-04,8.0399999968e-04,8.0399999924e-04,8.0399999820e-04,8.0399999580e-04,8.0399999033e-04,8.0399997805e-04,8.0399995104e-04,8.0399989280e-04,8.0399977002e-04,8.0399951765e-04,8.0399901336e-04,8.0399803715e-04,8.0399621376e-04,8.0399294273e-04,8.0398733597e-04,8.0397820516e-04,8.0396415743e-04,8.0394383984e-04
2.0179886672e-10,8.0393395635e-04,8.0395527262e-04,8.0397086700e-04,8.0398173200e-04,8.0398895329e-04,8.0399354440e-04,8.0399634564e-04,8.0399799147e-04,8.0399892570e-04,8.0399943961e-04,8.0399971435e-04,8.0399985745e-04,8.0399993024e-04,8.0399996647e-04,8.0399998415e-04,8.0399999262e-04,8.0399999662e-04,8.0399999847e-04,8.0399999931e-04,8.0399999970e-04,8.0399999986e-04,8.0399999995e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999995e-04,8.0399999986e-04,8.0399999970e-04,8.0399999931e-04,8.0399999847e-04,8.0399999662e-04,8.0399999262e-04,8.0399998415e-04,8.0399996647e-04,8.0399993024e-04,8.0399985746e-04,8.0399971436e-04,8.0399943963e-04,8.0399892575e-04,8.0399799158e-04,8.0399634585e-04,8.0399354481e-04,8.0398895406e-04,8.0398173340e-04,8.0397086949e-04,8.0395527694e-04,8.0393396366e-04
2.5237774182e-10,8.0392446032e-04,8.0394656720e-04,8.0396338805e-04,8.0397569729e-04,8.0398436171e-04,8.0399023447e-04,8.0399407399e-04,8.0399650018e-04,8.0399798520e-04,8.0399886759e-04,8.0399937766e-04,8.0399966508e-04,8.0399982325e-04,8.0399990841e-04,8.0399995335e-04,8.0399997661e-04,8.0399998845e-04,8.0399999437e-04,8.0399999729e-04,8.0399999871e-04,8.0399999938e-04,8.0399999977e-04,8.0399999995e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999995e-04,8.0399999977e-04,8.0399999938e-04,8.0399999871e-04,8.0399999729e-04,8.0399999437e-04,8.0399998845e-04,8.0399997661e-04,8.0399995335e-04,8.0399990842e-04,8.0399982326e-04,8.0399966509e-04,8.0399937769e-04,8.0399886766e-04,8.0399798533e-04,8.0399650041e-04,8.0399407442e-04,8.0399023525e-04,8.0398436307e-04,8.0397569962e-04,8.0396339196e-04,8.0394657363e-04,8.0392447066e-04
3.0701699119e-10,8.0391517317e-04,8.0393795098e-04,8.0395579150e-04,8.0396933061e-04,8.0397928053e-04,8.0398636284e-04,8.0399124906e-04,8.0399452020e-04,8.0399664801e-04,8.0399799485e-04,8.0399882569e-04,8.0399932594e-04,8.0399962036e-04,8.0399978998e-04,8.0399988576e-04,8.0399993884e-04,8.0399996775e-04,8.0399998323e-04,8.0399999139e-04,8.0399999562e-04,8.0399999777e-04,8.0399999911e-04,8.0399999978e-04,8.0399999997e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999997e-04,8.0399999978e-04,8.0399999911e-04,8.0399999777e-04,8.0399999562e-04,8.0399999139e-04,8.0399998323e-04,8.0399996775e-04,8.0399993885e-04,8.0399988577e-04,8.0399978999e-04,8.0399962038e-04,8.0399932598e-04,8.0399882577e-04,8.0399799500e-04,8.0399664827e-04,8.0399452065e-04,8.0399124985e-04,8.0398636417e-04,8.0397928274e-04,8.0396933421e-04,8.0395579726e-04,8.0393796003e-04,8.0391518712e-04
3.6604257383e-10,8.0390597680e-04,8.0392935287e-04,8.0394807383e-04,8.0396268406e-04,8.0397378559e-04,8.0398199621e-04,8.0398790781e-04,8.0399205341e-04,8.0399488710e-04,8.0399677686e-04,8.0399800767e-04,8.0399879144e-04,8.0399927995e-04,8.0399957830e-04,8.0399975703e-04,8.0399986217e-04,8.0399992295e-04,8.0399995752e-04,8.0399997687e-04,8.0399998753e-04,8.0399999328e-04,8.0399999709e-04,8.0399999921e-04,8.0399999989e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999989e-04,8.0399999921e-04,8.0399999709e-04,8.0399999328e-04,8.0399998753e-04,8.0399997687e-04,8.0399995752e-04,8.0399992296e-04,8.0399986218e-04,8.0399975705e-04,8.0399957833e-04,8.0399928001e-04,8.0399879154e-04,8.0399800784e-04,8.0399677714e-04,8.0399488758e-04,8.0399205421e-04,8.0398790912e-04,8.0398199833e-04,8.0397378895e-04,8.0396268931e-04,8.0394808191e-04,8.0392936509e-04,8.0390599503e-04
4.2980661608e-10,8.0389678445e-04,8.0392071446e-04,8.0394021979e-04,8.0395578272e-04,8.0396792578e-04,8.0397718602e-04,8.0398408676e-04,8.0398911249e-04,8.0399269086e-04,8.0399518310e-04,8.0399688209e-04,8.0399801663e-04,8.0399875934e-04,8.0399923636e-04,8.0399953720e-04,8.0399972367e-04,8.0399983732e-04,8.0399990550e-04,8.0399994577e-04,8.0399996917e-04,8.0399998252e-04,8.0399999189e-04,8.0399999756e-04,8.0399999960e-04,8.0399999997e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999997e-04,8.0399999960e-04,8.0399999756e-04,8.0399999189e-04,8.0399998252e-04,8.0399996917e-04,8.0399994577e-04,8.0399990551e-04,8.0399983733e-04,8.0399972369e-04,8.0399953724e-04,8.0399923642e-04,8.0399875945e-04,8.0399801682e-04,8.0399688240e-04,8.0399518360e-04,8.0399269168e-04,8.0398911379e-04,8.0398408881e-04,8.0397718920e-04,8.0396793064e-04,8.0395579006e-04,8.0394023070e-04,8.0392073048e-04,8.0389680768e-04
