# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,1.5777848555e-09,4.7333545665e-09,7.8889242775e-09,1.1044493989e-08,1.4200063700e-08,1.7355633411e-08,2.0511203122e-08,2.3666772833e-08,2.6822342544e-08,2.9977912255e-08,3.3133481966e-08,3.6289051677e-08,3.9444621388e-08,4.2600191099e-08,4.5755760810e-08,4.8911330521e-08,5.2066900232e-08,5.5222469943e-08,5.8378039654e-08,6.1533609365e-08,6.4689168038e-08,6.8676987371e-08,7.4768371315e-08,8.4072944880e-08,9.8285657464e-08,1.1999553998e-07,1.5315733061e-07,2.0381188191e-07,2.8118658089e-07,3.9937623784e-07,5.7991063986e-07,8.5567648227e-07,1.2769081090e-06,1.9203383532e-06,2.9031764236e-06,4.4044590899e-06,6.6976645651e-06,1.0200530127e-05,1.5551148413e-05,2.3724204309e-05,3.6208526516e-05,5.5278297106e-05,8.4407323443e-05,1.2890183749e-04,1.9686709514e-04,3.0068385427e-04,4.5926369123e-04,7.0149399103e-04,1.0715001612e-03,1.6366836502e-03,2.5000000000e-03,3.3633163498e-03,3.9284998388e-03,4.2985060090e-03,4.5407363088e-03,4.6993161457e-03,4.8031329049e-03,4.8710981625e-03,4.9155926766e-03,4.9447217029e-03,4.9637914735e-03,4.9762757957e-03,4.9844488516e-03,4.9897994699e-03,4.9933023354e-03,4.9955955409e-03,4.9970968236e-03,4.9980796616e-03,4.9987230919e-03,4.9991443235e-03,4.9994200894e-03,4.9996006238e-03,4.9997188134e-03,4.9997961881e-03,4.9998468427e-03,4.9998800045e-03,4.9999017143e-03,4.9999159271e-03,4.9999252316e-03,4.9999313230e-03,4.9999353108e-03,4.9999384664e-03,4.9999416220e-03,4.9999447775e-03,4.9999479331e-03,4.9999510887e-03,4.9999542442e-03,4.9999573998e-03,4.9999605554e-03,4.9999637109e-03,4.9999668665e-03,4.9999700221e-03,4.9999731777e-03,4.9999763332e-03,4.9999794888e-03,4.9999826444e-03,4.9999857999e-03,4.9999889555e-03,4.9999921111e-03,4.9999952666e-03,4.9999984222e-03,5.0000027052e-03,5.0000081155e-03,5.0000135258e-03,5.0000189361e-03,5.0000243464e-03,5.0000297568e-03,5.0000351671e-03,5.0000405774e-03,5.0000459877e-03,5.0000513980e-03,5.0000568084e-03,5.0000622187e-03,5.0000676290e-03,5.0000730393e-03,5.0000784496e-03,5.0000838600e-03,5.0000892703e-03,5.0000946806e-03,5.0001000909e-03,5.0001055012e-03,5.0001109113e-03,5.0001177710e-03,5.0001283076e-03,5.0001444918e-03,5.0001693511e-03,5.0002075351e-03,5.0002661863e-03,5.0003562751e-03,5.0004946524e-03,5.0007072016e-03,5.0010336796e-03,5.0015351533e-03,5.0023054225e-03,5.0034885646e-03,5.0053058839e-03,5.0080973066e-03,5.0123849628e-03,5.0189708503e-03,5.0290868466e-03,5.0446251292e-03,5.0684921038e-03,5.1051520416e-03,5.1614621131e-03,5.2479550079e-03,5.3808090545e-03,5.5848743445e-03,5.8983208952e-03,6.3797782763e-03,7.1193021576e-03,8.2552190480e-03,1.0000000000e-02,1.1744780952e-02,1.2880697842e-02,1.3620221724e-02,1.4101679105e-02,1.4415125655e-02,1.4619190946e-02,1.4752044992e-02,1.4838537887e-02,1.4894847958e-02,1.4931507896e-02,1.4955374871e-02,1.4970913153e-02,1.4981029150e-02,1.4987615037e-02,1.4991902693e-02,1.4994694116e-02,1.4996511435e-02,1.4997694577e-02,1.4998464847e-02,1.4998966320e-02,1.4999292798e-02,1.4999505348e-02,1.4999643725e-02,1.4999733814e-02,1.4999792465e-02,1.4999830649e-02,1.4999855508e-02,1.4999871692e-02,1.4999882229e-02,1.4999889089e-02,1.4999894499e-02,1.4999899909e-02,1.4999905319e-02,1.4999910730e-02,1.4999916140e-02,1.4999921550e-02,1.4999926961e-02,1.4999932371e-02,1.4999937781e-02,1.4999943192e-02,1.4999948602e-02,1.4999954012e-02,1.4999959423e-02,1.4999964833e-02,1.4999970243e-02,1.4999975654e-02,1.4999981064e-02,1.4999986474e-02,1.4999991885e-02,1.4999997295e-02,1.5000001578e-02,1.5000004733e-02,1.5000007889e-02,1.5000011044e-02,1.5000014200e-02,1.5000017356e-02,1.5000020511e-02,1.5000023667e-02,1.5000026822e-02,1.5000029978e-02,1.5000033133e-02,1.5000036289e-02,1.5000039445e-02,1.5000042600e-02,1.5000045756e-02,1.5000048911e-02,1.5000052067e-02,1.5000055222e-02,1.5000058378e-02,1.5000061534e-02,1.5000064689e-02,1.5000068677e-02,1.5000074768e-02,1.5000084073e-02,1.5000098286e-02,1.5000119996e-02,1.5000153157e-02,1.5000203812e-02,1.5000281187e-02,1.5000399376e-02,1.5000579911e-02,1.5000855676e-02,1.5001276908e-02,1.5001920338e-02,1.5002903176e-02,1.5004404459e-02,1.5006697665e-02,1.5010200530e-02,1.5015551148e-02,1.5023724204e-02,1.5036208527e-02,1.5055278297e-02,1.5084407323e-02,1.5128901837e-02,1.5196867095e-02,1.5300683854e-02,1.5459263691e-02,1.5701493991e-02,1.6071500161e-02,1.6636683650e-02,1.7500000000e-02,1.8363316350e-02,1.8928499839e-02,1.9298506009e-02,1.9540736309e-02,1.9699316146e-02,1.9803132905e-02,1.9871098163e-02,1.9915592677e-02,1.9944721703e-02,1.9963791473e-02,1.9976275796e-02,1.9984448852e-02,1.9989799470e-02,1.9993302335e-02,1.9995595541e-02,1.9997096824e-02,1.9998079662e-02,1.9998723092e-02,1.9999144324e-02,1.9999420089e-02,1.9999600624e-02,1.9999718813e-02,1.9999796188e-02,1.9999846843e-02,1.9999880004e-02,1.9999901714e-02,1.9999915927e-02,1.9999925232e-02,1.9999931323e-02,1.9999935311e-02,1.9999938466e-02,1.9999941622e-02,1.9999944778e-02,1.9999947933e-02,1.9999951089e-02,1.9999954244e-02,1.9999957400e-02,1.9999960555e-02,1.9999963711e-02,1.9999966867e-02,1.9999970022e-02,1.9999973178e-02,1.9999976333e-02,1.9999979489e-02,1.9999982644e-02,1.9999985800e-02,1.9999988956e-02,1.9999992111e-02,1.9999995267e-02,1.9999998422e-02
0.0000000000e+00,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04
2.7984941067e-11,5.6999999875e-04,5.6999999994e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000006e-04,5.7000000125e-04,3.6999999996e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000004e-04,5.6999999876e-04,5.6999999994e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000006e-04,5.7000000125e-04
5.5803927301e-11,5.6999999553e-04,5.6999999965e-04,5.7000000001e-04,5.7000000002e-04,5.7000000001e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.6999999999e-04,5.6999999998e-04,5.6999999999e-04,5.7000000034e-04,5.7000000448e-04,3.6999999984e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000000e-04,3.7000000015e-04,5.6999999553e-04,5.6999999966e-04,5.7000000001e-04,5.7000000002e-04,5.7000000001e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.7000000000e-04,5.6999999999e-04,5.6999999998e-04,5.6999999999e-04,5.7000000035e-04,5.7000000447e-04
