# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.4248347963e-09,1.0849669593e-08,1.6274504389e-08,2.1699339185e-08,2.7124173981e-08,3.2549008778e-08,3.7973843574e-08,4.3398678370e-08,4.8823513167e-08,5.4248347963e-08,5.9673182759e-08,6.5098017555e-08,7.0522852352e-08,7.5947687148e-08,8.1372521944e-08,8.6797356741e-08,9.2222191537e-08,9.7647026333e-08,1.0307186113e-07,1.0849669593e-07,1.1392166916e-07,1.2225364852e-07,1.3505037157e-07,1.5470429936e-07,1.8488990831e-07,2.3125066618e-07,3.0245412853e-07,4.1181241523e-07,5.7977102954e-07,8.3773132656e-07,1.2339212756e-06,1.8424121074e-06,2.7769665889e-06,4.2123079831e-06,6.4167861155e-06,9.8025477577e-06,1.5002591128e-05,2.2989110534e-05,3.5255256730e-05,5.4094294722e-05,8.3028350032e-05,1.2746690135e-04,1.9571813066e-04,3.0054221161e-04,4.6153693742e-04,7.0880170238e-04,1.0885648510e-03,1.6718264779e-03,2.5676325258e-03,3.9434618940e-03,6.0565381060e-03,7.4323674742e-03,8.3281735221e-03,8.9114351490e-03,9.2911982976e-03,9.5384630626e-03,9.6994577884e-03,9.8042818693e-03,9.8725330986e-03,9.9169716500e-03,9.9459057053e-03,9.9647447433e-03,9.9770108895e-03,9.9849974089e-03,9.9901974522e-03,9.9935832139e-03,9.9957876920e-03,9.9972230334e-03,9.9981575879e-03,9.9987660787e-03,9.9991622687e-03,9.9994202290e-03,9.9995881876e-03,9.9996975459e-03,9.9997687493e-03,9.9998151101e-03,9.9998452957e-03,9.9998649496e-03,9.9998777464e-03,9.9998860783e-03,9.9998915033e-03,9.9998969281e-03,9.9999023530e-03,9.9999077778e-03,9.9999132026e-03,9.9999186275e-03,9.9999240523e-03,9.9999294771e-03,9.9999349020e-03,9.9999403268e-03,9.9999457517e-03,9.9999511765e-03,9.9999566013e-03,9.9999620262e-03,9.9999674510e-03,9.9999728758e-03,9.9999783007e-03,9.9999837255e-03,9.9999891503e-03,9.9999945752e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5554897371e-10,-1.5960142459e+03,-1.3273937918e+03,-1.0719410949e+03,-8.4026495790e+02,-6.3933075320e+02,-4.7233445588e+02,-3.3905529682e+02,-2.3668491147e+02,-1.6084311425e+02,-1.0652801335e+02,-6.8845614830e+01,-4.3467975678e+01,-2.6845329173e+01,-1.6236298199e+01,-9.6276004360e+00,-5.6031371343e+00,-3.2037859563e+00,-1.8013453832e+00,-9.9651592425e-01,-5.4223007727e-01,-2.8921145532e-01,-1.4903097321e-01,-5.2705797478e-02,-1.0720059445e-02,-1.0625845315e-03,-4.6204849169e-05,-8.3955854158e-07,-6.2653453585e-09,-1.9137098262e-11,1.3686779068e-16,4.5065941436e-20,6.2995367824e-24,3.7371454827e-28,9.4073996300e-33,1.0047435324e-37,4.5526986287e-43,8.7516407357e-49,7.1367310833e-55,2.4687828757e-61,3.6226467499e-68,2.2548386058e-75,5.9530432810e-83,6.6663053041e-91,3.1662346975e-99,6.3782648003e-108,5.4494654112e-117,1.9746407116e-126,3.0345655847e-136,1.9777487572e-146,5.4664351440e-157,6.4074985440e-168,-1.1749311630e-171,-1.0026564665e-160,-3.6286176521e-150,-5.5691149794e-140,-3.6248832070e-130,-1.0006265108e-120,-1.1714609754e-111,-5.8166050482e-103,-1.2249145636e-94,-1.0940710344e-86,-4.1447496450e-79,-6.6600012006e-72,-4.5392530482e-65,-1.3123216337e-58,-1.6093662237e-52,-8.3722620208e-47,-1.8476581159e-41,-1.7298725948e-36,-6.8715301959e-32,-1.1582271243e-27,-8.2857695410e-24,-2.5168766171e-20,-3.2491697079e-17,1.8360802325e-12,2.4544096402e-10,1.3514906595e-08,3.1077573112e-07,3.1349912544e-06,1.5411654366e-05,4.3573490634e-05,8.4552252094e-05,1.5850953156e-04,2.9128182255e-04,5.2647482087e-04,9.3624325559e-04,1.6371673055e-03,2.8125953238e-03,4.7423445764e-03,7.8393510406e-03,1.2690357431e-02,2.0093797216e-02,3.1082908316e-02,4.6916913460e-02,6.9020187282e-02,9.8852193279e-02,1.3770326351e-01,1.8643456432e-01,2.4521125893e-01,3.1330510574e-01,3.8905013038e-01,4.7000838364e-01
9.7895319336e-10,-1.5338952855e+03,-1.3815788161e+03,-1.2293048751e+03,-1.0810317153e+03,-9.3964189359e+02,-8.0736189047e+02,-6.8577949226e+02,-5.7588471927e+02,-4.7812930163e+02,-3.9250017039e+02,-3.1860207183e+02,-2.5574407853e+02,-2.0302484755e+02,-1.5941205533e+02,-1.2381242801e+02,-9.5130011466e+01,-7.2311592365e+01,-5.4379330452e+01,-4.0451579807e+01,-2.9753511361e+01,-2.1619496072e+01,-1.5489167823e+01,-9.0748064015e+00,-3.8128324079e+00,-9.4443661764e-01,-1.1242835485e-01,-5.6503747072e-03,-1.1373469108e-04,-9.0513170043e-07,-2.8534049819e-09,-3.5741816822e-12,1.7102040707e-17,1.7335651798e-21,7.4767329556e-26,1.3706910148e-30,1.0675637041e-35,3.5313445373e-41,4.9601095164e-47,2.9579070178e-53,7.4880776148e-60,8.0465012894e-67,3.6699342189e-74,7.1038074210e-82,5.8354720510e-90,2.0341613670e-98,3.0088063304e-107,1.8883358074e-116,5.0282729128e-126,5.6805853069e-136,2.7225972040e-146,5.5356992885e-157,-6.7066305400e-161,-3.2969352508e-150,-6.8753928207e-140,-6.0824808477e-130,-2.2828435185e-120,-3.6349698103e-111,-2.4556872436e-102,-7.0390250553e-94,-8.5613112468e-86,-4.4185438277e-78,-9.6772933322e-71,-8.9948027228e-64,-3.5483186148e-57,-5.9412981144e-51,-4.2228819474e-45,-1.2742579275e-39,-1.6326675645e-34,-8.8845901248e-30,-2.0542482411e-25,-2.0195651425e-21,-8.4535204300e-18,7.7084459823e-13,2.6417514927e-10,3.3165415221e-08,1.6467268589e-06,3.2740406949e-05,2.7475426540e-04,1.1079312303e-03,2.6340292392e-03,4.4918655765e-03,6.2656383714e-03,8.6172248632e-03,1.1707294289e-02,1.5726342674e-02,2.0895703052e-02,2.7466795190e-02,3.5718143927e-02,4.5949732247e-02,5.8474417131e-02,7.3606393630e-02,9.1647040404e-02,1.1286889570e-01,1.3749895305e-01,1.6570287113e-01,1.9757198914e-01,2.3311515654e-01,2.7225726645e-01,3.1484599905e-01,3.6066765302e-01,4.0947215133e-01,4.6100669717e-01
2.0720032366e-09,-1.3448356664e+03,-1.2762397456e+03,-1.1993159733e+03,-1.1169634195e+03,-1.0316791250e+03,-9.4556168799e+02,-8.6033307701e+02,-7.7737112559e+02,-6.9774635518e+02,-6.2225933478e+02,-5.5147655985e+02,-4.8576393826e+02,-4.2531758897e+02,-3.7019195808e+02,-3.2032536672e+02,-2.7556311966e+02,-2.3567827919e+02,-2.0039018011e+02,-1.6938074313e+02,-1.4230864080e+02,-1.1882138045e+02,-9.8564913056e+01,-7.3073163095e+01,-4.4854859528e+01,-1.9916577020e+01,-5.1609695641e+00,-6.2170520498e-01,-3.0425113723e-02,-5.7740681888e-04,-4.2249012235e-06,-1.2005246268e-08,-1.3440487672e-11,9.1474641215e-17,6.7154886170e-21,2.1017268648e-25,2.8000524924e-30,1.5867394679e-35,3.8228695509e-41,3.9145282770e-47,1.7032248079e-53,3.1483524775e-60,2.4719649837e-67,8.2430214559e-75,1.1672395959e-82,7.0179923562e-91,1.7914289178e-99,1.9412374221e-108,8.9291940927e-118,1.7432743005e-127,1.4444655947e-137,5.0793410798e-148,-5.5346844118e-152,-1.5746001677e-141,-1.9011511644e-131,-9.7423055452e-122,-2.1190332062e-112,-1.9564988241e-103,-7.6687596719e-95,-1.2761907938e-86,-9.0177047750e-79,-2.7059240292e-71,-3.4484872458e-64,-1.8667901074e-57,-4.2932356107e-51,-4.1954320024e-45,-1.7424929057e-39,-3.0768191518e-34,-2.3108441693e-29,-7.3877690564e-25,-1.0068046866e-20,-5.8648967719e-17,3.4672828336e-12,1.2229854263e-09,1.6688682357e-07,8.7748916767e-06,1.7877917750e-04,1.4782626499e-03,5.6785218817e-03,1.2736017313e-02,2.0686989617e-02,2.7850816137e-02,3.3535351903e-02,4.0121166092e-02,4.7708379672e-02,5.6398578045e-02,6.6293214600e-02,7.7491729971e-02,9.0089605085e-02,1.0417645739e-01,1.1983431357e-01,1.3713621316e-01,1.5614531494e-01,1.7691468886e-01,1.9948798104e-01,2.2390113598e-01,2.5018534912e-01,2.7837140527e-01,3.0849553519e-01,3.4060689805e-01,3.7477678184e-01,4.1110969879e-01,4.4975735645e-01
3.9885099899e-09,-7.2082837368e+02,-7.2077714748e+02,-7.1644409222e+02,-7.0788920104e+02,-6.9528094828e+02,-6.7887910375e+02,-6.5901697348e+02,-6.3608394874e+02,-6.1050876691e+02,-5.8274377738e+02,-5.5325047288e+02,-5.2248651926e+02,-4.9089447921e+02,-4.5889237246e+02,-4.2686614930e+02,-3.9516408206e+02,-3.6409300810e+02,-3.3391629493e+02,-3.0485334722e+02,-2.7708044001e+02,-2.5073264242e+02,-2.2590597707e+02,-1.9086305367e+02,-1.4448215338e+02,-9.0124825715e+01,-3.9716585066e+01,-9.7086313453e+00,-1.0443652989e+00,-4.3965547012e-02,-7.0193868064e-04,-4.2603717521e-06,-9.9421307442e-09,-9.0292423159e-12,7.5779211569e-17,4.0305919965e-21,9.1541319411e-26,8.8591439439e-31,3.6495515235e-36,6.3959294020e-42,4.7666890830e-48,1.5102722845e-54,2.0338501622e-61,1.1639185926e-68,2.8300305567e-76,2.9231917950e-84,1.2825090293e-92,2.3897103785e-101,1.8908689153e-110,6.3527642479e-120,9.0616411074e-130,5.4872507920e-140,-5.2723156194e-144,-8.7091212046e-134,-6.1074460677e-124,-1.8184327963e-114,-2.2989546687e-105,-1.2342586757e-96,-2.8143363544e-88,-2.7258131539e-80,-1.1215745365e-72,-1.9608309755e-65,-1.4568256050e-58,-4.6006072868e-52,-6.1767611741e-46,-3.5266574406e-40,-8.5660395947e-35,-8.8562363877e-30,-3.9011058547e-25,-7.3354011773e-21,-5.9119610692e-17,2.8343043763e-12,1.2153966299e-09,1.9969270642e-07,1.2466567648e-05,2.9508326937e-04,2.7358502558e-03,1.1208342346e-02,2.5662260059e-02,4.1727203069e-02,5.5938437446e-02,6.7042379849e-02,7.5126709749e-02,8.3919387099e-02,9.3454060091e-02,1.0376288225e-01,1.1487669293e-01,1.2682513853e-01,1.3963696616e-01,1.5334052816e-01,1.6796453881e-01,1.8353912827e-01,2.0009724266e-01,2.1767644301e-01,2.3632116071e-01,2.5608547257e-01,2.7703646519e-01,2.9925826686e-01,3.2285683649e-01,3.4796562151e-01,3.7475227450e-01,4.0342697092e-01,4.3425417000e-01
7.3488301858e-09,-4.7123325976e+02,-4.7123531218e+02,-4.6995780863e+02,-4.6740385410e+02,-4.6359425353e+02,-4.5856600546e+02,-4.5236825569e+02,-4.4505920258e+02,-4.3670391771e+02,-4.2737286956e+02,-4.1714091836e+02,-4.0608658640e+02,-3.9429145668e+02,-3.8183960066e+02,-3.6881697594e+02,-3.5531076677e+02,-3.4140866258e+02,-3.2719808516e+02,-3.1276538373e+02,-2.9819502175e+02,-2.8356878031e+02,-2.6896462917e+02,-2.4672459996e+02,-2.1349771838e+02,-1.6613496823e+02,-1.0566738659e+02,-4.5509849313e+01,-9.9973341911e+00,-8.9774360482e-01,-3.0298229057e-02,-3.8029600610e-04,-1.7965962951e-06,-3.2444025116e-09,-2.2712790716e-12,2.0951569690e-17,8.0467865077e-22,1.3234421783e-26,9.2846860538e-32,2.7739620464e-37,3.5267048700e-43,1.9071389491e-49,4.3854072791e-56,4.2869660920e-63,1.7812154916e-70,3.1450906089e-78,2.3595638398e-86,7.5205559358e-95,1.0181947510e-103,5.8549357928e-113,1.4298009971e-122,1.4826776092e-132,-1.3167238105e-136,-1.2696216004e-126,-5.1984159697e-117,-9.0391740488e-108,-6.6756628760e-99,-2.0942021229e-90,-2.7909753543e-82,-1.5803950903e-74,-3.8028701002e-67,-3.8892220712e-60,-1.6908113089e-53,-3.1253118948e-47,-2.4567333088e-41,-8.2153440516e-36,-1.1693015696e-30,-7.0915737367e-26,-1.8375441854e-21,-2.0481632901e-17,9.1703385110e-13,5.1216670378e-10,1.0884837000e-07,8.7374009286e-06,2.6257844114e-04,3.0019754941e-03,1.4306291212e-02,3.5418338643e-02,5.9465757188e-02,8.0737423803e-02,9.7266660630e-02,1.0923841303e-01,1.1756561567e-01,1.2632266898e-01,1.3552039507e-01,1.4517019024e-01,1.5528470726e-01,1.6587844599e-01,1.7696847869e-01,1.8857533170e-01,2.0072404855e-01,2.1344546374e-01,2.2677772090e-01,2.4076807433e-01,2.5547501996e-01,2.7097080917e-01,2.8734440853e-01,3.0470498212e-01,3.2318599794e-01,3.4295012985e-01,3.6419533991e-01,3.8716309426e-01,4.1215069533e-01
1.2767762683e-08,-3.3359181912e+02,-3.3359226159e+02,-3.3310573688e+02,-3.3213080244e+02,-3.3067345322e+02,-3.2874536321e+02,-3.2636176974e+02,-3.2353974190e+02,-3.2029698105e+02,-3.1665114056e+02,-3.1261955460e+02,-3.0821924298e+02,-3.0346707505e+02,-2.9838000359e+02,-2.9297530705e+02,-2.8727080196e+02,-2.8128500479e+02,-2.7503723524e+02,-2.6854766075e+02,-2.6183728716e+02,-2.5492790256e+02,-2.4784179957e+02,-2.3665987357e+02,-2.1894817110e+02,-1.9108989259e+02,-1.4891361066e+02,-9.2112726456e+01,-3.5587289600e+01,-6.2891892728e+00,-4.2443012580e-01,-1.0458398788e-02,-9.4777936476e-05,-3.2181124234e-07,-4.1682123692e-10,-2.0183701150e-13,1.6889146793e-18,4.5231874803e-23,5.2313269508e-28,2.5846985919e-33,5.4366301211e-39,4.8629525799e-45,1.8490907463e-51,2.9883069720e-58,2.0523030657e-65,5.9889680819e-73,7.4251226702e-81,3.9106195315e-89,8.7484204115e-98,8.3120966554e-107,3.3538677495e-116,5.7464013343e-126,-4.7079584824e-130,-2.7529026283e-120,-6.8359091223e-111,-7.2091835886e-102,-3.2292272273e-93,-6.1443235702e-85,-4.9665516594e-77,-1.7056375477e-69,-2.4889732953e-62,-1.5435383133e-55,-4.0688068166e-49,-4.5606364368e-43,-2.1753090880e-37,-4.4230293382e-32,-3.8501905356e-27,-1.4497608899e-22,-2.4177295106e-18,1.0488249491e-13,9.6414207703e-11,2.8868440470e-08,3.2623238894e-06,1.3714079353e-04,2.1443297387e-03,1.3165290160e-02,3.7973727669e-02,6.8373009110e-02,9.5733412476e-02,1.1700108538e-01,1.3236425810e-01,1.4302925665e-01,1.5026196503e-01,1.5772777131e-01,1.6543396537e-01,1.7338959501e-01,1.8160615500e-01,1.9009818713e-01,1.9888398885e-01,2.0798644871e-01,2.1743403048e-01,2.2726193118e-01,2.3751344287e-01,2.4824155351e-01,2.5951082820e-01,2.7139962117e-01,2.8400268217e-01,2.9743424838e-01,3.1183177713e-01,3.2736062072e-01,3.4422023128e-01,3.6265289533e-01,3.8295626384e-01
2.0422128465e-08,-2.5145430684e+02,-2.5145445098e+02,-2.5122827446e+02,-2.5077463335e+02,-2.5009686765e+02,-2.4920157343e+02,-2.4809731320e+02,-2.4679344797e+02,-2.4529919666e+02,-2.4362300322e+02,-2.4177221570e+02,-2.3975302180e+02,-2.3757056163e+02,-2.3522914209e+02,-2.3273249319e+02,-2.3008402495e+02,-2.2728705978e+02,-2.2434502706e+02,-2.2126161586e+02,-2.1804088623e+02,-2.1468734332e+02,-2.1120588891e+02,-2.0562071702e+02,-1.9652424173e+02,-1.8151110313e+02,-1.5675336647e+02,-1.1773769899e+02,-6.5363181759e+01,-1.9672544068e+01,-2.4007800317e+00,-1.0645381600e-01,-1.7007608694e-03,-9.9790826611e-06,-2.1973136829e-08,-1.8500353139e-11,-3.4504054097e-15,1.2271121548e-20,2.1997765555e-25,1.6786163747e-30,5.4477233277e-36,7.5163536416e-42,4.4079343985e-48,1.0985745345e-54,1.1634049234e-61,5.2346197077e-69,1.0005576305e-76,8.1237216059e-85,2.8014323139e-93,4.1027626942e-102,2.5515574542e-111,6.7379979829e-121,-6.2075077068e-125,-2.3502958448e-115,-3.7785061629e-106,-2.5795668639e-97,-7.4789518538e-89,-9.2096418705e-81,-4.8172179244e-73,-1.0704042614e-65,-1.0105248570e-58,-4.0536574949e-52,-6.9104378432e-46,-5.0071012584e-40,-1.5422859865e-34,-2.0199650041e-29,-1.1253890284e-24,-2.6698428059e-20,-2.7068563014e-16,7.1506712235e-12,3.3293155140e-09,5.8683791315e-07,3.8458471418e-05,9.2576303011e-04,8.3399533018e-03,3.1555160049e-02,6.5312426674e-02,9.7467642670e-02,1.2277144074e-01,1.4104855328e-01,1.5372000393e-01,1.6231211956e-01,1.6805943815e-01,1.7393328745e-01,1.7994165532e-01,1.8609457828e-01,1.9240474101e-01,1.9888800935e-01,2.0556405578e-01,2.1245709319e-01,2.1959673593e-01,2.2701901019e-01,2.3476754016e-01,2.4289494163e-01,2.5146446310e-01,2.6055192865e-01,2.7024806444e-01,2.8066134428e-01,2.9192158652e-01,3.0418468514e-01,3.1763903646e-01,3.3251433595e-01,3.4909330720e-01
3.0266649596e-08,-1.9827696785e+02,-1.9827703248e+02,-1.9815409995e+02,-1.9790716239e+02,-1.9753850003e+02,-1.9705278668e+02,-1.9645620700e+02,-1.9575564169e+02,-1.9495794436e+02,-1.9406936610e+02,-1.9309517366e+02,-1.9203946927e+02,-1.9090518362e+02,-1.8969419321e+02,-1.8840751044e+02,-1.8704550310e+02,-1.8560811234e+02,-1.8409504955e+02,-1.8250596270e+02,-1.8084056889e+02,-1.7909875418e+02,-1.7728059698e+02,-1.7434048103e+02,-1.6948229010e+02,-1.6125028947e+02,-1.4701194992e+02,-1.2253750217e+02,-8.3789498462e+01,-3.6798626352e+01,-7.2938179820e+00,-5.3409021366e-01,-1.3889608258e-02,-1.3024031061e-04,-4.5113362865e-07,-5.8989247638e-10,-2.9122851864e-13,3.0922214425e-18,8.0567375279e-23,8.9563792110e-28,4.2269920613e-33,8.4715222481e-39,7.2115919777e-45,2.6076311355e-51,4.0047497593e-58,2.6120483410e-65,7.2348119581e-73,8.5090163997e-81,4.2491830807e-89,9.0089705671e-98,8.1088603752e-107,3.0983623098e-116,-3.1689030105e-120,-8.2805450453e-111,-9.1850877952e-102,-4.3252278219e-93,-8.6469541767e-85,-7.3396366275e-77,-2.6452924795e-69,-4.0484911731e-62,-2.6312865717e-55,-7.2633242918e-49,-8.5158510079e-43,-4.2408565173e-37,-8.9689439544e-32,-8.0521968680e-27,-3.0713995658e-22,-5.0483263880e-18,2.0239775438e-13,1.6507828179e-10,4.9461328200e-08,5.5368853926e-06,2.2733073300e-04,3.4034906307e-03,1.9541091571e-02,5.2047703039e-02,8.7515819952e-02,1.1655142928e-01,1.3761576308e-01,1.5216793411e-01,1.6201281674e-01,1.6859854453e-01,1.7297040914e-01,1.7741499540e-01,1.8194084475e-01,1.8655847344e-01,1.9128087483e-01,1.9612397752e-01,2.0110718157e-01,2.0625398633e-01,2.1159272585e-01,2.1715743179e-01,2.2298884808e-01,2.2913563038e-01,2.3565577681e-01,2.4261836124e-01,2.5010567999e-01,2.5821598479e-01,2.6706705540e-01,2.7680095062e-01,2.8759033010e-01,2.9964671187e-01,3.1323088615e-01
