# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
4.1684219054e-08,1.9318178626e-10,1.0159626044e-05,2.2165299870e-05,3.5834294322e-05,5.0928228912e-05,6.7174856781e-05,8.4287728823e-05,1.0198353631e-04,1.1999666426e-04,1.3809029711e-04,1.5606358129e-04,1.7375482545e-04,1.9104124045e-04,2.0783606982e-04,2.2408406682e-04,2.3975618598e-04,2.5484416236e-04,2.6935543377e-04,2.8330866559e-04,2.9672998903e-04,3.0965012664e-04,3.2546475552e-04,3.4849380911e-04,3.8133935881e-04,4.2720134744e-04,4.9004494123e-04,5.7335694904e-04,6.7232735594e-04,7.5865718215e-04,7.9708234859e-04,8.0360244285e-04,8.0399168510e-04,8.0399993609e-04,8.0399999982e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999997e-04,8.0399999643e-04,8.0399981876e-04,8.0399658886e-04,8.0397516979e-04,8.0391834408e-04,8.0384017504e-04,8.0376388464e-04,8.0369981545e-04,8.0364919479e-04,8.0361057286e-04,8.0358206113e-04,8.0356167144e-04,8.0354447934e-04,8.0352601363e-04,8.0350608120e-04,8.0348445343e-04,8.0346085949e-04,8.0343497868e-04,8.0340643130e-04,8.0337476788e-04,8.0333945638e-04,8.0329986689e-04,8.0325525319e-04,8.0320473031e-04,8.0314724660e-04,8.0308154809e-04,8.0300613176e-04,8.0291918252e-04,8.0281848646e-04,8.0270131036e-04,8.0256423467e-04,8.0240292516e-04
5.5348881188e-08,1.4779179283e-10,8.5868766357e-06,1.8989497596e-05,3.1089001146e-05,4.4695158493e-05,5.9567985859e-05,7.5438881911e-05,9.2029681598e-05,1.0906894046e-04,1.2630508498e-04,1.4351610882e-04,1.6051562689e-04,1.7715539723e-04,1.9332477235e-04,2.0894780405e-04,2.2397882841e-04,2.3839730544e-04,2.5220253841e-04,2.6540871020e-04,2.7804049652e-04,2.9012952821e-04,3.0484355379e-04,3.2608218332e-04,3.5601376921e-04,3.9729037044e-04,4.5365653707e-04,5.3008743211e-04,6.2760311879e-04,7.2783058562e-04,7.8800621114e-04,8.0269746448e-04,8.0396147578e-04,8.0399958523e-04,8.0399999834e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999981e-04,8.0399998133e-04,8.0399932409e-04,8.0399091368e-04,8.0395132666e-04,8.0387215603e-04,8.0378041975e-04,8.0369847575e-04,8.0363232118e-04,8.0358051928e-04,8.0354076321e-04,8.0351112679e-04,8.0348974585e-04,8.0347159795e-04,8.0345196435e-04,8.0343060720e-04,8.0340724538e-04,8.0338154654e-04,8.0335311791e-04,8.0332149535e-04,8.0328613040e-04,8.0324637467e-04,8.0320146105e-04,8.0315048061e-04,8.0309235380e-04,8.0302579396e-04,8.0294925982e-04,8.0286089294e-04,8.0275843394e-04,8.0263910993e-04,8.0249948326e-04,8.0233525009e-04,8.0214097559e-04
7.0893755556e-08,1.2056797780e-10,7.3641323564e-06,1.6505874698e-05,2.7368140744e-05,3.9809903288e-05,5.3625365872e-05,6.8565852490e-05,8.4360882883e-05,1.0073654359e-04,1.1743048497e-04,1.3420341841e-04,1.5084714517e-04,1.6718923072e-04,1.8309458733e-04,1.9846442461e-04,2.1323319342e-04,2.2736422113e-04,2.4084470207e-04,2.5368059370e-04,2.6589181632e-04,2.7750815171e-04,2.9156071003e-04,3.1163915046e-04,3.3950611385e-04,3.7720202253e-04,4.2792068501e-04,4.9710988133e-04,5.8933240220e-04,6.9494109197e-04,7.7432914464e-04,8.0073327530e-04,8.0386890858e-04,8.0399809892e-04,8.0399998986e-04,8.0399999998e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999903e-04,8.0399992917e-04,8.0399809595e-04,8.0398088981e-04,8.0392046124e-04,8.0382352050e-04,8.0372419915e-04,8.0364081780e-04,8.0357504193e-04,8.0352341875e-04,8.0348328368e-04,8.0345295704e-04,8.0343084494e-04,8.0341193586e-04,8.0339131987e-04,8.0336871629e-04,8.0334379409e-04,8.0331616273e-04,8.0328536151e-04,8.0325084684e-04,8.0321197693e-04,8.0316799325e-04,8.0311799763e-04,8.0306092373e-04,8.0299550090e-04,8.0292020773e-04,8.0283321162e-04,8.0273228951e-04,8.0261472363e-04,8.0247716439e-04,8.0231545137e-04,8.0212438134e-04,8.0189741134e-04
8.7620955205e-08,1.0329088680e-10,6.4125199592e-06,1.4557992881e-05,2.4436570513e-05,3.5955987660e-05,4.8945932904e-05,6.3179141657e-05,7.8394215673e-05,9.4316579852e-05,1.1067582405e-04,1.2721900742e-04,1.4372014326e-04,1.5998625756e-04,1.7586041996e-04,1.9122215901e-04,2.0598573456e-04,2.2009680972e-04,2.3352809591e-04,2.4627451374e-04,2.5834832566e-04,2.6977472580e-04,2.8352152812e-04,3.0297026761e-04,3.2953016569e-04,3.6463894740e-04,4.1080451828e-04,4.7341092605e-04,5.5903244056e-04,6.6442539562e-04,7.5753161902e-04,7.9740933066e-04,8.0365617490e-04,8.0399355015e-04,8.0399995583e-04,8.0399999989e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999998e-04,8.0399999641e-04,8.0399979591e-04,8.0399575668e-04,8.0396672540e-04,8.0388669043e-04,8.0377798856e-04,8.0367608267e-04,8.0359415829e-04,8.0353023878e-04,8.0347954665e-04,8.0343945095e-04,8.0340869382e-04,8.0338602335e-04,8.0336649556e-04,8.0334505004e-04,8.0332136843e-04,8.0329507603e-04,8.0326573146e-04,8.0323281469e-04,8.0319571244e-04,8.0315370052e-04,8.0310592192e-04,8.0305135960e-04,8.0298880204e-04,8.0291679931e-04,8.0283360655e-04,8.0273711077e-04,8.0262473602e-04,8.0249332051e-04,8.0233895817e-04,8.0215679573e-04,8.0194077489e-04,8.0168330772e-04
1.0826879425e-07,8.9963583804e-11,5.5396569548e-06,1.2753620859e-05,2.1702315519e-05,3.2349161148e-05,4.4567039371e-05,5.8156007059e-05,7.2866853439e-05,8.8425155911e-05,1.0455220988e-04,1.2098125065e-04,1.3746888731e-04,1.5380239796e-04,1.6980369171e-04,1.8533063645e-04,2.0027630995e-04,2.1456664791e-04,2.2815693261e-04,2.4102755445e-04,2.5317945034e-04,2.6462971464e-04,2.7833725014e-04,2.9754203682e-04,3.2330870869e-04,3.5641063713e-04,3.9848932755e-04,4.5452147124e-04,5.3233921927e-04,6.3379180850e-04,7.3616355970e-04,7.9170011468e-04,8.0316580904e-04,8.0397972032e-04,8.0399982132e-04,8.0399999942e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999990e-04,8.0399998764e-04,8.0399945657e-04,8.0399126948e-04,8.0394620662e-04,8.0384753396e-04,8.0373165724e-04,8.0363099363e-04,8.0355283888e-04,8.0349196505e-04,8.0344274419e-04,8.0340291150e-04,8.0337181109e-04,8.0334861486e-04,8.0332848238e-04,8.0330621056e-04,8.0328144455e-04,8.0325376737e-04,8.0322268835e-04,8.0318762948e-04,8.0314790863e-04,8.0310271886e-04,8.0305110253e-04,8.0299191871e-04,8.0292380174e-04,8.0284510847e-04,8.0275385047e-04,8.0264760739e-04,8.0252341591e-04,8.0237762825e-04,8.0220573265e-04,8.0200212716e-04,8.0175983639e-04,8.0147015955e-04
1.2912708695e-07,8.1130789802e-11,4.8679525427e-06,1.1348857114e-05,1.9554305891e-05,2.9499452663e-05,4.1100567031e-05,5.4187115073e-05,6.8524006532e-05,8.3837856426e-05,9.9841818554e-05,1.1625566947e-04,1.3282006382e-04,1.4930542381e-04,1.6551659525e-04,1.8129444292e-04,1.9651531306e-04,2.1108901224e-04,2.2495575355e-04,2.3808241546e-04,2.5045841029e-04,2.6209158163e-04,2.7597620010e-04,2.9529497662e-04,3.2084766051e-04,3.5281787328e-04,3.9198524096e-04,4.4275490114e-04,5.1356111175e-04,6.0949650885e-04,7.1556033496e-04,7.8448429478e-04,8.0235407169e-04,8.0395027339e-04,8.0399945862e-04,8.0399999783e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999966e-04,8.0399996739e-04,8.0399884361e-04,8.0398501579e-04,8.0392400955e-04,8.0381247643e-04,8.0369467555e-04,8.0359784314e-04,8.0352432834e-04,8.0346666155e-04,8.0341891350e-04,8.0337937655e-04,8.0334801173e-04,8.0332438428e-04,8.0330375199e-04,8.0328079649e-04,8.0325513502e-04,8.0322631807e-04,8.0319381660e-04,8.0315700675e-04,8.0311515079e-04,8.0306737350e-04,8.0301263228e-04,8.0294967952e-04,8.0287701474e-04,8.0279282378e-04,8.0269490147e-04,8.0258055341e-04,8.0244647172e-04,8.0228857845e-04,8.0210182910e-04,8.0187996774e-04,8.0161522329e-04,8.0129793497e-04
1.5398634879e-07,7.3917216275e-11,4.2448317020e-06,1.0028831073e-05,1.7513745061e-05,2.6770536773e-05,3.7766556653e-05,5.0369072343e-05,6.4363306695e-05,7.9479315444e-05,9.5420869075e-05,1.1189081467e-04,1.2860996249e-04,1.4532900653e-04,1.6183455882e-04,1.7795095342e-04,1.9353936552e-04,2.0849538426e-04,2.2274575413e-04,2.3624469066e-04,2.4896999956e-04,2.6091930449e-04,2.7515932836e-04,2.9487762265e-04,3.2065011817e-04,3.5205936583e-04,3.8888976674e-04,4.3475971803e-04,4.9839053936e-04,5.8731224595e-04,6.9343969249e-04,7.7459951733e-04,8.0092102713e-04,8.0388427653e-04,8.0399844104e-04,8.0399999232e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999896e-04,8.0399991850e-04,8.0399767321e-04,8.0397566853e-04,8.0389767209e-04,8.0377711265e-04,8.0366117351e-04,8.0357039484e-04,8.0350254131e-04,8.0344842428e-04,8.0340220537e-04,8.0336294906e-04,8.0333130668e-04,8.0330724670e-04,8.0328612094e-04,8.0326249872e-04,8.0323597283e-04,8.0320606474e-04,8.0317221042e-04,8.0313374301e-04,8.0308987130e-04,8.0303965257e-04,8.0298195846e-04,8.0291543180e-04,8.0283843208e-04,8.0274896653e-04,8.0264460317e-04,8.0252236147e-04,8.0237857539e-04,8.0220872236e-04,8.0200721084e-04,8.0176711761e-04,8.0147986430e-04,8.0113482079e-04
1.8361403253e-07,6.8016178532e-11,3.6696740684e-06,8.7919733925e-06,1.5575456802e-05,2.4149213011e-05,3.4539375215e-05,4.6661544696e-05,6.0330926465e-05,7.5286713303e-05,9.1223749008e-05,1.0782393806e-04,1.2478184596e-04,1.4182199412e-04,1.5870804542e-04,1.7524564940e-04,1.9128115794e-04,2.0669812716e-04,2.2141293375e-04,2.3537026262e-04,2.4853880754e-04,2.6090744748e-04,2.7564715231e-04,2.9601355590e-04,3.2242534289e-04,3.5389499487e-04,3.8908385843e-04,4.3057386515e-04,4.8711327795e-04,5.6801324065e-04,6.7099078257e-04,7.6188993435e-04,7.9853783968e-04,8.0374437890e-04,8.0399573284e-04,8.0399997409e-04,8.0399999994e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999998e-04,8.0399999696e-04,8.0399980724e-04,8.0399557556e-04,8.0396260769e-04,8.0386835758e-04,8.0374344474e-04,8.0363289313e-04,8.0354992295e-04,8.0348834959e-04,8.0343783714e-04,8.0339303884e-04,8.0335397889e-04,8.0332202952e-04,8.0329754106e-04,8.0327594181e-04,8.0325169362e-04,8.0322436893e-04,8.0319346416e-04,8.0315838380e-04,8.0311842088e-04,8.0307273255e-04,8.0302030923e-04,8.0295993589e-04,8.0289014334e-04,8.0280914699e-04,8.0271476999e-04,8.0260434719e-04,8.0247460531e-04,8.0232151404e-04,8.0214010170e-04,8.0192422784e-04,8.0166630377e-04,8.0135695020e-04,8.0098457947e-04
2.1135845561e-07,6.4082264189e-11,3.2442710125e-06,7.8631183862e-06,1.4098370109e-05,2.2125396545e-05,3.2021961450e-05,4.3750717011e-05,5.7160333665e-05,7.2004735199e-05,8.7974749777e-05,1.0473384726e-04,1.2195023573e-04,1.3932048005e-04,1.5658325935e-04,1.7352450939e-04,1.8997646539e-04,2.0581322557e-04,2.2094489703e-04,2.3531163425e-04,2.4887822513e-04,2.6162959649e-04,2.7683730580e-04,2.9785112742e-04,3.2502769848e-04,3.5699214665e-04,3.9144366581e-04,4.2991547164e-04,4.8099772465e-04,5.5506555852e-04,6.5361789269e-04,7.4981401385e-04,7.9568202962e-04,8.0353588874e-04,8.0399079290e-04,8.0399993390e-04,8.0399999982e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999995e-04,8.0399999309e-04,8.0399963126e-04,8.0399289918e-04,8.0394929729e-04,8.0384390895e-04,8.0371907276e-04,8.0361499446e-04,8.0353913920e-04,8.0348273069e-04,8.0343493825e-04,8.0339109689e-04,8.0335210332e-04,8.0331989065e-04,8.0329507610e-04,8.0327312956e-04,8.0324843349e-04,8.0322054697e-04,8.0318894900e-04,8.0315302112e-04,8.0311202594e-04,8.0306508021e-04,8.0301112103e-04,8.0294886342e-04,8.0287674728e-04,8.0279287097e-04,8.0269490858e-04,8.0258000700e-04,8.0244465838e-04,8.0228454245e-04,8.0209433236e-04,8.0186745612e-04,8.0159580458e-04,8.0126937481e-04,8.0087583591e-04
2.5199106830e-07,5.9994120506e-11,2.7566746764e-06,6.7807304587e-06,1.2348207937e-05,1.9689005523e-05,2.8948541559e-05,4.0158109486e-05,5.3222305131e-05,6.7927459245e-05,8.3968838877e-05,1.0098913355e-04,1.1861861976e-04,1.3650882435e-04,1.5435515897e-04,1.7190791324e-04,1.8897374116e-04,2.0541091778e-04,2.2112151071e-04,2.3604281170e-04,2.5013943215e-04,2.6339685596e-04,2.7922549081e-04,3.0112357299e-04,3.2945473440e-04,3.6251823782e-04,3.9682758137e-04,4.3227978961e-04,4.7699526496e-04,5.4235740151e-04,6.3356761481e-04,7.3282274752e-04,7.9057868443e-04,8.0306679047e-04,8.0397699877e-04,8.0399979610e-04,8.0399999933e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999984e-04,8.0399998164e-04,8.0399921146e-04,8.0398781907e-04,8.0392930007e-04,8.0381380717e-04,8.0369329306e-04,8.0359934534e-04,8.0353291411e-04,8.0348274004e-04,8.0343790199e-04,8.0339493945e-04,8.0335591106e-04,8.0332337422e-04,8.0329820365e-04,8.0327589304e-04,8.0325073988e-04,8.0322228954e-04,8.0319000180e-04,8.0315323141e-04,8.0311120412e-04,8.0306298674e-04,8.0300744959e-04,8.0294321976e-04,8.0286862292e-04,8.0278161100e-04,8.0267967263e-04,8.0255972257e-04,8.0241796533e-04,8.0224972767e-04,8.0204925311e-04,8.0180945069e-04,8.0152158834e-04,8.0117491943e-04,8.0075622917e-04
2.9004090058e-07,5.7294326766e-11,2.4026108873e-06,5.9808525256e-06,1.1030969450e-05,1.7821406731e-05,2.6551333070e-05,3.7312794973e-05,5.0066525775e-05,6.4638767350e-05,8.0740692039e-05,9.8005366982e-05,1.1603259893e-04,1.3443122573e-04,1.5285119026e-04,1.7100218064e-04,1.8865966490e-04,2.0566157042e-04,2.2189952295e-04,2.3730801490e-04,2.5185380980e-04,2.6552700253e-04,2.8185446697e-04,3.0445660108e-04,3.3375289642e-04,3.6795173036e-04,4.0276061688e-04,4.3650433185e-04,4.7662105952e-04,5.3511593725e-04,6.1942979358e-04,7.1828948887e-04,7.8504638714e-04,8.0242860159e-04,8.0395387579e-04,8.0399951546e-04,8.0399999813e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999961e-04,8.0399996143e-04,8.0399860980e-04,8.0398200474e-04,8.0391115885e-04,8.0379138579e-04,8.0367725808e-04,8.0359247025e-04,8.0353358251e-04,8.0348793477e-04,8.0344495574e-04,8.0340241315e-04,8.0336328882e-04,8.0333053304e-04,8.0330514953e-04,8.0328263062e-04,8.0325722298e-04,8.0322846260e-04,8.0319579501e-04,8.0315855423e-04,8.0311593685e-04,8.0306696969e-04,8.0301046954e-04,8.0294499323e-04,8.0286877566e-04,8.0277965332e-04,8.0267496987e-04,8.0255146011e-04,8.0240510735e-04,8.0223096886e-04,8.0202296227e-04,8.0177360504e-04,8.0147369704e-04,8.0111193463e-04,8.0067444240e-04
3.3382539345e-07,5.5032721629e-11,2.0810301734e-06,5.2426316492e-06,9.7942363942e-06,1.6036423957e-05,2.4218863018e-05,3.4496551129e-05,4.6894824063e-05,6.1293110599e-05,7.7433062934e-05,9.4949737219e-05,1.1341782603e-04,1.3240143795e-04,1.5149673430e-04,1.7036080463e-04,1.8872518901e-04,2.0639638709e-04,2.2324762357e-04,2.3920626026e-04,2.5424029208e-04,2.6834626229e-04,2.8517061852e-04,3.0843827281e-04,3.3863267671e-04,3.7402538807e-04,4.0979417205e-04,4.4253262737e-04,4.7860201233e-04,5.3049221711e-04,6.0736402271e-04,7.0355529611e-04,7.7810505482e-04,8.0144145260e-04,8.0391048481e-04,8.0399888449e-04,8.0399999493e-04,8.0399999999e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999907e-04,8.0399992179e-04,8.0399763773e-04,8.0397437749e-04,8.0389189924e-04,8.0377147479e-04,8.0366575395e-04,8.0359053633e-04,8.0353884507e-04,8.0349709138e-04,8.0345543758e-04,8.0341308125e-04,8.0337384906e-04,8.0334095321e-04,8.0331545100e-04,8.0329282165e-04,8.0326728179e-04,8.0323835855e-04,8.0320548344e-04,8.0316796966e-04,8.0312498441e-04,8.0307551436e-04,8.0301832290e-04,8.0295189727e-04,8.0287438340e-04,8.0278350559e-04,8.0267646791e-04,8.0254983325e-04,8.0239937518e-04,8.0221989704e-04,8.0200501102e-04,8.0174686910e-04,8.0143583567e-04,8.0106008999e-04,8.0060514415e-04
3.8420884327e-07,5.3154285820e-11,1.7920127091e-06,4.5683861138e-06,8.6446688484e-06,1.4345946099e-05,2.1966598200e-05,3.1723378944e-05,4.3711603467e-05,5.7875852276e-05,7.4004346404e-05,9.1750056568e-05,1.1067384181e-04,1.3029877984e-04,1.5016289866e-04,1.6986006327e-04,1.8906398523e-04,2.0753562801e-04,2.2511783351e-04,2.4172228414e-04,2.5731345777e-04,2.7189309899e-04,2.8923255267e-04,3.1312892886e-04,3.4409041207e-04,3.8055822265e-04,4.1758077216e-04,4.5004618489e-04,4.8271839925e-04,5.2840537117e-04,5.9760082266e-04,6.8924311035e-04,7.6975849129e-04,7.9997223637e-04,8.0383189068e-04,8.0399751231e-04,8.0399998664e-04,8.0399999997e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0400000000e-04,8.0399999999e-04,8.0399999783e-04,8.0399984702e-04,8.0399613233e-04,8.0396483120e-04,8.0387244523e-04,8.0375482326e-04,8.0365889344e-04,8.0359319870e-04,8.0354807587e-04,8.0350942469e-04,8.0346854278e-04,8.0342619936e-04,8.0338691097e-04,8.0335399772e-04,8.0332849750e-04,8.0330587429e-04,8.0328034019e-04,8.0325141325e-04,8.0321851044e-04,8.0318092367e-04,8.0313779029e-04,8.0308805674e-04,8.0303043350e-04,8.0296333980e-04,8.0288483552e-04,8.0279253768e-04,8.0268351805e-04,8.0255417798e-04,8.0240009535e-04,8.0221583799e-04,8.0199473612e-04,8.0172860552e-04,8.0140741105e-04,8.0101885827e-04,8.0054789858e-04
