# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.4248347963e-09,1.0849669593e-08,1.6274504389e-08,2.1699339185e-08,2.7124173981e-08,3.2549008778e-08,3.7973843574e-08,4.3398678370e-08,4.8823513167e-08,5.4248347963e-08,5.9673182759e-08,6.5098017555e-08,7.0522852352e-08,7.5947687148e-08,8.1372521944e-08,8.6797356741e-08,9.2222191537e-08,9.7647026333e-08,1.0307186113e-07,1.0849669593e-07,1.1392166916e-07,1.2225364852e-07,1.3505037157e-07,1.5470429936e-07,1.8488990831e-07,2.3125066618e-07,3.0245412853e-07,4.1181241523e-07,5.7977102954e-07,8.3773132656e-07,1.2339212756e-06,1.8424121074e-06,2.7769665889e-06,4.2123079831e-06,6.4167861155e-06,9.8025477577e-06,1.5002591128e-05,2.2989110534e-05,3.5255256730e-05,5.4094294722e-05,8.3028350032e-05,1.2746690135e-04,1.9571813066e-04,3.0054221161e-04,4.6153693742e-04,7.0880170238e-04,1.0885648510e-03,1.6718264779e-03,2.5676325258e-03,3.9434618940e-03,6.0565381060e-03,7.4323674742e-03,8.3281735221e-03,8.9114351490e-03,9.2911982976e-03,9.5384630626e-03,9.6994577884e-03,9.8042818693e-03,9.8725330986e-03,9.9169716500e-03,9.9459057053e-03,9.9647447433e-03,9.9770108895e-03,9.9849974089e-03,9.9901974522e-03,9.9935832139e-03,9.9957876920e-03,9.9972230334e-03,9.9981575879e-03,9.9987660787e-03,9.9991622687e-03,9.9994202290e-03,9.9995881876e-03,9.9996975459e-03,9.9997687493e-03,9.9998151101e-03,9.9998452957e-03,9.9998649496e-03,9.9998777464e-03,9.9998860783e-03,9.9998915033e-03,9.9998969281e-03,9.9999023530e-03,9.9999077778e-03,9.9999132026e-03,9.9999186275e-03,9.9999240523e-03,9.9999294771e-03,9.9999349020e-03,9.9999403268e-03,9.9999457517e-03,9.9999511765e-03,9.9999566013e-03,9.9999620262e-03,9.9999674510e-03,9.9999728758e-03,9.9999783007e-03,9.9999837255e-03,9.9999891503e-03,9.9999945752e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.5554897371e-10,1.6913976020e-02,3.9403714545e+01,5.4559525331e+01,5.4814631326e+01,4.7428462605e+01,3.7345656021e+01,2.7461205718e+01,1.9139329160e+01,1.2766731282e+01,8.2069477342e+00,5.1108415672e+00,3.0958165706e+00,1.8299492004e+00,1.0583471905e+00,6.0018188535e-01,3.3433520112e-01,1.8321934665e-01,9.8893740924e-02,5.2615288092e-02,2.7586345425e-02,1.4200749196e-02,7.0574526718e-03,2.3766236833e-03,4.5618373711e-04,4.2629374681e-05,1.7556797950e-06,3.0407051551e-08,2.1787220299e-10,6.1745483950e-13,2.4467100805e-16,8.0561900394e-20,1.1261334805e-23,6.6806890645e-28,1.6817089975e-32,1.7961246519e-37,8.1386084871e-43,1.5644825932e-48,1.2757940927e-54,4.4133071181e-61,6.4760059888e-68,4.0308507352e-75,1.0641927464e-82,1.1916986682e-90,5.6601033108e-99,1.1402072544e-107,9.7417090528e-117,3.5299563984e-126,5.4247256928e-136,3.5355124802e-146,9.7720449091e-157,1.1454332097e-167,-2.1003597020e-171,-1.7923937193e-160,-6.4866798416e-150,-9.9555999932e-140,-6.4800039798e-130,-1.7887648793e-120,-2.0941562389e-111,-1.0398024353e-102,-2.1897122731e-94,-1.9558105055e-86,-7.4093405668e-79,-1.1905717184e-71,-8.1145725638e-65,-2.3459650763e-58,-2.8769753228e-52,-1.4966631507e-46,-3.3029566087e-41,-3.0923979226e-36,-1.2283855913e-31,-2.0704988124e-27,-1.4812013667e-23,-4.4992816497e-20,-5.8083616591e-17,-3.1927863868e-14,-8.6679731986e-12,-5.1340162251e-10,-1.2469925457e-08,-1.3342304115e-07,-6.9504359354e-07,-2.0637978309e-06,-4.1524532178e-06,-8.0660335399e-06,-1.5383229451e-05,-2.8911453325e-05,-5.3559135687e-05,-9.7723726562e-05,-1.7540832178e-04,-3.0926996463e-04,-5.3466656232e-04,-9.0436857045e-04,-1.4927307447e-03,-2.3965405441e-03,-3.7273333345e-03,-5.5869380407e-03,-8.0154824888e-03,-1.0901406647e-02,-1.3849665581e-02,-1.6020112964e-02,-1.5971517841e-02,-1.1567523792e-02,-2.7983311386e-07
9.7895319336e-10,1.9918942765e-02,6.8422656379e+01,1.1109422074e+02,1.3337961898e+02,1.4041605235e+02,1.3676293306e+02,1.2624240044e+02,1.1188780033e+02,9.5972274981e+01,8.0090383507e+01,6.5268872589e+01,5.2087245788e+01,4.0793913310e+01,3.1408776496e+01,2.3807563604e+01,1.7786736468e+01,1.3110206891e+01,9.5405039917e+00,6.8576085603e+00,4.8686575626e+00,3.4113535218e+00,2.3533578263e+00,1.3012830930e+00,5.0287294626e-01,1.1219255551e-01,1.1990265069e-02,5.4644007753e-04,1.0108445183e-05,7.4836205967e-08,2.2167487023e-10,2.5650287408e-13,3.0572375858e-17,3.0989989534e-21,1.3365743541e-25,2.4503088028e-30,1.9084248117e-35,6.3127900540e-41,8.8669144828e-47,5.2876873965e-53,1.3386023763e-59,1.4384286997e-66,6.5605391916e-74,1.2699085110e-81,1.0431751854e-89,3.6363581945e-98,5.3786772932e-107,3.3756738765e-116,8.9887664308e-126,1.0154869356e-135,4.8670370078e-146,9.8958646037e-157,-1.1989073884e-160,-5.8937494883e-150,-1.2290760915e-139,-1.0873315870e-129,-4.0809135746e-120,-6.4980352448e-111,-4.3898967783e-102,-1.2583277245e-93,-1.5304584392e-85,-7.8987873412e-78,-1.7299564076e-70,-1.6079513218e-63,-6.3431336772e-57,-1.0620931277e-50,-7.5490133787e-45,-2.2779206859e-39,-2.9186298459e-34,-1.5882492230e-29,-3.6722663925e-25,-3.6102653282e-21,-1.5111892688e-17,-2.7002153363e-14,-2.1873969607e-11,-2.9490828751e-09,-1.5934270920e-07,-3.4944161947e-06,-3.2673982730e-05,-1.4633446478e-04,-3.7837914134e-04,-6.8387293817e-04,-9.9087510560e-04,-1.4135098652e-03,-1.9899739296e-03,-2.7670551301e-03,-3.8002839117e-03,-5.1529347145e-03,-6.8932385159e-03,-9.0890202402e-03,-1.1798883225e-02,-1.5059069721e-02,-1.8865287048e-02,-2.3149150103e-02,-2.7749471790e-02,-3.2379401956e-02,-3.6591271418e-02,-3.9741764701e-02,-4.0960495324e-02,-3.9124960779e-02,-3.2844050269e-02,-2.0450699258e-02,-1.1590509023e-06
2.0720032366e-09,2.7070247872e-02,8.7525467638e+01,1.5369674965e+02,2.0047553017e+02,2.3035899577e+02,2.4608846165e+02,2.5040894764e+02,2.4590539140e+02,2.3490208835e+02,2.1941059213e+02,2.0111286461e+02,1.8136877734e+02,1.6123939230e+02,1.4151950422e+02,1.2277462719e+02,1.0537897184e+02,8.9552032424e+01,7.5392239523e+01,6.2906778060e+01,5.2037157817e+01,4.2680482562e+01,3.4706430531e+01,2.4872493452e+01,1.4413164505e+01,5.8350420475e+00,1.3360413888e+00,1.4131422832e-01,6.1481150027e-03,1.0547506096e-04,7.0812973358e-07,1.8687862760e-09,1.9518807683e-12,1.6352417589e-16,1.2004908981e-20,3.7571413122e-25,5.0054995591e-30,2.8365267183e-35,6.8339332580e-41,6.9977865122e-47,3.0447611422e-53,5.6281362514e-60,4.4189955973e-67,1.4735595270e-74,2.0866099112e-82,1.2545678247e-90,3.2024387695e-99,3.4702431783e-108,1.5962228285e-117,3.1163554134e-127,2.5821915543e-137,9.0800581793e-148,-9.8940503646e-152,-2.8148259600e-141,-3.3985831841e-131,-1.7415782827e-121,-3.7880789050e-112,-3.4975251457e-103,-1.3709019121e-94,-2.2813759646e-86,-1.6120453955e-78,-4.8372312920e-71,-6.1646706395e-64,-3.3371578157e-57,-7.6747807461e-51,-7.4999426245e-45,-3.1149585570e-39,-5.5002600665e-34,-4.1309687951e-29,-1.3206707680e-24,-1.7998092638e-20,-1.0484352806e-16,-5.1835860082e-13,-2.0524095247e-10,-3.0529968005e-08,-1.7766848892e-06,-4.0748266337e-05,-3.8415494469e-04,-1.6721834732e-03,-4.1176906440e-03,-7.0895106977e-03,-9.8776664855e-03,-1.2135782054e-02,-1.4783509103e-02,-1.7857843229e-02,-2.1388666558e-02,-2.5394351816e-02,-2.9876282101e-02,-3.4812278077e-02,-4.0148909413e-02,-4.5792711416e-02,-5.1600374003e-02,-5.7368012698e-02,-6.2819662611e-02,-6.7595148417e-02,-7.1237467803e-02,-7.3179775524e-02,-7.2731966007e-02,-6.9066721469e-02,-6.1204720735e-02,-4.7998465848e-02,-2.8113580727e-02,-3.2659427594e-06
3.9885099899e-09,3.9849928309e-02,7.0962031650e+01,1.3336398905e+02,1.8646648346e+02,2.2997087710e+02,2.6399384447e+02,2.8898119974e+02,3.0561998994e+02,3.1475820506e+02,3.1733580104e+02,3.1432809149e+02,3.0670121405e+02,2.9537866520e+02,2.8121755791e+02,2.6499314121e+02,2.4739013641e+02,2.2899953337e+02,2.1031961676e+02,1.9176013751e+02,1.7364869495e+02,1.5623854447e+02,1.3971677676e+02,1.1632888668e+02,8.5587515232e+01,5.0598058947e+01,2.0344650189e+01,4.3951143317e+00,4.1614959066e-01,1.5624888556e-02,2.2609375456e-04,1.2612243192e-06,2.7357828251e-09,2.3398454399e-12,1.3546632112e-16,7.2052672285e-21,1.6364337283e-25,1.5837003494e-30,6.5241021700e-36,1.1433650579e-41,8.5211474316e-48,2.6998305478e-54,3.6358018708e-61,2.0806731367e-68,5.0590896929e-76,5.2256289055e-84,2.2926707261e-92,4.2719535718e-101,3.3802021739e-110,1.1356486612e-119,1.6198996516e-129,9.8092558960e-140,-9.4250281308e-144,-1.5568816109e-133,-1.0917944818e-123,-3.2507121151e-114,-4.1097145899e-105,-2.2064162275e-96,-5.0310340322e-88,-4.8727859844e-80,-2.0049770007e-72,-3.5052694942e-65,-2.6042868637e-58,-8.2242521555e-52,-1.1041855614e-45,-6.3044111894e-40,-1.5313036999e-34,-1.5831805816e-29,-6.9737919875e-25,-1.3113092508e-20,-1.0568487057e-16,-7.4321084268e-13,-3.6062000564e-10,-6.4467620279e-08,-4.4420079035e-06,-1.1789417303e-04,-1.2406041881e-03,-5.7303656435e-03,-1.4278689949e-02,-2.4294618145e-02,-3.3262571316e-02,-4.0220721373e-02,-4.5221138473e-02,-5.0576660150e-02,-5.6259238931e-02,-6.2225170723e-02,-6.8412123433e-02,-7.4735679438e-02,-8.1085482037e-02,-8.7320944949e-02,-9.3266472133e-02,-9.8706119822e-02,-1.0337761278e-01,-1.0696560173e-01,-1.0909401807e-01,-1.0931734446e-01,-1.0711057617e-01,-1.0185759478e-01,-9.2837611836e-02,-7.9209236873e-02,-5.9991419798e-02,-3.4039233260e-02,-7.7681669331e-06
7.3488301858e-09,5.7675044652e-02,4.7190655988e+01,9.1291848836e+01,1.3161107012e+02,1.6762747610e+02,1.9903866628e+02,2.2573522424e+02,2.4776561170e+02,2.6529910018e+02,2.7859158471e+02,2.8795644438e+02,2.9374101476e+02,2.9630839066e+02,2.9602387550e+02,2.9324525485e+02,2.8831608451e+02,2.8156127508e+02,2.7328437796e+02,2.6376610292e+02,2.5326371084e+02,2.4201101947e+02,2.3021852686e+02,2.1142351398e+02,1.8208420111e+02,1.3904938747e+02,8.4441754714e+01,3.3373383494e+01,6.5573085005e+00,5.2776357200e-01,1.6177821727e-02,1.8694315145e-04,8.2218081844e-07,1.3945837874e-09,9.1613937869e-13,3.7453966714e-17,1.4384796866e-21,2.3658446612e-26,1.6597721677e-31,4.9588591064e-37,6.3044959763e-43,3.4092872169e-49,7.8395509590e-56,7.6635730730e-63,3.1841807903e-70,5.6223051886e-78,4.2180622656e-86,1.3444083468e-94,1.8201706544e-103,1.0466546113e-112,2.5559764612e-122,2.6505010671e-132,-2.3538346052e-136,-2.2696325796e-126,-9.2929217989e-117,-1.6158833393e-107,-1.1933714698e-98,-3.7436897457e-90,-4.9892728595e-82,-2.8251852240e-74,-6.7981813419e-67,-6.9525480025e-60,-3.0225702140e-53,-5.5869478712e-47,-4.3917667713e-41,-1.4686117900e-35,-2.0902959880e-30,-1.2677215627e-25,-3.2848764924e-21,-3.6613886609e-17,-3.6837384188e-13,-2.3398999774e-10,-5.3342866519e-08,-4.6391350240e-06,-1.5278948650e-04,-1.9326376406e-03,-1.0155361557e-02,-2.6943237325e-02,-4.6731003458e-02,-6.4030761003e-02,-7.7008931784e-02,-8.6027010546e-02,-9.2065777017e-02,-9.8185749165e-02,-1.0432521787e-01,-1.1040907642e-01,-1.1634692590e-01,-1.2203071516e-01,-1.2733201135e-01,-1.3209883238e-01,-1.3615195991e-01,-1.3928063589e-01,-1.4123752728e-01,-1.4173282258e-01,-1.4042729836e-01,-1.3692416439e-01,-1.3075946020e-01,-1.2139072639e-01,-1.0818358256e-01,-9.0395592975e-02,-6.7156031559e-02,-3.7438117585e-02,-1.6588427543e-05
1.2767762683e-08,7.9882069432e-02,2.9771550119e+01,5.8773700341e+01,8.6489497484e+01,1.1243754787e+02,1.3625655328e+02,1.5770478207e+02,1.7665101337e+02,1.9305863390e+02,2.0696651689e+02,2.1846983018e+02,2.2770272529e+02,2.3482382087e+02,2.4000470237e+02,2.4342125851e+02,2.4524747575e+02,2.4565124146e+02,2.4479171348e+02,2.4281786084e+02,2.3986784520e+02,2.3606897954e+02,2.3153793724e+02,2.2336014058e+02,2.0859518642e+02,1.8273318419e+02,1.4095520751e+02,8.4164206157e+01,3.0411532256e+01,4.9540886166e+00,3.0942106309e-01,7.1209921388e-03,6.0788690878e-05,1.9579257211e-07,2.4193335340e-10,1.0768776015e-13,3.0191797138e-18,8.0858530331e-23,9.3517549464e-28,4.6205232571e-33,9.7187641119e-39,8.6932323807e-45,3.3055176431e-51,5.3420317195e-58,3.6687891096e-65,1.0706148251e-72,1.3273482677e-80,6.9907990632e-89,1.5639069136e-97,1.4859077198e-106,5.9955245793e-116,1.0272525041e-125,-8.4161579729e-130,-4.9212123450e-120,-1.2220178083e-110,-1.2887460279e-101,-5.7727115855e-93,-1.0983868697e-84,-8.8784307470e-77,-3.0490742642e-69,-4.4494004189e-62,-2.7592983945e-55,-7.2735817569e-49,-8.1527984693e-43,-3.8886801982e-37,-7.9068058411e-32,-6.8827734769e-27,-2.5916576618e-22,-4.3220418305e-18,-5.1107433628e-14,-5.8268194948e-11,-1.8355614720e-08,-2.1954227051e-06,-9.8368256248e-05,-1.6502835071e-03,-1.0878958764e-02,-3.3174227541e-02,-6.1417656056e-02,-8.6526706297e-02,-1.0515811030e-01,-1.1778361897e-01,-1.2598851683e-01,-1.3123804188e-01,-1.3636008513e-01,-1.4129136586e-01,-1.4595779420e-01,-1.5027286105e-01,-1.5413558984e-01,-1.5742813103e-01,-1.6001293417e-01,-1.6172942141e-01,-1.6239007251e-01,-1.6177581572e-01,-1.5963060005e-01,-1.5565500142e-01,-1.4949868500e-01,-1.4075149737e-01,-1.2893286431e-01,-1.1347894077e-01,-9.3726434856e-02,-6.8890998368e-02,-3.8036597123e-02,-3.1318990622e-05
2.0422128465e-08,1.0470235939e-01,1.9039513215e+01,3.8257497897e+01,5.7314860494e+01,7.5818386243e+01,9.3435749667e+01,1.0990311145e+02,1.2502847994e+02,1.3868964962e+02,1.5082723596e+02,1.6143452467e+02,1.7054607198e+02,1.7822658664e+02,1.8456104288e+02,1.8964646823e+02,1.9358549678e+02,1.9648156713e+02,1.9843553817e+02,1.9954346042e+02,1.9989524665e+02,1.9957401380e+02,1.9865587461e+02,1.9621694769e+02,1.9047422662e+02,1.7821312713e+02,1.5462323073e+02,1.1498705922e+02,6.1889808737e+01,1.7703752336e+01,2.0439419100e+00,8.6103085544e-02,1.3142571586e-03,7.4037588144e-06,1.5715890301e-08,1.2796305743e-11,5.2230503446e-16,2.1936407858e-20,3.9324193417e-25,3.0007700021e-30,9.7385948262e-36,1.3436571258e-41,7.8798214493e-48,1.9638611644e-54,2.0797548785e-61,9.3576412265e-69,1.7886417458e-76,1.4522329502e-84,5.0079661901e-93,7.3342828082e-102,4.5612786713e-111,1.2045147734e-120,-1.1096819497e-124,-4.2014943816e-115,-6.7546272735e-106,-4.6113495498e-97,-1.3369710143e-88,-1.6463569325e-80,-8.6114750571e-73,-1.9135027194e-65,-1.8064596075e-58,-7.2465001490e-52,-1.2353408971e-45,-8.9509190309e-40,-2.7570596788e-34,-3.6109801387e-29,-2.0117959577e-24,-4.7727308771e-20,-4.8388978635e-16,-5.0618011412e-12,-2.4476051028e-09,-4.4844004834e-07,-3.0675593861e-05,-7.7416457018e-04,-7.3303651719e-03,-2.8994285696e-02,-6.1680232864e-02,-9.2926304055e-02,-1.1668348914e-01,-1.3270911607e-01,-1.4288312071e-01,-1.4918324925e-01,-1.5306902154e-01,-1.5673525610e-01,-1.6012540877e-01,-1.6317374592e-01,-1.6580389115e-01,-1.6792699817e-01,-1.6943960393e-01,-1.7022110505e-01,-1.7013079111e-01,-1.6900435647e-01,-1.6664979769e-01,-1.6284258433e-01,-1.5731996170e-01,-1.4977419341e-01,-1.3984445275e-01,-1.2710688043e-01,-1.1106197823e-01,-9.1117968258e-02,-6.6568105512e-02,-3.6559526808e-02,-5.1624922529e-05
3.0266649596e-08,1.3102053695e-01,1.2495083702e+01,2.5511464978e+01,3.8870108883e+01,5.2271976874e+01,6.5442470621e+01,7.8141358857e+01,9.0170033219e+01,1.0137571100e+02,1.1165208677e+02,1.2093656024e+02,1.2920484352e+02,1.3646407543e+02,1.4274551819e+02,1.4809764296e+02,1.5258009021e+02,1.5625871826e+02,1.5920176103e+02,1.6147700145e+02,1.6314981100e+02,1.6428188972e+02,1.6493055844e+02,1.6508628057e+02,1.6366997279e+02,1.5854880662e+02,1.4618757637e+02,1.2189072774e+02,8.2270404264e+01,3.5097654589e+01,6.6947330812e+00,4.7195900663e-01,1.1857370056e-02,1.0778681907e-04,3.6301599458e-07,4.6264555104e-10,2.2215178516e-13,5.5277938928e-18,1.4402585756e-22,1.6010825623e-27,7.5563608028e-33,1.5144073546e-38,1.2891765623e-44,4.6615185017e-51,7.1590704850e-58,4.6694148966e-65,1.2933274703e-72,1.5211099775e-80,7.5960304655e-89,1.6104840293e-97,1.4495762899e-106,5.5387715831e-116,-5.6648733069e-120,-1.4802674124e-110,-1.6419675358e-101,-7.7319714592e-93,-1.5457683539e-84,-1.3120663989e-76,-4.7288436113e-69,-7.2372646003e-62,-4.7038060217e-55,-1.2984244631e-48,-1.5223317628e-42,-7.5811455268e-37,-1.6033286923e-31,-1.4394468669e-26,-5.4905717712e-22,-9.0246149235e-18,-1.5022861392e-13,-1.3182660898e-10,-4.0571926116e-08,-4.6775379647e-06,-1.9836669069e-04,-3.0755403791e-03,-1.8279391096e-02,-4.9993405126e-02,-8.5194149333e-02,-1.1370635744e-01,-1.3338919814e-01,-1.4581221207e-01,-1.5328833665e-01,-1.5770826282e-01,-1.6032736875e-01,-1.6269975540e-01,-1.6477618367e-01,-1.6649948763e-01,-1.6780328834e-01,-1.6861040454e-01,-1.6883098967e-01,-1.6836034712e-01,-1.6707636714e-01,-1.6483651608e-01,-1.6147429116e-01,-1.5679502485e-01,-1.5057087310e-01,-1.4253473499e-01,-1.3237270691e-01,-1.1971445500e-01,-1.0412059818e-01,-8.5065889351e-02,-6.1916789879e-02,-3.3902132776e-02,-7.6090194591e-05
