# phi(time[s],x[cm]) [V]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,-5.6415932584e-03,-1.0338678426e-02,-1.4222860060e-02,-1.7415664007e-02,-2.0026603516e-02,-2.2152311023e-02,-2.3876535416e-02,-2.5270767304e-02,-2.6395268966e-02,-2.7300309491e-02,-2.8027462047e-02,-2.8610868086e-02,-2.9078405499e-02,-2.9452731808e-02,-2.9752190825e-02,-2.9991588941e-02,-3.0182846743e-02,-3.0335539036e-02,-3.0457341967e-02,-3.0554398917e-02,-3.0631626100e-02,-3.0721223213e-02,-3.0811116647e-02,-3.0884155511e-02,-3.0928637798e-02,-3.0948177779e-02,-3.0956454366e-02,-3.0963881834e-02,-3.0974679574e-02,-3.0991266886e-02,-3.1016801906e-02,-3.1056111144e-02,-3.1116624984e-02,-3.1209782160e-02,-3.1353191467e-02,-3.1573960697e-02,-3.1913820358e-02,-3.2437011884e-02,-3.3242430758e-02,-3.4482320010e-02,-3.6391047791e-02,-3.9329408380e-02,-4.3852820829e-02,-5.0816316165e-02,-6.1536158380e-02,-7.8038649430e-02,-1.0344314892e-01,-1.4255171341e-01,-2.0275690075e-01,-2.9543608265e-01,-4.3817259213e-01,-5.3124590097e-01,-5.9248171556e-01,-6.3332236888e-01,-6.6093345120e-01,-6.7977119095e-01,-6.9265869785e-01,-7.0144910402e-01,-7.0740440725e-01,-7.1140540592e-01,-7.1407148619e-01,-7.1583558865e-01,-7.1699643830e-01,-7.1775721279e-01,-7.1825435448e-01,-7.1857857419e-01,-7.1878973568e-01,-7.1892713985e-01,-7.1901649718e-01,-7.1907458510e-01,-7.1911233667e-01,-7.1913687445e-01,-7.1915303751e-01,-7.1916633934e-01,-7.1919173386e-01,-7.1925972147e-01,-7.1939549768e-01,-7.1959014286e-01,-7.1980643397e-01,-7.2000728621e-01,-7.2017241266e-01,-7.2037205318e-01,-7.2061327026e-01,-7.2090460785e-01,-7.2125643696e-01,-7.2168135526e-01,-7.2219468481e-01,-7.2281508722e-01,-7.2356534514e-01,-7.2447334447e-01,-7.2557332540e-01,-7.2690750387e-01,-7.2852818647e-01,-7.3050058006e-01,-7.3290658637e-01,-7.3585004334e-01,-7.3946414491e-01,-7.4392226738e-01,-7.4945434617e-01,-7.5637276066e-01,-7.6511557122e-01
7.0718675108e-11,0.0000000000e+00,-5.6425316363e-03,-1.0341771375e-02,-1.4228380577e-02,-1.7423494705e-02,-2.0036488314e-02,-2.2163962583e-02,-2.3889678056e-02,-2.5285152828e-02,-2.6410681208e-02,-2.7316564019e-02,-2.8044403761e-02,-2.8628367964e-02,-2.9096357111e-02,-2.9471047946e-02,-2.9770800403e-02,-3.0010434256e-02,-3.0201881094e-02,-3.0354724693e-02,-3.0476648431e-02,-3.0573801374e-02,-3.0651104131e-02,-3.0740786926e-02,-3.0830763270e-02,-3.0903866516e-02,-3.0948385709e-02,-3.0967939918e-02,-3.0976220312e-02,-3.0983649427e-02,-3.0994449225e-02,-3.1011039677e-02,-3.1036579534e-02,-3.1075896215e-02,-3.1136421515e-02,-3.1229596331e-02,-3.1373032795e-02,-3.1593843831e-02,-3.1933767850e-02,-3.2457058451e-02,-3.3262629844e-02,-3.4502753889e-02,-3.6411843119e-02,-3.9350760134e-02,-4.3875029163e-02,-5.0839843148e-02,-6.1561715337e-02,-7.8067331397e-02,-1.0347664163e-01,-1.4259261195e-01,-2.0280920004e-01,-2.9550593292e-01,-4.3826943299e-01,-5.3136021366e-01,-5.9260740155e-01,-6.3345569266e-01,-6.6107222682e-01,-6.7991413286e-01,-6.9280497248e-01,-7.0159807912e-01,-7.0755554539e-01,-7.1155823680e-01,-7.1422560797e-01,-7.1599067186e-01,-7.1715222349e-01,-7.1791350248e-01,-7.1841100229e-01,-7.1873547376e-01,-7.1894681090e-01,-7.1908433691e-01,-7.1917377831e-01,-7.1923192403e-01,-7.1926971520e-01,-7.1929428004e-01,-7.1931046187e-01,-7.1932378109e-01,-7.1934921632e-01,-7.1941732436e-01,-7.1955335467e-01,-7.1974838174e-01,-7.1996511681e-01,-7.2016639787e-01,-7.2033188643e-01,-7.2053197147e-01,-7.2077373037e-01,-7.2106572652e-01,-7.2141835589e-01,-7.2184424756e-01,-7.2235876289e-01,-7.2298061291e-01,-7.2373264281e-01,-7.2464281832e-01,-7.2574548254e-01,-7.2708298543e-01,-7.2870780994e-01,-7.3068539670e-01,-7.3309795667e-01,-7.3604972695e-01,-7.3967437411e-01,-7.4414568500e-01,-7.4969343163e-01,-7.5662770016e-01,-7.6537801750e-01
1.2213589978e-10,0.0000000000e+00,-5.6429319142e-03,-1.0343221910e-02,-1.4231227107e-02,-1.7427823360e-02,-2.0042224672e-02,-2.2170956732e-02,-2.3897757046e-02,-2.5294147600e-02,-2.6420438393e-02,-2.7326949888e-02,-2.8055304431e-02,-2.8639687936e-02,-2.9108017169e-02,-2.9482982911e-02,-2.9782956970e-02,-3.0022769036e-02,-3.0214358883e-02,-3.0367316981e-02,-3.0489332115e-02,-3.0586557690e-02,-3.0663917797e-02,-3.0753666007e-02,-3.0843705920e-02,-3.0916858487e-02,-3.0961405861e-02,-3.0980970894e-02,-3.0989254146e-02,-3.0996684455e-02,-3.1007485724e-02,-3.1024078422e-02,-3.1049621735e-02,-3.1088943739e-02,-3.1149477231e-02,-3.1242664660e-02,-3.1386120540e-02,-3.1606961466e-02,-3.1946931498e-02,-3.2470292932e-02,-3.3275973370e-02,-3.4516265280e-02,-3.6425612929e-02,-3.9364927762e-02,-4.3889809207e-02,-5.0855565966e-02,-6.1578889492e-02,-7.8086739790e-02,-1.0349948949e-01,-1.4262075463e-01,-2.0284549372e-01,-2.9555477475e-01,-4.3833757101e-01,-5.3144083903e-01,-5.9269614833e-01,-6.3354988394e-01,-6.6117029468e-01,-6.8001515470e-01,-6.9290835063e-01,-7.0170336186e-01,-7.0766235062e-01,-7.1166623165e-01,-7.1433450903e-01,-7.1610024729e-01,-7.1726229105e-01,-7.1802392359e-01,-7.1852167429e-01,-7.1884632212e-01,-7.1905778230e-01,-7.1919539363e-01,-7.1928489392e-01,-7.1934308011e-01,-7.1938089900e-01,-7.1940548279e-01,-7.1942167779e-01,-7.1943500936e-01,-7.1946047430e-01,-7.1952867102e-01,-7.1966488925e-01,-7.1986019982e-01,-7.2007726495e-01,-7.2027886366e-01,-7.2044461907e-01,-7.2064503103e-01,-7.2088718881e-01,-7.2117967059e-01,-7.2153289093e-01,-7.2195950230e-01,-7.2247489547e-01,-7.2309781860e-01,-7.2385116392e-01,-7.2476295708e-01,-7.2586761792e-01,-7.2720759471e-01,-7.2883549542e-01,-7.3081691560e-01,-7.3323424630e-01,-7.3619190195e-01,-7.3982364208e-01,-7.4430307663e-01,-7.4985920277e-01,-7.5680036635e-01,-7.6555349665e-01
2.0629182214e-10,0.0000000000e+00,-5.6433918000e-03,-1.0344945209e-02,-1.4234754035e-02,-1.7433408571e-02,-2.0049886806e-02,-2.2180561668e-02,-2.3909093037e-02,-2.5306977587e-02,-2.6434530667e-02,-2.7342093346e-02,-2.8071314446e-02,-2.8656407087e-02,-2.9125313462e-02,-2.9500746933e-02,-2.9801098771e-02,-3.0041215099e-02,-3.0233049369e-02,-3.0386203300e-02,-3.0508374853e-02,-3.0605724859e-02,-3.0683183428e-02,-3.0773044396e-02,-3.0863194395e-02,-3.0936432492e-02,-3.0981028614e-02,-3.1000612287e-02,-3.1008900394e-02,-3.1016332648e-02,-3.1027136282e-02,-3.1043732589e-02,-3.1069281456e-02,-3.1108612010e-02,-3.1169158664e-02,-3.1262366355e-02,-3.1405853428e-02,-3.1626742372e-02,-3.1966786325e-02,-3.2490261556e-02,-3.3296117176e-02,-3.4536678769e-02,-3.6446441576e-02,-3.9386395517e-02,-4.3912260826e-02,-5.0879532179e-02,-6.1605187324e-02,-7.8116626994e-02,-1.0353490229e-01,-1.4266467373e-01,-2.0290250766e-01,-2.9563194768e-01,-4.3844574236e-01,-5.3156906425e-01,-5.9283740316e-01,-6.3369985688e-01,-6.6132645794e-01,-6.8017602009e-01,-6.9307295515e-01,-7.0187098043e-01,-7.0783237322e-01,-7.1183812952e-01,-7.1450783360e-01,-7.1627463265e-01,-7.1743745004e-01,-7.1819963815e-01,-7.1869778301e-01,-7.1902270784e-01,-7.1923436125e-01,-7.1937210657e-01,-7.1946169932e-01,-7.1951994907e-01,-7.1955781150e-01,-7.1958242505e-01,-7.1959864074e-01,-7.1961199204e-01,-7.1963750581e-01,-7.1970584991e-01,-7.1984238192e-01,-7.2003816738e-01,-7.2025578517e-01,-7.2045791404e-01,-7.2062411356e-01,-7.2082506910e-01,-7.2106789040e-01,-7.2136118084e-01,-7.2171538646e-01,-7.2214319911e-01,-7.2266005900e-01,-7.2328477633e-01,-7.2404032126e-01,-7.2495481711e-01,-7.2606280513e-01,-7.2740688175e-01,-7.2903982874e-01,-7.3102742954e-01,-7.3345224326e-01,-7.3641875810e-01,-7.4006057706e-01,-7.4455072286e-01,-7.5011696858e-01,-7.5706576723e-01,-7.6582186554e-01
2.6747882771e-10,0.0000000000e+00,-5.6436439526e-03,-1.0345904473e-02,-1.4236763042e-02,-1.7436674961e-02,-2.0054484264e-02,-2.2186457991e-02,-2.3916187354e-02,-2.5315133874e-02,-2.6443602259e-02,-2.7351938244e-02,-2.8081803431e-02,-2.8667427043e-02,-2.9136767848e-02,-2.9512554754e-02,-2.9813192875e-02,-3.0053540267e-02,-3.0245560454e-02,-3.0398863529e-02,-3.0521154340e-02,-3.0618599343e-02,-3.0696133226e-02,-3.0786080720e-02,-3.0876315560e-02,-3.0949619747e-02,-3.0994253486e-02,-3.1013851478e-02,-3.1022143262e-02,-3.1029576927e-02,-3.1040382248e-02,-3.1056981125e-02,-3.1082533951e-02,-3.1121870598e-02,-3.1182426633e-02,-3.1275648764e-02,-3.1419158067e-02,-3.1640081233e-02,-3.1980177869e-02,-3.2503734201e-02,-3.3309714671e-02,-3.4550468461e-02,-3.6460527144e-02,-3.9400936567e-02,-4.3927503059e-02,-5.0895853838e-02,-6.1623170687e-02,-7.8137168441e-02,-1.0355938174e-01,-1.4269521547e-01,-2.0294238187e-01,-2.9568618885e-01,-4.3852207443e-01,-5.3165968269e-01,-5.9293729405e-01,-6.3380593917e-01,-6.6143692345e-01,-6.8028980370e-01,-6.9318936851e-01,-7.0198950736e-01,-7.0795258196e-01,-7.1195964772e-01,-7.1463034674e-01,-7.1639788483e-01,-7.1756124087e-01,-7.1832381562e-01,-7.1882223471e-01,-7.1914735222e-01,-7.1935914002e-01,-7.1949697852e-01,-7.1958663558e-01,-7.1964492952e-01,-7.1968282223e-01,-7.1970745646e-01,-7.1972368657e-01,-7.1973705184e-01,-7.1976260134e-01,-7.1983105447e-01,-7.1996781976e-01,-7.2016395910e-01,-7.2038198827e-01,-7.2058451071e-01,-7.2075103936e-01,-7.2095239752e-01,-7.2119571037e-01,-7.2148960024e-01,-7.2184453667e-01,-7.2227324070e-01,-7.2279118881e-01,-7.2341723610e-01,-7.2417440797e-01,-7.2509089475e-01,-7.2620131694e-01,-7.2754836056e-01,-7.2918490008e-01,-7.3117679847e-01,-7.3360665013e-01,-7.3657888461e-01,-7.4022688615e-01,-7.4472323307e-01,-7.5029500322e-01,-7.5724777135e-01,-7.6600538502e-01
3.6762520713e-10,0.0000000000e+00,-5.6439709975e-03,-1.0347155780e-02,-1.4239414123e-02,-1.7441054019e-02,-2.0060756745e-02,-2.2194643207e-02,-2.3926194281e-02,-2.5326801545e-02,-2.6456735127e-02,-2.7366332427e-02,-2.8097263645e-02,-2.8683775942e-02,-2.9153849997e-02,-2.9530237216e-02,-2.9831363882e-02,-3.0072106981e-02,-3.0264446413e-02,-3.0418006130e-02,-3.0540502530e-02,-3.0638111591e-02,-3.0715775801e-02,-3.0805873455e-02,-3.0896256164e-02,-3.0969675964e-02,-3.1014375505e-02,-3.1033998438e-02,-3.1042296532e-02,-3.1049732499e-02,-3.1060540523e-02,-3.1077143517e-02,-3.1102702679e-02,-3.1142049081e-02,-3.1202620133e-02,-3.1295865382e-02,-3.1439410273e-02,-3.1660388224e-02,-3.2000569198e-02,-3.2524255364e-02,-3.3330435704e-02,-3.4571497181e-02,-3.6482029528e-02,-3.9423168125e-02,-4.3950857132e-02,-5.0920935949e-02,-6.1650912998e-02,-7.8169005954e-02,-1.0359752355e-01,-1.4274306231e-01,-2.0300516892e-01,-2.9577197579e-01,-4.3864322438e-01,-5.3180369340e-01,-5.9309612502e-01,-6.3397464337e-01,-6.6161259453e-01,-6.8047072894e-01,-6.9337444253e-01,-7.0217790504e-01,-7.0814361736e-01,-7.1215273277e-01,-7.1482498680e-01,-7.1659367877e-01,-7.1775787520e-01,-7.1852105288e-01,-7.1901989946e-01,-7.1934531729e-01,-7.1955731451e-01,-7.1969529821e-01,-7.1978505546e-01,-7.1984341826e-01,-7.1988135814e-01,-7.1990602461e-01,-7.1992227721e-01,-7.1993566474e-01,-7.1996127321e-01,-7.2002990853e-01,-7.2016706560e-01,-7.2036380016e-01,-7.2058252010e-01,-7.2078570189e-01,-7.2095278118e-01,-7.2115481254e-01,-7.2139894695e-01,-7.2169383835e-01,-7.2204999505e-01,-7.2248018561e-01,-7.2299994450e-01,-7.2362819684e-01,-7.2438805118e-01,-7.2530779381e-01,-7.2642215079e-01,-7.2777391477e-01,-7.2941605096e-01,-7.3141446793e-01,-7.3385171727e-01,-7.3683204202e-01,-7.4048844050e-01,-7.4499287275e-01,-7.5057158764e-01,-7.5752921896e-01,-7.6628868693e-01
4.4043834853e-10,0.0000000000e+00,-5.6441642358e-03,-1.0347896599e-02,-1.4240993916e-02,-1.7443691396e-02,-2.0064583757e-02,-2.2199706570e-02,-2.3932468867e-02,-2.5334209951e-02,-2.6465167851e-02,-2.7375665154e-02,-2.8107370140e-02,-2.8694536513e-02,-2.9165156253e-02,-2.9541994116e-02,-2.9843489994e-02,-3.0084533694e-02,-3.0277116612e-02,-3.0430872684e-02,-3.0553526788e-02,-3.0651261990e-02,-3.0729026635e-02,-3.0819240343e-02,-3.0909737819e-02,-3.0983247736e-02,-3.1027998633e-02,-3.1047640959e-02,-3.1055943883e-02,-3.1063381523e-02,-3.1074191467e-02,-3.1090797384e-02,-3.1116361046e-02,-3.1155714374e-02,-3.1216296087e-02,-3.1309557750e-02,-3.1453127907e-02,-3.1674144756e-02,-3.2014385610e-02,-3.2538163957e-02,-3.3344486203e-02,-3.4585766136e-02,-3.6496634781e-02,-3.9438291086e-02,-4.3966777072e-02,-5.0938082784e-02,-6.1669948557e-02,-7.8190949079e-02,-1.0362394268e-01,-1.4277637196e-01,-2.0304908601e-01,-2.9583222265e-01,-4.3872857719e-01,-5.3190526950e-01,-5.9320820522e-01,-6.3409370425e-01,-6.6173656390e-01,-6.8059838512e-01,-6.9350499835e-01,-7.0231077573e-01,-7.0827831996e-01,-7.1228885578e-01,-7.1496218572e-01,-7.1673167517e-01,-7.1789645195e-01,-7.1866004580e-01,-7.1915918735e-01,-7.1948481233e-01,-7.1969695401e-01,-7.1983503784e-01,-7.1992486418e-01,-7.1998327447e-01,-7.2002124688e-01,-7.2004593558e-01,-7.2006220371e-01,-7.2007560698e-01,-7.2010125880e-01,-7.2017002975e-01,-7.2030747987e-01,-7.2050465992e-01,-7.2072389579e-01,-7.2092756884e-01,-7.2109505776e-01,-7.2129758930e-01,-7.2154233337e-01,-7.2183796680e-01,-7.2219502564e-01,-7.2262631184e-01,-7.2314739951e-01,-7.2377726009e-01,-7.2453905457e-01,-7.2546112587e-01,-7.2657825646e-01,-7.2793328711e-01,-7.2957921007e-01,-7.3158192183e-01,-7.3402390054e-01,-7.3700923202e-01,-7.4067065778e-01,-7.4517978202e-01,-7.5076242356e-01,-7.5772276095e-01,-7.6648326815e-01
5.1849860895e-10,0.0000000000e+00,-5.6443423246e-03,-1.0348579176e-02,-1.4242453191e-02,-1.7446141008e-02,-2.0068165061e-02,-2.2204485662e-02,-2.3938444263e-02,-2.5341326935e-02,-2.6473335220e-02,-2.7384771048e-02,-2.8117295036e-02,-2.8705162686e-02,-2.9176373869e-02,-2.9553704552e-02,-2.9855607138e-02,-3.0096983894e-02,-3.0289837839e-02,-3.0443813287e-02,-3.0566644119e-02,-3.0664521040e-02,-3.0742398790e-02,-3.0832743537e-02,-3.0923371076e-02,-3.0996983530e-02,-3.1041792981e-02,-3.1061457365e-02,-3.1069765715e-02,-3.1077205149e-02,-3.1088017112e-02,-3.1104626098e-02,-3.1130194484e-02,-3.1169555085e-02,-3.1230147994e-02,-3.1323426892e-02,-3.1467023583e-02,-3.1688081278e-02,-3.2028385011e-02,-3.2552260156e-02,-3.3358731418e-02,-3.4600240750e-02,-3.6511462539e-02,-3.9453662487e-02,-4.3982985374e-02,-5.0955579441e-02,-6.1689428551e-02,-7.8213482290e-02,-1.0365117611e-01,-1.4281084107e-01,-2.0309469394e-01,-2.9589497836e-01,-4.3881769510e-01,-5.3201141638e-01,-5.9332536579e-01,-6.3421816858e-01,-6.6186614819e-01,-6.8073180155e-01,-6.9364141832e-01,-7.0244958623e-01,-7.0841901761e-01,-7.1243101392e-01,-7.1510544861e-01,-7.1687575610e-01,-7.1804112781e-01,-7.1880514807e-01,-7.1930459176e-01,-7.1963042891e-01,-7.1984271849e-01,-7.1998090485e-01,-7.2007080193e-01,-7.2012926083e-01,-7.2016726654e-01,-7.2019197800e-01,-7.2020826206e-01,-7.2022168184e-01,-7.2024738064e-01,-7.2031630024e-01,-7.2045407260e-01,-7.2065174231e-01,-7.2087154387e-01,-7.2107575420e-01,-7.2124369028e-01,-7.2144676688e-01,-7.2169217398e-01,-7.2198861244e-01,-7.2234664696e-01,-7.2277911328e-01,-7.2330162464e-01,-7.2393319658e-01,-7.2469703767e-01,-7.2562153880e-01,-7.2674152527e-01,-7.2809986686e-01,-7.2974955892e-01,-7.3175646019e-01,-7.3420295422e-01,-7.3719296216e-01,-7.4085898544e-01,-7.4537232053e-01,-7.5095843501e-01,-7.5792114831e-01,-7.6668257770e-01
6.0218411048e-10,0.0000000000e+00,-5.6445079526e-03,-1.0349213199e-02,-1.4243809993e-02,-1.7448427044e-02,-2.0071526308e-02,-2.2209002318e-02,-2.3944134343e-02,-2.5348156321e-02,-2.6481231016e-02,-2.7393635419e-02,-2.8127017549e-02,-2.8715630105e-02,-2.9187477126e-02,-2.9565343136e-02,-2.9867691390e-02,-3.0109435774e-02,-3.0302590674e-02,-3.0456810922e-02,-3.0579839763e-02,-3.0677876015e-02,-3.0755881306e-02,-3.0846374287e-02,-3.0937149568e-02,-3.1010879031e-02,-3.1055755501e-02,-3.1075445094e-02,-3.1083759565e-02,-3.1091200927e-02,-3.1102015009e-02,-3.1118627213e-02,-3.1144200553e-02,-3.1183568780e-02,-3.1244173428e-02,-3.1337470399e-02,-3.1481094910e-02,-3.1702195433e-02,-3.2042565098e-02,-3.2566541740e-02,-3.3373169250e-02,-3.4614919115e-02,-3.6526511189e-02,-3.9469281166e-02,-4.3999481576e-02,-5.0973426530e-02,-6.1709355243e-02,-7.8236610392e-02,-1.0367923257e-01,-1.4284648441e-01,-2.0314201672e-01,-2.9596028124e-01,-4.3891063813e-01,-5.3212220703e-01,-5.9344768611e-01,-6.3434811740e-01,-6.6200142711e-01,-6.8087105488e-01,-6.9378377520e-01,-7.0259440523e-01,-7.0856577515e-01,-7.1257926868e-01,-7.1525483423e-01,-7.1702597824e-01,-7.1819195787e-01,-7.1895641365e-01,-7.1945616583e-01,-7.1978221954e-01,-7.1999466009e-01,-7.2013295109e-01,-7.2022292036e-01,-7.2028142887e-01,-7.2031946856e-01,-7.2034420325e-01,-7.2036050359e-01,-7.2037394065e-01,-7.2039969052e-01,-7.2046877347e-01,-7.2060690090e-01,-7.2080510931e-01,-7.2102553106e-01,-7.2123032845e-01,-7.2139875180e-01,-7.2160242084e-01,-7.2184854647e-01,-7.2214585426e-01,-7.2250493784e-01,-7.2293866620e-01,-7.2346268993e-01,-7.2409606485e-01,-7.2486204057e-01,-7.2578904586e-01,-7.2691193472e-01,-7.2827358818e-01,-7.2992698500e-01,-7.3193792804e-01,-7.3438869532e-01,-7.3738304614e-01,-7.4105326450e-01,-7.4557038431e-01,-7.5115958610e-01,-7.5812440280e-01,-7.6688666048e-01
