# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
6.9190022377e-10,1.3062952290e-03,1.4114585781e-03,1.5055123722e-03,1.5881593355e-03,1.6596898777e-03,1.7208025878e-03,1.7724428633e-03,1.8156728939e-03,1.8515764791e-03,1.8811953390e-03,1.9054904858e-03,1.9253225674e-03,1.9414451881e-03,1.9545067117e-03,1.9650571761e-03,1.9735578288e-03,1.9803919748e-03,1.9858755339e-03,1.9902672163e-03,1.9937776777e-03,1.9965777916e-03,1.9994064603e-03,2.0024617893e-03,2.0051793101e-03,2.0069767764e-03,2.0077489611e-03,2.0079345675e-03,2.0079566440e-03,2.0079578591e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916323e-03,3.7300125309e-03,3.7647457530e-03,3.7878840102e-03,3.8031753065e-03,3.8132272691e-03,3.8198119956e-03,3.8241155022e-03,3.8269239385e-03,3.8287547870e-03,3.8299476848e-03,3.8307252226e-03,3.8312530486e-03,3.8318634497e-03,3.8337726259e-03,3.8392357436e-03,3.8493641680e-03,3.8625905470e-03,3.8761621863e-03,3.8880384254e-03,3.8993966182e-03,3.9131776517e-03,3.9298979828e-03,3.9501921067e-03,3.9748416128e-03,4.0048126941e-03,4.0413040379e-03,4.0858099131e-03,4.1402057488e-03,4.2068633206e-03,4.2888136755e-03,4.3899803926e-03,4.5155233141e-03,4.6723584146e-03,4.8699643616e-03,5.1216729116e-03,5.4468006188e-03,5.8743182368e-03,6.4494801533e-03,7.2465513475e-03
7.8808153161e-10,1.3068056801e-03,1.4119701427e-03,1.5059808422e-03,1.5885480417e-03,1.6599746522e-03,1.7209735672e-03,1.7725034323e-03,1.8156366216e-03,1.8514631498e-03,1.8810270703e-03,1.9052886025e-03,1.9251055253e-03,1.9412275349e-03,1.9542988835e-03,1.9648658557e-03,1.9733866046e-03,1.9802420947e-03,1.9857466196e-03,1.9901578662e-03,1.9936859330e-03,1.9965014702e-03,1.9993469501e-03,2.0024220914e-03,2.0051588069e-03,2.0069696873e-03,2.0077475403e-03,2.0079344197e-03,2.0079566367e-03,2.0079578590e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916323e-03,3.7300125309e-03,3.7647457530e-03,3.7878840102e-03,3.8031753066e-03,3.8132272692e-03,3.8198119957e-03,3.8241155024e-03,3.8269239389e-03,3.8287547876e-03,3.8299476857e-03,3.8307252256e-03,3.8312531041e-03,3.8318642151e-03,3.8337780461e-03,3.8392574266e-03,3.8494193320e-03,3.8626912255e-03,3.8763101112e-03,3.8882274900e-03,3.8996244691e-03,3.9134513159e-03,3.9302247962e-03,3.9505790493e-03,3.9752942339e-03,4.0053335387e-03,4.0418905478e-03,4.0864518864e-03,4.1408826192e-03,4.2075417389e-03,4.2894461005e-03,4.3905055404e-03,4.5158692582e-03,4.6724487676e-03,4.8697272466e-03,5.1210514291e-03,5.4457624576e-03,5.8728612984e-03,6.4476307631e-03,7.2443508744e-03
8.9119393401e-10,1.3072751465e-03,1.4124442539e-03,1.5064218837e-03,1.5889236502e-03,1.6602619849e-03,1.7211611653e-03,1.7725909291e-03,1.8156327994e-03,1.8513830725e-03,1.8808890145e-03,1.9051113481e-03,1.9249063269e-03,1.9410208718e-03,1.9540959192e-03,1.9646744432e-03,1.9732116478e-03,1.9800860921e-03,1.9856102566e-03,1.9900405679e-03,1.9935863308e-03,1.9964177659e-03,1.9992809397e-03,2.0023774591e-03,2.0051354164e-03,2.0069614890e-03,2.0077458866e-03,2.0079342478e-03,2.0079566282e-03,2.0079578588e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916323e-03,3.7300125309e-03,3.7647457530e-03,3.7878840103e-03,3.8031753066e-03,3.8132272693e-03,3.8198119959e-03,3.8241155027e-03,3.8269239392e-03,3.8287547881e-03,3.8299476865e-03,3.8307252287e-03,3.8312531632e-03,3.8318650350e-03,3.8337838738e-03,3.8392808023e-03,3.8494787523e-03,3.8627994603e-03,3.8764684278e-03,3.8884286267e-03,3.8998652718e-03,3.9137379369e-03,3.9305631076e-03,3.9509738350e-03,3.9757480354e-03,4.0058451397e-03,4.0424531531e-03,4.0870511605e-03,4.1414948827e-03,4.2081327576e-03,4.2899709962e-03,4.3909103456e-03,4.5160944687e-03,4.6724348816e-03,4.8694217402e-03,5.1204159917e-03,5.4447787599e-03,5.8715332427e-03,6.4459810503e-03,7.2424086832e-03
1.0017369051e-09,1.3077075906e-03,1.4128838650e-03,1.5068363424e-03,1.5892844344e-03,1.6605478734e-03,1.7213600115e-03,1.7726998025e-03,1.8156568009e-03,1.8513332993e-03,1.8807801946e-03,1.9049595836e-03,1.9247272444e-03,1.9408283241e-03,1.9539012485e-03,1.9644862277e-03,1.9730358075e-03,1.9799262219e-03,1.9854680707e-03,1.9899163663e-03,1.9934794307e-03,1.9963268658e-03,1.9992082834e-03,2.0023275101e-03,2.0051087624e-03,2.0069519899e-03,2.0077439528e-03,2.0079340465e-03,2.0079566183e-03,2.0079578585e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125309e-03,3.7647457531e-03,3.7878840103e-03,3.8031753067e-03,3.8132272694e-03,3.8198119960e-03,3.8241155029e-03,3.8269239395e-03,3.8287547886e-03,3.8299476873e-03,3.8307252319e-03,3.8312532262e-03,3.8318659104e-03,3.8337901256e-03,3.8393059685e-03,3.8495426899e-03,3.8629154457e-03,3.8766367400e-03,3.8886405921e-03,3.9001168104e-03,3.9140339988e-03,3.9309078112e-03,3.9513696064e-03,3.9761944985e-03,4.0063377916e-03,4.0429819327e-03,4.0875990981e-03,4.1420371052e-03,4.2086361859e-03,4.2903950798e-03,4.3912091027e-03,4.5162199095e-03,4.6723415999e-03,4.8690720903e-03,5.1197849075e-03,5.4438570028e-03,5.8703277441e-03,6.4445109213e-03,7.2406941803e-03
1.1202459125e-09,1.3081062235e-03,1.4132914452e-03,1.5072250825e-03,1.5896292194e-03,1.6608292171e-03,1.7215656753e-03,1.7728251699e-03,1.8157041966e-03,1.8513105709e-03,1.8806989218e-03,1.9048332513e-03,1.9245696333e-03,1.9406522687e-03,1.9537178171e-03,1.9643043015e-03,1.9728619894e-03,1.9797649829e-03,1.9853220428e-03,1.9897867032e-03,1.9933661767e-03,1.9962292949e-03,1.9991290914e-03,2.0022719890e-03,2.0050784755e-03,2.0069409727e-03,2.0077416819e-03,2.0079338094e-03,2.0079566066e-03,2.0079578583e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457531e-03,3.7878840104e-03,3.8031753068e-03,3.8132272695e-03,3.8198119962e-03,3.8241155031e-03,3.8269239399e-03,3.8287547891e-03,3.8299476881e-03,3.8307252352e-03,3.8312532928e-03,3.8318668411e-03,3.8337968139e-03,3.8393330252e-03,3.8496113595e-03,3.8630390752e-03,3.8768140460e-03,3.8888613439e-03,3.9003759717e-03,3.9143350984e-03,3.9312530932e-03,3.9517592040e-03,3.9766254583e-03,4.0068030175e-03,4.0434691705e-03,4.0880901379e-03,4.1425074184e-03,4.2090552280e-03,4.2907274535e-03,4.3914166754e-03,4.5162648190e-03,4.6721898643e-03,4.8686973120e-03,5.1191713615e-03,5.4430012803e-03,5.8692380807e-03,6.4432032208e-03,7.2391822744e-03
1.2472950110e-09,1.3084736969e-03,1.4136690889e-03,1.5075889541e-03,1.5899572196e-03,1.6611036010e-03,1.7217744980e-03,1.7729627713e-03,1.8157708518e-03,1.8513115185e-03,1.8806430296e-03,1.9047315685e-03,1.9244340345e-03,1.9404943293e-03,1.9535479895e-03,1.9641314053e-03,1.9726929831e-03,1.9796049603e-03,1.9851743884e-03,1.9896533426e-03,1.9932478681e-03,1.9961259224e-03,1.9990437677e-03,2.0022108199e-03,2.0050442246e-03,2.0069281982e-03,2.0077390052e-03,2.0079335285e-03,2.0079565928e-03,2.0079578580e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393160e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457531e-03,3.7878840104e-03,3.8031753068e-03,3.8132272696e-03,3.8198119963e-03,3.8241155033e-03,3.8269239402e-03,3.8287547896e-03,3.8299476889e-03,3.8307252385e-03,3.8312533628e-03,3.8318678251e-03,3.8338039464e-03,3.8393620709e-03,3.8496848761e-03,3.8631698426e-03,3.8769986925e-03,3.8890880959e-03,3.9006389132e-03,3.9146362504e-03,3.9315928761e-03,3.9521357095e-03,3.9770336629e-03,4.0072340154e-03,4.0439095424e-03,4.0885215974e-03,4.1429068928e-03,4.2093955097e-03,4.2909785103e-03,4.3915476125e-03,4.5162463617e-03,4.6719970874e-03,4.8683122040e-03,5.1185847151e-03,5.4422133495e-03,5.8682574352e-03,6.4420430718e-03,7.2378519453e-03
1.3834996236e-09,1.3088122399e-03,1.4140186001e-03,1.5079287806e-03,1.5902679311e-03,1.6613691397e-03,1.7219834555e-03,1.7731089107e-03,1.8158529712e-03,1.8513328006e-03,1.8806100599e-03,1.9046532066e-03,1.9243203004e-03,1.9403554220e-03,1.9533935123e-03,1.9639698256e-03,1.9725313212e-03,1.9794486766e-03,1.9850274245e-03,1.9895182692e-03,1.9931260952e-03,1.9960179346e-03,1.9989530215e-03,2.0021441498e-03,2.0050057552e-03,2.0069134135e-03,2.0077358409e-03,2.0079331935e-03,2.0079565763e-03,2.0079578576e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457531e-03,3.7878840105e-03,3.8031753069e-03,3.8132272697e-03,3.8198119964e-03,3.8241155035e-03,3.8269239405e-03,3.8287547901e-03,3.8299476897e-03,3.8307252420e-03,3.8312534356e-03,3.8318688574e-03,3.8338115259e-03,3.8393931961e-03,3.8497631914e-03,3.8633067780e-03,3.8771884094e-03,3.8893174686e-03,3.9009013221e-03,3.9149322526e-03,3.9319212615e-03,3.9524929088e-03,3.9774131660e-03,4.0076258754e-03,4.0443000608e-03,4.0888932947e-03,4.1432388631e-03,4.2096642289e-03,4.2911591150e-03,4.3916155949e-03,4.5161795326e-03,4.6717775732e-03,4.8679281671e-03,5.1180314390e-03,5.4414933206e-03,5.8673790455e-03,6.4410173800e-03,7.2366852449e-03
1.5295195223e-09,1.3091237596e-03,1.4143415565e-03,1.5082453571e-03,1.5905610608e-03,1.6616243655e-03,1.7221900497e-03,1.7732603953e-03,1.8159471145e-03,1.8513711942e-03,1.8805974053e-03,1.9045964480e-03,1.9242277260e-03,1.9402358325e-03,1.9532555234e-03,1.9638213397e-03,1.9723791768e-03,1.9792984636e-03,1.9848834388e-03,1.9893835734e-03,1.9930026516e-03,1.9959067791e-03,1.9988578508e-03,2.0020723749e-03,2.0049629292e-03,2.0068963642e-03,2.0077320937e-03,2.0079327918e-03,2.0079565565e-03,2.0079578572e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457532e-03,3.7878840105e-03,3.8031753069e-03,3.8132272698e-03,3.8198119966e-03,3.8241155037e-03,3.8269239408e-03,3.8287547906e-03,3.8299476905e-03,3.8307252454e-03,3.8312535103e-03,3.8318699300e-03,3.8338195509e-03,3.8394264693e-03,3.8498460317e-03,3.8634484348e-03,3.8773804238e-03,3.8895457121e-03,3.9011587212e-03,3.9152180546e-03,3.9322329182e-03,3.9528256332e-03,3.9777595443e-03,4.0079756000e-03,4.0446398515e-03,4.0892070820e-03,4.1435082832e-03,4.2098694572e-03,4.2912800168e-03,4.3916331174e-03,4.5160772055e-03,4.6715429291e-03,4.8675538554e-03,5.1175157909e-03,5.4408401224e-03,5.8665962777e-03,6.4401144631e-03,7.2356665846e-03
1.6860620241e-09,1.3094099152e-03,1.4146393600e-03,1.5085394536e-03,1.5908364794e-03,1.6618681451e-03,1.7223922221e-03,1.7734144791e-03,1.8160501933e-03,1.8514236526e-03,1.8806024171e-03,1.9045593174e-03,1.9241551740e-03,1.9401353076e-03,1.9531345935e-03,1.9636872018e-03,1.9722383000e-03,1.9791563640e-03,1.9847445742e-03,1.9892513358e-03,1.9928794329e-03,1.9957940870e-03,1.9987594992e-03,2.0019961463e-03,2.0049157624e-03,2.0068768134e-03,2.0077276545e-03,2.0079323076e-03,2.0079565325e-03,2.0079578566e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457532e-03,3.7878840105e-03,3.8031753070e-03,3.8132272698e-03,3.8198119967e-03,3.8241155039e-03,3.8269239411e-03,3.8287547910e-03,3.8299476912e-03,3.8307252489e-03,3.8312535852e-03,3.8318710304e-03,3.8338280162e-03,3.8394619170e-03,3.8499328492e-03,3.8635929345e-03,3.8775716342e-03,3.8897689660e-03,3.9014067784e-03,3.9154890834e-03,3.9325233758e-03,3.9531299636e-03,3.9780699572e-03,4.0082819772e-03,4.0449298313e-03,4.0894663597e-03,4.1437211534e-03,4.2100195924e-03,4.2913514458e-03,4.3916113280e-03,4.5159502585e-03,4.6713024416e-03,4.8671956947e-03,5.1170403165e-03,5.4402518251e-03,5.8659026597e-03,6.4393237723e-03,7.2347822211e-03
1.7685141265e-09,1.3095439465e-03,1.4147792294e-03,1.5086783071e-03,1.5909675430e-03,1.6619854649e-03,1.7224911099e-03,1.7734917473e-03,1.8161042118e-03,1.8514542612e-03,1.8806107287e-03,1.9045474517e-03,1.9241259610e-03,1.9400919917e-03,1.9530805638e-03,1.9636257660e-03,1.9721725105e-03,1.9790888989e-03,1.9846776690e-03,1.9891867602e-03,1.9928185029e-03,1.9957377026e-03,1.9987095709e-03,2.0019566310e-03,2.0048906052e-03,2.0068660361e-03,2.0077251381e-03,2.0079320286e-03,2.0079565186e-03,2.0079578563e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967301e-03,3.6784916324e-03,3.7300125310e-03,3.7647457532e-03,3.7878840105e-03,3.8031753070e-03,3.8132272699e-03,3.8198119968e-03,3.8241155040e-03,3.8269239413e-03,3.8287547913e-03,3.8299476915e-03,3.8307252505e-03,3.8312536222e-03,3.8318715859e-03,3.8338324115e-03,3.8394804472e-03,3.8499774971e-03,3.8636655693e-03,3.8776659303e-03,3.8898775498e-03,3.9015260586e-03,3.9156178232e-03,3.9326595411e-03,3.9532706192e-03,3.9782112069e-03,4.0084189662e-03,4.0450568281e-03,4.0895769287e-03,4.1438084228e-03,4.2100766090e-03,4.2913715964e-03,4.3915887923e-03,4.5158804460e-03,4.6711823573e-03,4.8670241731e-03,5.1168180664e-03,5.4399812346e-03,5.8655873077e-03,6.4389674727e-03,7.2343865161e-03
1.9422792492e-09,1.3097947617e-03,1.4150416435e-03,1.5089400874e-03,1.5912164322e-03,1.6622105378e-03,1.7226835878e-03,1.7736454367e-03,1.8162156424e-03,1.8515225735e-03,1.8806373717e-03,1.9045357550e-03,1.9240806410e-03,1.9400186478e-03,1.9529852060e-03,1.9635144048e-03,1.9720508283e-03,1.9789620095e-03,1.9845499646e-03,1.9890618363e-03,1.9926991492e-03,1.9956259439e-03,1.9986091567e-03,2.0018754506e-03,2.0048373584e-03,2.0068423827e-03,2.0077194319e-03,2.0079313829e-03,2.0079564861e-03,2.0079578556e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967302e-03,3.6784916324e-03,3.7300125310e-03,3.7647457532e-03,3.7878840106e-03,3.8031753071e-03,3.8132272700e-03,3.8198119969e-03,3.8241155042e-03,3.8269239415e-03,3.8287547917e-03,3.8299476922e-03,3.8307252536e-03,3.8312536929e-03,3.8318726949e-03,3.8338415211e-03,3.8395190538e-03,3.8500686074e-03,3.8638101244e-03,3.8778499201e-03,3.8900864730e-03,3.9017529589e-03,3.9158597605e-03,3.9329121308e-03,3.9535279041e-03,3.9784656165e-03,4.0086613896e-03,4.0452768230e-03,4.0897630793e-03,4.1439488433e-03,4.2101595721e-03,4.2913862458e-03,4.3915258777e-03,4.5157330044e-03,4.6709462533e-03,4.8666984095e-03,5.1164047855e-03,5.4394853452e-03,5.8650156710e-03,6.4383273231e-03,7.2336809693e-03
2.1285663736e-09,1.3100236184e-03,1.4152818816e-03,1.5091812441e-03,1.5914478127e-03,1.6624224353e-03,1.7228680091e-03,1.7737965020e-03,1.8163297380e-03,1.8515983023e-03,1.8806753450e-03,1.9045382750e-03,1.9240513204e-03,1.9399620068e-03,1.9529062823e-03,1.9634184022e-03,1.9719428201e-03,1.9788467080e-03,1.9844315572e-03,1.9889438868e-03,1.9925845544e-03,1.9955169382e-03,1.9985092970e-03,2.0017923917e-03,2.0047806318e-03,2.0068158642e-03,2.0077127182e-03,2.0079305982e-03,2.0079564460e-03,2.0079578547e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967302e-03,3.6784916324e-03,3.7300125311e-03,3.7647457532e-03,3.7878840106e-03,3.8031753071e-03,3.8132272700e-03,3.8198119970e-03,3.8241155043e-03,3.8269239418e-03,3.8287547920e-03,3.8299476928e-03,3.8307252563e-03,3.8312537558e-03,3.8318737800e-03,3.8338510453e-03,3.8395595533e-03,3.8501610651e-03,3.8639516895e-03,3.8780253030e-03,3.8902819010e-03,3.9019619697e-03,3.9160790143e-03,3.9331370681e-03,3.9537527013e-03,3.9786832207e-03,4.0088636487e-03,4.0454547229e-03,4.0899070884e-03,4.1440493548e-03,4.2102074213e-03,4.2913732651e-03,4.3914454416e-03,4.5155805076e-03,4.6707194626e-03,4.8663976333e-03,5.1160328163e-03,5.4390471496e-03,5.8645178016e-03,6.4377767517e-03,7.2330812180e-03
2.3282778702e-09,1.3102316780e-03,1.4155009938e-03,1.5094025096e-03,1.5916619300e-03,1.6626208091e-03,1.7230434045e-03,1.7739434076e-03,1.8164445235e-03,1.8516792094e-03,1.8807223487e-03,1.9045528505e-03,1.9240361513e-03,1.9399206673e-03,1.9528429200e-03,1.9633374415e-03,1.9718487038e-03,1.9787436845e-03,1.9843235190e-03,1.9888342589e-03,1.9924762310e-03,1.9954122590e-03,1.9984115285e-03,2.0017087314e-03,2.0047211032e-03,2.0067864919e-03,2.0077048676e-03,2.0079296440e-03,2.0079563963e-03,2.0079578536e-03,2.0079578638e-03,2.0079578699e-03,2.0079578747e-03,2.0079578700e-03,2.0079578703e-03,2.0079578678e-03,2.0079578666e-03,2.0079578651e-03,2.0079578610e-03,2.0079578561e-03,2.0079578472e-03,2.0079578345e-03,2.0079578139e-03,2.0079577814e-03,2.0079577293e-03,2.0079576437e-03,2.0079574991e-03,2.0079572490e-03,2.0079568387e-03,2.0079567640e-03,2.0079770928e-03,2.0065322213e-03,2.0117939433e-03,2.0634096111e-03,2.1968600310e-03,2.4091547014e-03,2.6659093304e-03,2.9261403780e-03,3.1593363251e-03,3.3503393161e-03,3.4966766766e-03,3.6033967302e-03,3.6784916324e-03,3.7300125311e-03,3.7647457533e-03,3.7878840106e-03,3.8031753072e-03,3.8132272701e-03,3.8198119971e-03,3.8241155045e-03,3.8269239420e-03,3.8287547924e-03,3.8299476934e-03,3.8307252583e-03,3.8312538055e-03,3.8318748125e-03,3.8338609670e-03,3.8396016322e-03,3.8502534146e-03,3.8640878778e-03,3.8781894593e-03,3.8904613883e-03,3.9021509964e-03,3.9162740811e-03,3.9333336878e-03,3.9539454119e-03,3.9788656665e-03,4.0090287374e-03,4.0455948608e-03,4.0900144909e-03,4.1441164185e-03,4.2102271366e-03,4.2913396384e-03,4.3913538918e-03,4.5154281967e-03,4.6705055210e-03,4.8661232488e-03,5.1157011675e-03,5.4386631881e-03,5.8640878891e-03,6.4373078648e-03,7.2325776269e-03
