# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
7.0718675108e-11,9.7133908459e-02,-2.1216576534e+01,-3.1940106590e+01,-3.4158331841e+01,-3.2052445306e+01,-2.8304415922e+01,-2.4218513427e+01,-2.0345161247e+01,-1.6886604818e+01,-1.3894130258e+01,-1.1354668741e+01,-9.2283929590e+00,-7.4657885242e+00,-6.0159075927e+00,-4.8304829334e+00,-3.8658731956e+00,-3.0837720390e+00,-2.4511458534e+00,-1.9397028770e+00,-1.5251160445e+00,-1.1867005533e+00,-9.0939973577e-01,-5.8750505308e-01,-2.8180961494e-01,-5.8482527635e-02,5.5869194552e-02,9.1416924206e-02,9.7214212557e-02,9.7661441093e-02,9.7677156647e-02,9.7677194298e-02,9.7677199243e-02,9.7677228943e-02,9.7677214025e-02,9.7677219322e-02,9.7677216314e-02,9.7677216904e-02,9.7677217380e-02,9.7677216753e-02,9.7677216894e-02,9.7677216789e-02,9.7677216829e-02,9.7677216827e-02,9.7677216721e-02,9.7677216681e-02,9.7677216661e-02,9.7677216606e-02,9.7677216528e-02,9.7677216447e-02,9.7677217750e-02,9.7677079753e-02,9.7677665539e-02,9.7680681235e-02,9.7676214757e-02,9.7638289984e-02,9.7537066415e-02,9.7353641427e-02,9.7087112177e-02,9.6752943495e-02,9.6375411833e-02,9.5978732941e-02,9.5581118370e-02,9.5193139448e-02,9.4819070734e-02,9.4459193085e-02,9.4111793120e-02,9.3774492597e-02,9.3444891486e-02,9.3120987253e-02,9.2800973528e-02,9.2484024430e-02,9.2168366129e-02,9.1848840457e-02,9.1262895649e-02,8.5513110303e-02,3.5463287328e-02,-1.8924702176e-01,-7.5665508233e-01,-1.6944683346e+00,-2.8525526585e+00,-3.9998087550e+00,-4.9495412201e+00,-6.0731644026e+00,-7.4127050263e+00,-9.0299145629e+00,-1.0998760282e+01,-1.3408889542e+01,-1.6372829096e+01,-2.0035376064e+01,-2.4586161325e+01,-3.0277199891e+01,-3.7448044609e+01,-4.6560850292e+01,-5.8244780738e+01,-7.3335015822e+01,-9.2842383077e+01,-1.1764323298e+02,-1.4730527845e+02,-1.7672581239e+02,-1.8868600452e+02,-1.4443914460e+02,9.6922629778e-02
1.2213589978e-10,9.7009154349e-02,-1.4560623386e+01,-2.4822792495e+01,-2.9329787412e+01,-2.9495985402e+01,-2.7224784176e+01,-2.3927832980e+01,-2.0423919803e+01,-1.7115721196e+01,-1.4168490334e+01,-1.1626596589e+01,-9.4776541653e+00,-7.6850767783e+00,-6.2040254381e+00,-4.9890828946e+00,-3.9978216334e+00,-3.1922757238e+00,-2.5393073870e+00,-2.0104282965e+00,-1.5814992333e+00,-1.2327295038e+00,-9.4903985814e-01,-6.1849815375e-01,-2.9944876154e-01,-6.5331073520e-02,5.4139346827e-02,9.1176536753e-02,9.7208992365e-02,9.7674049520e-02,9.7690366740e-02,9.7690416440e-02,9.7690421327e-02,9.7690450612e-02,9.7690435898e-02,9.7690441119e-02,9.7690438150e-02,9.7690438729e-02,9.7690439197e-02,9.7690438575e-02,9.7690438711e-02,9.7690438606e-02,9.7690438644e-02,9.7690438639e-02,9.7690438532e-02,9.7690438490e-02,9.7690438469e-02,9.7690438412e-02,9.7690438330e-02,9.7690438240e-02,9.7690439537e-02,9.7690297364e-02,9.7690866632e-02,9.7693997654e-02,9.7690244272e-02,9.7654308483e-02,9.7557081472e-02,9.7380271354e-02,9.7123189899e-02,9.6800945105e-02,9.6437007304e-02,9.6054666564e-02,9.5671384598e-02,9.5297279829e-02,9.4936441187e-02,9.4589140072e-02,9.4253742932e-02,9.3927981193e-02,9.3609564164e-02,9.3296580837e-02,9.2987303444e-02,9.2680946960e-02,9.2375797465e-02,9.2066648648e-02,9.1490055798e-02,8.5728288000e-02,3.5456443953e-02,-1.9058217856e-01,-7.6302312101e-01,-1.7131769695e+00,-2.8828712546e+00,-4.0232207254e+00,-4.9649038298e+00,-6.0907770554e+00,-7.4416017635e+00,-9.0746579798e+00,-1.1063157369e+01,-1.3498720557e+01,-1.6497378217e+01,-2.0208690577e+01,-2.4828276515e+01,-3.0614371264e+01,-3.7908034914e+01,-4.7152184672e+01,-5.8891796505e+01,-7.3705810300e+01,-9.1953621617e+01,-1.1310452325e+02,-1.3431127171e+02,-1.4808141849e+02,-1.4021139554e+02,-9.2697959068e+01,9.6779425247e-02
2.0629182214e-10,9.6868819746e-02,-9.5605514987e+00,-1.7690033983e+01,-2.2855405768e+01,-2.4911045397e+01,-2.4535318677e+01,-2.2638848764e+01,-2.0003721465e+01,-1.7167146841e+01,-1.4442087259e+01,-1.1981953700e+01,-9.8422294566e+00,-8.0246863293e+00,-6.5048695170e+00,-5.2476938701e+00,-4.2156944790e+00,-3.3730858625e+00,-2.6875577478e+00,-2.1309250852e+00,-1.6792613143e+00,-1.3128137787e+00,-1.0156874324e+00,-6.6918039221e-01,-3.2949989352e-01,-7.7296114018e-02,5.1123965495e-02,9.0758309157e-02,9.7198355253e-02,9.7694231413e-02,9.7711588100e-02,9.7711658209e-02,9.7711663011e-02,9.7711691630e-02,9.7711677243e-02,9.7711682343e-02,9.7711679437e-02,9.7711679999e-02,9.7711680452e-02,9.7711679840e-02,9.7711679969e-02,9.7711679862e-02,9.7711679895e-02,9.7711679887e-02,9.7711679779e-02,9.7711679735e-02,9.7711679710e-02,9.7711679649e-02,9.7711679560e-02,9.7711679454e-02,9.7711680734e-02,9.7711531878e-02,9.7712072534e-02,9.7715377058e-02,9.7712736686e-02,9.7679928832e-02,9.7588997280e-02,9.7422599088e-02,9.7180363650e-02,9.6876823219e-02,9.6534180642e-02,9.6174282901e-02,9.5813428573e-02,9.5461036217e-02,9.5120909355e-02,9.4793306289e-02,9.4476718009e-02,9.4169046252e-02,9.3868169931e-02,9.3572319902e-02,9.3279890396e-02,9.2990159627e-02,9.2701507481e-02,9.2408654390e-02,9.1846808728e-02,8.6067105575e-02,3.5448353691e-02,-1.9274667531e-01,-7.7352312643e-01,-1.7416124362e+00,-2.9224279606e+00,-4.0578141382e+00,-4.9974035266e+00,-6.1284040173e+00,-7.4937888153e+00,-9.1502932016e+00,-1.1171346810e+01,-1.3650830675e+01,-1.6708642281e+01,-2.0498165359e+01,-2.5214726639e+01,-3.1102094541e+01,-3.8449585084e+01,-4.7563452313e+01,-5.8681307593e+01,-7.1779098411e+01,-8.6209594216e+01,-1.0014652320e+02,-1.0995950299e+02,-1.0997980169e+02,-9.3543968765e+01,-5.6151951911e+01,9.6629223130e-02
2.6747882771e-10,9.6793585903e-02,-7.6064458840e+00,-1.4470474025e+01,-1.9379087522e+01,-2.1944979963e+01,-2.2408737582e+01,-2.1336818367e+01,-1.9344464085e+01,-1.6937903590e+01,-1.4466112661e+01,-1.2135835847e+01,-1.0049284366e+01,-8.2415948199e+00,-6.7094719365e+00,-5.4301972919e+00,-4.3730803271e+00,-3.5058303020e+00,-2.7978283593e+00,-2.2216401367e+00,-1.7535843964e+00,-1.3737931255e+00,-1.0659175794e+00,-7.0664111176e-01,-3.5215653916e-01,-8.6571961631e-02,4.8779414504e-02,9.0433650457e-02,9.7188916952e-02,9.7708553868e-02,9.7726711327e-02,9.7726796849e-02,9.7726801597e-02,9.7726829741e-02,9.7726815588e-02,9.7726820602e-02,9.7726817740e-02,9.7726818289e-02,9.7726818732e-02,9.7726818127e-02,9.7726818251e-02,9.7726818143e-02,9.7726818173e-02,9.7726818162e-02,9.7726818053e-02,9.7726818007e-02,9.7726817980e-02,9.7726817916e-02,9.7726817823e-02,9.7726817704e-02,9.7726818965e-02,9.7726665367e-02,9.7727184042e-02,9.7730603211e-02,9.7728731174e-02,9.7698101233e-02,9.7611561517e-02,9.7452421386e-02,9.7220516585e-02,9.6929967576e-02,9.6602094714e-02,9.6257749407e-02,9.5912432096e-02,9.5575083063e-02,9.5249311850e-02,9.4935368910e-02,9.4631831196e-02,9.4336717447e-02,9.4048022944e-02,9.3764075805e-02,9.3483354024e-02,9.3205179109e-02,9.2927995983e-02,9.2646476276e-02,9.2094949872e-02,8.6303772351e-02,3.5447709833e-02,-1.9428792916e-01,-7.8102404168e-01,-1.7601563640e+00,-2.9461904073e+00,-4.0815438690e+00,-5.0228766379e+00,-6.1591294126e+00,-7.5348663778e+00,-9.2077780394e+00,-1.1252078702e+01,-1.3762384428e+01,-1.6858317733e+01,-2.0689140915e+01,-2.5436098058e+01,-3.1307267098e+01,-3.8514947395e+01,-4.7218856115e+01,-5.7411623463e+01,-6.8722864202e+01,-8.0138551443e+01,-8.9694085027e+01,-9.4314766032e+01,-9.0110487488e+01,-7.3439943783e+01,-4.2695406996e+01,9.6553512111e-02
3.6762520713e-10,9.6698252082e-02,-5.6294964537e+00,-1.0992973401e+01,-1.5254991413e+01,-1.8002935107e+01,-1.9187969549e+01,-1.9036296425e+01,-1.7911263767e+01,-1.6192235828e+01,-1.4200014325e+01,-1.2168078663e+01,-1.0244715859e+01,-8.5099302986e+00,-6.9957593218e+00,-5.7040745856e+00,-4.6198786528e+00,-3.7202272409e+00,-2.9797231053e+00,-2.3736281742e+00,-1.8794452891e+00,-1.4775627680e+00,-1.1513089308e+00,-7.6979410087e-01,-3.9066785306e-01,-1.0277137052e-01,4.4648463933e-02,8.9861872835e-02,9.7170192759e-02,9.7731364566e-02,9.7750920204e-02,9.7751032079e-02,9.7751036755e-02,9.7751064138e-02,9.7751050360e-02,9.7751055234e-02,9.7751052444e-02,9.7751052973e-02,9.7751053400e-02,9.7751052806e-02,9.7751052922e-02,9.7751052812e-02,9.7751052837e-02,9.7751052822e-02,9.7751052712e-02,9.7751052662e-02,9.7751052631e-02,9.7751052562e-02,9.7751052460e-02,9.7751052320e-02,9.7751053540e-02,9.7750892386e-02,9.7751373056e-02,9.7754959830e-02,9.7754273883e-02,9.7727040355e-02,9.7647365660e-02,9.7499562410e-02,9.7283762935e-02,9.7013426733e-02,9.6708497660e-02,9.6388289749e-02,9.6067078213e-02,9.5753072429e-02,9.5449587254e-02,9.5156862961e-02,9.4873609289e-02,9.4598024769e-02,9.4328283278e-02,9.4062862086e-02,9.3800367849e-02,9.3540188362e-02,9.3280869560e-02,9.3017011711e-02,9.2481719315e-02,8.6675270304e-02,3.5463685391e-02,-1.9670052058e-01,-7.9266444878e-01,-1.7865325970e+00,-2.9793069573e+00,-4.1183073223e+00,-5.0653100706e+00,-6.2120579957e+00,-7.6050370637e+00,-9.3030708046e+00,-1.1380110596e+01,-1.3927600977e+01,-1.7055583767e+01,-2.0890575804e+01,-2.5566629821e+01,-3.1203898668e+01,-3.7867057909e+01,-4.5495638496e+01,-5.3802538133e+01,-6.2149665333e+01,-6.9433800427e+01,-7.4048418361e+01,-7.4012392499e+01,-6.7341058959e+01,-5.2640559706e+01,-2.9728406191e+01,9.6462521718e-02
4.4043834853e-10,9.6643334723e-02,-4.6877809248e+00,-9.2666540498e+00,-1.3074741413e+01,-1.5745840887e+01,-1.7162235618e+01,-1.7422579288e+01,-1.6762985661e+01,-1.5471245479e+01,-1.3820830853e+01,-1.2033685421e+01,-1.0268211213e+01,-8.6236478477e+00,-7.1521893419e+00,-5.8727328774e+00,-4.7829647363e+00,-3.8685822305e+00,-3.1096572789e+00,-2.4846678211e+00,-1.9728319245e+00,-1.5552973367e+00,-1.2155716637e+00,-8.1732099464e-01,-4.1980679518e-01,-1.1532569048e-01,4.1405155742e-02,8.9412340020e-02,9.7153879944e-02,9.7747461885e-02,9.7768106936e-02,9.7768238917e-02,9.7768243553e-02,9.7768270397e-02,9.7768256884e-02,9.7768261660e-02,9.7768258920e-02,9.7768259436e-02,9.7768259850e-02,9.7768259265e-02,9.7768259375e-02,9.7768259264e-02,9.7768259285e-02,9.7768259267e-02,9.7768259156e-02,9.7768259104e-02,9.7768259069e-02,9.7768258998e-02,9.7768258889e-02,9.7768258732e-02,9.7768259915e-02,9.7768093422e-02,9.7768544963e-02,9.7772238592e-02,9.7772361353e-02,9.7747470946e-02,9.7672545382e-02,9.7532579334e-02,9.7327891120e-02,9.7071470246e-02,9.6782310484e-02,9.6478676106e-02,9.6174011029e-02,9.5876031121e-02,9.5587853543e-02,9.5309712993e-02,9.5040409869e-02,9.4778264802e-02,9.4521572794e-02,9.4268912186e-02,9.4018976981e-02,9.3771199820e-02,9.3524196068e-02,9.3272521115e-02,9.2748578925e-02,8.6934327591e-02,3.5495192491e-02,-1.9832258044e-01,-8.0039403617e-01,-1.8027919961e+00,-3.0001157218e+00,-4.1435290185e+00,-5.0958170393e+00,-6.2506803069e+00,-7.6551063933e+00,-9.3673384969e+00,-1.1458559529e+01,-1.4013331986e+01,-1.7127528089e+01,-2.0901519729e+01,-2.5425348684e+01,-3.0751765420e+01,-3.6853207545e+01,-4.3561290315e+01,-5.0493742669e+01,-5.6984874689e+01,-6.2050144991e+01,-6.4427131520e+01,-6.2732518421e+01,-5.5743757887e+01,-4.2749558934e+01,-2.3833488025e+01,9.6412717124e-02
5.1849860895e-10,9.6593809781e-02,-3.9392179905e+00,-7.8650983916e+00,-1.1244120368e+01,-1.3764343623e+01,-1.5284372086e+01,-1.5827021303e+01,-1.5536337221e+01,-1.4620575553e+01,-1.3300387913e+01,-1.1772695061e+01,-1.0192202650e+01,-8.6671668103e+00,-7.2641199996e+00,-6.0167055701e+00,-4.9352182582e+00,-4.0149721330e+00,-3.2427738471e+00,-2.6014784689e+00,-2.0729336541e+00,-1.6397103613e+00,-1.2859577008e+00,-8.6971384447e-01,-4.5212499543e-01,-1.2949869866e-01,3.7694139452e-02,8.8896411709e-02,9.7133710206e-02,9.7764267139e-02,9.7786153206e-02,9.7786307700e-02,9.7786312304e-02,9.7786338582e-02,9.7786325347e-02,9.7786330019e-02,9.7786327333e-02,9.7786327834e-02,9.7786328236e-02,9.7786327659e-02,9.7786327763e-02,9.7786327650e-02,9.7786327668e-02,9.7786327647e-02,9.7786327534e-02,9.7786327480e-02,9.7786327442e-02,9.7786327367e-02,9.7786327251e-02,9.7786327075e-02,9.7786328212e-02,9.7786156138e-02,9.7786575128e-02,9.7790369877e-02,9.7791311428e-02,9.7768819564e-02,9.7698768268e-02,9.7566841807e-02,9.7373532437e-02,9.7131336046e-02,9.6858273158e-02,9.6571542644e-02,9.6283749395e-02,9.6002113266e-02,9.5729553808e-02,9.5466301224e-02,9.5211247880e-02,9.4962837715e-02,9.4719487925e-02,9.4479878734e-02,9.4242792352e-02,9.4007706564e-02,9.3773307632e-02,9.3534109836e-02,9.3021972452e-02,8.7203093870e-02,3.5555294020e-02,-1.9988661186e-01,-8.0781556261e-01,-1.8177626793e+00,-3.0200604258e+00,-4.1690380371e+00,-5.1271049310e+00,-6.2896798047e+00,-7.7030938210e+00,-9.4231080422e+00,-1.1515129687e+01,-1.4052466068e+01,-1.7111278615e+01,-2.0760297149e+01,-2.5043019468e+01,-2.9950384500e+01,-3.5383369250e+01,-4.1108277543e+01,-4.6712954681e+01,-5.1579069767e+01,-5.4891464041e+01,-5.5705820345e+01,-5.3085096716e+01,-4.6290170840e+01,-3.4974968920e+01,-1.9304756528e+01,9.6369529118e-02
6.0218411048e-10,9.6548810932e-02,-3.3311079277e+00,-6.7084562077e+00,-9.6944581415e+00,-1.2028335770e+01,-1.3567442081e+01,-1.4291837975e+01,-1.4282135614e+01,-1.3683059311e+01,-1.2665408976e+01,-1.1395278466e+01,-1.0014345840e+01,-8.6309561688e+00,-7.3194204617e+00,-6.1243125986e+00,-5.0669602940e+00,-4.1521766037e+00,-3.3741368886e+00,-2.7209655508e+00,-2.1780108705e+00,-1.7299955305e+00,-1.3622676402e+00,-9.2724131292e-01,-4.8797846161e-01,-1.4550187908e-01,3.3437660188e-02,8.8301633168e-02,9.7108823098e-02,9.7781767358e-02,9.7805073660e-02,9.7805253471e-02,9.7805258055e-02,9.7805283740e-02,9.7805270796e-02,9.7805275360e-02,9.7805272730e-02,9.7805273215e-02,9.7805273605e-02,9.7805273036e-02,9.7805273134e-02,9.7805273020e-02,9.7805273033e-02,9.7805273009e-02,9.7805272895e-02,9.7805272839e-02,9.7805272797e-02,9.7805272717e-02,9.7805272594e-02,9.7805272397e-02,9.7805273476e-02,9.7805095579e-02,9.7805478234e-02,9.7809366568e-02,9.7811132578e-02,9.7791086582e-02,9.7726020988e-02,9.7602314236e-02,9.7420618088e-02,9.7192911306e-02,9.6936220906e-02,9.6666668896e-02,9.6396017116e-02,9.6130989259e-02,9.5874308357e-02,9.5626201277e-02,9.5385653254e-02,9.5151232184e-02,9.4921477954e-02,9.4695173018e-02,9.4471188258e-02,9.4249046686e-02,9.4027506727e-02,9.3801047223e-02,9.3301215524e-02,8.7482478295e-02,3.5659510796e-02,-2.0130531338e-01,-8.1465416147e-01,-1.8312993200e+00,-3.0390708573e+00,-4.1940219979e+00,-5.1571910086e+00,-6.3250459663e+00,-7.7416869400e+00,-9.4580891032e+00,-1.1530781958e+01,-1.4018156719e+01,-1.6973306162e+01,-2.0432096290e+01,-2.4395400798e+01,-2.8805300592e+01,-3.3516839847e+01,-3.8269746724e+01,-4.2668010202e+01,-4.6178273961e+01,-4.8158750876e+01,-4.7926445566e+01,-4.4860269639e+01,-3.8521866572e+01,-2.8758963751e+01,-1.5744811522e+01,9.6331787666e-02
