# efield(time[s],x[cm]) [V/cm]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,1.2089433328e+06,1.0098371091e+06,8.3747804218e+05,6.9013053379e+05,5.6556632826e+05,4.6128925177e+05,3.7472958654e+05,3.0339008394e+05,2.4494693739e+05,1.9730796861e+05,1.5863513526e+05,1.2734646507e+05,1.0210111291e+05,8.1776529520e+04,6.5442147319e+04,5.2331995209e+04,4.1820814903e+04,3.3398905864e+04,2.6653398090e+04,2.1250438684e+04,1.6921058416e+04,1.3448581053e+04,9.4391299978e+03,5.4776546284e+03,2.3953437387e+03,7.1932719693e+02,1.6944014845e+02,7.5102255306e+01,6.7452766813e+01,6.7168468769e+01,6.7168509908e+01,6.7168197638e+01,6.7167678650e+01,6.7167886834e+01,6.7167834781e+01,6.7167865153e+01,6.7167868376e+01,6.7167859557e+01,6.7167864006e+01,6.7167861381e+01,6.7167863088e+01,6.7167862711e+01,6.7167863129e+01,6.7167863669e+01,6.7167864586e+01,6.7167866325e+01,6.7167869966e+01,6.7167879214e+01,6.7167912274e+01,6.7168170438e+01,6.7163948071e+01,6.7227504847e+01,6.7675873630e+01,6.8959851928e+01,7.1325570424e+01,7.4678307013e+01,7.8667126246e+01,8.2832700240e+01,8.6746736259e+01,9.0113100477e+01,9.2804225218e+01,9.4833756118e+01,9.6297816724e+01,9.7320168858e+01,9.8017840927e+01,9.8486476614e+01,9.8797773930e+01,9.9003377221e+01,9.9137983706e+01,9.9227658679e+01,9.9282714493e+01,9.9323817339e+01,9.9402282302e+01,1.0211116742e+02,1.5319026515e+02,5.9712362449e+02,2.4952625658e+03,7.0118518502e+03,1.3969323122e+04,2.1921706571e+04,2.9386288176e+04,3.5549793862e+04,4.2966763757e+04,5.1901424105e+04,6.2678644123e+04,7.5692116073e+04,9.1423871418e+04,1.1046334684e+05,1.3353452258e+05,1.6153417864e+05,1.9557259065e+05,2.3703856388e+05,2.8768006922e+05,3.4971768066e+05,4.2600437723e+05,5.2025309006e+05,6.3737817615e+05,7.8401069584e+05,9.6932289336e+05,1.2063866350e+06,1.5145544305e+06,1.9239027896e+06
7.0718675108e-11,1.2089433526e+06,1.0102061436e+06,8.3795637833e+05,6.9060693494e+05,5.6599849734e+05,4.6166493910e+05,3.7504874836e+05,3.0365734840e+05,2.4516848665e+05,1.9749021698e+05,1.5878414933e+05,1.2746771446e+05,1.0219938335e+05,8.1855921408e+04,6.5506119467e+04,5.2383430279e+04,4.1862092600e+04,3.3431974179e+04,2.6679837214e+04,2.1271511477e+04,1.6937738857e+04,1.3461619823e+04,9.4479787190e+03,5.4825639120e+03,2.3973743667e+03,7.1988068208e+02,1.6953388116e+02,7.5120968044e+01,6.7465690469e+01,6.7181188825e+01,6.7181229551e+01,6.7180917209e+01,6.7180397826e+01,6.7180606203e+01,6.7180554078e+01,6.7180584487e+01,6.7180587700e+01,6.7180578872e+01,6.7180583327e+01,6.7180580698e+01,6.7180582404e+01,6.7180582025e+01,6.7180582441e+01,6.7180582980e+01,6.7180583896e+01,6.7180585634e+01,6.7180589274e+01,6.7180598521e+01,6.7180631574e+01,6.7180889673e+01,6.7176667786e+01,6.7240197724e+01,6.7688504964e+01,6.8972597878e+01,7.1339059885e+01,7.4693646190e+01,7.8685702032e+01,8.2855888466e+01,8.6775643925e+01,9.0148430627e+01,9.2846283470e+01,9.4882551332e+01,9.6353186575e+01,9.7381882646e+01,9.8085664507e+01,9.8560204652e+01,9.8877240533e+01,9.9088456096e+01,9.9228581554e+01,9.9323711851e+01,9.9384173182e+01,9.9430660304e+01,9.9514568866e+01,1.0223304372e+02,1.5340208401e+02,5.9811461681e+02,2.4997491207e+03,7.0251578628e+03,1.3997182288e+04,2.1967517747e+04,2.9450015673e+04,3.5628467144e+04,4.3062917389e+04,5.2018364086e+04,6.2820708925e+04,7.5864787912e+04,9.1634012858e+04,1.1071955795e+05,1.3384764000e+05,1.6191796369e+05,1.9604467801e+05,2.3762178579e+05,2.8840430595e+05,3.5062241632e+05,4.2714205944e+05,5.2169289590e+05,6.3920790966e+05,7.8632843694e+05,9.7219201850e+05,1.2096795102e+06,1.5174967841e+06,1.9239127772e+06
1.2213589978e-10,1.2089433687e+06,1.0103635527e+06,8.3821202450e+05,6.9090031902e+05,5.6628801794e+05,4.6192905374e+05,3.7527930985e+05,3.0385344373e+05,2.4533255909e+05,1.9762599341e+05,1.5889562782e+05,1.2755870181e+05,1.0227330329e+05,8.1915754130e+04,6.5554404500e+04,5.2422299063e+04,4.1893313110e+04,3.3456997982e+04,2.6699844040e+04,2.1287449993e+04,1.6950365850e+04,1.3471545959e+04,9.4547627293e+03,5.4863285226e+03,2.3989261547e+03,7.2030217025e+02,1.6960467737e+02,7.5134623122e+01,6.7474939538e+01,6.7190283218e+01,6.7190323508e+01,6.7190011114e+01,6.7189491449e+01,6.7189699965e+01,6.7189647788e+01,6.7189678224e+01,6.7189681429e+01,6.7189672595e+01,6.7189677054e+01,6.7189674422e+01,6.7189676128e+01,6.7189675746e+01,6.7189676161e+01,6.7189676700e+01,6.7189677615e+01,6.7189679352e+01,6.7189682992e+01,6.7189692237e+01,6.7189725286e+01,6.7189983334e+01,6.7185761802e+01,6.7249271748e+01,6.7697530507e+01,6.8981693675e+01,7.1348665645e+01,7.4704539264e+01,7.8698855314e+01,8.2872263406e+01,8.6796011140e+01,9.0173278123e+01,9.2875823198e+01,9.4916789971e+01,9.6392012686e+01,9.7425137662e+01,9.8133187468e+01,9.8611854404e+01,9.8932903039e+01,9.9148044561e+01,9.9292031878e+01,9.9390980383e+01,9.9455225772e+01,9.9505482765e+01,9.9593206863e+01,1.0231855068e+02,1.5355365812e+02,5.9884049288e+02,2.5030570943e+03,7.0350081836e+03,1.4017890930e+04,2.2001578029e+04,2.9497102333e+04,3.5686319508e+04,4.3133636555e+04,5.2104522992e+04,6.2925543427e+04,7.5992374224e+04,9.1789475223e+04,1.1090934466e+05,1.3407989806e+05,1.6220304365e+05,1.9639580312e+05,2.3805591129e+05,2.8894314168e+05,3.5129341472e+05,4.2797870622e+05,5.2273252602e+05,6.4048293969e+05,7.8784299257e+05,9.7387241861e+05,1.2112946848e+06,1.5185933619e+06,1.9239225062e+06
2.0629182214e-10,1.2089433970e+06,1.0105443928e+06,8.3852807187e+05,6.9129362033e+05,5.6670421814e+05,4.6232968584e+05,3.7564276181e+05,3.0417079795e+05,2.4560277788e+05,1.9785221886e+05,1.5908282265e+05,1.2771231478e+05,1.0239858642e+05,8.2017454496e+04,6.5636657318e+04,5.2488622785e+04,4.1946652631e+04,3.3499787290e+04,2.6734074293e+04,2.1314737349e+04,1.6972015928e+04,1.3488615860e+04,9.4664973883e+03,5.4928613038e+03,2.4016127302e+03,7.2102899325e+02,1.6972567173e+02,7.5157089698e+01,6.7489816154e+01,6.7204893908e+01,6.7204933230e+01,6.7204620753e+01,6.7204100634e+01,6.7204309372e+01,6.7204257112e+01,6.7204287592e+01,6.7204290785e+01,6.7204281941e+01,6.7204286407e+01,6.7204283770e+01,6.7204285475e+01,6.7204285090e+01,6.7204285503e+01,6.7204286041e+01,6.7204286955e+01,6.7204288691e+01,6.7204292329e+01,6.7204301573e+01,6.7204334611e+01,6.7204592574e+01,6.7200371628e+01,6.7263848030e+01,6.7712020944e+01,6.8996276248e+01,7.1364029312e+01,7.4721909252e+01,7.8719762192e+01,8.2898213400e+01,8.6828206433e+01,9.0212477664e+01,9.2922356393e+01,9.4970668289e+01,9.6453065119e+01,9.7493120475e+01,9.8207853172e+01,9.8692985948e+01,9.9020325071e+01,9.9241623656e+01,9.9391669527e+01,9.9496609649e+01,9.9566794290e+01,9.9622969458e+01,9.9716690953e+01,1.0245310351e+02,1.5379764969e+02,6.0003945689e+02,2.5085616675e+03,7.0514747449e+03,1.4052612889e+04,2.2058564661e+04,2.9575544971e+04,3.5782524979e+04,4.3251215291e+04,5.2247896733e+04,6.3100208667e+04,7.6205207166e+04,9.2049095429e+04,1.1122656903e+05,1.3446831395e+05,1.6267971363e+05,1.9698207243e+05,2.3877818763e+05,2.8983328729e+05,3.5238792135e+05,4.2931497089e+05,5.2433925817e+05,6.4236043012e+05,7.8992940718e+05,9.7599862698e+05,1.2131484031e+06,1.5197424376e+06,1.9239407173e+06
2.6747882771e-10,1.2089434187e+06,1.0106435401e+06,8.3870702427e+05,6.9152752078e+05,5.6696483353e+05,4.6259256576e+05,3.7589071222e+05,3.0439400615e+05,2.4579723155e+05,1.9801774545e+05,1.5922142905e+05,1.2782702117e+05,1.0249270539e+05,8.2094192488e+04,6.5698921885e+04,5.2538950125e+04,4.1987200213e+04,3.3532358881e+04,2.6760159380e+04,2.1335555437e+04,1.6988559372e+04,1.3501689672e+04,9.4755266310e+03,5.4979104932e+03,2.4036875389e+03,7.2158809285e+02,1.6981788216e+02,7.5173536341e+01,6.7500433003e+01,6.7215306916e+01,6.7215345330e+01,6.7215032794e+01,6.7214512351e+01,6.7214721248e+01,6.7214668929e+01,6.7214699439e+01,6.7214702624e+01,6.7214693773e+01,6.7214698244e+01,6.7214695603e+01,6.7214697307e+01,6.7214696920e+01,6.7214697331e+01,6.7214697870e+01,6.7214698782e+01,6.7214700517e+01,6.7214704154e+01,6.7214713396e+01,6.7214746428e+01,6.7215004325e+01,6.7210783810e+01,6.7274235213e+01,6.7722340858e+01,6.9006646002e+01,7.1374926694e+01,7.4734189703e+01,7.8734492278e+01,8.2916437996e+01,8.6850755730e+01,9.0239874072e+01,9.2954826566e+01,9.5008221048e+01,9.6495584605e+01,9.7540441174e+01,9.8259806946e+01,9.8749425315e+01,9.9081130882e+01,9.9306705273e+01,9.9460960057e+01,9.9570063747e+01,9.9644376485e+01,9.9704665997e+01,9.9802562846e+01,1.0254689791e+02,1.5397209731e+02,6.0092062812e+02,2.5126396804e+03,7.0637310020e+03,1.4078502501e+04,2.2100938622e+04,2.9633708493e+04,3.5853789615e+04,4.3338299144e+04,5.2354134117e+04,6.3229721516e+04,7.6363113944e+04,9.2241759514e+04,1.1146188988e+05,1.3475605485e+05,1.6303183240e+05,1.9741296328e+05,2.3930463249e+05,2.9047372801e+05,3.5316038915e+05,4.3023270156e+05,5.2540289587e+05,6.4354627073e+05,7.9117510961e+05,9.7719175917e+05,1.2141279727e+06,1.5203240231e+06,1.9239551087e+06
3.6762520713e-10,1.2089434558e+06,1.0107721264e+06,8.3894194069e+05,6.9184312145e+05,5.6732882811e+05,4.6297323499e+05,3.7626230186e+05,3.0473887666e+05,2.4610551462e+05,1.9828570919e+05,1.5944952746e+05,1.2801818157e+05,1.0265105557e+05,8.2224222350e+04,6.5804988830e+04,5.2625023098e+04,4.2056754747e+04,3.3588360164e+04,2.6805092559e+04,2.1371478062e+04,1.7017159051e+04,1.3524341214e+04,9.4912338014e+03,5.5067403911e+03,2.4073198543e+03,7.2256329251e+02,1.6997711237e+02,7.5200707927e+01,6.7517457476e+01,6.7231977381e+01,6.7232013921e+01,6.7231701288e+01,6.7231180329e+01,6.7231389479e+01,6.7231337065e+01,6.7231367624e+01,6.7231370795e+01,6.7231361933e+01,6.7231366412e+01,6.7231363766e+01,6.7231365469e+01,6.7231365078e+01,6.7231365487e+01,6.7231366024e+01,6.7231366936e+01,6.7231368668e+01,6.7231372304e+01,6.7231381543e+01,6.7231414561e+01,6.7231672347e+01,6.7227452548e+01,6.7290861994e+01,6.7738849179e+01,6.9023206182e+01,7.1392280519e+01,7.4753675894e+01,7.8757776577e+01,8.2945144219e+01,8.6886167679e+01,9.0282796819e+01,9.3005609421e+01,9.5066879450e+01,9.6561943444e+01,9.7614249492e+01,9.8340809617e+01,9.8837398508e+01,9.9175893751e+01,9.9408120284e+01,9.9568925746e+01,9.9684511528e+01,9.9765252713e+01,9.9831950802e+01,9.9936362131e+01,1.0269345992e+02,1.5425280340e+02,6.0238236193e+02,2.5194648196e+03,7.0843382504e+03,1.4122054464e+04,2.2172012799e+04,2.9731065048e+04,3.5972975365e+04,4.3483872824e+04,5.2531674246e+04,6.3446073127e+04,7.6626680805e+04,9.2562831007e+04,1.1185297857e+05,1.3523218901e+05,1.6361068605e+05,1.9811460259e+05,2.4015050436e+05,2.9148432886e+05,3.5435089613e+05,4.3160588583e+05,5.2693914411e+05,6.4519184272e+05,7.9283196605e+05,9.7871478074e+05,1.2153362466e+06,1.5210283897e+06,1.9239800223e+06
4.4043834853e-10,1.2089434837e+06,1.0108480971e+06,8.3908132784e+05,6.9203369388e+05,5.6755419311e+05,4.6321574086e+05,3.7650604004e+05,3.0497150002e+05,2.4631881071e+05,1.9847526687e+05,1.5961393180e+05,1.2815809255e+05,1.0276838579e+05,8.2321504292e+04,6.5884940308e+04,5.2690279054e+04,4.2109721843e+04,3.3631153625e+04,2.6839523760e+04,2.1399070453e+04,1.7039176233e+04,1.3541820276e+04,9.5034007966e+03,5.5136177119e+03,2.4101564574e+03,7.2332263933e+02,1.7009984294e+02,7.5220699642e+01,6.7529568059e+01,6.7243813649e+01,6.7243848510e+01,6.7243535807e+01,6.7243014480e+01,6.7243223811e+01,6.7243171329e+01,6.7243201924e+01,6.7243205085e+01,6.7243196215e+01,6.7243200699e+01,6.7243198049e+01,6.7243199751e+01,6.7243199358e+01,6.7243199765e+01,6.7243200302e+01,6.7243201212e+01,6.7243202943e+01,6.7243206578e+01,6.7243215814e+01,6.7243248822e+01,6.7243506523e+01,6.7239287250e+01,6.7302665432e+01,6.7750560300e+01,6.9034932885e+01,7.1404532063e+01,7.4767379807e+01,7.8774084581e+01,8.2965173098e+01,8.6910795702e+01,9.0312572773e+01,9.3040771557e+01,9.5107439848e+01,9.6607785487e+01,9.7665205336e+01,9.8396708459e+01,9.8898090440e+01,9.9241257638e+01,9.9478064030e+01,9.9643381438e+01,9.9763433403e+01,9.9848604985e+01,9.9919720933e+01,1.0002863175e+02,1.0279486696e+02,1.5445354690e+02,6.0346223840e+02,2.5245543226e+03,7.0997684460e+03,1.4154645143e+04,2.2225033692e+04,2.9803537825e+04,3.6061588711e+04,4.3591976703e+04,5.2663340101e+04,6.3606240759e+04,7.6821318889e+04,9.2799092181e+04,1.1213931374e+05,1.3557835749e+05,1.6402755544e+05,1.9861357689e+05,2.4074236147e+05,2.9217721920e+05,3.5514730540e+05,4.3249857043e+05,5.2790647237e+05,6.4619360634e+05,7.9380738272e+05,9.7958467290e+05,1.2160106685e+06,1.5214182404e+06,1.9239988839e+06
5.1849860895e-10,1.2089435144e+06,1.0109181069e+06,8.3920972803e+05,6.9221076110e+05,5.6776661489e+05,4.6344840209e+05,3.7674445639e+05,3.0520357766e+05,2.4653570813e+05,1.9867147488e+05,1.5978683584e+05,1.2830729350e+05,1.0289499016e+05,8.2427508199e+04,6.5972757617e+04,5.2762415648e+04,4.2168573104e+04,3.3678894329e+04,2.6878061331e+04,2.1430037868e+04,1.7063945832e+04,1.3561529241e+04,9.5171658680e+03,5.5214351129e+03,2.4133916658e+03,7.2418737386e+02,1.7023844703e+02,7.5242394237e+01,6.7542308630e+01,6.7256243188e+01,6.7256275937e+01,6.7255963161e+01,6.7255441449e+01,6.7255650968e+01,6.7255598416e+01,6.7255629047e+01,6.7255632198e+01,6.7255623319e+01,6.7255627809e+01,6.7255625155e+01,6.7255626856e+01,6.7255626461e+01,6.7255626865e+01,6.7255627402e+01,6.7255628311e+01,6.7255630041e+01,6.7255633674e+01,6.7255642907e+01,6.7255675904e+01,6.7255933510e+01,6.7251714807e+01,6.7315058811e+01,6.7762849242e+01,6.9047218843e+01,7.1417334116e+01,7.4781651455e+01,7.8791007795e+01,8.2985888757e+01,8.6936196925e+01,9.0343215972e+01,9.3076898534e+01,9.5149064412e+01,9.6654792030e+01,9.7717426717e+01,9.8453974398e+01,9.8960251428e+01,9.9308192839e+01,9.9549681598e+01,9.9719613669e+01,9.9844234810e+01,9.9933940004e+01,1.0000957777e+02,1.0012310217e+02,1.0289901797e+02,1.5466603610e+02,6.0463798518e+02,2.5301394920e+03,7.1167467571e+03,1.4190448198e+04,2.2283099978e+04,2.9882722409e+04,3.6158249602e+04,4.3709684350e+04,5.2806394865e+04,6.3779794376e+04,7.7031490631e+04,9.3053051114e+04,1.1244528000e+05,1.3594544881e+05,1.6446537230e+05,1.9913138808e+05,2.4134773839e+05,2.9287399901e+05,3.5593287576e+05,4.3336069162e+05,5.2882018076e+05,6.4711910381e+05,7.9469003784e+05,9.8035810372e+05,1.2166031093e+06,1.5217602158e+06,1.9240196028e+06
6.0218411048e-10,1.2089435481e+06,1.0109832130e+06,8.3932883683e+05,6.9237591397e+05,5.6796692022e+05,4.6367096610e+05,3.7697630287e+05,3.0543322656e+05,2.4675413646e+05,1.9887245460e+05,1.5996678668e+05,1.2846484113e+05,1.0303040632e+05,8.2542160741e+04,6.6068643704e+04,5.2841806137e+04,4.2233766554e+04,3.3732063440e+04,2.6921169591e+04,2.1464804834e+04,1.7091841838e+04,1.3583788942e+04,9.5327727031e+03,5.5303443927e+03,2.4170950463e+03,7.2517669146e+02,1.7039571873e+02,7.5266000856e+01,6.7555696102e+01,6.7269276442e+01,6.7269306555e+01,6.7268993699e+01,6.7268471583e+01,6.7268681300e+01,6.7268628674e+01,6.7268659344e+01,6.7268662484e+01,6.7268653597e+01,6.7268658092e+01,6.7268655434e+01,6.7268657134e+01,6.7268656737e+01,6.7268657139e+01,6.7268657675e+01,6.7268658583e+01,6.7268660310e+01,6.7268663942e+01,6.7268673172e+01,6.7268706156e+01,6.7268963656e+01,6.7264745571e+01,6.7328052222e+01,6.7775724734e+01,6.9060069548e+01,7.1430686903e+01,7.4796483586e+01,7.8808528643e+01,8.3007259970e+01,8.6962323477e+01,9.0374659946e+01,9.3113904586e+01,9.5191648378e+01,9.6702840188e+01,9.7770773706e+01,9.8512451505e+01,9.9023710434e+01,9.9376513922e+01,9.9622773706e+01,9.9797409711e+01,9.9926689858e+01,1.0002101894e+02,1.0010126970e+02,1.0021951034e+02,1.0300569080e+02,1.5489116024e+02,6.0592159118e+02,2.5362857965e+03,7.1354628359e+03,1.4229799869e+04,2.2346662032e+04,2.9969123534e+04,3.6263467507e+04,4.3837467247e+04,5.2961203009e+04,6.3966885926e+04,7.7256981079e+04,9.3323910692e+04,1.1276921678e+05,1.3633060522e+05,1.6491974496e+05,1.9966187432e+05,2.4195873303e+05,2.9356552945e+05,3.5669838658e+05,4.3418477058e+05,5.2967672369e+05,6.4797057148e+05,7.9548845454e+05,9.8104817803e+05,1.2171272405e+06,1.5220633326e+06,1.9240422426e+06
