# Concentration of each defect in each element [mol/cm3].cL & cR are not included.
1.2800672515e-03,1.3866710853e-03,1.4822544834e-03,1.5663901181e-03,1.6392817164e-03,1.7015834942e-03,1.7542303736e-03,1.7982968559e-03,1.8348910346e-03,1.8650826659e-03,1.8898590422e-03,1.9101027510e-03,1.9265840185e-03,1.9399629558e-03,1.9507975005e-03,1.9595538937e-03,1.9666186568e-03,1.9723097808e-03,1.9768876315e-03,1.9805640810e-03,1.9835112538e-03,1.9865043623e-03,1.9897651063e-03,1.9927059599e-03,1.9946944569e-03,1.9955758216e-03,1.9957958760e-03,1.9958232123e-03,1.9958247529e-03,1.9958247780e-03,1.9958247881e-03,1.9958247969e-03,1.9958247866e-03,1.9958247866e-03,1.9958247860e-03,1.9958247861e-03,1.9958247865e-03,1.9958247854e-03,1.9958247855e-03,1.9958247839e-03,1.9958247825e-03,1.9958247803e-03,1.9958247773e-03,1.9958247740e-03,1.9958247725e-03,1.9958247828e-03,1.9958248487e-03,1.9958252025e-03,1.9958276373e-03,1.9958653106e-03,1.9944832015e-03,1.9992398784e-03,2.0499414253e-03,2.1833808987e-03,2.3973569351e-03,2.6571678793e-03,2.9209896185e-03,3.1575550498e-03,3.3512839202e-03,3.4995975361e-03,3.6076324408e-03,3.6835424840e-03,3.7355380754e-03,3.7705308638e-03,3.7938006289e-03,3.8091511772e-03,3.8192238802e-03,3.8258103135e-03,3.8301071846e-03,3.8329062813e-03,3.8347277712e-03,3.8359125101e-03,3.8366835304e-03,3.8372124496e-03,3.8378838064e-03,3.8400992457e-03,3.8463152926e-03,3.8575567195e-03,3.8719624067e-03,3.8865586482e-03,3.8992276339e-03,3.9112814007e-03,3.9258325532e-03,3.9434010824e-03,3.9646245755e-03,3.9902880363e-03,4.0213631940e-03,4.0590585155e-03,4.1048874127e-03,4.1607605666e-03,4.2291123944e-03,4.3130794893e-03,4.4167560922e-03,4.5455681618e-03,4.7068357277e-03,4.9106423727e-03,5.1712236841e-03,5.5092662757e-03,5.9558849819e-03,6.5598612860e-03,7.4016597208e-03
4.9729767415e-04,5.8372179393e-04,6.6706249977e-04,7.4499887309e-04,8.1598469044e-04,8.7920788488e-04,9.3446628146e-04,9.8200984508e-04,1.0223860494e-03,1.0563092639e-03,1.0845608890e-03,1.1079204953e-03,1.1271221661e-03,1.1428306489e-03,1.1556313186e-03,1.1660287816e-03,1.1744515053e-03,1.1812585903e-03,1.1867483731e-03,1.1911664030e-03,1.1947139789e-03,1.1983222493e-03,1.2022593535e-03,1.2058157499e-03,1.2082234267e-03,1.2092913495e-03,1.2095580543e-03,1.2095911874e-03,1.2095930547e-03,1.2095930850e-03,1.2095930972e-03,1.2095931077e-03,1.2095930951e-03,1.2095930948e-03,1.2095930937e-03,1.2095930931e-03,1.2095930925e-03,1.2095930897e-03,1.2095930872e-03,1.2095930813e-03,1.2095930732e-03,1.2095930599e-03,1.2095930381e-03,1.2095930013e-03,1.2095929357e-03,1.2095928089e-03,1.2095925300e-03,1.2095917708e-03,1.2095887559e-03,1.2095607764e-03,1.2100353138e-03,1.2036306039e-03,1.1661820164e-03,1.0786846398e-03,9.4546824824e-04,7.8820581051e-04,6.3119010071e-04,4.9189044682e-04,3.7860136489e-04,2.9226313219e-04,2.2956013682e-04,1.8558880669e-04,1.5550889975e-04,1.3528235634e-04,1.2183937811e-04,1.1297453663e-04,1.0715896696e-04,1.0335682484e-04,1.0087659792e-04,9.9261060985e-05,9.8209752142e-05,9.7526048567e-05,9.7081630194e-05,9.6794205474e-05,9.6623951828e-05,9.6602877673e-05,9.6829612797e-05,9.7340333178e-05,9.8032239294e-05,9.8749056308e-05,9.9378512785e-05,9.9981779043e-05,1.0071497843e-04,1.0160630190e-04,1.0269082132e-04,1.0401245905e-04,1.0562667737e-04,1.0760407759e-04,1.1003550319e-04,1.1303929429e-04,1.1677178033e-04,1.2144291361e-04,1.2734006112e-04,1.3486522304e-04,1.4459512857e-04,1.5738173265e-04,1.7452721031e-04,1.9810319563e-04,2.3156646960e-04,2.8102754250e-04,3.5808548406e-04
3.3561350733e-11,3.6360213045e-11,3.8870377449e-11,4.1080563439e-11,4.2996046951e-11,4.4633927935e-11,4.6018678785e-11,4.7178442943e-11,4.8142254207e-11,4.8938148839e-11,4.9592006763e-11,5.0126966800e-11,5.0563224623e-11,5.0918090616e-11,5.1206197341e-11,5.1439773683e-11,5.1628958504e-11,5.1782093744e-11,5.1906010215e-11,5.2006266901e-11,5.2087380440e-11,5.2170711009e-11,5.2263630098e-11,5.2352087040e-11,5.2421584584e-11,5.2471305254e-11,5.2517970700e-11,5.2581622673e-11,5.2678554111e-11,5.2827737455e-11,5.3057455465e-11,5.3411235248e-11,5.3956197252e-11,5.4795941890e-11,5.6090598131e-11,5.8088206473e-11,6.1174256977e-11,6.5950895541e-11,7.3365961322e-11,8.4928929352e-11,1.0308606517e-10,1.3190575579e-10,1.7841438357e-10,2.5541967355e-10,3.8809851257e-10,6.3135990201e-10,1.1232884642e-09,2.2879716423e-09,5.8827358348e-09,2.4168542150e-08,4.5720287996e-07,8.5099455962e-06,3.2705573629e-05,7.4260853629e-05,1.2671760090e-04,1.8143153248e-04,2.3164121338e-04,2.7367509080e-04,3.0652438524e-04,3.3088723474e-04,3.4825832160e-04,3.6029093813e-04,3.6845516187e-04,3.7391546077e-04,3.7753165257e-04,3.7991079389e-04,3.8146921118e-04,3.8248708264e-04,3.8315063390e-04,3.8358267675e-04,3.8386374188e-04,3.8404650955e-04,3.8416539268e-04,3.8424543580e-04,3.8433025716e-04,3.8456354549e-04,3.8519347621e-04,3.8632409087e-04,3.8776992086e-04,3.8923374645e-04,3.9050385280e-04,3.9171206848e-04,3.9317039908e-04,3.9493092286e-04,3.9705749577e-04,3.9962873799e-04,4.0274197095e-04,4.0651822624e-04,4.1110907688e-04,4.1670588401e-04,4.2355246300e-04,4.3196295506e-04,4.4234741375e-04,4.5524926972e-04,4.7140165266e-04,4.9181447371e-04,5.1791348452e-04,5.5177053397e-04,5.9650190064e-04,6.5699325150e-04,7.4130344253e-04
