# phi(time[s],x[cm]) [V]
3.1743785073e-09,0.0000000000e+00,-4.9279816312e-04,-8.9671408726e-04,-1.2276053054e-03,-1.4985520072e-03,-1.7203311951e-03,-1.9018105715e-03,-2.0502778691e-03,-2.1717159838e-03,-2.2710324100e-03,-2.3522495603e-03,-2.4186622940e-03,-2.4729681603e-03,-2.5173746724e-03,-2.5536876584e-03,-2.5833837644e-03,-2.6076700930e-03,-2.6275329954e-03,-2.6437781140e-03,-2.6570632118e-03,-2.6679249171e-03,-2.6767971123e-03,-2.6874220040e-03,-2.6986378607e-03,-2.7085413449e-03,-2.7155272348e-03,-2.7196766336e-03,-2.7226869078e-03,-2.7263397631e-03,-2.7318116322e-03,-2.7402108650e-03,-2.7531179462e-03,-2.7729527696e-03,-2.8034334936e-03,-2.8502737872e-03,-2.9222534638e-03,-3.0328632956e-03,-3.2028315147e-03,-3.4640035123e-03,-3.8652971136e-03,-4.4818382843e-03,-5.4289623708e-03,-6.8836405831e-03,-9.1171944597e-03,-1.2545066323e-02,-1.7802110711e-02,-2.5855465198e-02,-3.8171259585e-02,-5.6954684788e-02,-8.5480159763e-02,-1.2850473765e-01,-1.9293460641e-01,-2.3375610929e-01,-2.5977905408e-01,-2.7648196167e-01,-2.8725267117e-01,-2.9421967235e-01,-2.9873554250e-01,-3.0166660800e-01,-3.0357073284e-01,-3.0480843901e-01,-3.0561326930e-01,-3.0613674726e-01,-3.0647728277e-01,-3.0669883285e-01,-3.0684298165e-01,-3.0693677445e-01,-3.0699780404e-01,-3.0703751584e-01,-3.0706335653e-01,-3.0708017134e-01,-3.0709111296e-01,-3.0709823315e-01,-3.0710287462e-01,-3.0710600986e-01,-3.0710879293e-01,-3.0711304275e-01,-3.0712038041e-01,-3.0713068147e-01,-3.0714218317e-01,-3.0715295368e-01,-3.0716187364e-01,-3.0717271751e-01,-3.0718588754e-01,-3.0720187797e-01,-3.0722129035e-01,-3.0724485648e-01,-3.0727346637e-01,-3.0730820235e-01,-3.0735038060e-01,-3.0740160164e-01,-3.0746381203e-01,-3.0753937963e-01,-3.0763118554e-01,-3.0774273637e-01,-3.0787830199e-01,-3.0804308419e-01,-3.0824342415e-01,-3.0848705840e-01,-3.0878343522e-01,-3.0914410915e-01,-3.0958323887e-01
3.4436224658e-09,0.0000000000e+00,-4.9282072053e-04,-8.9675306054e-04,-1.2276562966e-03,-1.4986115531e-03,-1.7203963189e-03,-1.9018786630e-03,-2.0503466673e-03,-2.1717835764e-03,-2.2710972286e-03,-2.3523103703e-03,-2.4187181784e-03,-2.4730184982e-03,-2.5174191135e-03,-2.5537260943e-03,-2.5834162975e-03,-2.6076970050e-03,-2.6275547154e-03,-2.6437951876e-03,-2.6570762719e-03,-2.6679346574e-03,-2.6768042642e-03,-2.6874266323e-03,-2.6986419517e-03,-2.7085515255e-03,-2.7155582840e-03,-2.7197528712e-03,-2.7228413132e-03,-2.7266171953e-03,-2.7322785605e-03,-2.7409690274e-03,-2.7543236568e-03,-2.7748462340e-03,-2.8063838272e-03,-2.8548481788e-03,-2.9293234260e-03,-3.0437678551e-03,-3.2196277830e-03,-3.4898512516e-03,-3.9050485394e-03,-4.5429416603e-03,-5.5228440328e-03,-7.0278132395e-03,-9.3384604689e-03,-1.2884353828e-02,-1.8321701536e-02,-2.6649621506e-02,-3.9381423078e-02,-5.8790179112e-02,-8.8243803495e-02,-1.3261784726e-01,-1.9896601352e-01,-2.4093708245e-01,-2.6766120820e-01,-2.8480085183e-01,-2.9584757250e-01,-3.0299074150e-01,-3.0761979926e-01,-3.1062390710e-01,-3.1257530389e-01,-3.1384366173e-01,-3.1466839151e-01,-3.1520479893e-01,-3.1555373962e-01,-3.1578075561e-01,-3.1592845972e-01,-3.1602456539e-01,-3.1608709974e-01,-3.1612779061e-01,-3.1615426835e-01,-3.1617149768e-01,-3.1618270902e-01,-3.1619000472e-01,-3.1619476033e-01,-3.1619796907e-01,-3.1620079707e-01,-3.1620507064e-01,-3.1621241737e-01,-3.1622271928e-01,-3.1623421856e-01,-3.1624498607e-01,-3.1625390345e-01,-3.1626474426e-01,-3.1627791077e-01,-3.1629389727e-01,-3.1631330536e-01,-3.1633686691e-01,-3.1636547206e-01,-3.1640020324e-01,-3.1644237679e-01,-3.1649359340e-01,-3.1655579982e-01,-3.1663136415e-01,-3.1672316771e-01,-3.1683471737e-01,-3.1697028326e-01,-3.1713506744e-01,-3.1733541142e-01,-3.1757905200e-01,-3.1787543788e-01,-3.1823612430e-01,-3.1867527117e-01
3.8844834418e-09,0.0000000000e+00,-4.9285804073e-04,-8.9681830137e-04,-1.2277427895e-03,-1.4987141455e-03,-1.7205106254e-03,-1.9020008337e-03,-2.0504733413e-03,-2.1719118709e-03,-2.2712247295e-03,-2.3524351164e-03,-2.4188386396e-03,-2.4731335473e-03,-2.5175279945e-03,-2.5538283863e-03,-2.5835118765e-03,-2.6077860040e-03,-2.6276374849e-03,-2.6438722563e-03,-2.6571483097e-03,-2.6680024408e-03,-2.6768686451e-03,-2.6874875444e-03,-2.6987017401e-03,-2.7086187255e-03,-2.7156530120e-03,-2.7199095549e-03,-2.7231071963e-03,-2.7270558389e-03,-2.7329834690e-03,-2.7420831662e-03,-2.7560666716e-03,-2.7775556497e-03,-2.8105783029e-03,-2.8613246882e-03,-2.9393065405e-03,-3.0591390157e-03,-3.2432773067e-03,-3.5262185036e-03,-3.9609502153e-03,-4.6288403370e-03,-5.6547874293e-03,-7.2303903369e-03,-9.6492875974e-03,-1.3360834872e-02,-1.9051101442e-02,-2.7763805105e-02,-4.1077764439e-02,-6.1359625933e-02,-9.2104564316e-02,-1.3834553269e-01,-2.0732660126e-01,-2.5086220617e-01,-2.7853430785e-01,-2.9626176817e-01,-3.0767887514e-01,-3.1505798314e-01,-3.1983843545e-01,-3.2294015865e-01,-3.2495469576e-01,-3.2626397972e-01,-3.2711527307e-01,-3.2766893720e-01,-3.2802909502e-01,-3.2826340508e-01,-3.2841585339e-01,-3.2851504529e-01,-3.2857958752e-01,-3.2862158479e-01,-3.2864891255e-01,-3.2866669498e-01,-3.2867826623e-01,-3.2868579611e-01,-3.2869070394e-01,-3.2869401045e-01,-3.2869689769e-01,-3.2870120209e-01,-3.2870856026e-01,-3.2871886299e-01,-3.2873035907e-01,-3.2874112275e-01,-3.2875003691e-01,-3.2876087395e-01,-3.2877403620e-01,-3.2879001800e-01,-3.2880942106e-01,-3.2883297737e-01,-3.2886157720e-01,-3.2889630318e-01,-3.2893847184e-01,-3.2898968413e-01,-3.2905188705e-01,-3.2912744900e-01,-3.2921925162e-01,-3.2933080214e-01,-3.2946637106e-01,-3.2963116083e-01,-3.2983151335e-01,-3.3007516591e-01,-3.3037156781e-01,-3.3073227542e-01,-3.3117145063e-01
4.3740889769e-09,0.0000000000e+00,-4.9289989762e-04,-8.9689225770e-04,-1.2278419664e-03,-1.4988333382e-03,-1.7206454673e-03,-1.9021474992e-03,-2.0506284690e-03,-2.1720725423e-03,-2.2713884540e-03,-2.3525998136e-03,-2.4190026175e-03,-2.4732954780e-03,-2.5176868859e-03,-2.5539835519e-03,-2.5836629041e-03,-2.6079327230e-03,-2.6277799338e-03,-2.6440106507e-03,-2.6572830118e-03,-2.6681339300e-03,-2.6769974920e-03,-2.6876135920e-03,-2.6988266940e-03,-2.7087494631e-03,-2.7158068881e-03,-2.7201178860e-03,-2.7234138928e-03,-2.7275193407e-03,-2.7336888831e-03,-2.7431604009e-03,-2.7577152930e-03,-2.7800823254e-03,-2.8144542708e-03,-2.8672740464e-03,-2.9484418654e-03,-3.0731696319e-03,-3.2648290122e-03,-3.5593241178e-03,-4.0118015675e-03,-4.7069394860e-03,-5.7747054216e-03,-7.4144454839e-03,-9.9316035511e-03,-1.3793440758e-02,-1.9712985966e-02,-2.8774078612e-02,-4.2614127176e-02,-6.3682660943e-02,-9.5585662720e-02,-1.4348855785e-01,-2.1478911844e-01,-2.5968778900e-01,-2.8817859744e-01,-3.0641073317e-01,-3.1814459286e-01,-3.2572495244e-01,-3.3063432177e-01,-3.3381907476e-01,-3.3588727876e-01,-3.3723133185e-01,-3.3810518551e-01,-3.3867350274e-01,-3.3904318404e-01,-3.3928368633e-01,-3.3944016197e-01,-3.3954197365e-01,-3.3960822025e-01,-3.3965132643e-01,-3.3967937572e-01,-3.3969762763e-01,-3.3970950436e-01,-3.3971723301e-01,-3.3972226998e-01,-3.3972565909e-01,-3.3972859584e-01,-3.3973292565e-01,-3.3974029301e-01,-3.3975059629e-01,-3.3976208981e-01,-3.3977285056e-01,-3.3978176230e-01,-3.3979259657e-01,-3.3980575574e-01,-3.3982173426e-01,-3.3984113390e-01,-3.3986468678e-01,-3.3989328332e-01,-3.3992800631e-01,-3.3997017247e-01,-3.4002138297e-01,-3.4008358505e-01,-3.4015914740e-01,-3.4025095193e-01,-3.4036250620e-01,-3.4049808105e-01,-3.4066287931e-01,-3.4086324327e-01,-3.4110691069e-01,-3.4140333154e-01,-3.4176406343e-01,-3.4220327033e-01
4.9178285976e-09,0.0000000000e+00,-4.9294673792e-04,-8.9697567069e-04,-1.2279547196e-03,-1.4989700532e-03,-1.7208017037e-03,-1.9023193859e-03,-2.0508125950e-03,-2.1722659212e-03,-2.2715885030e-03,-2.3528043328e-03,-2.4192097673e-03,-2.4735037544e-03,-2.5178950946e-03,-2.5541907815e-03,-2.5838684981e-03,-2.6081362523e-03,-2.6279811688e-03,-2.6442095348e-03,-2.6574796350e-03,-2.6683285051e-03,-2.6771903315e-03,-2.6878045562e-03,-2.6990170045e-03,-2.7089444583e-03,-2.7160209870e-03,-2.7203786808e-03,-2.7237612496e-03,-2.7280059613e-03,-2.7343906418e-03,-2.7441928519e-03,-2.7592559279e-03,-2.7824038875e-03,-2.8179758659e-03,-2.8726396582e-03,-2.9566409557e-03,-3.0857223307e-03,-3.2840703765e-03,-3.5888401805e-03,-4.0570975798e-03,-4.7764624604e-03,-5.8814051897e-03,-7.5781492732e-03,-1.0182607659e-02,-1.4177894807e-02,-2.0300849406e-02,-2.9670603736e-02,-4.3975771648e-02,-6.5737533983e-02,-9.8655812191e-02,-1.4800390836e-01,-2.2129849328e-01,-2.6735470383e-01,-2.9653409840e-01,-3.1518795110e-01,-3.2718535431e-01,-3.3493268152e-01,-3.3994880616e-01,-3.4320223128e-01,-3.4531478643e-01,-3.4668755829e-01,-3.4758004007e-01,-3.4816045373e-01,-3.4853799573e-01,-3.4878360860e-01,-3.4894340789e-01,-3.4904738152e-01,-3.4911503460e-01,-3.4915905586e-01,-3.4918770054e-01,-3.4920633986e-01,-3.4921846868e-01,-3.4922636134e-01,-3.4923150479e-01,-3.4923496164e-01,-3.4923793867e-01,-3.4924228896e-01,-3.4924966365e-01,-3.4925996743e-01,-3.4927145915e-01,-3.4928221787e-01,-3.4929112798e-01,-3.4930196044e-01,-3.4931511767e-01,-3.4933109420e-01,-3.4935049191e-01,-3.4937404302e-01,-3.4940263809e-01,-3.4943736006e-01,-3.4947952585e-01,-3.4953073682e-01,-3.4959294044e-01,-3.4966850564e-01,-3.4976031464e-01,-3.4987187528e-01,-3.5000745874e-01,-3.5017226821e-01,-3.5037264638e-01,-3.5061633149e-01,-3.5091277428e-01,-3.5127353372e-01,-3.5171277597e-01
5.7374624781e-09,0.0000000000e+00,-4.9301782177e-04,-8.9710308730e-04,-1.2281280233e-03,-1.4991815834e-03,-1.7210452539e-03,-1.9025895939e-03,-2.0511047355e-03,-2.1725758344e-03,-2.2719125550e-03,-2.3531393817e-03,-2.4195531294e-03,-2.4738531697e-03,-2.5182486918e-03,-2.5545470437e-03,-2.5842262285e-03,-2.6084945406e-03,-2.6283393589e-03,-2.6445671937e-03,-2.6578365234e-03,-2.6686845498e-03,-2.6775455994e-03,-2.6881590345e-03,-2.6993718330e-03,-2.7093046940e-03,-2.7164013274e-03,-2.7208094309e-03,-2.7242882429e-03,-2.7286897703e-03,-2.7353172220e-03,-2.7454926479e-03,-2.7611292552e-03,-2.7851585580e-03,-2.8220848675e-03,-2.8788297569e-03,-2.9660287770e-03,-3.1000233032e-03,-3.3059193971e-03,-3.6222833887e-03,-4.1083457091e-03,-4.8550429285e-03,-6.0019193096e-03,-7.7629413774e-03,-1.0465793236e-02,-1.4611377615e-02,-2.0963162374e-02,-3.0679547554e-02,-4.5505639669e-02,-6.8040543119e-02,-1.0208369309e-01,-1.5301637449e-01,-2.2846542380e-01,-2.7575281501e-01,-3.0565559519e-01,-3.2474880660e-01,-3.3701926400e-01,-3.4493895440e-01,-3.5006502053e-01,-3.5338905664e-01,-3.5554716850e-01,-3.5694942007e-01,-3.5786101525e-01,-3.5845383694e-01,-3.5883944065e-01,-3.5909029416e-01,-3.5925350141e-01,-3.5935969172e-01,-3.5942878684e-01,-3.5947374629e-01,-3.5950300141e-01,-3.5952203791e-01,-3.5953442517e-01,-3.5954248597e-01,-3.5954773840e-01,-3.5955126413e-01,-3.5955428190e-01,-3.5955865289e-01,-3.5956603506e-01,-3.5957633971e-01,-3.5958783024e-01,-3.5959858760e-01,-3.5960749667e-01,-3.5961832807e-01,-3.5963148430e-01,-3.5964745998e-01,-3.5966685713e-01,-3.5969040813e-01,-3.5971900370e-01,-3.5975372700e-01,-3.5979589516e-01,-3.5984710981e-01,-3.5990931871e-01,-3.5998489112e-01,-3.6007670961e-01,-3.6018828244e-01,-3.6032388122e-01,-3.6048870963e-01,-3.6068911092e-01,-3.6093282407e-01,-3.6122930094e-01,-3.6159010256e-01,-3.6202939820e-01
6.9370883840e-09,0.0000000000e+00,-4.9312250822e-04,-8.9729179248e-04,-1.2283859077e-03,-1.4994978479e-03,-1.7214113329e-03,-1.9029981925e-03,-2.0515494519e-03,-2.1730510181e-03,-2.2724132357e-03,-2.3536612147e-03,-2.4200923446e-03,-2.4744065230e-03,-2.5188134173e-03,-2.5551208085e-03,-2.5848070892e-03,-2.6090809023e-03,-2.6289299370e-03,-2.6451609775e-03,-2.6584327434e-03,-2.6692826467e-03,-2.6781451945e-03,-2.6887605666e-03,-2.6999763664e-03,-2.7099159966e-03,-2.7170312025e-03,-2.7214850183e-03,-2.7250538719e-03,-2.7296048979e-03,-2.7364646937e-03,-2.7469974042e-03,-2.7631830628e-03,-2.7880560860e-03,-2.8262789009e-03,-2.8850160024e-03,-2.9752761011e-03,-3.1139736720e-03,-3.3270946525e-03,-3.6545555503e-03,-4.1576570298e-03,-4.9305061130e-03,-6.1174933570e-03,-7.9399717906e-03,-1.0736833029e-02,-1.5025865284e-02,-2.1595694079e-02,-3.1641535556e-02,-4.6960802097e-02,-7.0223206282e-02,-1.0531475926e-01,-1.5770218405e-01,-2.3508757862e-01,-2.8345657336e-01,-3.1398354221e-01,-3.3345131957e-01,-3.4595270718e-01,-3.5401740301e-01,-3.5923564085e-01,-3.6261874117e-01,-3.6481490371e-01,-3.6624175411e-01,-3.6716928811e-01,-3.6777245273e-01,-3.6816477463e-01,-3.6841999466e-01,-3.6858604110e-01,-3.6869407801e-01,-3.6876437436e-01,-3.6881011531e-01,-3.6883987889e-01,-3.6885924623e-01,-3.6887184875e-01,-3.6888004957e-01,-3.6888539244e-01,-3.6888897487e-01,-3.6889202635e-01,-3.6889641474e-01,-3.6890380353e-01,-3.6891410984e-01,-3.6892560069e-01,-3.6893635825e-01,-3.6894526761e-01,-3.6895609952e-01,-3.6896925662e-01,-3.6898523367e-01,-3.6900463285e-01,-3.6902818672e-01,-3.6905678622e-01,-3.6909151477e-01,-3.6913368979e-01,-3.6918491321e-01,-3.6924713319e-01,-3.6932271938e-01,-3.6941455483e-01,-3.6952614831e-01,-3.6966177202e-01,-3.6982663030e-01,-3.7002706719e-01,-3.7027082272e-01,-3.7056735049e-01,-3.7092821448e-01,-3.7136758824e-01
1.1240680371e-08,0.0000000000e+00,-4.9350089940e-04,-8.9797804072e-04,-1.2293273798e-03,-1.5006557582e-03,-1.7227556529e-03,-1.9045041212e-03,-2.0531956049e-03,-2.1748186165e-03,-2.2742857174e-03,-2.3556239944e-03,-2.4221326211e-03,-2.4765131044e-03,-2.5209765590e-03,-2.5573320612e-03,-2.5870591582e-03,-2.6113675186e-03,-2.6312457391e-03,-2.6475014047e-03,-2.6607939401e-03,-2.6716613757e-03,-2.6805387507e-03,-2.6911727776e-03,-2.7024103063e-03,-2.7123743503e-03,-2.7195215793e-03,-2.7240326132e-03,-2.7277114629e-03,-2.7324506930e-03,-2.7396061653e-03,-2.7505940557e-03,-2.7674792288e-03,-2.7934271753e-03,-2.8333017421e-03,-2.8945768494e-03,-2.9887364651e-03,-3.1334248176e-03,-3.3557478835e-03,-3.6973400641e-03,-4.2221341450e-03,-5.0282635441e-03,-6.2662627461e-03,-8.1668237517e-03,-1.1082948576e-02,-1.5553544582e-02,-2.2398375333e-02,-3.2857462328e-02,-4.8790109880e-02,-7.2945528463e-02,-1.0929796374e-01,-1.6337985092e-01,-2.4292199953e-01,-2.9243947272e-01,-3.2360489058e-01,-3.4344637630e-01,-3.5617441384e-01,-3.6437990202e-01,-3.6968700475e-01,-3.7312678870e-01,-3.7535935883e-01,-3.7680969985e-01,-3.7775243525e-01,-3.7836545610e-01,-3.7876417660e-01,-3.7902355396e-01,-3.7919230298e-01,-3.7930209736e-01,-3.7937353686e-01,-3.7942002146e-01,-3.7945026887e-01,-3.7946995100e-01,-3.7948275834e-01,-3.7949109207e-01,-3.7949651963e-01,-3.7950015543e-01,-3.7950324065e-01,-3.7950764758e-01,-3.7951504604e-01,-3.7952536015e-01,-3.7953685915e-01,-3.7954762458e-01,-3.7955654065e-01,-3.7956738091e-01,-3.7958054836e-01,-3.7959653818e-01,-3.7961595304e-01,-3.7963952607e-01,-3.7966814888e-01,-3.7970290562e-01,-3.7974511458e-01,-3.7979637868e-01,-3.7985864721e-01,-3.7993429111e-01,-3.8002619487e-01,-3.8013786893e-01,-3.8027358738e-01,-3.8043855680e-01,-3.8063912410e-01,-3.8088303344e-01,-3.8117974501e-01,-3.8154083287e-01,-3.8198048381e-01
2.1565552333e-08,0.0000000000e+00,-4.9441458223e-04,-8.9964337538e-04,-1.2316169739e-03,-1.5034713918e-03,-1.7260210110e-03,-1.9081580811e-03,-2.0571873655e-03,-2.1791046844e-03,-2.2788281928e-03,-2.3603895898e-03,-2.4270920412e-03,-2.4816405888e-03,-2.5262495017e-03,-2.5627306710e-03,-2.5925661495e-03,-2.6169678290e-03,-2.6369262715e-03,-2.6532507954e-03,-2.6666023480e-03,-2.6775202933e-03,-2.6864408161e-03,-2.6971292914e-03,-2.7084286747e-03,-2.7184528140e-03,-2.7256473991e-03,-2.7301900644e-03,-2.7338957918e-03,-2.7386729382e-03,-2.7458882533e-03,-2.7569686473e-03,-2.7739960275e-03,-2.8001625019e-03,-2.8403728524e-03,-2.9021638766e-03,-2.9971160896e-03,-3.1430219026e-03,-3.3672145697e-03,-3.7116767183e-03,-4.2408738112e-03,-5.0537520656e-03,-6.3020814105e-03,-8.2184204450e-03,-1.1158564932e-02,-1.5665541757e-02,-2.2565044728e-02,-3.3105298597e-02,-4.9156190666e-02,-7.3478852637e-02,-1.1005706477e-01,-1.6442188706e-01,-2.4429053181e-01,-2.9396433494e-01,-3.2520968368e-01,-3.4509542922e-01,-3.5784934588e-01,-3.6607052896e-01,-3.7138738386e-01,-3.7483332504e-01,-3.7706982363e-01,-3.7852268836e-01,-3.7946705230e-01,-3.8008112712e-01,-3.8048053103e-01,-3.8074035208e-01,-3.8090938937e-01,-3.8101937117e-01,-3.8109093253e-01,-3.8113749640e-01,-3.8116779538e-01,-3.8118751106e-01,-3.8120034006e-01,-3.8120868681e-01,-3.8121412107e-01,-3.8121776022e-01,-3.8122084544e-01,-3.8122525395e-01,-3.8123266363e-01,-3.8124299937e-01,-3.8125452470e-01,-3.8126531529e-01,-3.8127425220e-01,-3.8128511765e-01,-3.8129831540e-01,-3.8131434151e-01,-3.8133379968e-01,-3.8135742423e-01,-3.8138610812e-01,-3.8142093708e-01,-3.8146323120e-01,-3.8151459548e-01,-3.8157698154e-01,-3.8165276302e-01,-3.8174482752e-01,-3.8185668909e-01,-3.8199262619e-01,-3.8215785107e-01,-3.8235871835e-01,-3.8260298331e-01,-3.8290012186e-01,-3.8326172911e-01,-3.8370201732e-01
4.0936579086e-08,0.0000000000e+00,-4.9613438526e-04,-9.0278691268e-04,-1.2359449273e-03,-1.5087922876e-03,-1.7321822262e-03,-1.9150372864e-03,-2.0646850988e-03,-2.1871384809e-03,-2.2873283028e-03,-2.3692960345e-03,-2.4363526464e-03,-2.4912096655e-03,-2.5360869198e-03,-2.5728011632e-03,-2.6028387485e-03,-2.6274153857e-03,-2.6475250289e-03,-2.6639800036e-03,-2.6774439169e-03,-2.6884584752e-03,-2.6974618886e-03,-2.7082554548e-03,-2.7196748848e-03,-2.7298158827e-03,-2.7370999225e-03,-2.7416910211e-03,-2.7454131393e-03,-2.7501936970e-03,-2.7574102568e-03,-2.7684922884e-03,-2.7855222118e-03,-2.8116926143e-03,-2.8519090094e-03,-2.9137093247e-03,-3.0086758118e-03,-3.1546035456e-03,-3.3788298608e-03,-3.7233436244e-03,-4.2526198148e-03,-5.0656190985e-03,-6.3141332038e-03,-8.2307532822e-03,-1.1171322925e-02,-1.5678937482e-02,-2.2579384606e-02,-3.3121008285e-02,-4.9173826347e-02,-7.3499067284e-02,-1.1008047854e-01,-1.6444881808e-01,-2.4432083352e-01,-2.9399594777e-01,-3.2524186443e-01,-3.4512789177e-01,-3.5788196174e-01,-3.6610323352e-01,-3.7142014186e-01,-3.7486611611e-01,-3.7710263553e-01,-3.7855551353e-01,-3.7949988598e-01,-3.8011396630e-01,-3.8051337376e-01,-3.8077319710e-01,-3.8094223589e-01,-3.8105221865e-01,-3.8112378065e-01,-3.8117034493e-01,-3.8120064416e-01,-3.8122035994e-01,-3.8123318817e-01,-3.8124153021e-01,-3.8124695116e-01,-3.8125056716e-01,-3.8125362924e-01,-3.8125803143e-01,-3.8126546107e-01,-3.8127583785e-01,-3.8128741229e-01,-3.8129824906e-01,-3.8130722385e-01,-3.8131813469e-01,-3.8133138655e-01,-3.8134747695e-01,-3.8136701121e-01,-3.8139072553e-01,-3.8141951504e-01,-3.8145446792e-01,-3.8149690705e-01,-3.8154844067e-01,-3.8161102412e-01,-3.8168703540e-01,-3.8177936743e-01,-3.8189154085e-01,-3.8202784271e-01,-3.8219349664e-01,-3.8239487253e-01,-3.8263974586e-01,-3.8293761858e-01,-3.8330011820e-01,-3.8374149606e-01
7.7279565113e-08,0.0000000000e+00,-4.9936297900e-04,-9.0869252166e-04,-1.2440776035e-03,-1.5187864812e-03,-1.7437416928e-03,-1.9279219321e-03,-2.0786996792e-03,-2.2021231177e-03,-2.3031507563e-03,-2.3858456001e-03,-2.4535354765e-03,-2.5089452688e-03,-2.5543055843e-03,-2.5914420677e-03,-2.6218485646e-03,-2.6467472196e-03,-2.6671375921e-03,-2.6838369380e-03,-2.6975132244e-03,-2.7087120224e-03,-2.7178749067e-03,-2.7288728034e-03,-2.7405293056e-03,-2.7509063652e-03,-2.7583769547e-03,-2.7630734037e-03,-2.7668328306e-03,-2.7716205101e-03,-2.7788376843e-03,-2.7899196958e-03,-2.8069495805e-03,-2.8331199643e-03,-2.8733363539e-03,-2.9351366714e-03,-3.0301031681e-03,-3.1760309204e-03,-3.4002572665e-03,-3.7447710791e-03,-4.2740473454e-03,-5.0870467456e-03,-6.3355610284e-03,-8.2521813755e-03,-1.1192751421e-02,-1.5700366573e-02,-2.2600814558e-02,-3.3142439442e-02,-4.9195259110e-02,-7.3520502025e-02,-1.1010191545e-01,-1.6447025694e-01,-2.4434227382e-01,-2.9401738848e-01,-3.2526330528e-01,-3.4514933267e-01,-3.5790340267e-01,-3.6612467447e-01,-3.7144158282e-01,-3.7488755708e-01,-3.7712407650e-01,-3.7857695450e-01,-3.7952132695e-01,-3.8013540727e-01,-3.8053481473e-01,-3.8079463808e-01,-3.8096367686e-01,-3.8107365962e-01,-3.8114522161e-01,-3.8119178589e-01,-3.8122208508e-01,-3.8124179997e-01,-3.8125462038e-01,-3.8126293278e-01,-3.8126829586e-01,-3.8127184242e-01,-3.8127485083e-01,-3.8127923976e-01,-3.8128670555e-01,-3.8129715436e-01,-3.8130881290e-01,-3.8131972742e-01,-3.8132876523e-01,-3.8133975084e-01,-3.8135309098e-01,-3.8136928515e-01,-3.8138894096e-01,-3.8141279721e-01,-3.8144175199e-01,-3.8147689693e-01,-3.8151955894e-01,-3.8157135106e-01,-3.8163423455e-01,-3.8171059477e-01,-3.8180333400e-01,-3.8191598495e-01,-3.8205285029e-01,-3.8221917367e-01,-3.8242135063e-01,-3.8266718883e-01,-3.8296623023e-01,-3.8333015145e-01,-3.8377326367e-01
1.4546452248e-07,0.0000000000e+00,-5.0541390225e-04,-9.1975283282e-04,-1.2592946130e-03,-1.5374638610e-03,-1.7653117663e-03,-1.9519222159e-03,-2.1047531713e-03,-2.2299218592e-03,-2.3324422443e-03,-2.4164216657e-03,-2.4852232805e-03,-2.5416000955e-03,-2.5878051409e-03,-2.6256820241e-03,-2.6567390961e-03,-2.6822103430e-03,-2.7031051206e-03,-2.7202489056e-03,-2.7343166633e-03,-2.7458600004e-03,-2.7553256390e-03,-2.7667189095e-03,-2.7788476056e-03,-2.7897151812e-03,-2.7975968780e-03,-2.8025442207e-03,-2.8064018359e-03,-2.8112108415e-03,-2.8184302594e-03,-2.8295123385e-03,-2.8465421615e-03,-2.8727124954e-03,-2.9129288595e-03,-2.9747291635e-03,-3.0696956520e-03,-3.2156233992e-03,-3.4398497420e-03,-3.7843635527e-03,-4.3136398180e-03,-5.1266392180e-03,-6.3751535013e-03,-8.2917738497e-03,-1.1232343898e-02,-1.5739959053e-02,-2.2640407045e-02,-3.3182031938e-02,-4.9234851620e-02,-7.3560094555e-02,-1.1014150801e-01,-1.6450984955e-01,-2.4438186647e-01,-2.9405698116e-01,-3.2530289798e-01,-3.4518892538e-01,-3.5794299539e-01,-3.6616426719e-01,-3.7148117554e-01,-3.7492714980e-01,-3.7716366922e-01,-3.7861654723e-01,-3.7956091968e-01,-3.8017500000e-01,-3.8057440746e-01,-3.8083423080e-01,-3.8100326959e-01,-3.8111325234e-01,-3.8118481432e-01,-3.8123137856e-01,-3.8126167680e-01,-3.8128138033e-01,-3.8129414644e-01,-3.8130233829e-01,-3.8130754492e-01,-3.8131094969e-01,-3.8131386888e-01,-3.8131824895e-01,-3.8132578852e-01,-3.8133636246e-01,-3.8134815711e-01,-3.8135919213e-01,-3.8136832491e-01,-3.8137942078e-01,-3.8139288836e-01,-3.8140922943e-01,-3.8142905421e-01,-3.8145310464e-01,-3.8148228257e-01,-3.8151768427e-01,-3.8156064249e-01,-3.8161277759e-01,-3.8167606014e-01,-3.8175288744e-01,-3.8184617689e-01,-3.8195948043e-01,-3.8209712491e-01,-3.8226438427e-01,-3.8246769165e-01,-3.8271490113e-01,-3.8301561169e-01,-3.8338156974e-01,-3.8382717178e-01
