# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6717000248e-09,8.0151000745e-09,1.3358500124e-08,1.8701900174e-08,2.4045300223e-08,2.9388700273e-08,3.4732100323e-08,4.0075500372e-08,4.5418900422e-08,5.0762300472e-08,5.6105700521e-08,6.1449100571e-08,6.6792500621e-08,7.2135900670e-08,7.7479300720e-08,8.2822700769e-08,8.8166100819e-08,9.3509500869e-08,9.8852900918e-08,1.0419630097e-07,1.0953861459e-07,1.1631320789e-07,1.2672384661e-07,1.4272206141e-07,1.6730680432e-07,2.0508661861e-07,2.6314353518e-07,3.5236063760e-07,4.8946215514e-07,7.0014851013e-07,1.0239140014e-06,1.5214502245e-06,2.2860230403e-06,3.4609557659e-06,5.2664959068e-06,8.0411017455e-06,1.2304888180e-05,1.8857125081e-05,2.8926064757e-05,4.4399184507e-05,6.8177004467e-05,1.0471680583e-04,1.6086817233e-04,2.4715698189e-04,3.7975853938e-04,5.8352972525e-04,8.9666855238e-04,1.3778745906e-03,2.1173525192e-03,3.2537214825e-03,5.0000000000e-03,6.7462785175e-03,7.8826474808e-03,8.6221254094e-03,9.1033314476e-03,9.4164702748e-03,9.6202414606e-03,9.7528430181e-03,9.8391318277e-03,9.8952831942e-03,9.9318229955e-03,9.9556008155e-03,9.9710739352e-03,9.9811428749e-03,9.9876951118e-03,9.9919588983e-03,9.9947335041e-03,9.9965390442e-03,9.9977139770e-03,9.9984785498e-03,9.9989760860e-03,9.9992998515e-03,9.9995105378e-03,9.9996476394e-03,9.9997368565e-03,9.9997949134e-03,9.9998326932e-03,9.9998572779e-03,9.9998732762e-03,9.9998836868e-03,9.9998904614e-03,9.9998958037e-03,9.9999011471e-03,9.9999064905e-03,9.9999118339e-03,9.9999171773e-03,9.9999225207e-03,9.9999278641e-03,9.9999332075e-03,9.9999385509e-03,9.9999438943e-03,9.9999492377e-03,9.9999545811e-03,9.9999599245e-03,9.9999652679e-03,9.9999706113e-03,9.9999759547e-03,9.9999812981e-03,9.9999866415e-03,9.9999919849e-03,9.9999973283e-03
0.0000000000e+00,5.1459380298e-04,5.2141782452e-04,5.2708099658e-04,5.3176834426e-04,5.3563956115e-04,5.3883102112e-04,5.4145821358e-04,5.4361828788e-04,5.4539252829e-04,5.4684865655e-04,5.4804289271e-04,5.4902177971e-04,5.4982375871e-04,5.5048052012e-04,5.5101814875e-04,5.5145808467e-04,5.5181793444e-04,5.5211213594e-04,5.5235252312e-04,5.5254878171e-04,5.5270882876e-04,5.5287415229e-04,5.5305920580e-04,5.5323350736e-04,5.5335954145e-04,5.5342090026e-04,5.5343764263e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943714e-04,3.4316091657e-04,3.4320309500e-04,3.4328695409e-04,3.4339995731e-04,3.4351785217e-04,3.4362199651e-04,3.4372209923e-04,3.4384399778e-04,3.4399230047e-04,3.4417262251e-04,3.4439180350e-04,3.4465817235e-04,3.4498187656e-04,3.4537528505e-04,3.4585348659e-04,3.4643490337e-04,3.4714205742e-04,3.4800252372e-04,3.4905012597e-04,3.5032644502e-04,3.5188273874e-04,3.5378239493e-04,3.5610411361e-04,3.5894606277e-04,3.6243137971e-04,3.6671555523e-04
8.1590080090e-11,5.1459266207e-04,5.2141801359e-04,5.2708116217e-04,5.3176848159e-04,5.3563967512e-04,5.3883111560e-04,5.4145829175e-04,5.4361835243e-04,5.4539258150e-04,5.4684870036e-04,5.4804292873e-04,5.4902180930e-04,5.4982378300e-04,5.5048054004e-04,5.5101816509e-04,5.5145809806e-04,5.5181794542e-04,5.5211214494e-04,5.5235253050e-04,5.5254878816e-04,5.5270883444e-04,5.5287415631e-04,5.5305920832e-04,5.5323350865e-04,5.5335954193e-04,5.5342090037e-04,5.5343764264e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943713e-04,3.4316091649e-04,3.4320309469e-04,3.4328695328e-04,3.4339995576e-04,3.4351784972e-04,3.4362199308e-04,3.4372209537e-04,3.4384399340e-04,3.4399229516e-04,3.4417261607e-04,3.4439179567e-04,3.4465816284e-04,3.4498186500e-04,3.4537527099e-04,3.4585346948e-04,3.4643488252e-04,3.4714203200e-04,3.4800249269e-04,3.4905008804e-04,3.5032639857e-04,3.5188268172e-04,3.5378232468e-04,3.5610402654e-04,3.5894595380e-04,3.6243124851e-04,3.6671626841e-04
1.2686802736e-10,5.1459204311e-04,5.2141811334e-04,5.2708125451e-04,5.3176855702e-04,5.3563973713e-04,5.3883116674e-04,5.4145833396e-04,5.4361838725e-04,5.4539261019e-04,5.4684872396e-04,5.4804294814e-04,5.4902182524e-04,5.4982379608e-04,5.5048055078e-04,5.5101817389e-04,5.5145810528e-04,5.5181795133e-04,5.5211214978e-04,5.5235253448e-04,5.5254879164e-04,5.5270883750e-04,5.5287415848e-04,5.5305920968e-04,5.5323350935e-04,5.5335954219e-04,5.5342090043e-04,5.5343764265e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943712e-04,3.4316091645e-04,3.4320309452e-04,3.4328695284e-04,3.4339995493e-04,3.4351784842e-04,3.4362199124e-04,3.4372209331e-04,3.4384399107e-04,3.4399229233e-04,3.4417261263e-04,3.4439179151e-04,3.4465815778e-04,3.4498185885e-04,3.4537526350e-04,3.4585346036e-04,3.4643487142e-04,3.4714201846e-04,3.4800247615e-04,3.4905006780e-04,3.5032637373e-04,3.5188265109e-04,3.5378228664e-04,3.5610397877e-04,3.5894589290e-04,3.6243117848e-04,3.6671665421e-04
2.0100629269e-10,5.1459104745e-04,5.2141826874e-04,5.2708140748e-04,5.3176868067e-04,5.3563983764e-04,5.3883124898e-04,5.4145840150e-04,5.4361844280e-04,5.4539265589e-04,5.4684876154e-04,5.4804297902e-04,5.4902185060e-04,5.4982381689e-04,5.5048056785e-04,5.5101818789e-04,5.5145811675e-04,5.5181796073e-04,5.5211215749e-04,5.5235254080e-04,5.5254879717e-04,5.5270884238e-04,5.5287416193e-04,5.5305921184e-04,5.5323351045e-04,5.5335954261e-04,5.5342090053e-04,5.5343764266e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943712e-04,3.4316091639e-04,3.4320309426e-04,3.4328695217e-04,3.4339995363e-04,3.4351784637e-04,3.4362198836e-04,3.4372209007e-04,3.4384398741e-04,3.4399228790e-04,3.4417260724e-04,3.4439178496e-04,3.4465814982e-04,3.4498184917e-04,3.4537525173e-04,3.4585344603e-04,3.4643485395e-04,3.4714199713e-04,3.4800245005e-04,3.4905003575e-04,3.5032633420e-04,3.5188260198e-04,3.5378222502e-04,3.5610390037e-04,3.5894579176e-04,3.6243106831e-04,3.6671727385e-04
2.5493183208e-10,5.1459033574e-04,5.2141837534e-04,5.2708152018e-04,5.3176877115e-04,5.3563991041e-04,5.3883130798e-04,5.4145844961e-04,5.4361848218e-04,5.4539268819e-04,5.4684878805e-04,5.4804300078e-04,5.4902186846e-04,5.4982383155e-04,5.5048057986e-04,5.5101819774e-04,5.5145812482e-04,5.5181796735e-04,5.5211216291e-04,5.5235254525e-04,5.5254880107e-04,5.5270884582e-04,5.5287416436e-04,5.5305921336e-04,5.5323351123e-04,5.5335954290e-04,5.5342090060e-04,5.5343764267e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943711e-04,3.4316091634e-04,3.4320309408e-04,3.4328695170e-04,3.4339995273e-04,3.4351784495e-04,3.4362198634e-04,3.4372208782e-04,3.4384398487e-04,3.4399228482e-04,3.4417260351e-04,3.4439178042e-04,3.4465814430e-04,3.4498184246e-04,3.4537524355e-04,3.4585343606e-04,3.4643484177e-04,3.4714198222e-04,3.4800243174e-04,3.4905001317e-04,3.5032630614e-04,3.5188256680e-04,3.5378218038e-04,3.5610384290e-04,3.5894571711e-04,3.6243099196e-04,3.6671771624e-04
3.4322969424e-10,5.1458919102e-04,5.2141853786e-04,5.2708170696e-04,5.3176892077e-04,5.3564002968e-04,5.3883140373e-04,5.4145852701e-04,5.4361854509e-04,5.4539273953e-04,5.4684883005e-04,5.4804303518e-04,5.4902189665e-04,5.4982385465e-04,5.5048059881e-04,5.5101821326e-04,5.5145813754e-04,5.5181797777e-04,5.5211217144e-04,5.5235255226e-04,5.5254880722e-04,5.5270885125e-04,5.5287416819e-04,5.5305921574e-04,5.5323351245e-04,5.5335954335e-04,5.5342090071e-04,5.5343764269e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943710e-04,3.4316091627e-04,3.4320309379e-04,3.4328695097e-04,3.4339995135e-04,3.4351784274e-04,3.4362198322e-04,3.4372208432e-04,3.4384398093e-04,3.4399228005e-04,3.4417259771e-04,3.4439177338e-04,3.4465813573e-04,3.4498183202e-04,3.4537523083e-04,3.4585342052e-04,3.4643482273e-04,3.4714195881e-04,3.4800240283e-04,3.4904997721e-04,3.5032626106e-04,3.5188250969e-04,3.5378210713e-04,3.5610374773e-04,3.5894559320e-04,3.6243087423e-04,3.6671842705e-04
4.0745442114e-10,5.1458837339e-04,5.2141864656e-04,5.2708184424e-04,5.3176903085e-04,5.3564011681e-04,5.3883147306e-04,5.4145858256e-04,5.4361858987e-04,5.4539277582e-04,5.4684885958e-04,5.4804305928e-04,5.4902191635e-04,5.4982387078e-04,5.5048061201e-04,5.5101822407e-04,5.5145814640e-04,5.5181798502e-04,5.5211217738e-04,5.5235255714e-04,5.5254881151e-04,5.5270885503e-04,5.5287417086e-04,5.5305921740e-04,5.5323351330e-04,5.5335954367e-04,5.5342090078e-04,5.5343764270e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943709e-04,3.4316091622e-04,3.4320309360e-04,3.4328695048e-04,3.4339995040e-04,3.4351784123e-04,3.4362198107e-04,3.4372208193e-04,3.4384397825e-04,3.4399227680e-04,3.4417259376e-04,3.4439176857e-04,3.4465812987e-04,3.4498182487e-04,3.4537522208e-04,3.4585340978e-04,3.4643480951e-04,3.4714194246e-04,3.4800238247e-04,3.4904995168e-04,3.5032622873e-04,3.5188246830e-04,3.5378205355e-04,3.5610367763e-04,3.5894550203e-04,3.6243079443e-04,3.6671893428e-04
4.7633001771e-10,5.1458750973e-04,5.2141875424e-04,5.2708199245e-04,5.3176915007e-04,5.3564021078e-04,5.3883154738e-04,5.4145864167e-04,5.4361863719e-04,5.4539281392e-04,5.4684889042e-04,5.4804308433e-04,5.4902193677e-04,5.4982388745e-04,5.5048062563e-04,5.5101823522e-04,5.5145815552e-04,5.5181799249e-04,5.5211218349e-04,5.5235256216e-04,5.5254881594e-04,5.5270885895e-04,5.5287417361e-04,5.5305921910e-04,5.5323351417e-04,5.5335954399e-04,5.5342090086e-04,5.5343764271e-04,5.5343876814e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943709e-04,3.4316091618e-04,3.4320309341e-04,3.4328694999e-04,3.4339994946e-04,3.4351783970e-04,3.4362197889e-04,3.4372207951e-04,3.4384397554e-04,3.4399227352e-04,3.4417258976e-04,3.4439176369e-04,3.4465812391e-04,3.4498181757e-04,3.4537521312e-04,3.4585339875e-04,3.4643479586e-04,3.4714192546e-04,3.4800236115e-04,3.4904992472e-04,3.5032619430e-04,3.5188242391e-04,3.5378199571e-04,3.5610360165e-04,3.5894540354e-04,3.6243071437e-04,3.6671946971e-04
5.5019327929e-10,5.1458659794e-04,5.2141885958e-04,5.2708215218e-04,5.3176927922e-04,5.3564031225e-04,5.3883162720e-04,5.4145870475e-04,5.4361868732e-04,5.4539285399e-04,5.4684892264e-04,5.4804311037e-04,5.4902195789e-04,5.4982390463e-04,5.5048063965e-04,5.5101824666e-04,5.5145816487e-04,5.5181800014e-04,5.5211218975e-04,5.5235256730e-04,5.5254882047e-04,5.5270886297e-04,5.5287417643e-04,5.5305922084e-04,5.5323351505e-04,5.5335954433e-04,5.5342090094e-04,5.5343764272e-04,5.5343876815e-04,5.5343673077e-04,5.5343333853e-04,5.5342811261e-04,5.5342008018e-04,5.5340773100e-04,5.5338874472e-04,5.5335955412e-04,5.5331467305e-04,5.5324566326e-04,5.5313954375e-04,5.5297633654e-04,5.5272527842e-04,5.5233895680e-04,5.5174420071e-04,5.5082785419e-04,5.4941437280e-04,5.4723010739e-04,5.4384531993e-04,5.3857753455e-04,5.3032431366e-04,5.1725865454e-04,4.9623456638e-04,4.6151693429e-04,4.2360150260e-04,3.9704405114e-04,3.7889676846e-04,3.6670174360e-04,3.5859753733e-04,3.5325151012e-04,3.4974204815e-04,3.4744555269e-04,3.4594591817e-04,3.4496797319e-04,3.4433079893e-04,3.4391589161e-04,3.4364581897e-04,3.4347006557e-04,3.4335570989e-04,3.4328131097e-04,3.4323291090e-04,3.4320142564e-04,3.4318094454e-04,3.4316762164e-04,3.4315895527e-04,3.4315332338e-04,3.4314980185e-04,3.4314943708e-04,3.4316091613e-04,3.4320309323e-04,3.4328694950e-04,3.4339994852e-04,3.4351783817e-04,3.4362197670e-04,3.4372207708e-04,3.4384397282e-04,3.4399227023e-04,3.4417258574e-04,3.4439175877e-04,3.4465811789e-04,3.4498181017e-04,3.4537520398e-04,3.4585338742e-04,3.4643478174e-04,3.4714190775e-04,3.4800233876e-04,3.4904989616e-04,3.5032615755e-04,3.5188237617e-04,3.5378193321e-04,3.5610351931e-04,3.5894529733e-04,3.6243063482e-04,3.6672003463e-04
