# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.3434000496e-09,1.0686800099e-08,1.6030200149e-08,2.1373600199e-08,2.6717000248e-08,3.2060400298e-08,3.7403800348e-08,4.2747200397e-08,4.8090600447e-08,5.3434000496e-08,5.8777400546e-08,6.4120800596e-08,6.9464200645e-08,7.4807600695e-08,8.0151000745e-08,8.5494400794e-08,9.0837800844e-08,9.6181200894e-08,1.0152460094e-07,1.0686800099e-07,1.1220922819e-07,1.2041718758e-07,1.3303050564e-07,1.5241361717e-07,1.8219999146e-07,2.2797324576e-07,2.9831382460e-07,4.0640745061e-07,5.7251685968e-07,8.2778016058e-07,1.2200478422e-06,1.8228526068e-06,2.7491934738e-06,4.1727180579e-06,6.3602737556e-06,9.7219297353e-06,1.4887846625e-05,2.2826403537e-05,3.5025725977e-05,5.3772643037e-05,8.2581365897e-05,1.2685224575e-04,1.9488409891e-04,2.9942986486e-04,4.6008721390e-04,7.0697223660e-04,1.0863648682e-03,1.6693843131e-03,2.5653207253e-03,3.9421222397e-03,6.0578777603e-03,7.4346792747e-03,8.3306156869e-03,8.9136351318e-03,9.2930277634e-03,9.5399127861e-03,9.7005701351e-03,9.8051159011e-03,9.8731477542e-03,9.9174186341e-03,9.9462273570e-03,9.9649742740e-03,9.9771735965e-03,9.9851121534e-03,9.9902780703e-03,9.9936397262e-03,9.9958272819e-03,9.9972508065e-03,9.9981771474e-03,9.9987799522e-03,9.9991722198e-03,9.9994274831e-03,9.9995935925e-03,9.9997016862e-03,9.9997720268e-03,9.9998178000e-03,9.9998475864e-03,9.9998669695e-03,9.9998795828e-03,9.9998877908e-03,9.9998931320e-03,9.9998984754e-03,9.9999038188e-03,9.9999091622e-03,9.9999145056e-03,9.9999198490e-03,9.9999251924e-03,9.9999305358e-03,9.9999358792e-03,9.9999412226e-03,9.9999465660e-03,9.9999519094e-03,9.9999572528e-03,9.9999625962e-03,9.9999679396e-03,9.9999732830e-03,9.9999786264e-03,9.9999839698e-03,9.9999893132e-03,9.9999946566e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.1590080090e-11,-6.2732601027e-03,-6.2732601144e-03,-6.2732057945e-03,-6.2731253405e-03,-6.2730499101e-03,-6.2729987460e-03,-6.2729782737e-03,-6.2729865879e-03,-6.2730179815e-03,-6.2730659216e-03,-6.2731246215e-03,-6.2731898024e-03,-6.2732592303e-03,-6.2733335773e-03,-6.2734182322e-03,-6.2735268392e-03,-6.2736872596e-03,-6.2739494237e-03,-6.2743903079e-03,-6.2751022004e-03,-6.2761419056e-03,-6.2774440950e-03,-6.2796148904e-03,-6.2824232255e-03,-6.2852948136e-03,-6.2880402521e-03,-6.2907054989e-03,-6.2933337562e-03,-6.2959448903e-03,-6.2985442664e-03,-6.3011300865e-03,-6.3036964047e-03,-6.3062329653e-03,-6.3087235476e-03,-6.3111430367e-03,-6.3134527531e-03,-6.3155932133e-03,-6.3174729759e-03,-6.3189514517e-03,-6.3198124374e-03,-6.3197232994e-03,-6.3181719124e-03,-6.3143689719e-03,-6.3070959702e-03,-6.2944670506e-03,-6.2735522258e-03,-6.2397721866e-03,-6.1859046285e-03,-6.1003996066e-03,-5.9643904581e-03,-5.7460416603e-03,-5.4662597427e-03,-5.2218989006e-03,-5.0554995698e-03,-4.9432199179e-03,-4.8676945774e-03,-4.8167696400e-03,-4.7821527738e-03,-4.7582787638e-03,-4.7414523916e-03,-4.7292371235e-03,-4.7200336411e-03,-4.7127951648e-03,-4.7068380064e-03,-4.7017161539e-03,-4.6971388485e-03,-4.6929164522e-03,-4.6889257166e-03,-4.6850863808e-03,-4.6813465645e-03,-4.6776703620e-03,-4.6740375630e-03,-4.6704080079e-03,-4.6658085953e-03,-4.6400586027e-03,-4.4186186771e-03,-3.3695009868e-03,-5.9451517836e-04,4.1375940017e-03,1.0043203873e-02,1.5858641543e-02,2.0703251887e-02,2.6507472932e-02,3.3446592852e-02,4.1777638201e-02,5.1827845660e-02,6.3991850609e-02,7.8740406225e-02,9.6635032729e-02,1.1834240873e-01,1.4463990242e-01,1.7639477352e-01,2.1447869818e-01,2.5953761717e-01,3.1146373025e-01,3.6831223711e-01,4.2432701302e-01,4.6691369004e-01,4.7342323125e-01,4.1153866787e-01,2.5223671964e-01,5.4405042209e-03
1.2686802736e-10,-6.2732092530e-03,-6.2732092650e-03,-6.2731814525e-03,-6.2731359286e-03,-6.2730879812e-03,-6.2730510741e-03,-6.2730331854e-03,-6.2730366583e-03,-6.2730598924e-03,-6.2730994001e-03,-6.2731515478e-03,-6.2732139263e-03,-6.2732866231e-03,-6.2733737835e-03,-6.2734857967e-03,-6.2736421587e-03,-6.2738743138e-03,-6.2742263477e-03,-6.2747495876e-03,-6.2754867834e-03,-6.2764467642e-03,-6.2775839451e-03,-6.2795067461e-03,-6.2822273140e-03,-6.2851782390e-03,-6.2879848273e-03,-6.2906718514e-03,-6.2933043596e-03,-6.2959110296e-03,-6.2984991490e-03,-6.3010658445e-03,-6.3036019967e-03,-6.3060918573e-03,-6.3085105056e-03,-6.3108193428e-03,-6.3129589110e-03,-6.3148377562e-03,-6.3163152613e-03,-6.3171751922e-03,-6.3170849562e-03,-6.3155327653e-03,-6.3117305462e-03,-6.3044635297e-03,-6.2918561986e-03,-6.2710057165e-03,-6.2374021723e-03,-6.1839980182e-03,-6.0996818063e-03,-5.9666948846e-03,-5.7560588909e-03,-5.4189591070e-03,-4.9894518291e-03,-4.6165190465e-03,-4.3634679699e-03,-4.1934877880e-03,-4.0798510117e-03,-4.0038905682e-03,-3.9528887880e-03,-3.9183192545e-03,-3.8945248192e-03,-3.8777774253e-03,-3.8656311187e-03,-3.8564856274e-03,-3.8492960611e-03,-3.8433809578e-03,-3.8382962016e-03,-3.8337523150e-03,-3.8295610510e-03,-3.8255998681e-03,-3.8217893727e-03,-3.8180756824e-03,-3.8144268968e-03,-3.8107940150e-03,-3.8061602843e-03,-3.7795550332e-03,-3.5494560285e-03,-2.4564690673e-03,4.4752725659e-04,5.4152528484e-03,1.1557638010e-02,1.7517996747e-02,2.2471484102e-02,2.8430904412e-02,3.5593743871e-02,4.4217632993e-02,5.4625481495e-02,6.7209543286e-02,8.2435503882e-02,1.0084372877e-01,1.2303865706e-01,1.4964887763e-01,1.8122678224e-01,2.1803616392e-01,2.5965184083e-01,3.0428330144e-01,3.4777757360e-01,3.8244021729e-01,3.9625226602e-01,3.7378374360e-01,3.0071650333e-01,1.7303394750e-01,7.3808919925e-03
2.0100629269e-10,-6.2731728298e-03,-6.2731728418e-03,-6.2731628287e-03,-6.2731452845e-03,-6.2731252466e-03,-6.2731087859e-03,-6.2731013033e-03,-6.2731064569e-03,-6.2731260255e-03,-6.2731605541e-03,-6.2732104716e-03,-6.2732774397e-03,-6.2733658046e-03,-6.2734840610e-03,-6.2736461325e-03,-6.2738720232e-03,-6.2741870806e-03,-6.2746189556e-03,-6.2751917196e-03,-6.2759178637e-03,-6.2767908968e-03,-6.2777822383e-03,-6.2794493814e-03,-6.2819778639e-03,-6.2849864506e-03,-6.2878906761e-03,-6.2906167369e-03,-6.2932570794e-03,-6.2958568968e-03,-6.2984271527e-03,-6.3009633851e-03,-6.3034514490e-03,-6.3058668495e-03,-6.3081707978e-03,-6.3103031966e-03,-6.3121714572e-03,-6.3136331490e-03,-6.3144692458e-03,-6.3143429037e-03,-6.3127359650e-03,-6.3088510252e-03,-6.3014601293e-03,-6.2886703939e-03,-6.2675594049e-03,-6.2336044593e-03,-6.1797805804e-03,-6.0951145891e-03,-5.9623180847e-03,-5.7537924749e-03,-5.4245867447e-03,-4.8992035485e-03,-4.2329995964e-03,-3.6574436978e-03,-3.2681704456e-03,-3.0076339775e-03,-2.8342520962e-03,-2.7190745152e-03,-2.6424192483e-03,-2.5911095528e-03,-2.5564114652e-03,-2.5325733029e-03,-2.5158233318e-03,-2.5036948757e-03,-2.4945777787e-03,-2.4874221699e-03,-2.4815440002e-03,-2.4764975998e-03,-2.4719930403e-03,-2.4678416392e-03,-2.4639209639e-03,-2.4601490088e-03,-2.4564755812e-03,-2.4528376811e-03,-2.4481427934e-03,-2.4200276082e-03,-2.1745705511e-03,-1.0029915917e-03,2.1298833162e-03,7.4827434909e-03,1.3994343194e-02,2.0241904718e-02,2.5431401468e-02,3.1687578295e-02,3.9224819299e-02,4.8305186422e-02,5.9240579302e-02,7.2390749257e-02,8.8151099676e-02,1.0692263667e-01,1.2905148325e-01,1.5471999746e-01,1.8376824965e-01,2.1542868927e-01,2.4797740538e-01,2.7835442934e-01,3.0189126098e-01,3.1239438379e-01,3.0291136173e-01,2.6742915170e-01,2.0337116503e-01,1.1404398570e-01,9.4968395659e-03
2.5493183208e-10,-6.2731637598e-03,-6.2731637718e-03,-6.2731598301e-03,-6.2731527998e-03,-6.2731449266e-03,-6.2731395070e-03,-6.2731401985e-03,-6.2731503590e-03,-6.2731727680e-03,-6.2732098629e-03,-6.2732644310e-03,-6.2733405951e-03,-6.2734448987e-03,-6.2735872628e-03,-6.2737815235e-03,-6.2740451718e-03,-6.2743978916e-03,-6.2748586434e-03,-6.2754414775e-03,-6.2761509605e-03,-6.2769787600e-03,-6.2779026397e-03,-6.2794472473e-03,-6.2818434304e-03,-6.2848516045e-03,-6.2878199169e-03,-6.2905765760e-03,-6.2932233314e-03,-6.2958185180e-03,-6.2983762129e-03,-6.3008909350e-03,-6.3033450133e-03,-6.3057077790e-03,-6.3079306430e-03,-6.3099383114e-03,-6.3116147750e-03,-6.3127815674e-03,-6.3131642346e-03,-6.3123406766e-03,-6.3096615690e-03,-6.3041276356e-03,-6.2942000495e-03,-6.2775067765e-03,-6.2503858685e-03,-6.2071708073e-03,-6.1390618042e-03,-6.0323181565e-03,-5.8653032978e-03,-5.6035079813e-03,-5.1908037438e-03,-4.5331259157e-03,-3.7011381882e-03,-2.9841418769e-03,-2.5000334039e-03,-2.1765686344e-03,-1.9617204539e-03,-1.8193463934e-03,-1.7249105109e-03,-1.6620022935e-03,-1.6197513954e-03,-1.5910023997e-03,-1.5710644987e-03,-1.5568706446e-03,-1.5464190888e-03,-1.5384047863e-03,-1.5319775204e-03,-1.5265834568e-03,-1.5218622551e-03,-1.5175794333e-03,-1.5135827562e-03,-1.5097707430e-03,-1.5060805298e-03,-1.5024392828e-03,-1.4976957204e-03,-1.4683891438e-03,-1.2107494783e-03,2.3580271284e-05,3.3351022954e-03,8.9691389470e-03,1.5754915432e-02,2.2236922170e-02,2.7615276607e-02,3.4094182518e-02,4.1888060788e-02,5.1248610509e-02,6.2459717734e-02,7.5825177308e-02,9.1641665260e-02,1.1014926706e-01,1.3145014086e-01,1.5538622511e-01,1.8137208986e-01,2.0819278637e-01,2.3380220627e-01,2.5519481451e-01,2.6846358328e-01,2.6917593370e-01,2.5315947761e-01,2.1765379632e-01,1.6255713350e-01,9.1269621698e-02,1.0588878285e-02
3.4322969424e-10,-6.2731646009e-03,-6.2731646127e-03,-6.2731661271e-03,-6.2731691159e-03,-6.2731740574e-03,-6.2731821994e-03,-6.2731956205e-03,-6.2732171362e-03,-6.2732502053e-03,-6.2732989819e-03,-6.2733685670e-03,-6.2734654064e-03,-6.2735976955e-03,-6.2737755978e-03,-6.2740110687e-03,-6.2743171112e-03,-6.2747063790e-03,-6.2751892165e-03,-6.2757714352e-03,-6.2764523357e-03,-6.2772235650e-03,-6.2780689131e-03,-6.2794706607e-03,-6.2816842417e-03,-6.2846460679e-03,-6.2877011422e-03,-6.2905105894e-03,-6.2931691859e-03,-6.2957574269e-03,-6.2982953170e-03,-6.3007759573e-03,-6.3031761340e-03,-6.3054553993e-03,-6.3075496222e-03,-6.3093594011e-03,-6.3107315714e-03,-6.3114304961e-03,-6.3110937882e-03,-6.3091640965e-03,-6.3047840251e-03,-6.2966340901e-03,-6.2826824242e-03,-6.2597972077e-03,-6.2231441645e-03,-6.1652443922e-03,-6.0744878572e-03,-5.9327564545e-03,-5.7115475143e-03,-5.3654673420e-03,-4.8208531401e-03,-3.9546963754e-03,-2.8623738289e-03,-1.9241000911e-03,-1.2920669274e-03,-8.7064574313e-04,-5.9133806536e-04,-4.0672560401e-04,-2.8469169396e-04,-2.0378820685e-04,-1.4982221989e-04,-1.1345754243e-04,-8.8576547558e-05,-7.1180568138e-05,-5.8660388217e-05,-4.9315195469e-05,-4.2037084970e-05,-3.6104498231e-05,-3.1047915840e-05,-2.6561843276e-05,-2.2447836338e-05,-1.8574215167e-05,-1.4858460605e-05,-1.1212215151e-05,-6.3805312043e-06,2.5065536194e-05,3.0470715940e-04,1.6524574174e-03,5.2763724029e-03,1.1378461783e-02,1.8628034983e-02,2.5501816472e-02,3.1174272404e-02,3.7969173491e-02,4.6077143220e-02,5.5702228885e-02,6.7044743143e-02,8.0274964821e-02,9.5491938697e-02,1.1266436429e-01,1.3155291246e-01,1.5161819851e-01,1.7192668036e-01,1.9107758676e-01,2.0718534395e-01,2.1795889626e-01,2.2091437405e-01,2.1373323635e-01,1.9473188052e-01,1.6334995956e-01,1.2051722106e-01,6.8754139526e-02,1.1916834961e-02
4.0745442114e-10,-6.2731727108e-03,-6.2731727229e-03,-6.2731766784e-03,-6.2731843968e-03,-6.2731959616e-03,-6.2732120846e-03,-6.2732343651e-03,-6.2732654059e-03,-6.2733088403e-03,-6.2733693576e-03,-6.2734527755e-03,-6.2735661474e-03,-6.2737178235e-03,-6.2739173436e-03,-6.2741750431e-03,-6.2745012878e-03,-6.2749053387e-03,-6.2753939608e-03,-6.2759700006e-03,-6.2766312453e-03,-6.2773698745e-03,-6.2781723786e-03,-6.2794967661e-03,-6.2816016972e-03,-6.2845104785e-03,-6.2876134685e-03,-6.2904623747e-03,-6.2931306317e-03,-6.2957143138e-03,-6.2982383763e-03,-6.3006950886e-03,-6.3030573796e-03,-6.3052779394e-03,-6.3072817137e-03,-6.3089523524e-03,-6.3101105673e-03,-6.3104805254e-03,-6.3096380155e-03,-6.3069305971e-03,-6.3013545967e-03,-6.2913654383e-03,-6.2745847154e-03,-6.2473466934e-03,-6.2039935418e-03,-6.1357737877e-03,-6.0291056578e-03,-5.8628033100e-03,-5.6035608508e-03,-5.1983915009e-03,-4.5614535831e-03,-3.5497732844e-03,-2.2764214380e-03,-1.1849013917e-03,-4.5075340832e-04,3.8138979473e-05,3.6177930910e-04,5.7541270216e-04,7.1639596073e-04,8.0964990137e-04,8.7165374801e-04,9.1324253641e-04,9.4151379045e-04,9.6110566430e-04,9.7504421805e-04,9.8530178176e-04,9.9316302376e-04,9.9946454411e-04,1.0047507435e-03,1.0093758194e-03,1.0135699075e-03,1.0174854012e-03,1.0212183064e-03,1.0248678625e-03,1.0297708741e-03,1.0629362932e-03,1.3603454773e-03,2.7991991665e-03,6.6646631427e-03,1.3113114789e-02,2.0697131892e-02,2.7829357238e-02,3.3671053371e-02,4.0616515987e-02,4.8823251183e-02,5.8443492398e-02,6.9601638740e-02,8.2364065336e-02,9.6697888716e-02,1.1241915500e-01,1.2913398974e-01,1.4618074329e-01,1.6258664793e-01,1.7705768233e-01,1.8802288671e-01,1.9375121767e-01,1.9254742113e-01,1.8301278088e-01,1.6433069669e-01,1.3651464665e-01,1.0054869375e-01,5.8366446899e-02,1.2648283065e-02
4.7633001771e-10,-6.2731863318e-03,-6.2731863438e-03,-6.2731923204e-03,-6.2732040855e-03,-6.2732216294e-03,-6.2732454814e-03,-6.2732770401e-03,-6.2733187873e-03,-6.2733743840e-03,-6.2734486823e-03,-6.2735476883e-03,-6.2736784797e-03,-6.2738490463e-03,-6.2740679963e-03,-6.2743440737e-03,-6.2746854623e-03,-6.2750989049e-03,-6.2755887347e-03,-6.2761559692e-03,-6.2767976531e-03,-6.2775066145e-03,-6.2782714164e-03,-6.2795283335e-03,-6.2815343741e-03,-6.2843783475e-03,-6.2875191826e-03,-6.2904104499e-03,-6.2930900235e-03,-6.2956692745e-03,-6.2981790320e-03,-6.3006108637e-03,-6.3029337210e-03,-6.3050931611e-03,-6.3070027612e-03,-6.3085285264e-03,-6.3094639695e-03,-6.3094914064e-03,-6.3081222574e-03,-6.3046050827e-03,-6.2977839228e-03,-6.2858798827e-03,-6.2661538522e-03,-6.2343844594e-03,-6.1840570481e-03,-6.1050967251e-03,-5.9818725329e-03,-5.7900136223e-03,-5.4912350740e-03,-5.0246982966e-03,-4.2920159094e-03,-3.1297725977e-03,-1.6697443408e-03,-4.2075798672e-04,4.1801973862e-04,9.7591069854e-04,1.3448277987e-03,1.5880742010e-03,1.7483821482e-03,1.8542262841e-03,1.9244218636e-03,1.9713337856e-03,2.0030590727e-03,2.0248878701e-03,2.0402711104e-03,2.0514578187e-03,2.0599127755e-03,2.0665897923e-03,2.0721095599e-03,2.0768758936e-03,2.0811512155e-03,2.0851090233e-03,2.0888590699e-03,2.0925119218e-03,2.0974989309e-03,2.1326784277e-03,2.4509547956e-03,3.9957434208e-03,8.1320767164e-03,1.4951410128e-02,2.2868178949e-02,3.0221484751e-02,3.6177129143e-02,4.3183218058e-02,5.1353386184e-02,6.0778899057e-02,7.1504310246e-02,8.3498536691e-02,9.6619921802e-02,1.1057794376e-01,1.2489676284e-01,1.3888865946e-01,1.5164787185e-01,1.6207627316e-01,1.6895038546e-01,1.7103332728e-01,1.6722534334e-01,1.5673421626e-01,1.3923571330e-01,1.1498897511e-01,8.4876101693e-02,5.0349192409e-02,1.3283787313e-02
5.5019327929e-10,-6.2732056805e-03,-6.2732056926e-03,-6.2732135253e-03,-6.2732290811e-03,-6.2732524064e-03,-6.2732840309e-03,-6.2733252968e-03,-6.2733785982e-03,-6.2734475005e-03,-6.2735367415e-03,-6.2736521324e-03,-6.2738003726e-03,-6.2739887740e-03,-6.2742248829e-03,-6.2745159880e-03,-6.2748685183e-03,-6.2752873710e-03,-6.2757752362e-03,-6.2763320195e-03,-6.2769544660e-03,-6.2776360771e-03,-6.2783670615e-03,-6.2795640307e-03,-6.2814796562e-03,-6.2842511417e-03,-6.2874186335e-03,-6.2903545249e-03,-6.2930472837e-03,-6.2956223052e-03,-6.2981173073e-03,-6.3005233265e-03,-6.3028052272e-03,-6.3049011697e-03,-6.3067129247e-03,-6.3080881666e-03,-6.3087921496e-03,-6.3084637080e-03,-6.3065473872e-03,-6.3021888954e-03,-6.2940740703e-03,-6.2801806123e-03,-6.2573947696e-03,-6.2209181718e-03,-6.1633466603e-03,-6.0732320762e-03,-5.9328185897e-03,-5.7144362903e-03,-5.3746516239e-03,-4.8445280538e-03,-4.0127927600e-03,-2.6951743622e-03,-1.0431913945e-03,3.6709475677e-04,1.3127217432e-03,1.9409268637e-03,2.3559185113e-03,2.6292711084e-03,2.8092131823e-03,2.9278437279e-03,3.0063563327e-03,3.0586717190e-03,3.0939026243e-03,3.1180014461e-03,3.1348505412e-03,3.1469798396e-03,3.1560369497e-03,3.1630946519e-03,3.1688510671e-03,3.1737603674e-03,3.1781177428e-03,3.1821181122e-03,3.1858851878e-03,3.1895413340e-03,3.1946279376e-03,3.2321836165e-03,3.5750929483e-03,5.2429783813e-03,9.6804420389e-03,1.6884443867e-02,2.5101757079e-02,3.2603052330e-02,3.8588906630e-02,4.5536159463e-02,5.3509273005e-02,6.2537659039e-02,7.2592993338e-02,8.3565373652e-02,9.5238015663e-02,1.0726385430e-01,1.1914893576e-01,1.3024868152e-01,1.3978341276e-01,1.4687832285e-01,1.5062992096e-01,1.5019586291e-01,1.4489881867e-01,1.3432921048e-01,1.1842839375e-01,9.7534915774e-02,7.2382300991e-02,4.4045653831e-02,1.3839279084e-02
