# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.2801910246e-09,1.0560382049e-08,1.5840573074e-08,2.1120764099e-08,2.6400955123e-08,3.1681146148e-08,3.6961337172e-08,4.2241528197e-08,4.7521719222e-08,5.2801910246e-08,5.8082101271e-08,6.3362292296e-08,6.8642483320e-08,7.3922674345e-08,7.9202865370e-08,8.4483056394e-08,8.9763247419e-08,9.5043438444e-08,1.0032362947e-07,1.0560382049e-07,1.1088373798e-07,1.1900085878e-07,1.3147977539e-07,1.5066433155e-07,1.8015785302e-07,2.2549993973e-07,2.9520693720e-07,4.0237151321e-07,5.6712177885e-07,8.2040183687e-07,1.2097838360e-06,1.8084031762e-06,2.7286951141e-06,4.1435128353e-06,6.3185934831e-06,9.6624700500e-06,1.4803203800e-05,2.2706349432e-05,3.4856309716e-05,5.3535142395e-05,8.2251186075e-05,1.2639801146e-04,1.9426746497e-04,2.9860707896e-04,4.5901436803e-04,7.0561771841e-04,1.0847352309e-03,1.6675743855e-03,2.5636065366e-03,3.9411282924e-03,6.0588717076e-03,7.4363934634e-03,8.3324256145e-03,8.9152647691e-03,9.2943822816e-03,9.5409856320e-03,9.7013929210e-03,9.8057325350e-03,9.8736019885e-03,9.9177488139e-03,9.9464648576e-03,9.9651436903e-03,9.9772936506e-03,9.9851967962e-03,9.9903375300e-03,9.9936814065e-03,9.9958564872e-03,9.9972713049e-03,9.9981915968e-03,9.9987902162e-03,9.9991795982e-03,9.9994328782e-03,9.9995976285e-03,9.9997047931e-03,9.9997745001e-03,9.9998198421e-03,9.9998493357e-03,9.9998685202e-03,9.9998809991e-03,9.9998891163e-03,9.9998943962e-03,9.9998996764e-03,9.9999049566e-03,9.9999102368e-03,9.9999155169e-03,9.9999207971e-03,9.9999260773e-03,9.9999313575e-03,9.9999366377e-03,9.9999419179e-03,9.9999471981e-03,9.9999524783e-03,9.9999577585e-03,9.9999630387e-03,9.9999683189e-03,9.9999735990e-03,9.9999788792e-03,9.9999841594e-03,9.9999894396e-03,9.9999947198e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8110618515e-09,-1.7856942173e-13,-8.8093551773e-10,-9.0865016717e-10,-7.8690498015e-10,-6.6622198405e-10,-5.6320721061e-10,-4.7655735318e-10,-4.0352781078e-10,-3.4178075334e-10,-2.8944439412e-10,-2.4499428097e-10,-2.0720888143e-10,-1.7483047348e-10,-1.4728714497e-10,-1.2373460885e-10,-1.0361576325e-10,-8.6496704663e-11,-7.1870092241e-11,-5.9487941603e-11,-4.8992207303e-11,-4.0120598957e-11,-3.2694728082e-11,-2.3558669752e-11,-1.3871419877e-11,-5.7889213016e-12,-1.3727782360e-12,-1.5020570742e-13,-6.8388587821e-15,-1.2260637070e-16,-8.2157774771e-19,-2.1367742858e-21,-1.6603626000e-24,-2.9104910942e-28,-2.1853454700e-32,-6.9887027951e-37,-9.4922051236e-42,-5.4678752480e-47,-1.3348664673e-52,-1.3805666794e-58,-6.0475768345e-65,-1.1218886990e-71,-8.8129448739e-79,-2.9313250142e-86,-4.1281294602e-94,-2.4613179981e-102,-6.2128182502e-111,-6.6389527897e-120,-3.0032100529e-129,-5.7508710034e-139,-4.6615583503e-149,-1.5266831778e-159,3.2668976436e-150,9.5475807040e-140,1.1813194236e-129,6.1883352717e-120,1.3725573438e-110,1.2890111212e-101,5.1259418622e-93,8.6318824512e-85,6.1557359584e-77,1.8592207880e-69,2.3784997429e-62,1.2890253145e-55,2.9601360831e-49,2.8816614491e-43,1.1901954239e-37,2.0891228141e-32,1.5637213756e-27,5.0257669504e-23,3.1585250589e-19,7.8133524990e-16,7.6236458743e-13,3.0148935513e-10,4.6820052467e-08,2.8404383719e-06,6.7767779139e-05,6.6252048890e-04,2.9804038925e-03,7.5678814577e-03,1.3403966069e-02,1.9127205730e-02,2.3938212424e-02,2.9778688350e-02,3.6848901512e-02,4.5383764313e-02,5.5659280953e-02,6.8001032896e-02,8.2795060651e-02,1.0050187062e-01,1.2167446360e-01,1.4698147111e-01,1.7723669823e-01,2.1343661214e-01,2.5680758954e-01,3.0886505001e-01,3.7148678130e-01,4.4699936940e-01,5.3821657866e-01,6.4757546008e-01,7.6628671641e-01,7.8359766012e-01,6.4860637407e-03
4.2648129745e-09,-3.3866626303e-13,-1.0776718277e-09,-1.3062014895e-09,-1.2187544408e-09,-1.0669186098e-09,-9.2210096561e-10,-7.9705158361e-10,-6.9082382048e-10,-6.0071714020e-10,-5.2414533082e-10,-4.5889737981e-10,-4.0296050256e-10,-3.5495876914e-10,-3.1360103644e-10,-2.7768805586e-10,-2.4651052413e-10,-2.1912056196e-10,-1.9510265474e-10,-1.7394950560e-10,-1.5514306579e-10,-1.3842694945e-10,-1.2345138302e-10,-1.0351068650e-10,-7.8563187787e-11,-5.0647635164e-11,-2.4370838892e-11,-6.9318297996e-12,-8.9619688911e-13,-4.5444181794e-14,-9.9531359093e-16,-7.1155392363e-18,-1.9228513550e-20,-1.7846020859e-23,-2.5178864137e-27,-1.5590095409e-31,-4.1577884896e-36,-4.7336109283e-41,-2.2911694107e-46,-4.7058965845e-52,-4.0979530922e-58,-1.5123142279e-64,-2.3646367863e-71,-1.5662832305e-78,-4.3945496857e-86,-5.2222901925e-94,-2.6283300768e-102,-5.6020158269e-111,-5.0562678668e-120,-1.9324798122e-129,-3.1273650424e-139,-1.7701692150e-149,8.3561140534e-140,1.2193757446e-129,7.5342496182e-120,1.9712104700e-110,2.1839362196e-101,1.0246769096e-92,2.0361213848e-84,1.7136620226e-76,6.1093607025e-69,9.2273575353e-62,5.9056579932e-55,1.6023100600e-48,1.8444581397e-42,9.0239769029e-37,1.8837307505e-31,1.6922247215e-26,6.6629733246e-22,4.1571993628e-18,9.5327670260e-15,9.2969458637e-12,3.5356577793e-09,5.1663139804e-07,2.8711723232e-05,6.0771265263e-04,5.1084839338e-03,1.9574424578e-02,4.3677063246e-02,7.1200194004e-02,9.6798722958e-02,1.1784999291e-01,1.3383856202e-01,1.5191485118e-01,1.7240868851e-01,1.9571658932e-01,2.2231612732e-01,2.5278442760e-01,2.8782066586e-01,3.2827339525e-01,3.7517369917e-01,4.2977538503e-01,4.9360370467e-01,5.6851441198e-01,6.5676517582e-01,7.6109960686e-01,8.8482433897e-01,1.0317017804e+00,1.2044393795e+00,1.3950078455e+00,1.5382218868e+00,1.3511672707e+00,6.7074460646e-03
7.0650576126e-09,-5.1107551063e-13,-1.1401684647e-09,-1.5205291225e-09,-1.5076495555e-09,-1.3576807819e-09,-1.1856493522e-09,-1.0278953190e-09,-8.9147204376e-10,-7.7525094536e-10,-6.7642119066e-10,-5.9239722416e-10,-5.2073500554e-10,-4.5955575680e-10,-4.0721264240e-10,-3.6219426016e-10,-3.2341414719e-10,-2.8986060935e-10,-2.6068563644e-10,-2.3525248346e-10,-2.1290344876e-10,-1.9322030013e-10,-1.7577441891e-10,-1.5256634797e-10,-1.2371184322e-10,-9.0526122430e-11,-5.5779813125e-11,-2.4676846983e-11,-5.8676263896e-12,-5.7670768327e-13,-2.1606284123e-14,-3.5472197122e-16,-1.7809547264e-18,-3.3579250673e-21,-1.0336595301e-24,-9.9089217490e-29,-4.1528805655e-33,-7.4719465038e-38,-5.7270438344e-43,-1.8639584925e-48,-2.5724448884e-54,-1.5044680131e-60,-3.7274078963e-67,-3.9114466666e-74,-1.7382854110e-81,-3.2712831523e-89,-2.6067316441e-97,-8.7948451021e-106,-1.2562894600e-114,-7.5973042099e-124,-1.9449946909e-133,-8.0525160215e-144,1.8565394907e-133,1.7222428371e-123,6.7645599719e-114,1.1250178268e-104,7.9227459291e-96,2.3627247991e-87,2.9840131173e-79,1.5961579141e-71,3.6165397886e-64,3.4717405228e-57,1.4126253970e-50,2.4386724644e-44,1.7902719036e-38,5.6196822680e-33,7.6419564034e-28,4.6348579309e-23,4.2516254349e-19,1.3487994732e-15,1.8634278469e-12,1.0097847471e-09,2.0907674741e-07,1.6304500331e-05,4.7454437835e-04,5.2468918415e-03,2.4351742472e-02,6.0139172262e-02,1.0381647647e-01,1.4738581767e-01,1.8588037174e-01,2.1696415943e-01,2.4042601635e-01,2.6688942585e-01,2.9688407200e-01,3.3104674409e-01,3.7014192375e-01,4.1508788884e-01,4.6698804065e-01,5.2716852110e-01,5.9722344137e-01,6.7906934383e-01,7.7501080755e-01,8.8781881564e-01,1.0208188373e+00,1.1779545783e+00,1.3636255586e+00,1.5813243231e+00,1.8271634294e+00,2.0658413522e+00,2.1611530016e+00,1.7336204168e+00,6.9889933828e-03
1.0268599104e-08,-6.9964018278e-13,-1.1569073205e-09,-1.6437355825e-09,-1.7149919960e-09,-1.5935155522e-09,-1.4122659043e-09,-1.2302092621e-09,-1.0668895065e-09,-9.2571107406e-10,-8.0517587639e-10,-7.0250337452e-10,-6.1497235594e-10,-5.4043653971e-10,-4.7678851471e-10,-4.2237007323e-10,-3.7570245924e-10,-3.3558927667e-10,-3.0106305269e-10,-2.7124824615e-10,-2.4534788619e-10,-2.2280296818e-10,-2.0308269367e-10,-1.7734224796e-10,-1.4619852038e-10,-1.1173699341e-10,-7.6506092488e-11,-4.2552459414e-11,-1.5010339773e-11,-2.4104796377e-12,-1.4596586130e-13,-3.6276678261e-15,-3.3826516582e-17,-1.0093175513e-19,-1.1069675651e-22,-1.3443356048e-26,-7.6248147520e-31,-1.9043550540e-35,-2.0437692413e-40,-9.3401493777e-46,-1.8117682481e-51,-1.4899044184e-57,-5.1917440051e-64,-7.6642558103e-71,-4.7926093900e-78,-1.2693433050e-85,-1.4238307919e-93,-6.7636533096e-102,-1.3605745897e-110,-1.1589324871e-119,-4.1799140928e-129,-2.1575494054e-139,4.2493656014e-129,2.7814221477e-119,7.7081891468e-110,9.0448087836e-101,4.4939558422e-92,9.4550511274e-84,8.4242586799e-76,3.1788224684e-68,5.0806234379e-61,3.4401018882e-54,9.8722725220e-48,1.2020351602e-41,6.2272237141e-36,1.3831342614e-30,1.3441618756e-25,6.0041409089e-21,3.5413031640e-17,6.8600366775e-14,6.1971610129e-11,2.1415226724e-08,2.7874283820e-06,1.3450291401e-04,2.3952384711e-03,1.6460226276e-02,5.1830167671e-02,1.0111842179e-01,1.5520105581e-01,2.0851903416e-01,2.5629647924e-01,2.9545771466e-01,3.2534030011e-01,3.5933674570e-01,3.9820104415e-01,4.4283309265e-01,4.9430533408e-01,5.5389636764e-01,6.2313118633e-01,7.0382940937e-01,7.9816317229e-01,9.0872649158e-01,1.0386169679e+00,1.1915238627e+00,1.3717830078e+00,1.5842186571e+00,1.8330848583e+00,2.1178726345e+00,2.4200235078e+00,2.6685679518e+00,2.6707850389e+00,2.0150133817e+00,7.3333562659e-03
1.4278215044e-08,-9.2565793483e-13,-1.1524442662e-09,-1.7179228455e-09,-1.8746227049e-09,-1.8018879440e-09,-1.6305305996e-09,-1.4348389539e-09,-1.2483709207e-09,-1.0826231659e-09,-9.3926897038e-10,-8.1648496325e-10,-7.1168312565e-10,-6.2235024405e-10,-5.4605817156e-10,-4.8092655067e-10,-4.2522732277e-10,-3.7750369730e-10,-3.3661526281e-10,-3.0145314072e-10,-2.7114748969e-10,-2.4500297231e-10,-2.2230314779e-10,-1.9311904577e-10,-1.5873498317e-10,-1.2241110431e-10,-8.7831968357e-11,-5.5771403519e-11,-2.6005171871e-11,-6.2725440456e-12,-5.9451645171e-13,-2.0832599077e-14,-3.4645367998e-16,-1.5483637812e-18,-2.5762105260e-21,-4.0462015984e-25,-3.1117359074e-29,-1.0654952346e-33,-1.5694905372e-38,-9.8397860900e-44,-2.6171362869e-49,-2.9500940562e-55,-1.4088184218e-61,-2.8497832056e-68,-2.4415332633e-75,-8.8587907169e-83,-1.3611912204e-90,-8.8566960056e-99,-2.4401108697e-107,-2.8465044278e-116,-1.4059167583e-125,6.4452777249e-135,6.8912409300e-125,3.2932174010e-115,6.6627278586e-106,5.7070074546e-97,2.0696986940e-88,3.1781049517e-80,2.0664104296e-72,5.6896845479e-65,6.6351331337e-58,3.2783631858e-51,6.8696801336e-45,6.1225888106e-39,2.3408242057e-33,3.9353459465e-28,3.0995722101e-23,3.2505051221e-19,1.1149746696e-15,1.6839353539e-12,1.0271769819e-09,2.3707223904e-07,2.0332389207e-05,6.3765254401e-04,7.3522885147e-03,3.3971850500e-02,8.0793313091e-02,1.3641753721e-01,1.9694104514e-01,2.5892773321e-01,3.1634453645e-01,3.6440278159e-01,4.0153237977e-01,4.4414516719e-01,4.9324775985e-01,5.5003492307e-01,6.1592307745e-01,6.9259246413e-01,7.8203756409e-01,8.8662737051e-01,1.0091769802e+00,1.1530300719e+00,1.3221427870e+00,1.5211248502e+00,1.7550775895e+00,2.0287271140e+00,2.3434925249e+00,2.6893827653e+00,3.0261207133e+00,3.2468105928e+00,3.1232202372e+00,2.2485480942e+00,7.7829067671e-03
1.8391817182e-08,-1.1482080372e-12,-1.1379477016e-09,-1.7508005186e-09,-1.9734101338e-09,-1.9507453062e-09,-1.8019558089e-09,-1.6061446336e-09,-1.4065479520e-09,-1.2224838066e-09,-1.0601694936e-09,-9.1985059498e-10,-7.9954249683e-10,-6.9669234927e-10,-6.0885322247e-10,-5.3380491269e-10,-4.6964715811e-10,-4.1477402782e-10,-3.6774256208e-10,-3.2743358954e-10,-2.9278805146e-10,-2.6297482335e-10,-2.3724443360e-10,-2.0439708821e-10,-1.6625702811e-10,-1.2719971381e-10,-9.2308951314e-11,-6.2481925588e-11,-3.4294758867e-11,-1.0966601168e-11,-1.4564799528e-12,-6.9659688232e-14,-1.5856912071e-15,-1.0563704444e-17,-2.3970641661e-20,-1.8505371972e-23,-1.5831361652e-27,-6.6174926020e-32,-1.2307745069e-36,-9.8403300618e-42,-3.3463874519e-47,-4.8253952129e-53,-2.9477131656e-59,-7.6261908494e-66,-8.3550697611e-73,-3.8760010678e-80,-7.6135527538e-88,-6.3320097362e-96,-2.2296118666e-104,-3.3237969094e-113,-2.0976951915e-122,3.2352688766e-132,5.0826659370e-122,1.9019048232e-112,3.0128133973e-103,2.0204871872e-94,5.7366169030e-86,6.8958649335e-78,3.5097428062e-70,7.5638636796e-63,6.9031087511e-56,2.6687143158e-49,4.3740712540e-43,3.0479794283e-37,9.1157355626e-32,1.2071375074e-26,7.7370581243e-22,5.9976207841e-18,1.4070929239e-14,1.6589930988e-11,7.4623371215e-09,1.2585485659e-06,7.8032973511e-05,1.7528322699e-03,1.4545498349e-02,5.0906376430e-02,1.0214003443e-01,1.5974219984e-01,2.2498621934e-01,2.9500939541e-01,3.6174226712e-01,4.1845614946e-01,4.6263510154e-01,5.1361694715e-01,5.7264010050e-01,6.4116972011e-01,7.2093754916e-01,8.1399194473e-01,9.2275740689e-01,1.0501046717e+00,1.1994301395e+00,1.3747345638e+00,1.5806621040e+00,1.8223775092e+00,2.1049453432e+00,2.4313982940e+00,2.7977997791e+00,3.1823960576e+00,3.5252014100e+00,3.6959460156e+00,3.4540884906e+00,2.4120010597e+00,8.2546905223e-03
2.3640697257e-08,-1.4209781120e-12,-1.1149840659e-09,-1.7625445768e-09,-2.0458338699e-09,-2.0791927268e-09,-1.9653746691e-09,-1.7815594723e-09,-1.5769621443e-09,-1.3784738697e-09,-1.1980233544e-09,-1.0392519374e-09,-9.0185705811e-10,-7.8381103411e-10,-6.8271056217e-10,-5.9621445526e-10,-5.2219760737e-10,-4.5887696524e-10,-4.0467302147e-10,-3.5817271498e-10,-3.1831816647e-10,-2.8405710073e-10,-2.5456099319e-10,-2.1708604240e-10,-1.7394765287e-10,-1.3079033867e-10,-9.4277563548e-11,-6.6161233944e-11,-4.0946624770e-11,-1.6684621935e-11,-3.0603099708e-12,-2.0415221763e-13,-5.2982005501e-15,-6.1670391021e-17,-1.9063527911e-19,-2.1634650532e-22,-2.2218555887e-26,-1.1820941576e-30,-2.8190431216e-35,-2.8864014011e-40,-1.2556128579e-45,-2.3148328872e-51,-1.8075032534e-57,-5.9765902663e-64,-8.3677307421e-71,-4.9604221880e-78,-1.2449940398e-85,-1.3229290750e-93,-5.9512871363e-102,-1.1333808966e-110,-9.1373056775e-120,1.2567759675e-128,7.0424373977e-119,2.0572352319e-109,2.5434890477e-100,1.3309691918e-91,2.9478603720e-83,2.7634920597e-75,1.0965841517e-67,1.8420558717e-60,1.3102662437e-53,3.9496290251e-47,5.0573379612e-41,2.7704515304e-35,6.6303323335e-30,7.3328335715e-25,1.6163730366e-20,9.4440164074e-17,1.5889367236e-13,1.3923059996e-10,4.6198548669e-08,5.6930635600e-06,2.5519261750e-04,4.1160451886e-03,2.4906716932e-02,6.8370946682e-02,1.2030360282e-01,1.7873604735e-01,2.4967762093e-01,3.2973734164e-01,4.0797407028e-01,4.7527030559e-01,5.2801161056e-01,5.8910941460e-01,6.6006705145e-01,7.4265845954e-01,8.3897496951e-01,9.5148352618e-01,1.0830942255e+00,1.2372346393e+00,1.4179192013e+00,1.6297765139e+00,1.8779342168e+00,2.1675200429e+00,2.5022613188e+00,2.8812089865e+00,3.2920376598e+00,3.6990035294e+00,4.0241428517e+00,4.1222989287e+00,3.7534079483e+00,2.5553413138e+00,8.8614878123e-03
2.9278618430e-08,-1.7022179260e-12,-1.0892795589e-09,-1.7566347687e-09,-2.0853747785e-09,-2.1678369887e-09,-2.0916437166e-09,-1.9281442851e-09,-1.7280291651e-09,-1.5228504204e-09,-1.3296520197e-09,-1.1557606738e-09,-1.0030900860e-09,-8.7084404561e-10,-7.5701741851e-10,-6.5938858015e-10,-5.7570629357e-10,-5.0404582350e-10,-4.4262903018e-10,-3.9000085616e-10,-3.4485599184e-10,-3.0605249029e-10,-2.7268131211e-10,-2.3037952011e-10,-1.8189949745e-10,-1.3399277082e-10,-9.4897313196e-11,-6.7383709097e-11,-4.4919157621e-11,-2.1747093929e-11,-5.1691246403e-12,-4.6107293980e-13,-1.4747158167e-14,-2.5018691940e-16,-1.0027126639e-18,-1.4882814230e-21,-1.8110214180e-25,-1.1902461978e-29,-3.5148332864e-34,-4.4488926321e-39,-2.3902995221e-44,-5.4406767530e-50,-5.2440640658e-56,-2.1401533084e-62,-3.6979307494e-69,-2.7051512153e-76,-8.3777513282e-84,-1.0983788788e-91,-6.0961045140e-100,-1.4322401605e-108,-1.4243970069e-117,4.7796463241e-126,1.9627686812e-116,4.6602409526e-107,4.6835609185e-98,1.9924257479e-89,3.5878698332e-81,2.7349624269e-73,8.8255280583e-66,1.2056724054e-58,6.9740196792e-52,1.7090062037e-45,1.7782791126e-39,7.9318202187e-34,1.5749093732e-28,1.5762999312e-23,1.9048395586e-19,6.9583236742e-16,1.1266147375e-12,7.6607553111e-10,1.9583840025e-07,1.8437482097e-05,6.2592248881e-04,7.6255357556e-03,3.5727445371e-02,8.2150725402e-02,1.3257867013e-01,1.9176247013e-01,2.6905305590e-01,3.5979528064e-01,4.4998397762e-01,5.2813240928e-01,5.8958895037e-01,6.6092901284e-01,7.4390993853e-01,8.4060076231e-01,9.5343438134e-01,1.0852704858e+00,1.2394630119e+00,1.4199203933e+00,1.6311263795e+00,1.8780437381e+00,2.1657320549e+00,2.4983487018e+00,2.8769553380e+00,3.2952576880e+00,3.7322040815e+00,4.1405192308e+00,4.4309982619e+00,4.4535356211e+00,3.9760976499e+00,2.6591903543e+00,9.5105498576e-03
