# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.2801910246e-09,1.0560382049e-08,1.5840573074e-08,2.1120764099e-08,2.6400955123e-08,3.1681146148e-08,3.6961337172e-08,4.2241528197e-08,4.7521719222e-08,5.2801910246e-08,5.8082101271e-08,6.3362292296e-08,6.8642483320e-08,7.3922674345e-08,7.9202865370e-08,8.4483056394e-08,8.9763247419e-08,9.5043438444e-08,1.0032362947e-07,1.0560382049e-07,1.1088373798e-07,1.1900085878e-07,1.3147977539e-07,1.5066433155e-07,1.8015785302e-07,2.2549993973e-07,2.9520693720e-07,4.0237151321e-07,5.6712177885e-07,8.2040183687e-07,1.2097838360e-06,1.8084031762e-06,2.7286951141e-06,4.1435128353e-06,6.3185934831e-06,9.6624700500e-06,1.4803203800e-05,2.2706349432e-05,3.4856309716e-05,5.3535142395e-05,8.2251186075e-05,1.2639801146e-04,1.9426746497e-04,2.9860707896e-04,4.5901436803e-04,7.0561771841e-04,1.0847352309e-03,1.6675743855e-03,2.5636065366e-03,3.9411282924e-03,6.0588717076e-03,7.4363934634e-03,8.3324256145e-03,8.9152647691e-03,9.2943822816e-03,9.5409856320e-03,9.7013929210e-03,9.8057325350e-03,9.8736019885e-03,9.9177488139e-03,9.9464648576e-03,9.9651436903e-03,9.9772936506e-03,9.9851967962e-03,9.9903375300e-03,9.9936814065e-03,9.9958564872e-03,9.9972713049e-03,9.9981915968e-03,9.9987902162e-03,9.9991795982e-03,9.9994328782e-03,9.9995976285e-03,9.9997047931e-03,9.9997745001e-03,9.9998198421e-03,9.9998493357e-03,9.9998685202e-03,9.9998809991e-03,9.9998891163e-03,9.9998943962e-03,9.9998996764e-03,9.9999049566e-03,9.9999102368e-03,9.9999155169e-03,9.9999207971e-03,9.9999260773e-03,9.9999313575e-03,9.9999366377e-03,9.9999419179e-03,9.9999471981e-03,9.9999524783e-03,9.9999577585e-03,9.9999630387e-03,9.9999683189e-03,9.9999735990e-03,9.9999788792e-03,9.9999841594e-03,9.9999894396e-03,9.9999947198e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8110618515e-09,1.2920188622e-07,1.2920187725e-07,1.2816331683e-07,1.2611197039e-07,1.2309827182e-07,1.1919518451e-07,1.1449516167e-07,1.0910638596e-07,1.0314850832e-07,9.6748126607e-08,9.0034246994e-08,8.3133956880e-08,7.6168508868e-08,6.9249975036e-08,6.2478583208e-08,5.5940796483e-08,4.9708148263e-08,4.3836800722e-08,3.8367757990e-08,3.3327637855e-08,2.8729888298e-08,2.4576531115e-08,1.9041863429e-08,1.2413734895e-08,5.9344904441e-09,1.6521119496e-09,2.0945262298e-10,1.0542798876e-11,2.0227840653e-13,1.4787373827e-15,4.1622322364e-18,3.7865647996e-21,-9.0716989629e-34,-6.8114952399e-38,-2.1783061981e-42,-2.9586219160e-47,-1.7042800205e-52,-4.1606403714e-58,-4.3030831941e-64,-1.8849669943e-70,-3.4968107504e-77,-2.7469035392e-84,-9.1366361316e-92,-1.2866951497e-99,-7.6716729955e-108,-1.9364710303e-116,-2.0692927478e-125,-9.3606943436e-135,-1.7924868632e-144,-1.4529594039e-154,-4.7585131692e-165,1.0182581223e-155,2.9758819102e-145,3.6820501568e-135,1.9288399397e-125,4.2781189256e-116,4.0177140122e-107,1.5977029295e-98,2.6904682594e-90,1.9186790718e-82,5.7949984207e-75,7.4135370812e-68,4.0177582512e-61,9.2264372459e-55,8.9818399485e-49,3.7097157296e-43,6.5115791986e-38,4.8739573915e-33,-1.2015916723e-19,-7.1812073771e-16,-1.7099730547e-12,-1.6115116747e-09,-5.9541181034e-07,-8.5362248125e-05,-4.7093999934e-03,-1.0030791052e-01,-8.5976818511e-01,-3.3731603905e+00,-7.6123948532e+00,-1.2348364790e+01,-1.6567382878e+01,-1.9880890978e+01,-2.3687490144e+01,-2.8029379128e+01,-3.2945490399e+01,-3.8469630875e+01,-4.4628697003e+01,-5.1440874861e+01,-5.8913911376e+01,-6.7043553986e+01,-7.5812262890e+01,-8.5188301403e+01,-9.5125304833e+01,-1.0556241643e+02,-1.1642506038e+02,-1.2762639697e+02,-1.3906947579e+02,-1.5065006950e+02,-1.6226013717e+02,-1.7379183194e+02,-1.8514194096e+02,-1.9623930418e+02
4.2648129745e-09,8.3915564910e-08,8.3915336753e-08,8.3630176316e-08,8.3062806038e-08,8.2219071677e-08,8.1107613230e-08,7.9739714213e-08,7.8129106642e-08,7.6291736561e-08,7.4245495843e-08,7.2009926733e-08,6.9605906108e-08,6.7055316711e-08,6.4380712726e-08,6.1604986891e-08,5.8751046037e-08,5.5841501403e-08,5.2898379421e-08,4.9942857851e-08,4.6995031257e-08,4.4073708871e-08,4.1196394824e-08,3.6889226822e-08,3.0639056095e-08,2.2170964356e-08,1.2316013723e-08,4.1225712461e-09,6.2076213143e-10,3.5734611845e-11,7.5582892873e-13,5.9148075369e-15,1.7423246795e-17,1.8883265546e-20,-7.8479908817e-33,-4.8592710914e-37,-1.2959395617e-41,-1.4754174454e-46,-7.1413374907e-52,-1.4667791717e-57,-1.2772894887e-63,-4.7137266423e-70,-7.3703276828e-77,-4.8819424277e-84,-1.3697355716e-91,-1.6277337051e-99,-8.1922323280e-108,-1.7460902481e-116,-1.5759862676e-125,-6.0233392032e-135,-9.7476725729e-145,-5.5174339011e-155,2.6045141091e-145,3.8006677636e-135,2.3483474863e-125,6.1440586477e-116,6.8071027527e-107,3.1938116824e-98,6.3463792388e-90,5.3413068416e-82,1.9042243854e-74,2.8760716688e-67,1.8407323630e-60,4.9942343196e-54,5.7489847767e-48,2.8126800345e-42,5.8713934324e-37,5.2744889967e-32,-7.5484753970e-19,-4.5195350012e-15,-1.0666385326e-11,-9.8185486580e-09,-3.4816260663e-06,-4.6877826729e-04,-2.3638137943e-02,-4.4523184001e-01,-3.2656654631e+00,-1.0851603721e+01,-2.1366217638e+01,-3.1517539854e+01,-3.9702487705e+01,-4.5717397116e+01,-4.9921695514e+01,-5.4353631314e+01,-5.9008336308e+01,-6.3879114079e+01,-6.8957192002e+01,-7.4231732808e+01,-7.9689892462e+01,-8.5316929958e+01,-9.1096374712e+01,-9.7010257417e+01,-1.0303941052e+02,-1.0916384502e+02,-1.1536321127e+02,-1.2161735276e+02,-1.2790696415e+02,-1.3421436827e+02,-1.4052443190e+02,-1.4682564853e+02,-1.5311143453e+02,-1.5938174191e+02,-1.6567058642e+02
7.0650576126e-09,6.5038436786e-08,6.5038363111e-08,6.4904974228e-08,6.4639029013e-08,6.4242182168e-08,6.3716893891e-08,6.3066404025e-08,6.2294698191e-08,6.1406466420e-08,6.0407054891e-08,5.9302411484e-08,5.8099025943e-08,5.6803865498e-08,5.5424306856e-08,5.3968065508e-08,5.2443123306e-08,5.0857655269e-08,4.9219956564e-08,4.7538370563e-08,4.5821218858e-08,4.4076734022e-08,4.2313087726e-08,3.9579527150e-08,3.5377928562e-08,2.9097277305e-08,2.0385512297e-08,1.0337030236e-08,2.8223503960e-09,3.1461930837e-10,1.2832361244e-11,1.8941352879e-13,1.0291857840e-15,2.1009685406e-18,1.0680814847e-21,-3.0885081674e-34,-1.2944098126e-38,-2.3289282515e-43,-1.7850601817e-48,-5.8097653544e-54,-8.0180439904e-60,-4.6892708043e-66,-1.1617943932e-72,-1.2191573697e-79,-5.4180553900e-87,-1.0196250399e-94,-8.1249122528e-103,-2.7412620280e-111,-3.9157239871e-120,-2.3680009487e-129,-6.0623467826e-139,-2.5098857505e-149,5.7866410950e-139,5.3680523505e-129,2.1084432041e-119,3.5065639174e-110,2.4694377582e-101,7.3643682171e-93,9.3008594859e-85,4.9750587188e-77,1.1272379536e-69,1.0821055238e-62,4.4030068926e-56,7.6010892149e-50,5.5800918973e-44,1.7515966946e-38,2.3819185745e-33,-3.6153023727e-20,-3.1647252273e-16,-1.0788104493e-12,-1.4322975408e-09,-7.3125611143e-07,-1.4137017982e-04,-1.0174036579e-02,-2.6920065679e-01,-2.6598339172e+00,-1.0901923105e+01,-2.3854782683e+01,-3.6826709189e+01,-4.7320755852e+01,-5.4983493537e+01,-6.0298427141e+01,-6.3886472563e+01,-6.7572470153e+01,-7.1350178863e+01,-7.5212990979e+01,-7.9153810145e+01,-8.3165136746e+01,-8.7239174392e+01,-9.1367960488e+01,-9.5543524556e+01,-9.9758078756e+01,-1.0400424620e+02,-1.0827533420e+02,-1.1256566162e+02,-1.1687095256e+02,-1.2118881266e+02,-1.2551931033e+02,-1.2986569483e+02,-1.3423530052e+02,-1.3864072711e+02,-1.4310148899e+02,-1.4768021554e+02
1.0268599104e-08,5.3845531864e-08,5.3845598784e-08,5.3769697469e-08,5.3618221011e-08,5.3391818479e-08,5.3091457580e-08,5.2718417658e-08,5.2274280461e-08,5.1760918790e-08,5.1180483131e-08,5.0535386416e-08,4.9828287059e-08,4.9062070437e-08,4.8239829015e-08,4.7364841280e-08,4.6440549718e-08,4.5470538023e-08,4.4458507761e-08,4.3408254700e-08,4.2323645018e-08,4.1208591601e-08,4.0067090460e-08,3.8268176515e-08,3.5426262698e-08,3.0974698657e-08,2.4263790231e-08,1.5209971468e-08,6.0075469166e-09,1.0738169096e-09,7.1612189281e-11,1.7079820760e-12,1.4746924203e-14,4.7125241523e-17,5.6608318514e-20,-4.1901546911e-32,-2.3765756994e-36,-5.9356772481e-41,-6.3702168145e-46,-2.9112277166e-51,-5.6470937742e-57,-4.6438775896e-63,-1.6182127752e-69,-2.3888690684e-76,-1.4938066541e-83,-3.9564114684e-91,-4.4379329468e-99,-2.1081606069e-107,-4.2407699235e-116,-3.6122723972e-125,-1.3028358828e-134,-6.7248577886e-145,1.3244831979e-134,8.6694044396e-125,2.4025626338e-115,2.8191731157e-106,1.4007194399e-97,2.9470414006e-89,2.6257540826e-81,9.9080600343e-74,1.5835776466e-66,1.0722440895e-59,3.0770849833e-53,3.7466189599e-47,1.9409610640e-41,4.3110860810e-36,-1.4697713265e-22,-3.4535175866e-18,-1.9706552468e-14,-4.3915476947e-11,-3.7771140694e-08,-1.2354025148e-05,-1.5096436577e-03,-6.7681466171e-02,-1.1057570274e+00,-6.8879236716e+00,-1.9564808244e+01,-3.4314415819e+01,-4.6922244424e+01,-5.6292599301e+01,-6.2817248321e+01,-6.7219204364e+01,-7.0141906180e+01,-7.3107569406e+01,-7.6111875205e+01,-7.9150584914e+01,-8.2219451804e+01,-8.5314299540e+01,-8.8431116000e+01,-9.1566165344e+01,-9.4716122020e+01,-9.7878231402e+01,-1.0105050312e+02,-1.0423194509e+02,-1.0742284874e+02,-1.1062513996e+02,-1.1384281529e+02,-1.1708249172e+02,-1.2035411283e+02,-1.2367188310e+02,-1.2705556451e+02,-1.3053239425e+02,-1.3418478728e+02
1.4278215044e-08,4.5593153563e-08,4.5593299808e-08,4.5547149774e-08,4.5454992367e-08,4.5317111618e-08,4.5133931719e-08,4.4906014807e-08,4.4634058047e-08,4.4318890013e-08,4.3961466415e-08,4.3562865191e-08,4.3124280999e-08,4.2647019161e-08,4.2132489086e-08,4.1582197237e-08,4.0997739671e-08,4.0380794229e-08,3.9733112409e-08,3.9056510987e-08,3.8352863441e-08,3.7624091244e-08,3.6872194615e-08,3.5674968781e-08,3.3751114524e-08,3.0648988851e-08,2.5725540521e-08,1.8410388687e-08,9.3964506443e-09,2.4688168629e-09,2.5327760154e-10,9.2667903645e-12,1.2103306718e-13,5.7712185265e-16,1.0280284241e-18,3.4737576578e-22,-9.6989581795e-35,-3.3210381693e-39,-4.8919392700e-44,-3.0669592993e-49,-8.1573424454e-55,-9.1951372894e-61,-4.3911409459e-67,-8.8824787688e-74,-7.6100060286e-81,-2.7611932131e-88,-4.2426918974e-96,-2.7605403133e-104,-7.6055725752e-113,-8.8722591584e-122,-4.3820967617e-131,2.0089262383e-140,2.1479283453e-130,1.0264617178e-120,2.0767031903e-111,1.7788150498e-102,6.4510362301e-94,9.9058236091e-86,6.4407870510e-78,1.7734156794e-70,2.0681022007e-63,1.0218318129e-56,2.1412080686e-50,1.9083474495e-44,7.2961063382e-39,1.2266065274e-33,-1.4991667476e-20,-1.5130447110e-16,-5.9521335699e-13,-9.0833761601e-10,-5.3050547668e-07,-1.1660356544e-04,-9.4580326049e-03,-2.7814587365e-01,-2.9797649625e+00,-1.2715540336e+01,-2.7818603437e+01,-4.2294643041e+01,-5.3497094886e+01,-6.1388818748e+01,-6.6720767150e+01,-7.0255481458e+01,-7.2577858272e+01,-7.4916120958e+01,-7.7267689653e+01,-7.9630217729e+01,-8.2001528111e+01,-8.4379682230e+01,-8.6763062307e+01,-8.9150469922e+01,-9.1541244651e+01,-9.3935407748e+01,-9.6333837375e+01,-9.8738484131e+01,-1.0115263873e+02,-1.0358126828e+02,-1.0603144469e+02,-1.0851290065e+02,-1.1103877028e+02,-1.1362661295e+02,-1.1629989533e+02,-1.1909023627e+02,-1.2210023208e+02
1.8391817182e-08,4.0130371464e-08,4.0130450611e-08,4.0098956929e-08,4.0036045134e-08,3.9941865690e-08,3.9816643525e-08,3.9660677131e-08,3.9474337346e-08,3.9258065871e-08,3.9012373489e-08,3.8737838022e-08,3.8435102033e-08,3.8104870275e-08,3.7747906916e-08,3.7365032549e-08,3.6957120997e-08,3.6525095945e-08,3.6069927406e-08,3.5592628046e-08,3.5094249381e-08,3.4575877880e-08,3.4038659294e-08,3.3178182861e-08,3.1781909392e-08,2.9492864127e-08,2.5751739540e-08,1.9880582699e-08,1.1813316735e-08,4.0425769566e-09,5.7332233083e-10,2.9190784467e-11,5.2563553518e-13,3.4183316285e-15,8.2274316266e-18,6.9475152831e-21,-4.9344712777e-33,-2.0626038298e-37,-3.8361965239e-42,-3.0671288497e-47,-1.0430342714e-52,-1.5040256552e-58,-9.1877163000e-65,-2.3770046147e-71,-2.6041886140e-78,-1.2081093441e-85,-2.3730654514e-93,-1.9736217806e-101,-6.9494690084e-110,-1.0359930335e-118,-6.5382984101e-128,1.0083997636e-137,1.5842142724e-127,5.9280401326e-118,9.3906269724e-109,6.2976490660e-100,1.7880440079e-91,2.1493695992e-83,1.0939504415e-75,2.3575778821e-68,2.1516274220e-61,8.3181058137e-55,1.3633526568e-48,9.5002358449e-43,2.8412802573e-37,3.7625224473e-32,-3.1629478795e-19,-2.3916628293e-15,-7.0584336657e-12,-8.0367914400e-09,-3.4781803180e-06,-5.6174046253e-04,-3.3158526781e-02,-7.0427681045e-01,-5.4925697204e+00,-1.8031909125e+01,-3.3628143688e+01,-4.6983595535e+01,-5.6733036058e+01,-6.3386327821e+01,-6.7801535102e+01,-7.0698124723e+01,-7.2589454188e+01,-7.4485025474e+01,-7.6383322761e+01,-7.8283101818e+01,-8.0183343704e+01,-8.2083317137e+01,-8.3982653274e+01,-8.5881435889e+01,-8.7780310812e+01,-8.9680619768e+01,-9.1584565445e+01,-9.3495417122e+01,-9.5417769752e+01,-9.7357874946e+01,-9.9324071293e+01,-1.0132735699e+02,-1.0338217547e+02,-1.0550753357e+02,-1.0772865423e+02,-1.1007949506e+02,-1.1268129253e+02
2.3640697257e-08,3.5364551471e-08,3.5364574814e-08,3.5343012242e-08,3.5299927349e-08,3.5235400263e-08,3.5149550859e-08,3.5042538382e-08,3.4914560948e-08,3.4765854919e-08,3.4596694165e-08,3.4407389213e-08,3.4198286273e-08,3.3969766172e-08,3.3722243177e-08,3.3456163722e-08,3.3172005047e-08,3.2870273749e-08,3.2551504252e-08,3.2216257210e-08,3.1865117838e-08,3.1498694188e-08,3.1117635492e-08,3.0504495732e-08,2.9502069736e-08,2.7837607687e-08,2.5055273800e-08,2.0501780132e-08,1.3701739967e-08,5.8822706474e-09,1.1366718281e-09,8.0318918614e-11,1.9936933299e-12,1.7681179710e-14,5.7479872759e-17,6.9475152734e-20,-6.9252934945e-32,-3.6844649225e-36,-8.7866651144e-41,-8.9966138873e-46,-3.9136150885e-51,-7.2150940932e-57,-5.6338002277e-63,-1.8628412170e-69,-2.6081349105e-76,-1.5461121633e-83,-3.8805173335e-91,-4.1234327575e-99,-1.8549544938e-107,-3.5326307387e-116,-2.8480034385e-125,3.9172403804e-134,2.1950547165e-124,6.4121889109e-115,7.9277916370e-106,4.1484929676e-97,9.1881751273e-89,8.6135182142e-81,3.4179391003e-73,5.7414971565e-66,4.0839640253e-59,1.2310584149e-52,1.5763198049e-46,8.6352101627e-41,2.0666058410e-35,-2.8681122841e-22,-5.7528319151e-18,-3.2807060088e-14,-7.2708505595e-11,-6.1813618622e-08,-1.9832141448e-05,-2.3537550721e-03,-1.0113160514e-01,-1.5555842504e+00,-8.9506216028e+00,-2.3373139387e+01,-3.8377430388e+01,-5.0132072006e+01,-5.8320508194e+01,-6.3766164555e+01,-6.7327458993e+01,-6.9644113833e+01,-7.1149211389e+01,-7.2652164135e+01,-7.4152241304e+01,-7.5648985181e+01,-7.7142180247e+01,-7.8631909494e+01,-8.0118622362e+01,-8.1603217280e+01,-8.3087142699e+01,-8.4572521877e+01,-8.6062308513e+01,-8.7560483165e+01,-8.9072304564e+01,-9.0604636804e+01,-9.2166384633e+01,-9.3769088295e+01,-9.5427761775e+01,-9.7162111496e+01,-9.8998357250e+01,-1.0097201056e+02,-1.0322623166e+02
2.9278618430e-08,3.1757165192e-08,3.1757189562e-08,3.1741572152e-08,3.1710360867e-08,3.1663602538e-08,3.1601367262e-08,3.1523748226e-08,3.1430861468e-08,3.1322845582e-08,3.1199861370e-08,3.1062091433e-08,3.0909739713e-08,3.0743030981e-08,3.0562210273e-08,3.0367542279e-08,3.0159310691e-08,2.9937817495e-08,2.9703382235e-08,2.9456341230e-08,2.9197046754e-08,2.8925866194e-08,2.8643196103e-08,2.8186965128e-08,2.7437277871e-08,2.6181712268e-08,2.4050765802e-08,2.0463603951e-08,1.4800111444e-08,7.4732709621e-09,1.8526524042e-09,1.7280209376e-10,5.6480266704e-12,6.5369727656e-14,2.7499840352e-16,4.3039857072e-19,-5.6447659820e-31,-3.7098739864e-35,-1.0955370914e-39,-1.3866737046e-44,-7.4503157694e-50,-1.6958025316e-55,-1.6345203956e-61,-6.6706359580e-68,-1.1526066722e-74,-8.4316758515e-82,-2.6112582233e-89,-3.4235330786e-97,-1.9000925689e-105,-4.4641440770e-114,-4.4396977802e-123,1.4897662009e-131,6.1177464675e-122,1.4525487847e-112,1.4598173763e-103,6.2101844693e-95,1.1183018258e-86,8.5245943068e-79,2.7508255873e-71,3.7579558761e-64,2.1737296231e-57,5.3267951366e-51,5.5427116110e-45,2.4722661202e-39,4.9088292199e-34,-5.3538095904e-21,-6.2207189115e-17,-2.7878320839e-13,-4.8355518597e-10,-3.2009641585e-07,-7.9452871943e-05,-7.2387599713e-03,-2.3688511792e-01,-2.7717673711e+00,-1.2466616217e+01,-2.7527717640e+01,-4.1375912986e+01,-5.1568871432e+01,-5.8435162739e+01,-6.2916657584e+01,-6.5816259419e+01,-6.7690874432e+01,-6.8904385959e+01,-7.0112992801e+01,-7.1316439500e+01,-7.2514728347e+01,-7.3708099802e+01,-7.4897083673e+01,-7.6082561192e+01,-7.7265840920e+01,-7.8448752343e+01,-7.9633762472e+01,-8.0824122798e+01,-8.2024057073e+01,-8.3239005366e+01,-8.4475947812e+01,-8.5743844587e+01,-8.7054250131e+01,-8.8422194152e+01,-8.9867476614e+01,-9.1416610159e+01,-9.3105782845e+01,-9.5099733852e+01
