# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.2801910246e-09,1.0560382049e-08,1.5840573074e-08,2.1120764099e-08,2.6400955123e-08,3.1681146148e-08,3.6961337172e-08,4.2241528197e-08,4.7521719222e-08,5.2801910246e-08,5.8082101271e-08,6.3362292296e-08,6.8642483320e-08,7.3922674345e-08,7.9202865370e-08,8.4483056394e-08,8.9763247419e-08,9.5043438444e-08,1.0032362947e-07,1.0560382049e-07,1.1088373798e-07,1.1900085878e-07,1.3147977539e-07,1.5066433155e-07,1.8015785302e-07,2.2549993973e-07,2.9520693720e-07,4.0237151321e-07,5.6712177885e-07,8.2040183687e-07,1.2097838360e-06,1.8084031762e-06,2.7286951141e-06,4.1435128353e-06,6.3185934831e-06,9.6624700500e-06,1.4803203800e-05,2.2706349432e-05,3.4856309716e-05,5.3535142395e-05,8.2251186075e-05,1.2639801146e-04,1.9426746497e-04,2.9860707896e-04,4.5901436803e-04,7.0561771841e-04,1.0847352309e-03,1.6675743855e-03,2.5636065366e-03,3.9411282924e-03,6.0588717076e-03,7.4363934634e-03,8.3324256145e-03,8.9152647691e-03,9.2943822816e-03,9.5409856320e-03,9.7013929210e-03,9.8057325350e-03,9.8736019885e-03,9.9177488139e-03,9.9464648576e-03,9.9651436903e-03,9.9772936506e-03,9.9851967962e-03,9.9903375300e-03,9.9936814065e-03,9.9958564872e-03,9.9972713049e-03,9.9981915968e-03,9.9987902162e-03,9.9991795982e-03,9.9994328782e-03,9.9995976285e-03,9.9997047931e-03,9.9997745001e-03,9.9998198421e-03,9.9998493357e-03,9.9998685202e-03,9.9998809991e-03,9.9998891163e-03,9.9998943962e-03,9.9998996764e-03,9.9999049566e-03,9.9999102368e-03,9.9999155169e-03,9.9999207971e-03,9.9999260773e-03,9.9999313575e-03,9.9999366377e-03,9.9999419179e-03,9.9999471981e-03,9.9999524783e-03,9.9999577585e-03,9.9999630387e-03,9.9999683189e-03,9.9999735990e-03,9.9999788792e-03,9.9999841594e-03,9.9999894396e-03,9.9999947198e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8110618515e-09,-1.8435285480e-12,-1.4036386983e-08,-2.5148609732e-08,-3.3603200739e-08,-3.9675637868e-08,-4.3653295930e-08,-4.5820889228e-08,-4.6458732464e-08,-4.5839818228e-08,-4.4228546517e-08,-4.1855733937e-08,-3.8963444664e-08,-3.5719475260e-08,-3.2307340037e-08,-2.8851149216e-08,-2.5469279456e-08,-2.2233840253e-08,-1.9207939891e-08,-1.6433134777e-08,-1.3919382781e-08,-1.1686752550e-08,-9.7151788230e-09,-7.1928290476e-09,-4.3545116830e-09,-1.8610729160e-09,-4.4897471996e-10,-4.9619731755e-11,-2.0794524390e-12,-2.0314860013e-14,-1.3612862724e-16,-3.5404579915e-19,-2.7510832917e-22,-4.8224426520e-26,-3.6209364203e-30,-1.1579701621e-34,-1.5727797601e-39,-9.0598163535e-45,-2.2117631624e-50,-2.2874846283e-56,-1.0020333863e-62,-1.8588766423e-69,-1.4602319634e-76,-4.8569627318e-84,-6.8399685611e-92,-4.0782000391e-100,-1.0294125201e-108,-1.1000194834e-117,-4.9760702862e-127,-9.5287168782e-137,-7.7238160455e-147,-2.5295875625e-157,5.4129787814e-148,1.5819550351e-137,1.9573484300e-127,1.0253558933e-117,2.2742138227e-108,2.1357846524e-99,8.4932610574e-91,1.4302314198e-82,1.0199544571e-74,3.0805748368e-67,3.9409770506e-60,2.1358081694e-53,4.9047002863e-47,4.7746743182e-41,1.9720552274e-35,3.4615034502e-30,2.5909567882e-25,8.3272795265e-21,5.2334143856e-17,2.1416479954e-13,2.5126774363e-10,9.9385050108e-08,1.5428561797e-05,9.3516357499e-04,2.2259840446e-02,2.1637372662e-01,9.6127823013e-01,2.3909519129e+00,4.1320894047e+00,5.7631381678e+00,7.0807021864e+00,8.6228261134e+00,1.0408985377e+01,1.2453892724e+01,1.4764742474e+01,1.7337969230e+01,2.0155464402e+01,2.3180291757e+01,2.6351981675e+01,2.9581521432e+01,3.2746189804e+01,3.5684401166e+01,3.8190718990e+01,4.0011163044e+01,4.0838861360e+01,4.0309981565e+01,3.7999712936e+01,3.3417857869e+01,2.6003310196e+01,1.5116141450e+01,1.7388879602e-02
4.2648129745e-09,-3.7192448112e-12,-1.1180965785e-08,-2.0519360536e-08,-2.8224386048e-08,-3.4475503529e-08,-3.9423766299e-08,-4.3225314445e-08,-4.6000723532e-08,-4.7875501123e-08,-4.8960691512e-08,-4.9360107494e-08,-4.9165345531e-08,-4.8466208372e-08,-4.7344580521e-08,-4.5869720356e-08,-4.4119732252e-08,-4.2139408107e-08,-4.0000737564e-08,-3.7745780968e-08,-3.5423305657e-08,-3.3065133955e-08,-3.0711217659e-08,-2.7149243589e-08,-2.1978906845e-08,-1.5127163127e-08,-7.6724178035e-09,-2.2476929910e-09,-2.9387276336e-10,-1.4916244665e-11,-1.6491521732e-13,-1.1789859098e-15,-3.1860054156e-18,-2.9569378285e-21,-4.1719292180e-25,-2.5831496685e-29,-6.8891111161e-34,-7.8432011987e-39,-3.7962779241e-44,-7.7972808266e-50,-6.7899688190e-56,-2.5057794028e-62,-3.9180072798e-69,-2.5952015696e-76,-7.2814048059e-84,-8.6529022596e-92,-4.3549252191e-100,-9.2820761811e-109,-8.3778170184e-118,-3.2019589715e-127,-5.1817848195e-137,-2.9330237569e-147,1.3845388806e-137,2.0204046016e-127,1.2483627516e-117,3.2661324632e-108,3.6186014092e-99,1.6978047599e-90,3.3736844721e-82,2.8393960200e-74,1.0122704614e-66,1.5288967086e-59,9.7851860985e-53,2.6548950417e-46,3.0561143515e-40,1.4951982225e-34,3.1211858143e-29,2.8038761878e-24,1.1039994870e-19,6.8881349818e-16,3.0946722199e-12,3.0651160659e-09,1.1654639619e-06,1.7021836854e-04,9.4476593580e-03,1.9923636047e-01,1.6576311241e+00,6.1928831683e+00,1.3201056836e+01,2.0317779787e+01,2.6122505321e+01,3.0358480609e+01,3.3280951801e+01,3.6313797958e+01,3.9428606829e+01,4.2589412669e+01,4.5751480752e+01,4.8860148152e+01,5.1849554889e+01,5.4641243253e+01,5.7142593698e+01,5.9245053131e+01,6.0822094513e+01,6.1726824105e+01,6.1789122409e+01,6.0812164116e+01,5.8568107011e+01,5.4792663567e+01,4.9178159229e+01,4.1364499133e+01,3.0927047329e+01,1.7359154456e+01,1.9914422531e-02
7.0650576126e-09,-5.4226849668e-12,-9.1228951182e-09,-1.6846663361e-08,-2.3340631787e-08,-2.8770562145e-08,-3.3247302017e-08,-3.6883493060e-08,-3.9786625196e-08,-4.2031163149e-08,-4.3691281014e-08,-4.4845189600e-08,-4.5545408309e-08,-4.5850496384e-08,-4.5807177093e-08,-4.5464686282e-08,-4.4862973970e-08,-4.4034451128e-08,-4.3015555460e-08,-4.1836862627e-08,-4.0524680347e-08,-3.9107030024e-08,-3.7602822672e-08,-3.5167608119e-08,-3.1262491132e-08,-2.5251072826e-08,-1.6940388032e-08,-7.8938260652e-09,-1.9157971901e-09,-1.8994049966e-10,-7.0833992152e-12,-5.8774492285e-14,-2.9508944560e-16,-5.5638036822e-19,-1.7126882179e-22,-1.6418262531e-26,-6.8809790923e-31,-1.2380396417e-35,-9.4892372329e-41,-3.0884248207e-46,-4.2623280912e-52,-2.4927788748e-58,-6.1760061236e-65,-6.4809431212e-72,-2.8801949349e-79,-5.4202452061e-87,-4.3191384052e-95,-1.4572329812e-103,-2.0815675703e-112,-1.2588103752e-121,-3.2226950889e-131,-1.3342352016e-141,3.0761321493e-131,2.8536137187e-121,1.1208315530e-111,1.8640613480e-102,1.3127333722e-93,3.9148392754e-85,4.9442625542e-77,2.6447014456e-69,5.9923068530e-62,5.7523864640e-55,2.3406032677e-48,4.0406782656e-42,2.9663322468e-36,9.3113480107e-31,1.2662088738e-25,7.6795756621e-21,7.0445911614e-17,4.3851810584e-13,6.1441487423e-10,3.3291276912e-07,6.8915228667e-05,5.3708740288e-03,1.5601549561e-01,1.7142459810e+00,7.8062025888e+00,1.8422245988e+01,2.9541121704e+01,3.8506381257e+01,4.4865184401e+01,4.9112704207e+01,5.1878785124e+01,5.4619759353e+01,5.7302976281e+01,5.9890604508e+01,6.2338776522e+01,6.4596762204e+01,6.6606000057e+01,6.8298951453e+01,6.9597733176e+01,7.0412470165e+01,7.0639292393e+01,7.0157875481e+01,6.8828391284e+01,6.6487688381e+01,6.2944456865e+01,5.7973034380e+01,5.1305348559e+01,4.2620167565e+01,3.1528075724e+01,1.7548857614e+01,2.2824736099e-02
1.0268599104e-08,-7.0289284498e-12,-7.6464810427e-09,-1.4146027166e-08,-1.9655664547e-08,-2.4311849299e-08,-2.8210207512e-08,-3.1459530350e-08,-3.4118803158e-08,-3.6275676367e-08,-3.7979947328e-08,-3.9282393534e-08,-4.0241235584e-08,-4.0889277894e-08,-4.1258852332e-08,-4.1394797891e-08,-4.1314175319e-08,-4.1055132789e-08,-4.0628428473e-08,-4.0061976077e-08,-3.9374856939e-08,-3.8578871971e-08,-3.7694122409e-08,-3.6187302524e-08,-3.3607111473e-08,-2.9281382727e-08,-2.2513289096e-08,-1.3467533703e-08,-4.8924084160e-09,-7.9253552961e-10,-4.8208764360e-11,-1.0568457776e-12,-5.6047735951e-15,-1.6723555755e-17,-1.8341535595e-20,-2.2274527388e-24,-1.2633686441e-28,-3.1553585769e-33,-3.3863563368e-38,-1.5475853826e-43,-3.0019499090e-49,-2.4686482047e-55,-8.6022897574e-62,-1.2699037008e-68,-7.9409567626e-76,-2.1031967101e-83,-2.3591696789e-91,-1.1206813266e-99,-2.2543593917e-108,-1.9202551308e-117,-6.9257714079e-127,-3.5748806437e-137,7.0408468045e-127,4.6085860992e-117,1.2771830907e-107,1.4986498926e-98,7.4461125728e-90,1.5666236507e-81,1.3958298808e-73,5.2670455119e-66,8.4181721823e-59,5.6999638672e-52,1.6357537798e-45,1.9916726896e-39,1.0317993861e-33,2.2917388990e-28,2.2271648840e-23,9.9483641320e-19,5.8676459982e-15,2.2647058175e-11,2.0433078031e-08,7.0605298750e-06,9.1883602297e-04,4.4309552751e-02,7.8732270192e-01,5.3667212853e+00,1.6453135532e+01,3.0129709942e+01,4.1879468035e+01,5.0325884012e+01,5.5900387559e+01,5.9448168247e+01,6.1682062968e+01,6.3832991700e+01,6.5872332954e+01,6.7767425569e+01,6.9480817418e+01,7.0969509318e+01,7.2184049749e+01,7.3067443657e+01,7.3553827832e+01,7.3566850741e+01,7.3017674826e+01,7.1802491837e+01,6.9799403441e+01,6.6864464437e+01,6.2826603651e+01,5.7481003756e+01,5.0580276788e+01,4.1822281763e+01,3.0832443287e+01,1.7136658315e+01,2.5999423542e-02
1.4278215044e-08,-8.7205777983e-12,-6.4764553436e-09,-1.1983022911e-08,-1.6667794877e-08,-2.0648739691e-08,-2.4022599648e-08,-2.6852823405e-08,-2.9220436529e-08,-3.1180982986e-08,-3.2772520731e-08,-3.4055243781e-08,-3.5052509390e-08,-3.5803004384e-08,-3.6344672795e-08,-3.6686904646e-08,-3.6868171072e-08,-3.6893322946e-08,-3.6788049703e-08,-3.6570582884e-08,-3.6249968904e-08,-3.5838347548e-08,-3.5348159550e-08,-3.4461884351e-08,-3.2844455934e-08,-2.9942493633e-08,-2.4994284583e-08,-1.7473885033e-08,-8.4663908550e-09,-2.0625006290e-09,-1.9608739358e-10,-6.7072981620e-12,-5.7404504917e-14,-2.5655105264e-16,-4.2685674406e-19,-6.7042208807e-23,-5.1558886374e-27,-1.7654373433e-31,-2.6005158111e-36,-1.6303710471e-41,-4.3363780364e-47,-4.8880614796e-53,-2.3342954252e-59,-4.7218547094e-66,-4.0454183725e-73,-1.4678282398e-80,-2.2553810977e-88,-1.4674811635e-96,-4.0430615841e-105,-4.7164220462e-114,-2.3294876092e-123,1.0679291294e-132,1.1418215384e-122,5.4565884393e-113,1.1039588153e-103,9.4560386113e-95,3.4293192921e-86,5.2658566461e-78,3.4238709104e-70,9.4273359899e-63,1.0993865980e-55,5.4319762351e-49,1.1382490930e-42,1.0144622493e-36,3.8785518063e-31,6.5205422483e-26,5.1357343986e-21,5.3858177312e-17,3.4792601859e-13,5.5531305352e-10,3.3868186663e-07,7.8164789231e-05,6.7028680188e-03,2.1010068331e-01,2.4171060963e+00,1.1062371557e+01,2.5423442599e+01,3.9535035735e+01,5.0247301916e+01,5.7398702899e+01,6.1888717806e+01,6.4643391013e+01,6.6330338903e+01,6.7913635330e+01,6.9369158463e+01,7.0669391938e+01,7.1782752726e+01,7.2672887259e+01,7.3297820739e+01,7.3608922155e+01,7.3549635958e+01,7.3053915538e+01,7.2044271706e+01,7.0429318579e+01,6.8100654683e+01,6.4928849947e+01,6.0758201310e+01,5.5399732983e+01,4.8621576078e+01,4.0135236293e+01,2.9575175518e+01,1.6467448553e+01,2.9701300750e-02
1.8391817182e-08,-1.0216740327e-11,-5.6753095202e-09,-1.0501054727e-08,-1.4620983833e-08,-1.8119286187e-08,-2.1103399057e-08,-2.3630545854e-08,-2.5754816284e-08,-2.7533105213e-08,-2.9011797318e-08,-3.0215943920e-08,-3.1186599449e-08,-3.1956794801e-08,-3.2537819564e-08,-3.2957922656e-08,-3.3243571640e-08,-3.3399359826e-08,-3.3442957356e-08,-3.3391006239e-08,-3.3258105728e-08,-3.3040312481e-08,-3.2758476345e-08,-3.2210833907e-08,-3.1141498829e-08,-2.9103186262e-08,-2.5426308352e-08,-1.9392367590e-08,-1.1153670310e-08,-3.6071290394e-09,-4.7989950348e-10,-2.3066535393e-11,-3.8979192917e-13,-1.7503183217e-15,-3.9717367620e-18,-3.0661868462e-21,-2.6231254864e-25,-1.0964637080e-29,-2.0392914066e-34,-1.6304611787e-39,-5.5446868092e-45,-7.9952801553e-51,-4.8841165410e-57,-1.2635966521e-63,-1.3843658500e-70,-6.4222127001e-78,-1.2615026243e-85,-1.0491615620e-93,-3.6942821727e-102,-5.5072561515e-111,-3.4757071694e-120,5.3605725344e-130,8.4215564341e-120,3.1512987473e-110,4.9919822324e-101,3.3477799018e-92,9.5050990146e-84,1.1425876975e-75,5.8153530996e-68,1.2532695563e-60,1.1437879380e-53,4.4218385579e-47,7.2474737409e-41,5.0502494328e-35,1.5104018724e-29,2.0001268564e-24,1.2819664411e-19,9.9375608253e-16,4.6393237357e-12,5.4701820635e-09,2.4605095485e-06,4.1496388750e-04,2.5726289683e-02,5.7762819726e-01,4.7829514514e+00,1.6563108294e+01,3.1898936250e+01,4.5122457117e+01,5.4463174151e+01,6.0418603648e+01,6.4031753541e+01,6.6187378948e+01,6.7477269615e+01,6.8660503348e+01,6.9716205463e+01,7.0620491318e+01,7.1345858035e+01,7.1860527340e+01,7.2127646549e+01,7.2104310084e+01,7.1740351849e+01,7.0976841975e+01,6.9744197811e+01,6.7959784751e+01,6.5524830952e+01,6.2320398584e+01,5.8202018572e+01,5.2992361142e+01,4.6470905883e+01,3.8358884291e+01,2.8296660457e+01,1.5809014733e+01,3.3210757518e-02
2.3640697257e-08,-1.1889270629e-11,-4.9715998127e-09,-9.1974389419e-09,-1.2802420129e-08,-1.5876617949e-08,-1.8505621678e-08,-2.0740454860e-08,-2.2635885502e-08,-2.4240047891e-08,-2.5580464789e-08,-2.6701177899e-08,-2.7616890557e-08,-2.8365931351e-08,-2.8949957333e-08,-2.9408986117e-08,-2.9743437768e-08,-2.9976105991e-08,-3.0114602842e-08,-3.0168985693e-08,-3.0150202768e-08,-3.0068894991e-08,-2.9931552588e-08,-2.9620192588e-08,-2.8945961037e-08,-2.7562719277e-08,-2.4912954155e-08,-2.0282469124e-08,-1.3297170440e-08,-5.4887245474e-09,-1.0079054155e-09,-6.7878956154e-11,-1.5978521205e-12,-1.0218272944e-14,-3.1586686618e-17,-3.5846823822e-20,-3.6814306627e-24,-1.9586321002e-28,-4.6709209366e-33,-4.7825280260e-38,-2.0804464967e-43,-3.8354863444e-49,-2.9948831660e-55,-9.9027149993e-62,-1.3864636697e-68,-8.2190086681e-76,-2.0628519947e-83,-2.1919838923e-91,-9.8607898089e-100,-1.8779182618e-108,-1.5139758617e-117,2.0823736728e-126,1.1668735406e-116,3.4086683677e-107,4.2143506616e-98,2.2053056997e-89,4.8843604499e-81,4.5788774285e-73,1.8169491036e-65,3.0521339924e-58,2.1710026297e-51,6.5442081264e-45,8.3795900762e-39,4.5904086950e-33,1.0985911452e-27,1.2149897811e-22,2.6781962291e-18,1.5647952890e-14,5.2392854933e-11,4.5908082373e-08,1.5232827448e-05,1.8771219524e-03,8.4136683958e-02,1.3565571871e+00,8.1915488435e+00,2.2222372683e+01,3.7224085021e+01,4.8913306517e+01,5.6701900501e+01,6.1468637403e+01,6.4263397875e+01,6.5879899499e+01,6.6820535300e+01,6.7658178361e+01,6.8374858685e+01,6.8949936807e+01,6.9359562022e+01,6.9576068481e+01,6.9567236505e+01,6.9295381900e+01,6.8716223467e+01,6.7777461086e+01,6.6416970818e+01,6.4560484446e+01,6.2118559765e+01,5.8982548723e+01,5.5019105376e+01,5.0062499979e+01,4.3903552137e+01,3.6273269168e+01,2.6818126360e+01,1.5062060114e+01,3.7324373423e-02
2.9278618430e-08,-1.3478425925e-11,-4.4390640558e-09,-8.2030220152e-09,-1.1417786822e-08,-1.4162955203e-08,-1.6516161545e-08,-1.8520832515e-08,-2.0233440239e-08,-2.1692124617e-08,-2.2923137385e-08,-2.3957238846e-08,-2.4822287806e-08,-2.5528385924e-08,-2.6110121095e-08,-2.6571516630e-08,-2.6925831592e-08,-2.7192875564e-08,-2.7380970825e-08,-2.7495935119e-08,-2.7546547340e-08,-2.7540317679e-08,-2.7488496491e-08,-2.7318963963e-08,-2.6891961353e-08,-2.5927237673e-08,-2.3967370810e-08,-2.0368464104e-08,-1.4558774735e-08,-7.1543370341e-09,-1.7031989607e-09,-1.5238145271e-10,-4.8151945334e-12,-4.1453900116e-14,-1.6614118241e-16,-2.4659590358e-19,-3.0007124733e-23,-1.9721393554e-27,-5.8237876038e-32,-7.3714465666e-37,-3.9605283072e-42,-9.0147507003e-48,-8.6889797641e-54,-3.5460567520e-60,-6.1271649329e-67,-4.4822114821e-74,-1.3881239978e-81,-1.8199228178e-89,-1.0100740208e-97,-2.3731033061e-106,-2.3601078502e-115,7.9194780362e-124,3.2521451185e-114,7.7216332265e-105,7.7602724784e-96,3.3012844214e-87,5.9448031117e-79,4.5316061902e-71,1.4623168928e-63,1.9976993036e-56,1.1555372914e-49,2.8316817137e-43,2.9464611855e-37,1.3142369069e-31,2.6094943735e-26,2.6117984129e-21,3.1561613608e-17,2.0627572292e-13,3.7153629076e-10,2.5259540208e-07,6.4572983563e-05,6.0792607629e-03,2.0636993123e-01,2.5133671594e+00,1.1751482431e+01,2.6666383773e+01,4.0602265221e+01,5.0723415849e+01,5.7179670716e+01,6.0997790610e+01,6.3164969912e+01,6.4378261330e+01,6.5062034593e+01,6.5649031374e+01,6.6123519545e+01,6.6467374054e+01,6.6659593946e+01,6.6675749092e+01,6.6487299812e+01,6.6060752855e+01,6.5356604179e+01,6.4327999881e+01,6.2919018083e+01,6.1062430278e+01,5.8676730120e+01,5.5662103549e+01,5.1894828855e+01,4.7219296904e+01,4.1436366540e+01,3.4286014845e+01,2.5421013195e+01,1.4366247091e+01,4.1358898110e-02
