# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6400955123e-09,7.9202865369e-09,1.3200477561e-08,1.8480668586e-08,2.3760859611e-08,2.9041050635e-08,3.4321241660e-08,3.9601432684e-08,4.4881623709e-08,5.0161814734e-08,5.5442005758e-08,6.0722196783e-08,6.6002387807e-08,7.1282578832e-08,7.6562769857e-08,8.1842960881e-08,8.7123151906e-08,9.2403342930e-08,9.7683533955e-08,1.0296372498e-07,1.0824377924e-07,1.1494229838e-07,1.2524031708e-07,1.4107205347e-07,1.6541109229e-07,2.0282889637e-07,2.6035343847e-07,3.4878922521e-07,4.8474664603e-07,6.9376180786e-07,1.0150928364e-06,1.5090935061e-06,2.2685491451e-06,3.4361039747e-06,5.2310531592e-06,7.9905317665e-06,1.2232836925e-05,1.8754776616e-05,2.8781329574e-05,4.4195726055e-05,6.7893164235e-05,1.0432459877e-04,1.6033273821e-04,2.4643727196e-04,3.7881072350e-04,5.8231604322e-04,8.9517647465e-04,1.3761548082e-03,2.1155904610e-03,3.2523674145e-03,5.0000000000e-03,6.7476325855e-03,7.8844095390e-03,8.6238451918e-03,9.1048235254e-03,9.4176839568e-03,9.6211892765e-03,9.7535627280e-03,9.8396672618e-03,9.8956754012e-03,9.9321068358e-03,9.9558042739e-03,9.9712186704e-03,9.9812452234e-03,9.9877671631e-03,9.9920094682e-03,9.9947689468e-03,9.9965638960e-03,9.9977314509e-03,9.9984909065e-03,9.9989849072e-03,9.9993062382e-03,9.9995152534e-03,9.9996512108e-03,9.9997396466e-03,9.9997971711e-03,9.9998345889e-03,9.9998589279e-03,9.9998747597e-03,9.9998850577e-03,9.9998917562e-03,9.9998970363e-03,9.9999023165e-03,9.9999075967e-03,9.9999128768e-03,9.9999181570e-03,9.9999234372e-03,9.9999287174e-03,9.9999339976e-03,9.9999392778e-03,9.9999445580e-03,9.9999498382e-03,9.9999551184e-03,9.9999603986e-03,9.9999656788e-03,9.9999709589e-03,9.9999762391e-03,9.9999815193e-03,9.9999867995e-03,9.9999920797e-03,9.9999973599e-03
0.0000000000e+00,3.2000000000e-11,4.5441548811e-10,8.7683097623e-10,1.2992464643e-09,1.7216619525e-09,2.1440774406e-09,2.5664929287e-09,2.9889084168e-09,3.4113239049e-09,3.8337393930e-09,4.2561548811e-09,4.6785703693e-09,5.1009858574e-09,5.5234013455e-09,5.9458168336e-09,6.3682323217e-09,6.7906478098e-09,7.2130632979e-09,7.6354787861e-09,8.0578942742e-09,8.4802988208e-09,9.0161806138e-09,9.8400225123e-09,1.1106562041e-08,1.3053686097e-08,1.6047111885e-08,2.0649077498e-08,2.7723943890e-08,3.8600542864e-08,5.5321763970e-08,8.1028258800e-08,1.2054833166e-07,1.8130481243e-07,2.7470924438e-07,4.1830524922e-07,6.3906364554e-07,9.7844822383e-07,1.5002036537e-06,2.3023282819e-06,3.5354806022e-06,5.4312765817e-06,8.3457927666e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019198e-04,7.9999101582e-04,7.9999155170e-04,7.9999197411e-04,7.9999239652e-04,7.9999281894e-04,7.9999324135e-04,7.9999366377e-04,7.9999408618e-04,7.9999450860e-04,7.9999493101e-04,7.9999535343e-04,7.9999577585e-04,7.9999619826e-04,7.9999662068e-04,7.9999704309e-04,7.9999746551e-04,7.9999788792e-04,7.9999831034e-04,7.9999873275e-04,7.9999915517e-04,7.9999957758e-04,8.0000000000e-04
6.9047921012e-11,3.2002560221e-11,4.5441704885e-10,8.7683182554e-10,1.2992468912e-09,1.7216621545e-09,2.1440775312e-09,2.5664929669e-09,2.9889084313e-09,3.4113239090e-09,3.8337393927e-09,4.2561548789e-09,4.6785703662e-09,5.1009858540e-09,5.5234013420e-09,5.9458168301e-09,6.3682323182e-09,6.7906478063e-09,7.2130632944e-09,7.6354787824e-09,8.0578942705e-09,8.4802988170e-09,9.0161806101e-09,9.8400225086e-09,1.1106562038e-08,1.3053686093e-08,1.6047111881e-08,2.0649077494e-08,2.7723943886e-08,3.8600542860e-08,5.5321763967e-08,8.1028258797e-08,1.2054833166e-07,1.8130481243e-07,2.7470924438e-07,4.1830524922e-07,6.3906364554e-07,9.7844822383e-07,1.5002036537e-06,2.3023282819e-06,3.5354806022e-06,5.4312765817e-06,8.3457927666e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019198e-04,7.9999101582e-04,7.9999155170e-04,7.9999197411e-04,7.9999239652e-04,7.9999281894e-04,7.9999324135e-04,7.9999366377e-04,7.9999408618e-04,7.9999450859e-04,7.9999493099e-04,7.9999535337e-04,7.9999577570e-04,7.9999619791e-04,7.9999661981e-04,7.9999704099e-04,7.9999746048e-04,7.9999787613e-04,7.9999828327e-04,7.9999867229e-04,7.9999902462e-04,7.9999930794e-04,7.9999947489e-04
1.1925341499e-10,3.2002560312e-11,4.5441730355e-10,8.7683216290e-10,1.2992471867e-09,1.7216623656e-09,2.1440776637e-09,2.5664930422e-09,2.9889084702e-09,3.4113239266e-09,3.8337393987e-09,4.2561548788e-09,4.6785703631e-09,5.1009858494e-09,5.5234013367e-09,5.9458168244e-09,6.3682323123e-09,6.7906478004e-09,7.2130632884e-09,7.6354787764e-09,8.0578942644e-09,8.4802988108e-09,9.0161806038e-09,9.8400225024e-09,1.1106562031e-08,1.3053686087e-08,1.6047111875e-08,2.0649077488e-08,2.7723943880e-08,3.8600542854e-08,5.5321763960e-08,8.1028258790e-08,1.2054833165e-07,1.8130481242e-07,2.7470924437e-07,4.1830524921e-07,6.3906364553e-07,9.7844822382e-07,1.5002036537e-06,2.3023282819e-06,3.5354806021e-06,5.4312765817e-06,8.3457927666e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019198e-04,7.9999101582e-04,7.9999155170e-04,7.9999197411e-04,7.9999239652e-04,7.9999281893e-04,7.9999324135e-04,7.9999366375e-04,7.9999408615e-04,7.9999450851e-04,7.9999493082e-04,7.9999535299e-04,7.9999577488e-04,7.9999619615e-04,7.9999661615e-04,7.9999703357e-04,7.9999744590e-04,7.9999784853e-04,7.9999823344e-04,7.9999858756e-04,7.9999889148e-04,7.9999911988e-04,7.9999924596e-04
1.7307946267e-10,3.2002560409e-11,4.5441743504e-10,8.7683237308e-10,1.2992474116e-09,1.7216625611e-09,2.1440778117e-09,2.5664931428e-09,2.9889085323e-09,3.4113239612e-09,3.8337394151e-09,4.2561548840e-09,4.6785703617e-09,5.1009858442e-09,5.5234013295e-09,5.9458168161e-09,6.3682323035e-09,6.7906477912e-09,7.2130632790e-09,7.6354787669e-09,8.0578942547e-09,8.4802988010e-09,9.0161805940e-09,9.8400224925e-09,1.1106562022e-08,1.3053686077e-08,1.6047111865e-08,2.0649077478e-08,2.7723943870e-08,3.8600542844e-08,5.5321763950e-08,8.1028258780e-08,1.2054833164e-07,1.8130481241e-07,2.7470924436e-07,4.1830524920e-07,6.3906364552e-07,9.7844822381e-07,1.5002036537e-06,2.3023282818e-06,3.5354806021e-06,5.4312765817e-06,8.3457927666e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019198e-04,7.9999101582e-04,7.9999155170e-04,7.9999197410e-04,7.9999239651e-04,7.9999281892e-04,7.9999324131e-04,7.9999366367e-04,7.9999408598e-04,7.9999450817e-04,7.9999493013e-04,7.9999535164e-04,7.9999577227e-04,7.9999619125e-04,7.9999660717e-04,7.9999701762e-04,7.9999741859e-04,7.9999780375e-04,7.9999816366e-04,7.9999848527e-04,7.9999875218e-04,7.9999894638e-04,7.9999905163e-04
2.3078715915e-10,3.2002560512e-11,4.5441751635e-10,8.7683251422e-10,1.2992475797e-09,1.7216627257e-09,2.1440779525e-09,2.5664932513e-09,2.9889086086e-09,3.4113240099e-09,3.8337394426e-09,4.2561548964e-09,4.6785703640e-09,5.1009858401e-09,5.5234013213e-09,5.9458168056e-09,6.3682322916e-09,6.7906477785e-09,7.2130632658e-09,7.6354787534e-09,8.0578942410e-09,8.4802987869e-09,9.0161805799e-09,9.8400224784e-09,1.1106562007e-08,1.3053686063e-08,1.6047111851e-08,2.0649077464e-08,2.7723943856e-08,3.8600542830e-08,5.5321763936e-08,8.1028258766e-08,1.2054833163e-07,1.8130481240e-07,2.7470924435e-07,4.1830524919e-07,6.3906364551e-07,9.7844822380e-07,1.5002036537e-06,2.3023282818e-06,3.5354806021e-06,5.4312765816e-06,8.3457927665e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019198e-04,7.9999101581e-04,7.9999155169e-04,7.9999197408e-04,7.9999239647e-04,7.9999281884e-04,7.9999324116e-04,7.9999366339e-04,7.9999408544e-04,7.9999450716e-04,7.9999492829e-04,7.9999534835e-04,7.9999576651e-04,7.9999618144e-04,7.9999659095e-04,7.9999699166e-04,7.9999737857e-04,7.9999774461e-04,7.9999808037e-04,7.9999837426e-04,7.9999861322e-04,7.9999878428e-04,7.9999887672e-04
2.9265642834e-10,3.2002560623e-11,4.5441757169e-10,8.7683261468e-10,1.2992477070e-09,1.7216628600e-09,2.1440780774e-09,2.5664933563e-09,2.9889086894e-09,3.4113240668e-09,3.8337394786e-09,4.2561549158e-09,4.6785703708e-09,5.1009858380e-09,5.5234013132e-09,5.9458167935e-09,6.3682322769e-09,6.7906477622e-09,7.2130632485e-09,7.6354787354e-09,8.0578942225e-09,8.4802987681e-09,9.0161805609e-09,9.8400224593e-09,1.1106561988e-08,1.3053686044e-08,1.6047111832e-08,2.0649077445e-08,2.7723943837e-08,3.8600542811e-08,5.5321763917e-08,8.1028258747e-08,1.2054833161e-07,1.8130481238e-07,2.7470924433e-07,4.1830524917e-07,6.3906364549e-07,9.7844822378e-07,1.5002036537e-06,2.3023282818e-06,3.5354806021e-06,5.4312765816e-06,8.3457927665e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892544e-04,7.9999019197e-04,7.9999101580e-04,7.9999155165e-04,7.9999197401e-04,7.9999239635e-04,7.9999281861e-04,7.9999324074e-04,7.9999366263e-04,7.9999408412e-04,7.9999450489e-04,7.9999492445e-04,7.9999534201e-04,7.9999575631e-04,7.9999616542e-04,7.9999656653e-04,7.9999695562e-04,7.9999732722e-04,7.9999767425e-04,7.9999798806e-04,7.9999825878e-04,7.9999847611e-04,7.9999863040e-04,7.9999871410e-04
3.5898738077e-10,3.2002560741e-11,4.5441761130e-10,8.7683268878e-10,1.2992478049e-09,1.7216629685e-09,2.1440781842e-09,2.5664934519e-09,2.9889087680e-09,3.4113241263e-09,3.8337395194e-09,4.2561549400e-09,4.6785703815e-09,5.1009858381e-09,5.5234013055e-09,5.9458167802e-09,6.3682322597e-09,6.7906477424e-09,7.2130632270e-09,7.6354787126e-09,8.0578941989e-09,8.4802987438e-09,9.0161805363e-09,9.8400224344e-09,1.1106561963e-08,1.3053686019e-08,1.6047111807e-08,2.0649077420e-08,2.7723943812e-08,3.8600542786e-08,5.5321763892e-08,8.1028258722e-08,1.2054833158e-07,1.8130481236e-07,2.7470924430e-07,4.1830524914e-07,6.3906364546e-07,9.7844822375e-07,1.5002036537e-06,2.3023282818e-06,3.5354806021e-06,5.4312765816e-06,8.3457927665e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892543e-04,7.9999019196e-04,7.9999101575e-04,7.9999155154e-04,7.9999197382e-04,7.9999239601e-04,7.9999281803e-04,7.9999323976e-04,7.9999366101e-04,7.9999408146e-04,7.9999450062e-04,7.9999491772e-04,7.9999533162e-04,7.9999574066e-04,7.9999614244e-04,7.9999653371e-04,7.9999691013e-04,7.9999726619e-04,7.9999759521e-04,7.9999788951e-04,7.9999814082e-04,7.9999834093e-04,7.9999848247e-04,7.9999855979e-04
4.3010176935e-10,3.2002560868e-11,4.5441764030e-10,8.7683274436e-10,1.2992478806e-09,1.7216630555e-09,2.1440782734e-09,2.5664935354e-09,2.9889088401e-09,3.4113241837e-09,3.8337395610e-09,4.2561549664e-09,4.6785703944e-09,5.1009858397e-09,5.5234012980e-09,5.9458167657e-09,6.3682322401e-09,6.7906477190e-09,7.2130632009e-09,7.6354786847e-09,8.0578941696e-09,8.4802987136e-09,9.0161805053e-09,9.8400224030e-09,1.1106561932e-08,1.3053685987e-08,1.6047111775e-08,2.0649077388e-08,2.7723943780e-08,3.8600542754e-08,5.5321763861e-08,8.1028258691e-08,1.2054833155e-07,1.8130481232e-07,2.7470924427e-07,4.1830524911e-07,6.3906364543e-07,9.7844822372e-07,1.5002036536e-06,2.3023282818e-06,3.5354806020e-06,5.4312765816e-06,8.3457927665e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892543e-04,7.9999019191e-04,7.9999101561e-04,7.9999155127e-04,7.9999197337e-04,7.9999239528e-04,7.9999281684e-04,7.9999323786e-04,7.9999365802e-04,7.9999407683e-04,7.9999449359e-04,7.9999490726e-04,7.9999531638e-04,7.9999571893e-04,7.9999611222e-04,7.9999649274e-04,7.9999685610e-04,7.9999719700e-04,7.9999750933e-04,7.9999778641e-04,7.9999802130e-04,7.9999820736e-04,7.9999833882e-04,7.9999841132e-04
4.6755959963e-10,3.2002560935e-11,4.5441765176e-10,8.7683276672e-10,1.2992479116e-09,1.7216630920e-09,2.1440783117e-09,2.5664935723e-09,2.9889088728e-09,3.4113242105e-09,3.8337395810e-09,4.2561549795e-09,4.6785704010e-09,5.1009858405e-09,5.5234012940e-09,5.9458167579e-09,6.3682322293e-09,6.7906477059e-09,7.2130631862e-09,7.6354786687e-09,8.0578941527e-09,8.4802986960e-09,9.0161804873e-09,9.8400223845e-09,1.1106561913e-08,1.3053685968e-08,1.6047111756e-08,2.0649077369e-08,2.7723943761e-08,3.8600542735e-08,5.5321763842e-08,8.1028258672e-08,1.2054833153e-07,1.8130481231e-07,2.7470924425e-07,4.1830524909e-07,6.3906364541e-07,9.7844822370e-07,1.5002036536e-06,2.3023282817e-06,3.5354806020e-06,5.4312765815e-06,8.3457927665e-06,1.2826446109e-05,1.9714812171e-05,3.0304693461e-05,4.6585126984e-05,7.1613973713e-05,1.1009225918e-04,1.6924714027e-04,2.6018934093e-04,4.0000001600e-04,5.3981069107e-04,6.3075289173e-04,6.8990777282e-04,7.2838605829e-04,7.5341490502e-04,7.6969533854e-04,7.8028521983e-04,7.8717358589e-04,7.9165423923e-04,7.9456875542e-04,7.9646455140e-04,7.9769770372e-04,7.9849982835e-04,7.9902158378e-04,7.9936096835e-04,7.9958172675e-04,7.9972532276e-04,7.9981872719e-04,7.9987948367e-04,7.9991900374e-04,7.9994471024e-04,7.9996143146e-04,7.9997230806e-04,7.9997938292e-04,7.9998398489e-04,7.9998697831e-04,7.9998892542e-04,7.9999019186e-04,7.9999101548e-04,7.9999155103e-04,7.9999197299e-04,7.9999239468e-04,7.9999281591e-04,7.9999323642e-04,7.9999365583e-04,7.9999407357e-04,7.9999448882e-04,7.9999490041e-04,7.9999530674e-04,7.9999570567e-04,7.9999609439e-04,7.9999646934e-04,7.9999682617e-04,7.9999715974e-04,7.9999746426e-04,7.9999773348e-04,7.9999796108e-04,7.9999814105e-04,7.9999826823e-04,7.9999833874e-04
