# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6400955123e-09,7.9202865369e-09,1.3200477561e-08,1.8480668586e-08,2.3760859611e-08,2.9041050635e-08,3.4321241660e-08,3.9601432684e-08,4.4881623709e-08,5.0161814734e-08,5.5442005758e-08,6.0722196783e-08,6.6002387807e-08,7.1282578832e-08,7.6562769857e-08,8.1842960881e-08,8.7123151906e-08,9.2403342930e-08,9.7683533955e-08,1.0296372498e-07,1.0824377924e-07,1.1494229838e-07,1.2524031708e-07,1.4107205347e-07,1.6541109229e-07,2.0282889637e-07,2.6035343847e-07,3.4878922521e-07,4.8474664603e-07,6.9376180786e-07,1.0150928364e-06,1.5090935061e-06,2.2685491451e-06,3.4361039747e-06,5.2310531592e-06,7.9905317665e-06,1.2232836925e-05,1.8754776616e-05,2.8781329574e-05,4.4195726055e-05,6.7893164235e-05,1.0432459877e-04,1.6033273821e-04,2.4643727196e-04,3.7881072350e-04,5.8231604322e-04,8.9517647465e-04,1.3761548082e-03,2.1155904610e-03,3.2523674145e-03,5.0000000000e-03,6.7476325855e-03,7.8844095390e-03,8.6238451918e-03,9.1048235254e-03,9.4176839568e-03,9.6211892765e-03,9.7535627280e-03,9.8396672618e-03,9.8956754012e-03,9.9321068358e-03,9.9558042739e-03,9.9712186704e-03,9.9812452234e-03,9.9877671631e-03,9.9920094682e-03,9.9947689468e-03,9.9965638960e-03,9.9977314509e-03,9.9984909065e-03,9.9989849072e-03,9.9993062382e-03,9.9995152534e-03,9.9996512108e-03,9.9997396466e-03,9.9997971711e-03,9.9998345889e-03,9.9998589279e-03,9.9998747597e-03,9.9998850577e-03,9.9998917562e-03,9.9998970363e-03,9.9999023165e-03,9.9999075967e-03,9.9999128768e-03,9.9999181570e-03,9.9999234372e-03,9.9999287174e-03,9.9999339976e-03,9.9999392778e-03,9.9999445580e-03,9.9999498382e-03,9.9999551184e-03,9.9999603986e-03,9.9999656788e-03,9.9999709589e-03,9.9999762391e-03,9.9999815193e-03,9.9999867995e-03,9.9999920797e-03,9.9999973599e-03
0.0000000000e+00,3.3915570000e-03,3.3915567270e-03,3.3915564540e-03,3.3915561810e-03,3.3915559080e-03,3.3915556350e-03,3.3915553620e-03,3.3915550890e-03,3.3915548160e-03,3.3915545430e-03,3.3915542700e-03,3.3915539970e-03,3.3915537240e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368220e-03,2.8745365490e-03,2.8745362760e-03,2.8745360030e-03,2.8745357300e-03,2.8745354570e-03,2.8745351840e-03,2.8745349110e-03,2.8745346380e-03,2.8745343650e-03,2.8745340920e-03,2.8745338190e-03,2.8745335460e-03,2.8745332730e-03,2.8745330000e-03
6.9047921012e-11,3.3915567758e-03,3.3915566423e-03,3.3915564246e-03,3.3915561714e-03,3.3915559050e-03,3.3915556341e-03,3.3915553617e-03,3.3915550889e-03,3.3915548160e-03,3.3915545430e-03,3.3915542700e-03,3.3915539970e-03,3.3915537240e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368220e-03,2.8745365490e-03,2.8745362760e-03,2.8745360030e-03,2.8745357300e-03,2.8745354570e-03,2.8745351840e-03,2.8745349111e-03,2.8745346384e-03,2.8745343661e-03,2.8745340955e-03,2.8745338296e-03,2.8745335768e-03,2.8745333583e-03,2.8745332182e-03
1.1925341499e-10,3.3915566562e-03,3.3915565650e-03,3.3915563837e-03,3.3915561524e-03,3.3915558970e-03,3.3915556310e-03,3.3915553606e-03,3.3915550885e-03,3.3915548158e-03,3.3915545430e-03,3.3915542700e-03,3.3915539970e-03,3.3915537240e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368220e-03,2.8745365490e-03,2.8745362760e-03,2.8745360030e-03,2.8745357300e-03,2.8745354571e-03,2.8745351843e-03,2.8745349118e-03,2.8745346400e-03,2.8745343701e-03,2.8745341049e-03,2.8745338504e-03,2.8745336195e-03,2.8745334346e-03,2.8745333281e-03
1.7307946267e-10,3.3915565433e-03,3.3915564830e-03,3.3915563322e-03,3.3915561238e-03,3.3915558825e-03,3.3915556242e-03,3.3915553576e-03,3.3915550873e-03,3.3915548153e-03,3.3915545428e-03,3.3915542699e-03,3.3915539970e-03,3.3915537240e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368220e-03,2.8745365490e-03,2.8745362760e-03,2.8745360031e-03,2.8745357302e-03,2.8745354575e-03,2.8745351852e-03,2.8745349137e-03,2.8745346441e-03,2.8745343787e-03,2.8745341219e-03,2.8745338819e-03,2.8745336725e-03,2.8745335135e-03,2.8745334266e-03
2.3078715915e-10,3.3915564312e-03,3.3915563974e-03,3.3915562732e-03,3.3915560869e-03,3.3915558613e-03,3.3915556129e-03,3.3915553519e-03,3.3915550846e-03,3.3915548141e-03,3.3915545422e-03,3.3915542697e-03,3.3915539969e-03,3.3915537240e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368220e-03,2.8745365491e-03,2.8745362762e-03,2.8745360033e-03,2.8745357307e-03,2.8745354586e-03,2.8745351873e-03,2.8745349178e-03,2.8745346520e-03,2.8745343930e-03,2.8745341467e-03,2.8745339222e-03,2.8745337323e-03,2.8745335930e-03,2.8745335194e-03
2.9265642834e-10,3.3915563167e-03,3.3915563077e-03,3.3915562079e-03,3.3915560428e-03,3.3915558336e-03,3.3915555965e-03,3.3915553428e-03,3.3915550798e-03,3.3915548117e-03,3.3915545411e-03,3.3915542691e-03,3.3915539966e-03,3.3915537239e-03,3.3915534510e-03,3.3915531780e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373680e-03,2.8745370950e-03,2.8745368221e-03,2.8745365492e-03,2.8745362765e-03,2.8745360040e-03,2.8745357319e-03,2.8745354608e-03,2.8745351914e-03,2.8745349251e-03,2.8745346644e-03,2.8745344136e-03,2.8745341790e-03,2.8745339696e-03,2.8745337969e-03,2.8745336732e-03,2.8745336093e-03
3.5898738077e-10,3.3915561974e-03,3.3915562131e-03,3.3915561366e-03,3.3915559920e-03,3.3915557995e-03,3.3915555749e-03,3.3915553298e-03,3.3915550723e-03,3.3915548076e-03,3.3915545389e-03,3.3915542680e-03,3.3915539961e-03,3.3915537236e-03,3.3915534508e-03,3.3915531779e-03,3.3915529050e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379140e-03,2.8745376410e-03,2.8745373681e-03,2.8745370952e-03,2.8745368223e-03,2.8745365497e-03,2.8745362773e-03,2.8745360053e-03,2.8745357343e-03,2.8745354648e-03,2.8745351982e-03,2.8745349363e-03,2.8745346822e-03,2.8745344407e-03,2.8745342182e-03,2.8745340232e-03,2.8745338654e-03,2.8745337546e-03,2.8745336983e-03
4.3010176935e-10,3.3915560717e-03,3.3915561125e-03,3.3915560591e-03,3.3915559349e-03,3.3915557593e-03,3.3915555479e-03,3.3915553125e-03,3.3915550617e-03,3.3915548013e-03,3.3915545353e-03,3.3915542661e-03,3.3915539951e-03,3.3915537231e-03,3.3915534506e-03,3.3915531778e-03,3.3915529049e-03,3.3915526320e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381870e-03,2.8745379141e-03,2.8745376411e-03,2.8745373683e-03,2.8745370955e-03,2.8745368229e-03,2.8745365505e-03,2.8745362787e-03,2.8745360078e-03,2.8745357384e-03,2.8745354714e-03,2.8745352085e-03,2.8745349520e-03,2.8745347056e-03,2.8745344740e-03,2.8745342637e-03,2.8745340821e-03,2.8745339376e-03,2.8745338375e-03,2.8745337876e-03
4.6755959963e-10,3.3915560060e-03,3.3915560596e-03,3.3915560179e-03,3.3915559039e-03,3.3915557370e-03,3.3915555324e-03,3.3915553022e-03,3.3915550550e-03,3.3915547972e-03,3.3915545329e-03,3.3915542647e-03,3.3915539943e-03,3.3915537226e-03,3.3915534503e-03,3.3915531777e-03,3.3915529049e-03,3.3915526319e-03,3.3915523590e-03,3.3915520860e-03,3.3915518130e-03,3.3915515400e-03,3.3915511937e-03,3.3915506613e-03,3.3915498427e-03,3.3915485843e-03,3.3915466498e-03,3.3915436756e-03,3.3915391032e-03,3.3915320739e-03,3.3915212673e-03,3.3915046537e-03,3.3914791127e-03,3.3914398470e-03,3.3913794816e-03,3.3912866784e-03,3.3911440066e-03,3.3909246691e-03,3.3905874690e-03,3.3900690719e-03,3.3892721102e-03,3.3880468951e-03,3.3861633015e-03,3.3832675448e-03,3.3788157314e-03,3.3719717026e-03,3.3614499836e-03,3.3452743399e-03,3.3204065926e-03,3.2821759745e-03,3.2234018467e-03,3.1330450000e-03,3.0426881533e-03,2.9839140255e-03,2.9456834074e-03,2.9208156601e-03,2.9046400164e-03,2.8941182974e-03,2.8872742686e-03,2.8828224552e-03,2.8799266985e-03,2.8780431049e-03,2.8768178898e-03,2.8760209281e-03,2.8755025310e-03,2.8751653309e-03,2.8749459934e-03,2.8748033216e-03,2.8747105184e-03,2.8746501530e-03,2.8746108873e-03,2.8745853463e-03,2.8745687327e-03,2.8745579261e-03,2.8745508968e-03,2.8745463244e-03,2.8745433502e-03,2.8745414157e-03,2.8745401573e-03,2.8745393387e-03,2.8745388063e-03,2.8745384600e-03,2.8745381871e-03,2.8745379141e-03,2.8745376412e-03,2.8745373684e-03,2.8745370957e-03,2.8745368233e-03,2.8745365512e-03,2.8745362799e-03,2.8745360096e-03,2.8745357412e-03,2.8745354758e-03,2.8745352151e-03,2.8745349618e-03,2.8745347195e-03,2.8745344930e-03,2.8745342887e-03,2.8745341135e-03,2.8745339750e-03,2.8745338798e-03,2.8745338326e-03
