# phi(time[s],x[cm]) [V]
nan,0.0000000000e+00,5.2801910246e-09,1.0560382049e-08,1.5840573074e-08,2.1120764098e-08,2.6400955123e-08,3.1681146148e-08,3.6961337172e-08,4.2241528197e-08,4.7521719221e-08,5.2801910246e-08,5.8082101271e-08,6.3362292295e-08,6.8642483320e-08,7.3922674344e-08,7.9202865369e-08,8.4483056393e-08,8.9763247418e-08,9.5043438443e-08,1.0032362947e-07,1.0560382049e-07,1.1088373798e-07,1.1900085878e-07,1.3147977539e-07,1.5066433155e-07,1.8015785302e-07,2.2549993973e-07,2.9520693720e-07,4.0237151321e-07,5.6712177885e-07,8.2040183687e-07,1.2097838360e-06,1.8084031762e-06,2.7286951141e-06,4.1435128353e-06,6.3185934831e-06,9.6624700500e-06,1.4803203800e-05,2.2706349432e-05,3.4856309716e-05,5.3535142395e-05,8.2251186075e-05,1.2639801146e-04,1.9426746497e-04,2.9860707896e-04,4.5901436803e-04,7.0561771841e-04,1.0847352309e-03,1.6675743855e-03,2.5636065366e-03,3.9411282924e-03,6.0588717076e-03,7.4363934634e-03,8.3324256145e-03,8.9152647691e-03,9.2943822816e-03,9.5409856320e-03,9.7013929210e-03,9.8057325350e-03,9.8736019885e-03,9.9177488139e-03,9.9464648576e-03,9.9651436903e-03,9.9772936506e-03,9.9851967962e-03,9.9903375300e-03,9.9936814065e-03,9.9958564872e-03,9.9972713049e-03,9.9981915968e-03,9.9987902162e-03,9.9991795982e-03,9.9994328782e-03,9.9995976285e-03,9.9997047931e-03,9.9997745001e-03,9.9998198421e-03,9.9998493357e-03,9.9998685202e-03,9.9998809991e-03,9.9998891163e-03,9.9998943962e-03,9.9998996764e-03,9.9999049566e-03,9.9999102368e-03,9.9999155169e-03,9.9999207971e-03,9.9999260773e-03,9.9999313575e-03,9.9999366377e-03,9.9999419179e-03,9.9999471981e-03,9.9999524783e-03,9.9999577585e-03,9.9999630387e-03,9.9999683189e-03,9.9999735990e-03,9.9999788792e-03,9.9999841594e-03,9.9999894396e-03,9.9999947198e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.9047921012e-11,0.0000000000e+00,-4.5722621257e-10,-8.3828055059e-10,-1.1913578987e-09,-1.5348575018e-09,-1.8752524794e-09,-2.2146813405e-09,-2.5538188799e-09,-2.8928707420e-09,-3.2318979119e-09,-3.5709180834e-09,-3.9099362986e-09,-4.2489539731e-09,-4.5879714989e-09,-4.9269889837e-09,-5.2660064566e-09,-5.6050239254e-09,-5.9440413923e-09,-6.2830588580e-09,-6.6220763224e-09,-6.9610937857e-09,-7.3000936851e-09,-7.8212577237e-09,-8.6224731663e-09,-9.8542277304e-09,-1.1747874828e-08,-1.4659087339e-08,-1.9134661580e-08,-2.6015218836e-08,-3.6593094228e-08,-5.2855068098e-08,-7.7855530312e-08,-1.1629016580e-07,-1.7537791097e-07,-2.6621682805e-07,-4.0586855000e-07,-6.2056277316e-07,-9.5062360337e-07,-1.4580428635e-06,-2.2381223893e-06,-3.4373710179e-06,-5.2810153876e-06,-8.1152861486e-06,-1.2472408731e-05,-1.9170474257e-05,-2.9466874911e-05,-4.5293948210e-05,-6.9620677883e-05,-1.0700741514e-04,-1.6445551677e-04,-2.5270607863e-04,-3.8823945066e-04,-4.7630894340e-04,-5.3355137632e-04,-5.7076714621e-04,-5.9496693327e-04,-6.1070477742e-04,-6.2094032077e-04,-6.2759760887e-04,-6.3192770285e-04,-6.3474417905e-04,-6.3657615837e-04,-6.3776778109e-04,-6.3854288405e-04,-6.3904705938e-04,-6.3937500725e-04,-6.3958832584e-04,-6.3972708224e-04,-6.3981733856e-04,-6.3987604725e-04,-6.3991423528e-04,-6.3993907532e-04,-6.3995523294e-04,-6.3996574293e-04,-6.3997257933e-04,-6.3997702619e-04,-6.3997991871e-04,-6.3998180021e-04,-6.3998302406e-04,-6.3998382013e-04,-6.3998433795e-04,-6.3998467477e-04,-6.3998501162e-04,-6.3998534846e-04,-6.3998568530e-04,-6.3998602214e-04,-6.3998635898e-04,-6.3998669582e-04,-6.3998703266e-04,-6.3998736949e-04,-6.3998770630e-04,-6.3998804306e-04,-6.3998837971e-04,-6.3998871607e-04,-6.3998905174e-04,-6.3998938579e-04,-6.3998971609e-04,-6.3999003802e-04,-6.3999034196e-04,-6.3999060924e-04,-6.3999080693e-04,-6.3999088471e-04
1.1925341499e-10,0.0000000000e+00,-8.0028503003e-10,-1.4757784610e-09,-2.0943434352e-09,-2.6886789104e-09,-3.2733244512e-09,-3.8542884115e-09,-4.4339117006e-09,-5.0130637938e-09,-5.5920551725e-09,-6.1709931212e-09,-6.7499136945e-09,-7.3288287236e-09,-7.9077420120e-09,-8.4866547605e-09,-9.0655673422e-09,-9.6444798716e-09,-1.0223392383e-08,-1.0802304888e-08,-1.1381217388e-08,-1.1960129884e-08,-1.2539012387e-08,-1.3428961744e-08,-1.4797132055e-08,-1.6900498923e-08,-2.0134125688e-08,-2.5105365883e-08,-3.2747938867e-08,-4.4497304746e-08,-6.2560278039e-08,-9.0329519596e-08,-1.3302075728e-07,-1.9865241819e-07,-2.9955166477e-07,-4.5466968973e-07,-6.9314110245e-07,-1.0597558613e-06,-1.6233713126e-06,-2.4898438479e-06,-3.8219079358e-06,-5.8697336456e-06,-9.0178958425e-06,-1.3857562211e-05,-2.1297423797e-05,-3.2734120885e-05,-5.0313979144e-05,-7.7334755479e-05,-1.1886176311e-04,-1.8267153230e-04,-2.8069420049e-04,-4.3121131609e-04,-6.6224240247e-04,-8.1228192011e-04,-9.0976210448e-04,-9.7312091959e-04,-1.0143130952e-03,-1.0410985149e-03,-1.0585178518e-03,-1.0698469916e-03,-1.0772155607e-03,-1.0820082909e-03,-1.0851256845e-03,-1.0871533956e-03,-1.0884723332e-03,-1.0893302493e-03,-1.0898882914e-03,-1.0902512777e-03,-1.0904873876e-03,-1.0906409689e-03,-1.0907408683e-03,-1.0908058495e-03,-1.0908481176e-03,-1.0908756116e-03,-1.0908934955e-03,-1.0909051284e-03,-1.0909126952e-03,-1.0909176172e-03,-1.0909208188e-03,-1.0909229013e-03,-1.0909242559e-03,-1.0909251370e-03,-1.0909257102e-03,-1.0909262833e-03,-1.0909268565e-03,-1.0909274297e-03,-1.0909280029e-03,-1.0909285760e-03,-1.0909291492e-03,-1.0909297223e-03,-1.0909302954e-03,-1.0909308683e-03,-1.0909314408e-03,-1.0909320127e-03,-1.0909325830e-03,-1.0909331502e-03,-1.0909337109e-03,-1.0909342589e-03,-1.0909347828e-03,-1.0909352631e-03,-1.0909356690e-03,-1.0909359558e-03,-1.0909360664e-03
1.7307946267e-10,0.0000000000e+00,-1.1718310144e-09,-2.1706978371e-09,-3.0799395748e-09,-3.9453378158e-09,-4.7904896963e-09,-5.6267556840e-09,-6.4592912022e-09,-7.2903201585e-09,-8.1207609826e-09,-8.9509789551e-09,-9.7811146784e-09,-1.0611220745e-08,-1.1441316336e-08,-1.2271408293e-08,-1.3101499008e-08,-1.3931589302e-08,-1.4761679453e-08,-1.5591769553e-08,-1.6421859633e-08,-1.7251949701e-08,-1.8081996760e-08,-1.9358075826e-08,-2.1319865530e-08,-2.4335837594e-08,-2.8972464732e-08,-3.6100617895e-08,-4.7059136780e-08,-6.3906295931e-08,-8.9806397490e-08,-1.2962410113e-07,-1.9083811848e-07,-2.8494588080e-07,-4.2962299766e-07,-6.5204307577e-07,-9.9398136934e-07,-1.5196606840e-06,-2.3278127896e-06,-3.5702198310e-06,-5.4802160524e-06,-8.4164979196e-06,-1.2930458886e-05,-1.9869666697e-05,-3.0536849776e-05,-4.6934091162e-05,-7.2137710486e-05,-1.1087333686e-04,-1.7039704024e-04,-2.6184296232e-04,-4.0227865962e-04,-6.1782623397e-04,-9.4847612375e-04,-1.1630834960e-03,-1.3024512547e-03,-1.3930094230e-03,-1.4518739711e-03,-1.4901462703e-03,-1.5150338844e-03,-1.5312193864e-03,-1.5417462216e-03,-1.5485930299e-03,-1.5530464193e-03,-1.5559431030e-03,-1.5578272581e-03,-1.5590528208e-03,-1.5598500012e-03,-1.5603685374e-03,-1.5607058267e-03,-1.5609252216e-03,-1.5610679305e-03,-1.5611607577e-03,-1.5612211387e-03,-1.5612604146e-03,-1.5612859622e-03,-1.5613025801e-03,-1.5613133894e-03,-1.5613204206e-03,-1.5613249941e-03,-1.5613279690e-03,-1.5613299041e-03,-1.5613311628e-03,-1.5613319816e-03,-1.5613328003e-03,-1.5613336191e-03,-1.5613344379e-03,-1.5613352567e-03,-1.5613360754e-03,-1.5613368941e-03,-1.5613377126e-03,-1.5613385308e-03,-1.5613393484e-03,-1.5613401647e-03,-1.5613409786e-03,-1.5613417880e-03,-1.5613425887e-03,-1.5613433738e-03,-1.5613441317e-03,-1.5613448437e-03,-1.5613454818e-03,-1.5613460070e-03,-1.5613463688e-03,-1.5613465083e-03
2.3078715915e-10,0.0000000000e+00,-1.5723509645e-09,-2.9228411991e-09,-4.1482830067e-09,-5.3063875973e-09,-6.4300032754e-09,-7.5367571660e-09,-8.6356093137e-09,-9.7308977928e-09,-1.0824633648e-08,-1.1917713785e-08,-1.3010524659e-08,-1.4103227730e-08,-1.5195888617e-08,-1.6288533336e-08,-1.7381171971e-08,-1.8473808352e-08,-1.9566443906e-08,-2.0659079159e-08,-2.1751714297e-08,-2.2844349389e-08,-2.3936927855e-08,-2.5616611535e-08,-2.8198885802e-08,-3.2168764418e-08,-3.8271886843e-08,-4.7654567281e-08,-6.2079099966e-08,-8.4254759960e-08,-1.1834666876e-07,-1.7075810040e-07,-2.5133316029e-07,-3.7520571995e-07,-5.6564186099e-07,-8.5840965729e-07,-1.3084969262e-06,-2.0004384210e-06,-3.0641914888e-06,-4.6995404377e-06,-7.2136095869e-06,-1.1078521977e-05,-1.7020012453e-05,-2.6153589202e-05,-4.0193700978e-05,-6.1774919871e-05,-9.4944811770e-05,-1.4591952459e-04,-2.2424037284e-04,-3.4454007973e-04,-5.2923025685e-04,-8.1256760286e-04,-1.2469317808e-03,-1.5286763834e-03,-1.7115574220e-03,-1.8303532285e-03,-1.9075574318e-03,-1.9577472420e-03,-1.9903818026e-03,-2.0116043223e-03,-2.0254066763e-03,-2.0343837226e-03,-2.0402226012e-03,-2.0440204319e-03,-2.0464907246e-03,-2.0480975382e-03,-2.0491427045e-03,-2.0498225452e-03,-2.0502647567e-03,-2.0505523997e-03,-2.0507395015e-03,-2.0508612048e-03,-2.0509403687e-03,-2.0509918621e-03,-2.0510253569e-03,-2.0510471441e-03,-2.0510613160e-03,-2.0510705343e-03,-2.0510765306e-03,-2.0510804309e-03,-2.0510829679e-03,-2.0510846182e-03,-2.0510856916e-03,-2.0510867651e-03,-2.0510878386e-03,-2.0510889120e-03,-2.0510899854e-03,-2.0510910586e-03,-2.0510921315e-03,-2.0510932040e-03,-2.0510942755e-03,-2.0510953452e-03,-2.0510964117e-03,-2.0510974723e-03,-2.0510985227e-03,-2.0510995557e-03,-2.0511005598e-03,-2.0511015179e-03,-2.0511024048e-03,-2.0511031862e-03,-2.0511038179e-03,-2.0511042467e-03,-2.0511044131e-03
2.9265642834e-10,0.0000000000e+00,-2.0030978966e-09,-3.7337669142e-09,-5.3014214038e-09,-6.7749410911e-09,-8.1963643266e-09,-9.5901154956e-09,-1.0969725463e-08,-1.2342364424e-08,-1.3711679516e-08,-1.5079457619e-08,-1.6446544764e-08,-1.7813329228e-08,-1.9179984218e-08,-2.0546585018e-08,-2.1913163588e-08,-2.3279733200e-08,-2.4646299259e-08,-2.6012863925e-08,-2.7379428047e-08,-2.8745991952e-08,-3.0112484972e-08,-3.2213273199e-08,-3.5442935655e-08,-4.0408081294e-08,-4.8041284797e-08,-5.9776246511e-08,-7.7817075633e-08,-1.0555227411e-07,-1.4819117641e-07,-2.1374238149e-07,-3.1451794432e-07,-4.6944583637e-07,-7.0762497818e-07,-1.0737904862e-06,-1.6367154534e-06,-2.5021268812e-06,-3.8325606450e-06,-5.8778822736e-06,-9.0222002615e-06,-1.3855969607e-05,-2.1286795842e-05,-3.2709674387e-05,-5.0268458740e-05,-7.7257238737e-05,-1.1873600504e-04,-1.8247384765e-04,-2.8039121247e-04,-4.3075884867e-04,-6.6153531774e-04,-1.0153970030e-03,-1.5575129440e-03,-1.9089137661e-03,-2.1368950234e-03,-2.2849390492e-03,-2.3811311307e-03,-2.4436562497e-03,-2.4843078945e-03,-2.5107424606e-03,-2.5279338933e-03,-2.5391149218e-03,-2.5463872057e-03,-2.5511173293e-03,-2.5541940096e-03,-2.5561952422e-03,-2.5574969582e-03,-2.5583436730e-03,-2.5588944294e-03,-2.5592526767e-03,-2.5594857040e-03,-2.5596372803e-03,-2.5597358755e-03,-2.5598000084e-03,-2.5598417247e-03,-2.5598688598e-03,-2.5598865102e-03,-2.5598979912e-03,-2.5599054592e-03,-2.5599103169e-03,-2.5599134767e-03,-2.5599155320e-03,-2.5599168689e-03,-2.5599182058e-03,-2.5599195427e-03,-2.5599208794e-03,-2.5599222160e-03,-2.5599235521e-03,-2.5599248875e-03,-2.5599262215e-03,-2.5599275533e-03,-2.5599288810e-03,-2.5599302018e-03,-2.5599315112e-03,-2.5599328021e-03,-2.5599340635e-03,-2.5599352795e-03,-2.5599364277e-03,-2.5599374779e-03,-2.5599383912e-03,-2.5599391204e-03,-2.5599396109e-03,-2.5599398037e-03
3.5898738077e-10,0.0000000000e+00,-2.4657417689e-09,-4.6060348908e-09,-6.5426562525e-09,-8.3552643583e-09,-1.0095018311e-08,-1.1793470141e-08,-1.3469299653e-08,-1.5133138693e-08,-1.6790816756e-08,-1.8445420179e-08,-2.0098530506e-08,-2.1750933988e-08,-2.3403010684e-08,-2.5054939599e-08,-2.6706803039e-08,-2.8358638013e-08,-3.0010460823e-08,-3.1662278514e-08,-3.3314094076e-08,-3.4965908755e-08,-3.6617637491e-08,-3.9156934795e-08,-4.3060742326e-08,-4.9062289839e-08,-5.8288813343e-08,-7.2473277064e-08,-9.4279865400e-08,-1.2780437951e-07,-1.7934352358e-07,-2.5857756780e-07,-3.8038851213e-07,-5.6765522556e-07,-8.5555050736e-07,-1.2981470477e-06,-1.9785727758e-06,-3.0246223739e-06,-4.6327556605e-06,-7.1049867337e-06,-1.0905584070e-05,-1.6748211192e-05,-2.5729827687e-05,-3.9536388544e-05,-6.0758712853e-05,-9.3377225524e-05,-1.4350514510e-04,-2.2052623138e-04,-3.3883260151e-04,-5.2046975772e-04,-7.9914043318e-04,-1.2262136474e-03,-1.8800246797e-03,-2.3035260290e-03,-2.5781395282e-03,-2.7564040118e-03,-2.8722061610e-03,-2.9474669943e-03,-2.9963943555e-03,-3.0282084316e-03,-3.0488975478e-03,-3.0623530651e-03,-3.0711045583e-03,-3.0767967444e-03,-3.0804991659e-03,-3.0829074020e-03,-3.0844738516e-03,-3.0854927632e-03,-3.0861555263e-03,-3.0865866296e-03,-3.0868670471e-03,-3.0870494490e-03,-3.0871680952e-03,-3.0872452705e-03,-3.0872954705e-03,-3.0873281239e-03,-3.0873493638e-03,-3.0873631797e-03,-3.0873721665e-03,-3.0873780121e-03,-3.0873818144e-03,-3.0873842876e-03,-3.0873858963e-03,-3.0873875050e-03,-3.0873891134e-03,-3.0873907216e-03,-3.0873923292e-03,-3.0873939358e-03,-3.0873955407e-03,-3.0873971428e-03,-3.0873987401e-03,-3.0874003297e-03,-3.0874019070e-03,-3.0874034649e-03,-3.0874049933e-03,-3.0874064775e-03,-3.0874078973e-03,-3.0874092259e-03,-3.0874104293e-03,-3.0874114654e-03,-3.0874122855e-03,-3.0874128341e-03,-3.0874130532e-03
4.3010176935e-10,0.0000000000e+00,-2.9622370698e-09,-5.5428749607e-09,-7.8762002915e-09,-1.0052554766e-08,-1.2132233962e-08,-1.4154171852e-08,-1.6142650856e-08,-1.8112304361e-08,-2.0071661948e-08,-2.2025539111e-08,-2.3976573254e-08,-2.5926168060e-08,-2.7875050734e-08,-2.9823588618e-08,-3.1771962927e-08,-3.3720261099e-08,-3.5668524456e-08,-3.7616772151e-08,-3.9565012901e-08,-4.1513250601e-08,-4.3461386035e-08,-4.6456365699e-08,-5.1060719427e-08,-5.8139256612e-08,-6.9021497998e-08,-8.5751391457e-08,-1.1147121395e-07,-1.5101176476e-07,-2.1179970041e-07,-3.0525242584e-07,-4.4892252398e-07,-6.6979447117e-07,-1.0093527740e-06,-1.5313732863e-06,-2.3339007275e-06,-3.5676611760e-06,-5.4643657381e-06,-8.3802165163e-06,-1.2862774549e-05,-1.9753721260e-05,-3.0346748608e-05,-4.6630077861e-05,-7.1658790188e-05,-1.1012603354e-04,-1.6923834340e-04,-2.6005465253e-04,-3.9952911042e-04,-6.1361466086e-04,-9.4194763472e-04,-1.4448470504e-03,-2.2141624982e-03,-2.7121073860e-03,-3.0348126310e-03,-3.2442199081e-03,-3.3802207182e-03,-3.4685953432e-03,-3.5260423298e-03,-3.5633937183e-03,-3.5876828031e-03,-3.6034791900e-03,-3.6137530068e-03,-3.6204352724e-03,-3.6247816479e-03,-3.6276087294e-03,-3.6294476132e-03,-3.6306437298e-03,-3.6314217569e-03,-3.6319278348e-03,-3.6322570204e-03,-3.6324711442e-03,-3.6326104244e-03,-3.6327010214e-03,-3.6327599517e-03,-3.6327982839e-03,-3.6328232178e-03,-3.6328394364e-03,-3.6328499860e-03,-3.6328568482e-03,-3.6328613117e-03,-3.6328642149e-03,-3.6328661031e-03,-3.6328679912e-03,-3.6328698789e-03,-3.6328717657e-03,-3.6328736513e-03,-3.6328755349e-03,-3.6328774151e-03,-3.6328792899e-03,-3.6328811563e-03,-3.6328830096e-03,-3.6328848432e-03,-3.6328866473e-03,-3.6328884085e-03,-3.6328901086e-03,-3.6328917238e-03,-3.6328932237e-03,-3.6328945713e-03,-3.6328957229e-03,-3.6328966285e-03,-3.6328972328e-03,-3.6328974788e-03
4.6755959963e-10,0.0000000000e+00,-3.2238538271e-09,-6.0366625154e-09,-8.5791073863e-09,-1.0946908936e-08,-1.3204971686e-08,-1.5396012883e-08,-1.7547263753e-08,-1.9675538213e-08,-2.1790898079e-08,-2.3899184894e-08,-2.6003692983e-08,-2.8106229523e-08,-3.0207760253e-08,-3.2308788655e-08,-3.4409571171e-08,-3.6510235586e-08,-3.8610844274e-08,-4.0711427097e-08,-4.2811998093e-08,-4.4912563742e-08,-4.7013018161e-08,-5.0242165750e-08,-5.5206518704e-08,-6.2838503103e-08,-7.4571590526e-08,-9.2609538188e-08,-1.2034030684e-07,-1.6297239894e-07,-2.2851313439e-07,-3.2927260179e-07,-4.8417574979e-07,-7.2231685200e-07,-1.0884238815e-06,-1.6512589513e-06,-2.5165321858e-06,-3.8467535240e-06,-5.8917486418e-06,-9.0355648152e-06,-1.3868563045e-05,-2.1298204635e-05,-3.2719263926e-05,-5.0275256081e-05,-7.7259754430e-05,-1.1873196411e-04,-1.8245978749e-04,-2.8036189121e-04,-4.3070639689e-04,-6.6144807253e-04,-1.0152580205e-03,-1.5570208923e-03,-2.3854633760e-03,-2.9214691820e-03,-3.2687397998e-03,-3.4940453818e-03,-3.6403535438e-03,-3.7354184304e-03,-3.7972111594e-03,-3.8373867520e-03,-3.8635118071e-03,-3.8805019745e-03,-3.8915521126e-03,-3.8987392675e-03,-3.9034140223e-03,-3.9064546889e-03,-3.9084324966e-03,-3.9097189758e-03,-3.9105557798e-03,-3.9111000896e-03,-3.9114541436e-03,-3.9116844434e-03,-3.9118342455e-03,-3.9119316866e-03,-3.9119950688e-03,-3.9120362968e-03,-3.9120631143e-03,-3.9120805581e-03,-3.9120919047e-03,-3.9120992853e-03,-3.9121040859e-03,-3.9121072082e-03,-3.9121092389e-03,-3.9121112693e-03,-3.9121132991e-03,-3.9121153277e-03,-3.9121173546e-03,-3.9121193786e-03,-3.9121213981e-03,-3.9121234105e-03,-3.9121254121e-03,-3.9121273973e-03,-3.9121293583e-03,-3.9121312840e-03,-3.9121331594e-03,-3.9121349647e-03,-3.9121366743e-03,-3.9121382566e-03,-3.9121396734e-03,-3.9121408802e-03,-3.9121418269e-03,-3.9121424584e-03,-3.9121427181e-03
