# Electric field in each element [V/cm]
1.8820508526e+01,1.5462834670e+01,1.2641990103e+01,1.0382020455e+01,8.5348267529e+00,6.9604137010e+00,5.7484094666e+00,4.7053442771e+00,3.8666216766e+00,3.1906242937e+00,2.5946829675e+00,2.1511842728e+00,1.7913781858e+00,1.4945250812e+00,1.2409135429e+00,1.0066801944e+00,8.4802750141e-01,7.0242993526e-01,5.6749351253e-01,4.9110591961e-01,4.1057137155e-01,3.6976449275e-01,2.7971401489e-01,2.2033796766e-01,1.4365852337e-01,9.9424290058e-02,7.6919160750e-02,8.1624850004e-02,7.6365956008e-02,7.6261389383e-02,7.5586040594e-02,7.5271477802e-02,7.4110242687e-02,7.3090226808e-02,7.2096465562e-02,7.0936317378e-02,7.0160208816e-02,6.9673907663e-02,6.9491474155e-02,6.9416511704e-02,6.9361953539e-02,6.9297571780e-02,6.9224924713e-02,6.9154029147e-02,6.9097400860e-02,6.9063636490e-02,6.9050465232e-02,6.9047488153e-02,6.9047129217e-02,6.9047113073e-02,6.9047115537e-02,6.9047638547e-02,6.9089817377e-02,7.0649269625e-02,9.7683831056e-02,3.2628019329e-01,1.3423283192e+00,4.0145128057e+00,8.8010577795e+00,1.5400903522e+01,2.3024786434e+01,3.0811849350e+01,3.8240904374e+01,4.6251882520e+01,5.9526494137e+01,8.5674584170e+01,1.2899441272e+02,1.8693023902e+02,2.5249807608e+02,3.1816071420e+02,3.7819540001e+02,4.2938518499e+02,4.7096666209e+02,5.0995906118e+02,6.1925324056e+02,1.1525536036e+03,2.8691211210e+03,6.3512284088e+03,1.1319792148e+04,1.6861421895e+04,2.2091335999e+04,2.6503896342e+04,3.1781856138e+04,3.8098227188e+04,4.5658774174e+04,5.4708132465e+04,6.5536336622e+04,7.8486765889e+04,9.3964847632e+04,1.1244748747e+05,1.3449383177e+05,1.6075581213e+05,1.9198937417e+05,2.2906464214e+05,2.7297463324e+05,3.2484114947e+05,3.8591539271e+05,4.5757235406e+05,5.4129555929e+05,6.3865120277e+05,7.5124929027e+05,1.3445702334e+06,2.4861201621e+06,2.1516384281e+06,1.8414216644e+06,1.5586955367e+06,1.3056045640e+06,1.0830052145e+06,8.9047229023e+05,7.2648184791e+05,5.8870362209e+05,4.7432214734e+05,3.8032846709e+05,3.0374854199e+05,2.4179797004e+05,1.9197347303e+05,1.5209050124e+05,1.2028624805e+05,9.5001014489e+04,7.4945852588e+04,5.9067690540e+04,4.6512730394e+04,3.6593454323e+04,2.7702012153e+04,2.0060959883e+04,1.3806803421e+04,8.9687912889e+03,5.4614866807e+03,3.1023684256e+03,1.6460150544e+03,8.3109425723e+02,4.2350186894e+02,2.4387795752e+02,1.7531155317e+02,1.5307961534e+02,1.4702758170e+02,1.4562942126e+02,1.4539741122e+02,1.4535663188e+02,1.4536620808e+02,1.4534009783e+02,1.4536325333e+02,1.4535090414e+02,1.4535906874e+02,1.4535067191e+02,1.4535866051e+02,1.4535467229e+02,1.4535382212e+02,1.4535593012e+02,1.4535476059e+02,1.4535483073e+02,1.4535532280e+02,1.4535512501e+02,1.4535496278e+02,1.4535515129e+02,1.4535512779e+02,1.4535501568e+02,1.4535508929e+02,1.4535510779e+02,1.4535505491e+02,1.4535507686e+02,1.4535509362e+02,1.4535506046e+02,1.4535508955e+02,1.4535507536e+02,1.4535508192e+02,1.4535507872e+02,1.4535507954e+02,1.4535507907e+02,1.4535507843e+02,1.4535508027e+02,1.4535507852e+02,1.4535507940e+02,1.4535507953e+02,1.4535507900e+02,1.4535507900e+02,1.4535507934e+02,1.4535507921e+02,1.4535507919e+02,1.4535508117e+02,1.4535507712e+02,1.4535507925e+02,1.4535507921e+02,1.4535507922e+02,1.4535507918e+02,1.4535507918e+02,1.4535507920e+02,1.4535507976e+02,1.4535507844e+02,1.4535507925e+02,1.4535507919e+02,1.4535507919e+02,1.4535507919e+02,1.4535507919e+02,1.4535507919e+02,1.4535507920e+02,1.4535507920e+02,1.4535507922e+02,1.4535507927e+02,1.4535507952e+02,1.4535508110e+02,1.4535509889e+02,1.4535529661e+02,1.4535649829e+02,1.4536150019e+02,1.4537744086e+02,1.4541880206e+02,1.4550985774e+02,1.4568514298e+02,1.4598717690e+02,1.4646185757e+02,1.4715287681e+02,1.4809667129e+02,1.4931892352e+02,1.5083289890e+02,1.5263935336e+02,1.5472751014e+02,1.5707662126e+02,1.5965776638e+02,1.6243569188e+02,1.6537060542e+02,1.6841990105e+02,1.7153980852e+02,1.7468695443e+02,1.7781980463e+02,1.8089994156e+02,1.8389312505e+02,1.8677008807e+02,1.8950703595e+02,1.9208584135e+02,1.9449395453e+02,1.9672405391e+02,1.9877353325e+02,2.0064382421e+02,2.0233968946e+02,2.0386846623e+02,2.0523941167e+02,2.0646302836e+02,2.0755055856e+02,2.0851352213e+02,2.0936331080e+02,2.1011105423e+02,2.1076735437e+02,2.1134193025e+02,2.1184418493e+02,2.1228207959e+02,2.1266369463e+02,2.1299568998e+02,2.1328379554e+02,2.1353443422e+02,2.1375111871e+02,2.1393960659e+02,2.1410168720e+02,2.1424314216e+02,2.1436634331e+02,2.1447032031e+02,2.1456058564e+02,2.1464220520e+02,2.1470364697e+02,2.1477261144e+02,2.1481582292e+02,2.1486674836e+02,2.1489635754e+02,2.1492416757e+02,2.1498041976e+02,2.1499535530e+02,2.1527096318e+02,2.1622363724e+02,2.2047528435e+02,2.3507791614e+02,2.7749620532e+02,3.8351351242e+02,6.1429171018e+02,1.0584265045e+03,1.8271588867e+03,3.0383345759e+03,4.7972280230e+03,7.1768635530e+03,1.0205422300e+04,1.3860318805e+04,1.8074172148e+04,2.2743731220e+04,2.7744566893e+04,3.3850619110e+04,4.1311619024e+04,5.0434939810e+04,6.1599511542e+04,7.5274353498e+04,9.2040939317e+04,1.1262454199e+05,1.3793264186e+05,1.6910763214e+05,2.0759879325e+05,2.5525957684e+05,3.1448570895e+05,3.8841515706e+05,4.8122396923e+05,5.9858110713e+05,7.4837487102e+05,9.4192811328e+05,1.1961444078e+06,1.5375787958e+06,2.2263029557e+06,2.0350082757e+06,1.6419354180e+06,1.3115540311e+06,1.0387055210e+06,8.1674612661e+05,6.3845343013e+05,4.9671613325e+05,3.8498216543e+05,2.9748922820e+05,2.2934038460e+05,1.7647882141e+05,1.3560796736e+05,1.0408642700e+05,7.9821840415e+04,6.1169960455e+04,4.6847067917e+04,3.5855441368e+04,2.7422392509e+04,2.0950951142e+04,1.5980690936e+04,1.2156139770e+04,7.9972626101e+03,4.2250367203e+03,1.6250942094e+03,4.2704102402e+02,1.0809805298e+02,6.4924082501e+01,6.2209726445e+01,6.2133251724e+01,6.2132097864e+01,6.2131613740e+01,6.2131721156e+01,6.2131868674e+01,6.2131968469e+01,6.2132137009e+01,6.2132395060e+01,6.2132798092e+01,6.2133406989e+01,6.2134346695e+01,6.2135792186e+01,6.2138029686e+01,6.2141515041e+01,6.2147001110e+01,6.2155776200e+01,6.2170162874e+01,6.2194670882e+01,6.2239002386e+01,6.2327240125e+01,6.2532920123e+01,6.3169971090e+01,6.4948680421e+01,6.8206540703e+01,7.2696442821e+01,7.8105096074e+01,8.3974832014e+01,8.9793929925e+01,9.5106440941e+01,9.9608373331e+01,1.0318488232e+02,1.0587948116e+02,1.0782755823e+02,1.0919339469e+02,1.1013020776e+02,1.1076300200e+02,1.1118599101e+02,1.1146673783e+02,1.1165228156e+02,1.1177428887e+02,1.1185497039e+02,1.1190683609e+02,1.1194344315e+02,1.1196090627e+02,1.1200715667e+02,1.1242464729e+02,1.1626123081e+02,1.3379661877e+02,1.7809025715e+02,2.4966518480e+02,3.3457014359e+02,4.1656071611e+02,4.8566359466e+02,5.6975261071e+02,6.7229472482e+02,7.9718902410e+02,9.4985519604e+02,1.1360924128e+03,1.3633390022e+03,1.6410140971e+03,1.9800902724e+03,2.3940976305e+03,2.9000512749e+03,3.5179121274e+03,4.2726137879e+03,5.1946678500e+03,6.3211606489e+03,7.6974718476e+03,9.3793386154e+03,1.1433988170e+04,1.3945014234e+04,1.7013693903e+04,2.0764414521e+04
