# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.3434000496e-09,1.0686800099e-08,1.6030200149e-08,2.1373600199e-08,2.6717000248e-08,3.2060400298e-08,3.7403800348e-08,4.2747200397e-08,4.8090600447e-08,5.3434000496e-08,5.8777400546e-08,6.4120800596e-08,6.9464200645e-08,7.4807600695e-08,8.0151000745e-08,8.5494400794e-08,9.0837800844e-08,9.6181200894e-08,1.0152460094e-07,1.0686800099e-07,1.1220922819e-07,1.2041718758e-07,1.3303050564e-07,1.5241361717e-07,1.8219999146e-07,2.2797324576e-07,2.9831382460e-07,4.0640745061e-07,5.7251685968e-07,8.2778016058e-07,1.2200478422e-06,1.8228526068e-06,2.7491934738e-06,4.1727180579e-06,6.3602737556e-06,9.7219297353e-06,1.4887846625e-05,2.2826403537e-05,3.5025725977e-05,5.3772643037e-05,8.2581365897e-05,1.2685224575e-04,1.9488409891e-04,2.9942986486e-04,4.6008721390e-04,7.0697223660e-04,1.0863648682e-03,1.6693843131e-03,2.5653207253e-03,3.9421222397e-03,6.0578777603e-03,7.4346792747e-03,8.3306156869e-03,8.9136351318e-03,9.2930277634e-03,9.5399127861e-03,9.7005701351e-03,9.8051159011e-03,9.8731477542e-03,9.9174186341e-03,9.9462273570e-03,9.9649742740e-03,9.9771735965e-03,9.9851121534e-03,9.9902780703e-03,9.9936397262e-03,9.9958272819e-03,9.9972508065e-03,9.9981771474e-03,9.9987799522e-03,9.9991722198e-03,9.9994274831e-03,9.9995935925e-03,9.9997016862e-03,9.9997720268e-03,9.9998178000e-03,9.9998475864e-03,9.9998669695e-03,9.9998795828e-03,9.9998877908e-03,9.9998931320e-03,9.9998984754e-03,9.9999038188e-03,9.9999091622e-03,9.9999145056e-03,9.9999198490e-03,9.9999251924e-03,9.9999305358e-03,9.9999358792e-03,9.9999412226e-03,9.9999465660e-03,9.9999519094e-03,9.9999572528e-03,9.9999625962e-03,9.9999679396e-03,9.9999732830e-03,9.9999786264e-03,9.9999839698e-03,9.9999893132e-03,9.9999946566e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5493183208e-10,4.9121121583e-05,1.3743079828e-02,1.1733206543e-02,9.5732693540e-03,7.8408416304e-03,6.4503643421e-03,5.3254564802e-03,4.4096392547e-03,3.6609167201e-03,3.0473425878e-03,2.5439593909e-03,2.1308518213e-03,1.7918674230e-03,1.5137894929e-03,1.2857575067e-03,1.0988204512e-03,9.4561999203e-04,8.2008866153e-04,7.1725423883e-04,6.3282633479e-04,5.5882365467e-04,4.9359655974e-04,4.2278599759e-04,3.5485162695e-04,3.0140356672e-04,2.7070569278e-04,2.5959072712e-04,2.5741300591e-04,2.5721307975e-04,2.5721092704e-04,2.5721678415e-04,2.5722200237e-04,2.5722574678e-04,2.5722729870e-04,2.5722545802e-04,2.5721840303e-04,2.5720334289e-04,2.5717595403e-04,2.5712961380e-04,2.5705410828e-04,2.5693371255e-04,2.5674418073e-04,2.5644806151e-04,2.5598737065e-04,2.5527198218e-04,2.5416099148e-04,2.5243212370e-04,2.4972993423e-04,2.4547416210e-04,2.3868753635e-04,2.2764503661e-04,2.1334897131e-04,2.0074309757e-04,1.9204935550e-04,1.8616773148e-04,1.8223899027e-04,1.7963611157e-04,1.7792014566e-04,1.7679173304e-04,1.7605009454e-04,1.7556201022e-04,1.7523969805e-04,1.7502557760e-04,1.7488198654e-04,1.7478434305e-04,1.7471661329e-04,1.7466836083e-04,1.7463277551e-04,1.7460545375e-04,1.7458348457e-04,1.7456500693e-04,1.7454882603e-04,1.7453428831e-04,1.7452763265e-04,1.7467016788e-04,1.7618504885e-04,1.8347439711e-04,2.0264941038e-04,2.3491054973e-04,2.7507778423e-04,3.1653910445e-04,3.5464158268e-04,3.9731834167e-04,4.4545625162e-04,5.0377017108e-04,5.7460288693e-04,6.6066734974e-04,7.6529924453e-04,8.9258890265e-04,1.0476029922e-03,1.2366308972e-03,1.4675551532e-03,1.7503994941e-03,2.0980954775e-03,2.5277086993e-03,3.0623372048e-03,3.7340488669e-03,4.5883699807e-03,5.6905753487e-03,7.1238528685e-03,8.5689215223e-03,4.8900807203e-05
6.2940539045e-10,4.9332164497e-05,1.2830847362e-02,1.1557738262e-02,9.3166488541e-03,7.4894630909e-03,6.0580925468e-03,4.9386775828e-03,4.0610295171e-03,3.3699145286e-03,2.8226950666e-03,2.3868376552e-03,2.0376826440e-03,1.7565371520e-03,1.5291713003e-03,1.3446675912e-03,1.1945554521e-03,1.0722059697e-03,9.7235999202e-04,8.9080643522e-04,8.2372695352e-04,7.6437278165e-04,7.1171235602e-04,6.5506533027e-04,6.0184940159e-04,5.6035474294e-04,5.3645291728e-04,5.2775770218e-04,5.2605246760e-04,5.2589798087e-04,5.2589786838e-04,5.2590301802e-04,5.2590613809e-04,5.2590570456e-04,5.2589990747e-04,5.2588582080e-04,5.2585899934e-04,5.2581260300e-04,5.2573609197e-04,5.2561327231e-04,5.2541920183e-04,5.2511547862e-04,5.2464290686e-04,5.2391010167e-04,5.2277568232e-04,5.2102016604e-04,5.1830104905e-04,5.1407958033e-04,5.0749797725e-04,4.9716511676e-04,4.8076115468e-04,4.5425113626e-04,4.2025121588e-04,3.9056170167e-04,3.7024020126e-04,3.5656442195e-04,3.4746426444e-04,3.4145320722e-04,3.3750096941e-04,3.3490935852e-04,3.3321200593e-04,3.3210028331e-04,3.3137117685e-04,3.3089166854e-04,3.3057482095e-04,3.3036391352e-04,3.3022197012e-04,3.3012491633e-04,3.3005706535e-04,3.3000823561e-04,3.2997175579e-04,3.2994332057e-04,3.2992013773e-04,3.2990048665e-04,3.2988780524e-04,3.2997907779e-04,3.3101292195e-04,3.3597306513e-04,3.4890796479e-04,3.7067503040e-04,3.9837207156e-04,4.2810253410e-04,4.5611255955e-04,4.8708454429e-04,5.2150607948e-04,5.6333814070e-04,6.1466849770e-04,6.7781004777e-04,7.5571564932e-04,8.5219524130e-04,9.7224224462e-04,1.1224487202e-03,1.3116105715e-03,1.5515825581e-03,1.8584155199e-03,2.2539327569e-03,2.7678199424e-03,3.4403518350e-03,4.3258990443e-03,5.4954987607e-03,6.9920711063e-03,7.9849921464e-03,4.9086793958e-05
1.1202810143e-09,4.9592694303e-05,1.1934673834e-02,1.1530934946e-02,9.3290222204e-03,7.4148124921e-03,5.9118599923e-03,4.7486749300e-03,3.8534180374e-03,3.1667781384e-03,2.6411250755e-03,2.2388014937e-03,1.9304478742e-03,1.6934371534e-03,1.5105073275e-03,1.3685969310e-03,1.2578745930e-03,1.1709760097e-03,1.1023742861e-03,1.0478707647e-03,1.0036872351e-03,9.6412664057e-04,9.2864686084e-04,8.9198263030e-04,8.6000650146e-04,8.3640534441e-04,8.2297072554e-04,8.1800140841e-04,8.1701525822e-04,8.1692896170e-04,8.1693160485e-04,8.1693558376e-04,8.1693577926e-04,8.1692981469e-04,8.1691451001e-04,8.1688477956e-04,8.1683288984e-04,8.1674692821e-04,8.1660856661e-04,8.1638962299e-04,8.1604671309e-04,8.1551305249e-04,8.1468573271e-04,8.1340598543e-04,8.1142840761e-04,8.0837257535e-04,8.0364613606e-04,7.9632045365e-04,7.8492452681e-04,7.6709118472e-04,7.3891891535e-04,6.9374006128e-04,6.3640567384e-04,5.8688453037e-04,5.5327714194e-04,5.3079111370e-04,5.1588737041e-04,5.0606978262e-04,4.9962778963e-04,4.9541053276e-04,4.9265284125e-04,4.9084986677e-04,4.8967016970e-04,4.8889685977e-04,4.8838830096e-04,4.8805213314e-04,4.8782817205e-04,4.8767723631e-04,4.8757380901e-04,4.8750131122e-04,4.8744890867e-04,4.8740958980e-04,4.8737879385e-04,4.8735359380e-04,4.8733322561e-04,4.8734262137e-04,4.8759013945e-04,4.8876707959e-04,4.9199111081e-04,4.9865753144e-04,5.0976224994e-04,5.2472797778e-04,5.4059065811e-04,5.5792239566e-04,5.7699775974e-04,6.0124167635e-04,6.3284203579e-04,6.7422250646e-04,7.2860053861e-04,8.0030076764e-04,8.9515598410e-04,1.0210018779e-03,1.1883399414e-03,1.4112079420e-03,1.7082771510e-03,2.1042963000e-03,2.6319559629e-03,3.3342932299e-03,4.2674381680e-03,5.4960830574e-03,6.9756055048e-03,7.4234430640e-03,4.9315903296e-05
1.9005310276e-09,4.9978739148e-05,1.0878877890e-02,1.1554148644e-02,9.5756173967e-03,7.6016133393e-03,6.0133380775e-03,4.7806114382e-03,3.8354528163e-03,3.1176221804e-03,2.5775305822e-03,2.1750601793e-03,1.8781407400e-03,1.6614045775e-03,1.5049934921e-03,1.3935208188e-03,1.3151815234e-03,1.2610159066e-03,1.2242731617e-03,1.1998098770e-03,1.1830964135e-03,1.1689757862e-03,1.1568230277e-03,1.1492723387e-03,1.1508465161e-03,1.1582662276e-03,1.1645931089e-03,1.1669973140e-03,1.1674428557e-03,1.1674905523e-03,1.1674982494e-03,1.1675001343e-03,1.1674956785e-03,1.1674813094e-03,1.1674518714e-03,1.1673991748e-03,1.1673107515e-03,1.1671673896e-03,1.1669395524e-03,1.1665818115e-03,1.1660242604e-03,1.1651593201e-03,1.1638213090e-03,1.1617548246e-03,1.1585655978e-03,1.1536436224e-03,1.1460419004e-03,1.1342825971e-03,1.1160410842e-03,1.0876162276e-03,1.0430060668e-03,9.7220227623e-04,8.8360946885e-04,8.0819809375e-04,7.5759873981e-04,7.2400162975e-04,7.0184722124e-04,6.8730364422e-04,6.7778327377e-04,6.7156153462e-04,6.6749878571e-04,6.6484607518e-04,6.6311296664e-04,6.6197905856e-04,6.6123534697e-04,6.6074563581e-04,6.6042122029e-04,6.6020436448e-04,6.6005748235e-04,6.5995614245e-04,6.5988440138e-04,6.5983192592e-04,6.5979198397e-04,6.5976008191e-04,6.5972633488e-04,6.5954883510e-04,6.5807751073e-04,6.5193770198e-04,6.3929299035e-04,6.2485180937e-04,6.1532244788e-04,6.1339575978e-04,6.1611163807e-04,6.1949438391e-04,6.2388765638e-04,6.3239008214e-04,6.4763373907e-04,6.7256198925e-04,7.1103877879e-04,7.6821931007e-04,8.5095974847e-04,9.6831144424e-04,1.1321618985e-03,1.3580625664e-03,1.6662775072e-03,2.0831618105e-03,2.6429542981e-03,3.3899653898e-03,4.3791009203e-03,5.6508727639e-03,6.9989728296e-03,6.7660031877e-03,4.9655001553e-05
2.9233154231e-09,5.0447161265e-05,9.9156884039e-03,1.1560851277e-02,9.9833939517e-03,8.0201346646e-03,6.3577133841e-03,5.0496503377e-03,4.0414433520e-03,3.2737953715e-03,2.6962677731e-03,2.2675610872e-03,1.9542905694e-03,1.7297121738e-03,1.5725812618e-03,1.4661605414e-03,1.3973710939e-03,1.3560800649e-03,1.3344729751e-03,1.3264105578e-03,1.3265385885e-03,1.3298855520e-03,1.3353060131e-03,1.3517686128e-03,1.3849943398e-03,1.4273371853e-03,1.4606456018e-03,1.4748272776e-03,1.4777578264e-03,1.4780433538e-03,1.4780600463e-03,1.4780592720e-03,1.4780492909e-03,1.4780253046e-03,1.4779800031e-03,1.4779018201e-03,1.4777731290e-03,1.4775667691e-03,1.4772409969e-03,1.4767316093e-03,1.4759398404e-03,1.4747137524e-03,1.4728194811e-03,1.4698968391e-03,1.4653905520e-03,1.4584433036e-03,1.4477284246e-03,1.4311857565e-03,1.4055990595e-03,1.3659065158e-03,1.3040435450e-03,1.2069208663e-03,1.0871845460e-03,9.8679980025e-04,9.2022929225e-04,8.7637198608e-04,8.4760152267e-04,8.2877970210e-04,8.1648721235e-04,8.0846667087e-04,8.0323547613e-04,7.9982316367e-04,7.9759588733e-04,7.9614025234e-04,7.9518688930e-04,7.9456038926e-04,7.9414656297e-04,7.9387110708e-04,7.9368566388e-04,7.9355879574e-04,7.9347000159e-04,7.9340598462e-04,7.9335807228e-04,7.9332006104e-04,7.9326105524e-04,7.9269748357e-04,7.8843064658e-04,7.7336776436e-04,7.4542883857e-04,7.1376295728e-04,6.8959127718e-04,6.7692188613e-04,6.7176951924e-04,6.6758234948e-04,6.6494704536e-04,6.6676450719e-04,6.7608390700e-04,6.9635538638e-04,7.3198245772e-04,7.8872776154e-04,8.7412838588e-04,9.9799289812e-04,1.1730403004e-03,1.4157255065e-03,1.7472981161e-03,2.1951878637e-03,2.7947397396e-03,3.5905905018e-03,4.6305763519e-03,5.9042320921e-03,7.0111883425e-03,6.1651531460e-03,5.0065956840e-05
4.5490379066e-09,5.1134580531e-05,8.9640369572e-03,1.1516560812e-02,1.0585397410e-02,8.7559232127e-03,7.0316869827e-03,5.6259900454e-03,4.5263989006e-03,3.6806532041e-03,3.0382180371e-03,2.5565784555e-03,2.2010230441e-03,1.9435239495e-03,1.7616218479e-03,1.6374418068e-03,1.5568484655e-03,1.5087255776e-03,1.4843270811e-03,1.4766155036e-03,1.4796054516e-03,1.4884833763e-03,1.5014073185e-03,1.5298133503e-03,1.5829368338e-03,1.6542913667e-03,1.7180864521e-03,1.7504061685e-03,1.7582058407e-03,1.7590295626e-03,1.7590690597e-03,1.7590650491e-03,1.7590482872e-03,1.7590128352e-03,1.7589489224e-03,1.7588411307e-03,1.7586659377e-03,1.7583871034e-03,1.7579489414e-03,1.7572658128e-03,1.7562060220e-03,1.7545670602e-03,1.7520374408e-03,1.7481379389e-03,1.7421309807e-03,1.7328806622e-03,1.7186360205e-03,1.6966941975e-03,1.6628741030e-03,1.6106874027e-03,1.5300177288e-03,1.4049805142e-03,1.2534602877e-03,1.1286139503e-03,1.0469044044e-03,9.9353708162e-04,9.5872609657e-04,9.3603722187e-04,9.2125563465e-04,9.1162700793e-04,9.0535428087e-04,9.0126619123e-04,8.9859987424e-04,8.9685868966e-04,8.9571940661e-04,8.9497170289e-04,8.9447873071e-04,8.9415146988e-04,8.9393199963e-04,8.9378266469e-04,8.9367891996e-04,8.9360483819e-04,8.9355000307e-04,8.9350507576e-04,8.9337607628e-04,8.9203247260e-04,8.8426526673e-04,8.6136649584e-04,8.2231140990e-04,7.8059311635e-04,7.5001639305e-04,7.3384510399e-04,7.2648493663e-04,7.2119451702e-04,7.1890736939e-04,7.2234950088e-04,7.3489302529e-04,7.6048038670e-04,8.0403824354e-04,8.7190439938e-04,9.7226790550e-04,1.1156891519e-03,1.3157605813e-03,1.5899580100e-03,1.9607331143e-03,2.4568706662e-03,3.1146912813e-03,3.9758034554e-03,5.0635353063e-03,6.2681804687e-03,6.9841211477e-03,5.5650143057e-03,5.0667517040e-05
6.6801030256e-09,5.1974365014e-05,8.3020470621e-03,1.1461900743e-02,1.1226858162e-02,9.6675752838e-03,7.9376606369e-03,6.4342526432e-03,5.2246049206e-03,4.2787345391e-03,3.5498427404e-03,2.9947350798e-03,2.5772525858e-03,2.2679126741e-03,2.0429264347e-03,1.8832280339e-03,1.7736195502e-03,1.7020267280e-03,1.6588250829e-03,1.6362117113e-03,1.6277667288e-03,1.6286509274e-03,1.6363191407e-03,1.6593445901e-03,1.7100384679e-03,1.7866996309e-03,1.8642402526e-03,1.9104808112e-03,1.9239317734e-03,1.9256036458e-03,1.9256891268e-03,1.9256830532e-03,1.9256608123e-03,1.9256162749e-03,1.9255377975e-03,1.9254070191e-03,1.9251959045e-03,1.9248612664e-03,1.9243367498e-03,1.9235203242e-03,1.9222551306e-03,1.9203000608e-03,1.9172844871e-03,1.9126387380e-03,1.9054873139e-03,1.8944849258e-03,1.8775650011e-03,1.8515543737e-03,1.8115842396e-03,1.7501927885e-03,1.6559658388e-03,1.5114938031e-03,1.3389033962e-03,1.1986682263e-03,1.1078242791e-03,1.0488802045e-03,1.0105942448e-03,9.8570892315e-04,9.6952541837e-04,9.5899609839e-04,9.5214214273e-04,9.4767785655e-04,9.4476754014e-04,9.4286785173e-04,9.4162546784e-04,9.4081061264e-04,9.4027383537e-04,9.3991793943e-04,9.3967969490e-04,9.3951799611e-04,9.3940605396e-04,9.3932647964e-04,9.3926778094e-04,9.3921363645e-04,9.3896284461e-04,9.3696409666e-04,9.2792170991e-04,9.0263839478e-04,8.6122961662e-04,8.1994914158e-04,7.9252706731e-04,7.8019103519e-04,7.7609336802e-04,7.7548503449e-04,7.7968735377e-04,7.9139915884e-04,8.1423190363e-04,8.5258363339e-04,9.1192186991e-04,9.9919910721e-04,1.1233216451e-03,1.2957046021e-03,1.5309675744e-03,1.8478176383e-03,2.2701213428e-03,2.8278758843e-03,3.5562526404e-03,4.4845917312e-03,5.5880158021e-03,6.6407014570e-03,6.9340285082e-03,5.1340512199e-03,5.1398523142e-05
1.0067444965e-08,5.3243771027e-05,7.8816053052e-03,1.1507575361e-02,1.2030437728e-02,1.0923911270e-02,9.2940415020e-03,7.7021454712e-03,6.3433679453e-03,5.2451432598e-03,4.3787630707e-03,3.7042862832e-03,3.1844932490e-03,2.7879242513e-03,2.4887991495e-03,2.2662430034e-03,2.1034507591e-03,1.9869224154e-03,1.9057846048e-03,1.8512341075e-03,1.8162217398e-03,1.7954671516e-03,1.7854927432e-03,1.7867164149e-03,1.8139546522e-03,1.8724553639e-03,1.9429745950e-03,1.9921886798e-03,2.0095115561e-03,2.0121752136e-03,2.0123406591e-03,2.0123347891e-03,2.0123087278e-03,2.0122578717e-03,2.0121693439e-03,2.0120227948e-03,2.0117871297e-03,2.0114144505e-03,2.0108311686e-03,2.0099241472e-03,2.0085194931e-03,2.0063500076e-03,2.0030051786e-03,1.9978545552e-03,1.9899304624e-03,1.9777488815e-03,1.9590369533e-03,1.9303207329e-03,1.8863070557e-03,1.8189693354e-03,1.7162235194e-03,1.5600658223e-03,1.3755669985e-03,1.2271894497e-03,1.1317586122e-03,1.0701117942e-03,1.0301812616e-03,1.0042727082e-03,9.8744286685e-04,9.7650112487e-04,9.6938222419e-04,9.6474696519e-04,9.6172597982e-04,9.5975450195e-04,9.5846547233e-04,9.5762026487e-04,9.5706370749e-04,9.5669489703e-04,9.5644819877e-04,9.5628094470e-04,9.5616532887e-04,9.5608329188e-04,9.5602233905e-04,9.5595034030e-04,9.5559386674e-04,9.5383791810e-04,9.4603336536e-04,9.2225790176e-04,8.8538455610e-04,8.5299972982e-04,8.3680015688e-04,8.3479963863e-04,8.3905677028e-04,8.4884284834e-04,8.6601153093e-04,8.9348964939e-04,9.3524673008e-04,9.9628647774e-04,1.0828603072e-03,1.2028517419e-03,1.3662693221e-03,1.5858463615e-03,1.8777706116e-03,2.2625124531e-03,2.7654326166e-03,3.4157601686e-03,4.2391546101e-03,5.2311310094e-03,6.2877059449e-03,7.0766286865e-03,6.9096927188e-03,4.8272805706e-03,5.2491997946e-05
