# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6717000248e-09,8.0151000745e-09,1.3358500124e-08,1.8701900174e-08,2.4045300223e-08,2.9388700273e-08,3.4732100323e-08,4.0075500372e-08,4.5418900422e-08,5.0762300472e-08,5.6105700521e-08,6.1449100571e-08,6.6792500621e-08,7.2135900670e-08,7.7479300720e-08,8.2822700769e-08,8.8166100819e-08,9.3509500869e-08,9.8852900918e-08,1.0419630097e-07,1.0953861459e-07,1.1631320789e-07,1.2672384661e-07,1.4272206141e-07,1.6730680432e-07,2.0508661861e-07,2.6314353518e-07,3.5236063760e-07,4.8946215514e-07,7.0014851013e-07,1.0239140014e-06,1.5214502245e-06,2.2860230403e-06,3.4609557659e-06,5.2664959068e-06,8.0411017455e-06,1.2304888180e-05,1.8857125081e-05,2.8926064757e-05,4.4399184507e-05,6.8177004467e-05,1.0471680583e-04,1.6086817233e-04,2.4715698189e-04,3.7975853938e-04,5.8352972525e-04,8.9666855238e-04,1.3778745906e-03,2.1173525192e-03,3.2537214825e-03,5.0000000000e-03,6.7462785175e-03,7.8826474808e-03,8.6221254094e-03,9.1033314476e-03,9.4164702748e-03,9.6202414606e-03,9.7528430181e-03,9.8391318277e-03,9.8952831942e-03,9.9318229955e-03,9.9556008155e-03,9.9710739352e-03,9.9811428749e-03,9.9876951118e-03,9.9919588983e-03,9.9947335041e-03,9.9965390442e-03,9.9977139770e-03,9.9984785498e-03,9.9989760860e-03,9.9992998515e-03,9.9995105378e-03,9.9996476394e-03,9.9997368565e-03,9.9997949134e-03,9.9998326932e-03,9.9998572779e-03,9.9998732762e-03,9.9998836868e-03,9.9998904614e-03,9.9998958037e-03,9.9999011471e-03,9.9999064905e-03,9.9999118339e-03,9.9999171773e-03,9.9999225207e-03,9.9999278641e-03,9.9999332075e-03,9.9999385509e-03,9.9999438943e-03,9.9999492377e-03,9.9999545811e-03,9.9999599245e-03,9.9999652679e-03,9.9999706113e-03,9.9999759547e-03,9.9999812981e-03,9.9999866415e-03,9.9999919849e-03,9.9999973283e-03
0.0000000000e+00,3.2130822070e-11,3.8094180761e-10,7.3139645254e-10,1.0828629004e-09,1.4348793265e-09,1.7871153151e-09,2.1393407420e-09,2.4914010445e-09,2.8431978157e-09,3.1946737585e-09,3.5458011036e-09,3.8965728293e-09,4.2469960435e-09,4.5970870720e-09,4.9468678522e-09,5.2963633139e-09,5.6455995506e-09,5.9946025054e-09,6.3433971476e-09,6.6920068950e-09,7.0404442789e-09,7.4823125119e-09,8.1612617041e-09,9.2044058652e-09,1.0807129251e-08,1.3270006877e-08,1.7055541526e-08,2.2874948085e-08,3.1821419191e-08,4.5575407174e-08,6.6720368481e-08,9.9228123589e-08,1.4920508670e-07,2.2603972463e-07,3.4416718121e-07,5.2578348410e-07,8.0502143899e-07,1.2343780108e-06,1.8946133348e-06,2.9100112225e-06,4.4719398909e-06,6.8753099009e-06,1.0575184687e-05,1.6275146892e-05,2.5066336298e-05,3.8648845811e-05,5.9690570150e-05,9.2424129993e-05,1.4367745583e-04,2.2474845921e-04,3.5506993829e-04,4.9278167874e-04,5.8662510428e-04,6.4958850875e-04,6.9139212883e-04,7.1895307313e-04,7.3703966066e-04,7.4887253967e-04,7.5659850505e-04,7.6163635405e-04,7.6491855735e-04,7.6705574783e-04,7.6844686258e-04,7.6935213602e-04,7.6994115548e-04,7.7032436465e-04,7.7057365980e-04,7.7073583086e-04,7.7084132313e-04,7.7090994476e-04,7.7095458163e-04,7.7098361677e-04,7.7100250938e-04,7.7101495784e-04,7.7102521886e-04,7.7104505641e-04,7.7109695508e-04,7.7119409199e-04,7.7132292261e-04,7.7145655761e-04,7.7157429813e-04,7.7168731301e-04,7.7182477444e-04,7.7199184049e-04,7.7219479128e-04,7.7244126902e-04,7.7274056918e-04,7.7310400095e-04,7.7354532575e-04,7.7408129649e-04,7.7473231611e-04,7.7552325298e-04,7.7648444406e-04,7.7765293751e-04,7.7907403721e-04,7.8080323515e-04,7.8290863071e-04,7.8547399918e-04,7.8860269477e-04,7.9242266688e-04,7.9709297418e-04
2.5493183208e-10,3.2132358751e-11,3.8091862976e-10,7.3136657584e-10,1.0828366214e-09,1.4348617815e-09,1.7871083120e-09,2.1393440908e-09,2.4914135335e-09,2.8432179322e-09,3.1947002337e-09,3.5458333640e-09,3.8966114346e-09,4.2470431945e-09,4.5971472547e-09,4.9469486625e-09,5.2964764574e-09,5.6457619446e-09,5.9948373269e-09,6.3437346011e-09,6.6924844491e-09,7.0410443228e-09,7.4829413643e-09,8.1618157964e-09,9.2048030850e-09,1.0807378286e-08,1.3270161191e-08,1.7055639209e-08,2.2875010510e-08,3.1821459047e-08,4.5575432424e-08,6.6720384244e-08,9.9228133182e-08,1.4920509228e-07,2.2603972759e-07,3.4416718247e-07,5.2578348425e-07,8.0502143842e-07,1.2343780098e-06,1.8946133335e-06,2.9100112210e-06,4.4719398892e-06,6.8753098991e-06,1.0575184685e-05,1.6275146890e-05,2.5066336296e-05,3.8648845809e-05,5.9690570148e-05,9.2424129991e-05,1.4367745583e-04,2.2474845921e-04,3.5506993829e-04,4.9278167874e-04,5.8662510428e-04,6.4958850875e-04,6.9139212883e-04,7.1895307313e-04,7.3703966066e-04,7.4887253967e-04,7.5659850505e-04,7.6163635405e-04,7.6491855735e-04,7.6705574783e-04,7.6844686258e-04,7.6935213602e-04,7.6994115548e-04,7.7032436464e-04,7.7057365979e-04,7.7073583085e-04,7.7084132312e-04,7.7090994474e-04,7.7095458160e-04,7.7098361673e-04,7.7100250930e-04,7.7101495718e-04,7.7102521009e-04,7.7104499234e-04,7.7109669321e-04,7.7119340589e-04,7.7132162569e-04,7.7145461613e-04,7.7157180733e-04,7.7168432909e-04,7.7182120303e-04,7.7198754695e-04,7.7218961775e-04,7.7243503227e-04,7.7273306030e-04,7.7309498927e-04,7.7353457037e-04,7.7406857129e-04,7.7471745649e-04,7.7550623586e-04,7.7646551558e-04,7.7763280439e-04,7.7905413649e-04,7.8078609110e-04,7.8289829622e-04,7.8547656635e-04,7.8862685037e-04,7.9248027645e-04,7.9719971236e-04
6.2940539045e-10,3.2132385125e-11,3.8092092663e-10,7.3137139749e-10,1.0828444011e-09,1.4348733532e-09,1.7871250591e-09,2.1393680119e-09,2.4914472652e-09,2.8432647736e-09,3.1947641964e-09,3.5459192335e-09,3.8967247980e-09,4.2471903674e-09,4.5973350372e-09,4.9471838686e-09,5.2967652005e-09,5.6461087298e-09,5.9952440818e-09,6.3441998540e-09,6.6930028950e-09,7.0416069550e-09,7.4835449781e-09,8.1624403368e-09,9.2053688742e-09,1.0807778610e-08,1.3270399659e-08,1.7055781211e-08,2.2875097421e-08,3.1821512024e-08,4.5575463744e-08,6.6720401572e-08,9.9228141429e-08,1.4920509462e-07,2.2603972609e-07,3.4416717847e-07,5.2578347862e-07,8.0502143172e-07,1.2343780024e-06,1.8946133256e-06,2.9100112128e-06,4.4719398809e-06,6.8753098907e-06,1.0575184677e-05,1.6275146881e-05,2.5066336287e-05,3.8648845800e-05,5.9690570139e-05,9.2424129982e-05,1.4367745582e-04,2.2474845920e-04,3.5506993828e-04,4.9278167873e-04,5.8662510427e-04,6.4958850874e-04,6.9139212882e-04,7.1895307312e-04,7.3703966065e-04,7.4887253966e-04,7.5659850504e-04,7.6163635404e-04,7.6491855734e-04,7.6705574782e-04,7.6844686256e-04,7.6935213600e-04,7.6994115546e-04,7.7032436463e-04,7.7057365978e-04,7.7073583083e-04,7.7084132309e-04,7.7090994471e-04,7.7095458156e-04,7.7098361667e-04,7.7100250918e-04,7.7101495592e-04,7.7102519267e-04,7.7104486265e-04,7.7109616116e-04,7.7119206040e-04,7.7131922990e-04,7.7145120409e-04,7.7156756515e-04,7.7167934161e-04,7.7181538193e-04,7.7198081557e-04,7.7218192407e-04,7.7242636702e-04,7.7272348053e-04,7.7308464691e-04,7.7352374422e-04,7.7405769870e-04,7.7470715847e-04,7.7549732662e-04,7.7645898477e-04,7.7762976027e-04,7.7905570114e-04,7.8079324798e-04,7.8291170595e-04,7.8549638528e-04,7.8865260272e-04,7.9251083323e-04,7.9723341326e-04
1.1202810143e-09,3.2132419750e-11,3.8093302523e-10,7.3139613590e-10,1.0828824396e-09,1.4349255978e-09,1.7871928228e-09,2.1394531404e-09,2.4915521978e-09,2.8433925252e-09,3.1949182578e-09,3.5461033978e-09,3.8969429303e-09,4.2474461347e-09,4.5976316213e-09,4.9475236826e-09,5.2971496335e-09,5.6465379395e-09,5.9957168580e-09,6.3447135668e-09,6.6935535388e-09,7.0421892829e-09,7.4841596301e-09,8.1630833074e-09,9.2060024334e-09,1.0808303304e-08,1.3270732103e-08,1.7055967951e-08,2.2875204573e-08,3.1821573077e-08,4.5575496021e-08,6.6720415406e-08,9.9228143329e-08,1.4920508877e-07,2.2603971520e-07,3.4416716429e-07,5.2578346230e-07,8.0502141400e-07,1.2343779837e-06,1.8946133064e-06,2.9100111932e-06,4.4719398610e-06,6.8753098706e-06,1.0575184656e-05,1.6275146861e-05,2.5066336267e-05,3.8648845780e-05,5.9690570118e-05,9.2424129961e-05,1.4367745580e-04,2.2474845918e-04,3.5506993826e-04,4.9278167870e-04,5.8662510424e-04,6.4958850871e-04,6.9139212879e-04,7.1895307309e-04,7.3703966062e-04,7.4887253963e-04,7.5659850501e-04,7.6163635401e-04,7.6491855731e-04,7.6705574779e-04,7.6844686254e-04,7.6935213598e-04,7.6994115543e-04,7.7032436460e-04,7.7057365974e-04,7.7073583079e-04,7.7084132305e-04,7.7090994466e-04,7.7095458149e-04,7.7098361658e-04,7.7100250899e-04,7.7101495339e-04,7.7102515639e-04,7.7104459902e-04,7.7109517512e-04,7.7118990308e-04,7.7131591620e-04,7.7144703960e-04,7.7156286167e-04,7.7167424989e-04,7.7180996744e-04,7.7197517777e-04,7.7217620051e-04,7.7242073557e-04,7.7271815895e-04,7.7307988879e-04,7.7351983087e-04,7.7405492674e-04,7.7470582377e-04,7.7549770563e-04,7.7646131534e-04,7.7763422426e-04,7.7906241147e-04,7.8080224235e-04,7.8292294852e-04,7.8550977656e-04,7.8866799683e-04,7.9252806125e-04,7.9725231689e-04
1.9005310276e-09,3.2132474855e-11,3.8096385877e-10,7.3145870491e-10,1.0829775794e-09,1.4350541130e-09,1.7873555695e-09,2.1396510895e-09,2.4917864691e-09,2.8436643846e-09,3.1952290759e-09,3.5464545711e-09,3.8973357713e-09,4.2478817416e-09,4.5981107383e-09,4.9480465646e-09,5.2977159258e-09,5.6471465849e-09,5.9963660367e-09,6.3454006766e-09,6.6942752153e-09,7.0429414527e-09,7.4849446125e-09,8.1639029489e-09,9.2068345835e-09,1.0809064979e-08,1.3271278810e-08,1.7056272305e-08,2.2875364455e-08,3.1821655101e-08,4.5575531328e-08,6.6720421150e-08,9.9228130033e-08,1.4920506313e-07,2.2603968153e-07,3.4416712539e-07,5.2578341998e-07,8.0502136946e-07,1.2343779377e-06,1.8946132594e-06,2.9100111456e-06,4.4719398129e-06,6.8753098222e-06,1.0575184608e-05,1.6275146812e-05,2.5066336218e-05,3.8648845731e-05,5.9690570069e-05,9.2424129911e-05,1.4367745575e-04,2.2474845913e-04,3.5506993822e-04,4.9278167865e-04,5.8662510419e-04,6.4958850866e-04,6.9139212874e-04,7.1895307304e-04,7.3703966057e-04,7.4887253958e-04,7.5659850496e-04,7.6163635396e-04,7.6491855726e-04,7.6705574774e-04,7.6844686248e-04,7.6935213592e-04,7.6994115538e-04,7.7032436454e-04,7.7057365968e-04,7.7073583072e-04,7.7084132297e-04,7.7090994456e-04,7.7095458138e-04,7.7098361643e-04,7.7100250855e-04,7.7101494540e-04,7.7102504930e-04,7.7104396739e-04,7.7109344521e-04,7.7118717790e-04,7.7131273400e-04,7.7144379762e-04,7.7155972893e-04,7.7167129367e-04,7.7180728773e-04,7.7197288154e-04,7.7217439847e-04,7.7241953838e-04,7.7271767318e-04,7.7308021310e-04,7.7352105276e-04,7.7405712043e-04,7.7470904965e-04,7.7550201164e-04,7.7646674047e-04,7.7764080413e-04,7.7907018582e-04,7.8081126386e-04,7.8293329267e-04,7.8552155178e-04,7.8868135499e-04,7.9254321005e-04,7.9726954580e-04
2.9233154231e-09,3.2132547115e-11,3.8100884270e-10,7.3154967861e-10,1.0831151685e-09,1.4352385785e-09,1.7875868788e-09,2.1399289782e-09,2.4921104907e-09,2.8440339465e-09,3.1956434602e-09,3.5469129420e-09,3.8978371691e-09,4.2484250664e-09,4.5986947262e-09,4.9486697587e-09,5.2983766472e-09,5.6478429057e-09,5.9970957596e-09,6.3461613220e-09,6.6950640198e-09,7.0437553733e-09,7.4857862653e-09,8.1647765826e-09,9.2077301374e-09,1.0809929092e-08,1.3271978283e-08,1.7056687063e-08,2.2875565109e-08,3.1821743627e-08,4.5575556535e-08,6.6720407128e-08,9.9228090924e-08,1.4920500779e-07,2.2603961565e-07,3.4416705264e-07,5.2578334276e-07,8.0502128931e-07,1.2343778557e-06,1.8946131761e-06,2.9100110614e-06,4.4719397282e-06,6.8753097371e-06,1.0575184522e-05,1.6275146727e-05,2.5066336132e-05,3.8648845645e-05,5.9690569983e-05,9.2424129825e-05,1.4367745566e-04,2.2474845904e-04,3.5506993815e-04,4.9278167857e-04,5.8662510410e-04,6.4958850857e-04,6.9139212865e-04,7.1895307295e-04,7.3703966048e-04,7.4887253949e-04,7.5659850487e-04,7.6163635387e-04,7.6491855717e-04,7.6705574765e-04,7.6844686240e-04,7.6935213583e-04,7.6994115529e-04,7.7032436445e-04,7.7057365958e-04,7.7073583062e-04,7.7084132285e-04,7.7090994443e-04,7.7095458121e-04,7.7098361621e-04,7.7100250743e-04,7.7101492227e-04,7.7102482006e-04,7.7104311254e-04,7.7109210552e-04,7.7118600554e-04,7.7131205792e-04,7.7144362650e-04,7.7155995874e-04,7.7167187313e-04,7.7180824676e-04,7.7197424575e-04,7.7217618913e-04,7.7242177280e-04,7.7272036574e-04,7.7308337703e-04,7.7352470266e-04,7.7406127558e-04,7.7471373808e-04,7.7550727481e-04,7.7647263860e-04,7.7764742193e-04,7.7907763856e-04,7.8081970383e-04,7.8294291587e-04,7.8553260527e-04,7.8869414563e-04,7.9255811885e-04,7.9728706228e-04
4.5490379066e-09,3.2132661926e-11,3.8107274830e-10,7.3167899616e-10,1.0833107127e-09,1.4355004945e-09,1.7879147413e-09,2.1403218803e-09,2.4925671213e-09,2.8445526575e-09,3.1962223219e-09,3.5475497889e-09,3.8985296365e-09,4.2491706191e-09,4.5994906799e-09,4.9495132968e-09,5.2992648321e-09,5.6487726883e-09,5.9980639856e-09,6.3471647391e-09,6.6960992838e-09,7.0448190509e-09,7.4868815866e-09,8.1659098694e-09,9.2088960910e-09,1.0811085263e-08,1.3272997583e-08,1.7057365578e-08,2.2875884979e-08,3.1821860765e-08,4.5575567195e-08,6.6720354236e-08,9.9227997857e-08,1.4920488885e-07,2.2603947992e-07,3.4416690598e-07,5.2578318896e-07,8.0502113085e-07,1.2343776941e-06,1.8946130125e-06,2.9100108965e-06,4.4719395625e-06,6.8753095708e-06,1.0575184356e-05,1.6275146560e-05,2.5066335965e-05,3.8648845478e-05,5.9690569816e-05,9.2424129659e-05,1.4367745550e-04,2.2474845887e-04,3.5506993803e-04,4.9278167841e-04,5.8662510395e-04,6.4958850842e-04,6.9139212850e-04,7.1895307280e-04,7.3703966033e-04,7.4887253934e-04,7.5659850472e-04,7.6163635372e-04,7.6491855702e-04,7.6705574750e-04,7.6844686224e-04,7.6935213568e-04,7.6994115513e-04,7.7032436428e-04,7.7057365941e-04,7.7073583044e-04,7.7084132265e-04,7.7090994420e-04,7.7095458095e-04,7.7098361580e-04,7.7100250311e-04,7.7101485377e-04,7.7102443836e-04,7.7104251685e-04,7.7109211480e-04,7.7118695625e-04,7.7131380567e-04,7.7144594032e-04,7.7156265333e-04,7.7167487292e-04,7.7181155662e-04,7.7197787173e-04,7.7218014018e-04,7.7242606288e-04,7.7272501634e-04,7.7308842009e-04,7.7353018391e-04,7.7406725832e-04,7.7472030736e-04,7.7551454211e-04,7.7648074696e-04,7.7765655167e-04,7.7908801372e-04,7.8083159950e-04,7.8295666677e-04,7.8554861638e-04,7.8871290723e-04,7.9258023386e-04,7.9731330218e-04
6.6801030256e-09,3.2132812319e-11,3.8113903006e-10,7.3181353852e-10,1.0835146825e-09,1.4357742789e-09,1.7882580680e-09,2.1407339166e-09,2.4930465624e-09,2.8450978029e-09,3.1968311414e-09,3.5482199781e-09,3.8992586638e-09,4.2499557658e-09,4.6003290739e-09,4.9504019409e-09,5.3002006292e-09,5.6497524617e-09,5.9990844978e-09,6.3482227077e-09,6.6971913958e-09,7.0459419698e-09,7.4880393842e-09,8.1671113368e-09,9.2101415383e-09,1.0812346069e-08,1.3274174093e-08,1.7058249343e-08,2.2876328111e-08,3.1822001081e-08,4.5575555034e-08,6.6720256255e-08,9.9227846640e-08,1.4920470356e-07,2.2603927257e-07,3.4416668429e-07,5.2578295791e-07,8.0502089368e-07,1.2343774530e-06,1.8946127688e-06,2.9100106510e-06,4.4719393159e-06,6.8753093235e-06,1.0575184108e-05,1.6275146312e-05,2.5066335718e-05,3.8648845231e-05,5.9690569570e-05,9.2424129415e-05,1.4367745525e-04,2.2474845864e-04,3.5506993785e-04,4.9278167819e-04,5.8662510374e-04,6.4958850821e-04,6.9139212829e-04,7.1895307259e-04,7.3703966013e-04,7.4887253914e-04,7.5659850452e-04,7.6163635351e-04,7.6491855681e-04,7.6705574729e-04,7.6844686203e-04,7.6935213547e-04,7.6994115491e-04,7.7032436406e-04,7.7057365918e-04,7.7073583019e-04,7.7084132239e-04,7.7090994390e-04,7.7095458059e-04,7.7098361501e-04,7.7100249137e-04,7.7101474614e-04,7.7102423438e-04,7.7104291155e-04,7.7109354070e-04,7.7118921921e-04,7.7131664162e-04,7.7144916581e-04,7.7156614718e-04,7.7167859072e-04,7.7181551579e-04,7.7198209627e-04,7.7218466247e-04,7.7243092571e-04,7.7273027525e-04,7.7309414602e-04,7.7353646625e-04,7.7407420839e-04,7.7472806242e-04,7.7552326998e-04,7.7649065138e-04,7.7766787862e-04,7.7910105890e-04,7.8084671731e-04,7.8297428144e-04,7.8556923682e-04,7.8873714982e-04,7.9260886281e-04,7.9734729758e-04
1.0067444965e-08,3.2133051197e-11,3.8121638029e-10,7.3197140386e-10,1.0837551164e-09,1.4360982815e-09,1.7886657751e-09,2.1412247399e-09,2.4936193091e-09,2.8457507791e-09,3.1975622408e-09,3.5490267563e-09,3.9001384006e-09,4.2509055165e-09,4.6013457122e-09,4.9514821950e-09,5.3013411113e-09,5.6509496938e-09,6.0003349335e-09,6.3495227505e-09,6.6985374165e-09,7.0473303118e-09,7.4894768075e-09,8.1686133026e-09,9.2117173214e-09,1.0813977767e-08,1.3275770036e-08,1.7059578914e-08,2.2877090872e-08,3.1822240047e-08,4.5575518632e-08,6.6720076415e-08,9.9227580766e-08,1.4920438317e-07,2.2603891703e-07,3.4416630591e-07,5.2578256465e-07,8.0502049070e-07,1.2343770436e-06,1.8946123553e-06,2.9100102349e-06,4.4719388981e-06,6.8753089048e-06,1.0575183689e-05,1.6275145893e-05,2.5066335300e-05,3.8648844814e-05,5.9690569157e-05,9.2424129005e-05,1.4367745485e-04,2.2474845825e-04,3.5506993755e-04,4.9278167783e-04,5.8662510339e-04,6.4958850787e-04,6.9139212796e-04,7.1895307226e-04,7.3703965980e-04,7.4887253881e-04,7.5659850419e-04,7.6163635319e-04,7.6491855649e-04,7.6705574696e-04,7.6844686170e-04,7.6935213513e-04,7.6994115457e-04,7.7032436371e-04,7.7057365882e-04,7.7073582980e-04,7.7084132197e-04,7.7090994343e-04,7.7095458000e-04,7.7098361281e-04,7.7100246485e-04,7.7101466421e-04,7.7102456547e-04,7.7104433097e-04,7.7109590823e-04,7.7119224146e-04,7.7132015447e-04,7.7145306936e-04,7.7157035638e-04,7.7168307709e-04,7.7182032493e-04,7.7198728504e-04,7.7219030127e-04,7.7243710109e-04,7.7273709290e-04,7.7310173427e-04,7.7354498021e-04,7.7408383476e-04,7.7473902515e-04,7.7553583697e-04,7.7650514242e-04,7.7768467489e-04,7.7912061438e-04,7.8086957289e-04,7.8300108323e-04,7.8560076192e-04,7.8877434694e-04,7.9265291758e-04,7.9739972669e-04
