# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5980101384e-11,2.2480163364e-03,-7.8086495408e-01,-7.6115234758e-01,-7.0619285043e-01,-6.3818926897e-01,-5.6395690876e-01,-4.8898880898e-01,-4.1729609051e-01,-3.5143599901e-01,-2.9274862746e-01,-2.4166412980e-01,-1.9800140092e-01,-1.6121173215e-01,-1.3055952486e-01,-1.0524593753e-01,-8.4485464888e-02,-6.7552405269e-02,-5.3798658652e-02,-4.2662632991e-02,-3.3663828991e-02,-2.6249061405e-02,-1.9811368938e-02,-1.2647079834e-02,-6.0221496649e-03,-1.1539411537e-03,1.3586622450e-03,2.1430201992e-03,2.2711703555e-03,2.2810626997e-03,2.2814125738e-03,2.2814122412e-03,2.2814126503e-03,2.2814132161e-03,2.2814130057e-03,2.2814130916e-03,2.2814130123e-03,2.2814130378e-03,2.2814130401e-03,2.2814130289e-03,2.2814130343e-03,2.2814130336e-03,2.2814130328e-03,2.2814130341e-03,2.2814130351e-03,2.2814130374e-03,2.2814130418e-03,2.2814130509e-03,2.2814130754e-03,2.2814131600e-03,2.2814137987e-03,2.2814039214e-03,2.2815551629e-03,2.2826688009e-03,2.2859595930e-03,2.2920809379e-03,2.3006925870e-03,2.3108349821e-03,2.3214655138e-03,2.3317685267e-03,2.3412453723e-03,2.3496859121e-03,2.3570902301e-03,2.3635803828e-03,2.3693271510e-03,2.3745024324e-03,2.3792554769e-03,2.3837054047e-03,2.3879423637e-03,2.3920323603e-03,2.3960223860e-03,2.3999461127e-03,2.4038257825e-03,2.4076731923e-03,2.4112472298e-03,2.4098639230e-03,2.3661293585e-03,2.1557817276e-03,1.6194727655e-03,7.3356703384e-04,-3.6147402510e-04,-1.4862018074e-03,-2.4716301947e-03,-3.5663647166e-03,-4.8705107974e-03,-6.4688262088e-03,-8.4361066297e-03,-1.0869253241e-02,-1.3895595901e-02,-1.7684851164e-02,-2.2467416484e-02,-2.8560686267e-02,-3.6411854186e-02,-4.6665350653e-02,-6.0274881026e-02,-7.8696578941e-02,-1.0423723708e-01,-1.4072169462e-01,-1.9485993875e-01,-2.7928570516e-01,-4.1974858127e-01,-6.5663184979e-01,2.1940138359e-03
1.7725839374e-10,2.2455437875e-03,-7.6448945821e-01,-7.5436867909e-01,-6.9764498429e-01,-6.2855933930e-01,-5.5417354817e-01,-4.7969887767e-01,-4.0886619386e-01,-3.4402353397e-01,-2.8637615113e-01,-2.3627661569e-01,-1.9350462617e-01,-1.5749621911e-01,-1.2751465175e-01,-1.0276770682e-01,-8.2480402916e-02,-6.5938935782e-02,-5.2507264558e-02,-4.1635051102e-02,-3.2849729707e-02,-2.5607478056e-02,-1.9324872052e-02,-1.2327794669e-02,-5.8655937222e-03,-1.1186284750e-03,1.3318027633e-03,2.0968583759e-03,2.2218624538e-03,2.2315120791e-03,2.2318534254e-03,2.2318530678e-03,2.2318534738e-03,2.2318540241e-03,2.2318538214e-03,2.2318539045e-03,2.2318538268e-03,2.2318538519e-03,2.2318538539e-03,2.2318538431e-03,2.2318538485e-03,2.2318538481e-03,2.2318538476e-03,2.2318538496e-03,2.2318538519e-03,2.2318538562e-03,2.2318538647e-03,2.2318538823e-03,2.2318539283e-03,2.2318540885e-03,2.2318553053e-03,2.2318364827e-03,2.2321300677e-03,2.2342292051e-03,2.2402579744e-03,2.2511337029e-03,2.2659053518e-03,2.2826090836e-03,2.2993318777e-03,2.3147546218e-03,2.3282275693e-03,2.3396214500e-03,2.3491238539e-03,2.3570639336e-03,2.3637946012e-03,2.3696303236e-03,2.3748245272e-03,2.3795692546e-03,2.3840043249e-03,2.3882289843e-03,2.3923122302e-03,2.3963021646e-03,2.4002305214e-03,2.4041154959e-03,2.4077334616e-03,2.4066545708e-03,2.3654977826e-03,2.1667470375e-03,1.6600214148e-03,8.2369697245e-04,-2.1017014081e-04,-1.2749452344e-03,-2.2078714107e-03,-3.2422185109e-03,-4.4720636788e-03,-5.9783916158e-03,-7.8313729092e-03,-1.0121228674e-02,-1.2966305146e-02,-1.6524069010e-02,-2.1007950604e-02,-2.6711668606e-02,-3.4049217879e-02,-4.3618857531e-02,-5.6311836120e-02,-7.3505394415e-02,-9.7422514880e-02,-1.3184300826e-01,-1.8359052974e-01,-2.6584071317e-01,-4.0547185161e-01,-6.3162269116e-01,2.1911589115e-03
2.6747882771e-10,2.2428582657e-03,-7.4784306259e-01,-7.4845685968e-01,-6.9018495001e-01,-6.1959795909e-01,-5.4451869856e-01,-4.7008303334e-01,-3.9981668030e-01,-3.3585064583e-01,-2.7921422958e-01,-2.3013899987e-01,-1.8833201996e-01,-1.5319222465e-01,-1.2396904067e-01,-9.9870316268e-02,-8.0128751135e-02,-6.4041675847e-02,-5.0985410191e-02,-4.0421570934e-02,-3.1886237341e-02,-2.4846173601e-02,-1.8743420461e-02,-1.1941865466e-02,-5.6723785629e-03,-1.0708113913e-03,1.3051316366e-03,2.0471679353e-03,2.1684303202e-03,2.1777916900e-03,2.1781229357e-03,2.1781225380e-03,2.1781229406e-03,2.1781234742e-03,2.1781232798e-03,2.1781233599e-03,2.1781232838e-03,2.1781233085e-03,2.1781233102e-03,2.1781232998e-03,2.1781233053e-03,2.1781233052e-03,2.1781233051e-03,2.1781233079e-03,2.1781233116e-03,2.1781233185e-03,2.1781233316e-03,2.1781233590e-03,2.1781234295e-03,2.1781236759e-03,2.1781255452e-03,2.1780969404e-03,2.1785514925e-03,2.1817554693e-03,2.1908388634e-03,2.2069884810e-03,2.2285446342e-03,2.2524180481e-03,2.2757466578e-03,2.2966827956e-03,2.3144350543e-03,2.3289779810e-03,2.3407104410e-03,2.3501882002e-03,2.3579606987e-03,2.3644950081e-03,2.3701555137e-03,2.3752116855e-03,2.3798559760e-03,2.3842228080e-03,2.3884044479e-03,2.3924642476e-03,2.3964439694e-03,2.4003685915e-03,2.4040339698e-03,2.4032979941e-03,2.3650644172e-03,2.1795170811e-03,1.7066739139e-03,9.2725476203e-04,-3.7129333664e-05,-1.0344001660e-03,-1.9082026562e-03,-2.8739806941e-03,-4.0191498874e-03,-5.4203970890e-03,-7.1427110502e-03,-9.2688924875e-03,-1.1907431240e-02,-1.5202698944e-02,-1.9350717502e-02,-2.4622343974e-02,-3.1402236127e-02,-4.0252915563e-02,-5.2026504458e-02,-6.8067472671e-02,-9.0595677095e-02,-1.2346495852e-01,-1.7373669694e-01,-2.5511797025e-01,-3.9493056258e-01,-6.0938032477e-01,2.1881070436e-03
3.6762520713e-10,2.2399448788e-03,-7.3059576314e-01,-7.4296018619e-01,-6.8360743964e-01,-6.1139164567e-01,-5.3527402660e-01,-4.6047509147e-01,-3.9042802514e-01,-3.2710012939e-01,-2.7134923603e-01,-2.2326399547e-01,-1.8244938484e-01,-1.4824086654e-01,-1.1985455907e-01,-9.6485772210e-02,-7.7367644407e-02,-6.1805036608e-02,-4.9185263269e-02,-3.8981739584e-02,-3.0739611157e-02,-2.3937508080e-02,-1.8044755574e-02,-1.1473620099e-02,-5.4329900520e-03,-1.0064264239e-03,1.2795611126e-03,1.9939081945e-03,2.1106845595e-03,2.1197009501e-03,2.1200201424e-03,2.1200196840e-03,2.1200200830e-03,2.1200205986e-03,2.1200204131e-03,2.1200204899e-03,2.1200204156e-03,2.1200204399e-03,2.1200204413e-03,2.1200204313e-03,2.1200204368e-03,2.1200204371e-03,2.1200204375e-03,2.1200204412e-03,2.1200204466e-03,2.1200204564e-03,2.1200204748e-03,2.1200205135e-03,2.1200206122e-03,2.1200209569e-03,2.1200235625e-03,2.1199842788e-03,2.1206208621e-03,2.1250631832e-03,2.1375527536e-03,2.1595471782e-03,2.1885645756e-03,2.2202555637e-03,2.2507264809e-03,2.2775792917e-03,2.2998957340e-03,2.3177814661e-03,2.3318729721e-03,2.3429733418e-03,2.3518433363e-03,2.3591126984e-03,2.3652634547e-03,2.3706468842e-03,2.3755109290e-03,2.3800270441e-03,2.3843119701e-03,2.3884450890e-03,2.3924787017e-03,2.3964449431e-03,2.4001614218e-03,2.3998129031e-03,2.3649069240e-03,2.1944619944e-03,1.7605883365e-03,1.0465387165e-03,1.6120899720e-04,-7.5952496148e-04,-1.5663873377e-03,-2.4541313851e-03,-3.5029345259e-03,-4.7846893534e-03,-6.3588060042e-03,-8.3003167403e-03,-1.0707734678e-02,-1.3712814797e-02,-1.7495933795e-02,-2.2309338986e-02,-2.8517022935e-02,-3.6661615597e-02,-4.7582296381e-02,-6.2629212528e-02,-8.4066526140e-02,-1.1586281360e-01,-1.6531328283e-01,-2.4652942416e-01,-3.8668102969e-01,-5.8824076631e-01,2.1848397829e-03
4.7878957278e-10,2.2367891205e-03,-7.1259579193e-01,-7.3758189314e-01,-6.7772350517e-01,-6.0390891333e-01,-5.2657001453e-01,-4.5111096906e-01,-3.8096245244e-01,-3.1799736514e-01,-2.6293767414e-01,-2.1573475122e-01,-1.7587853743e-01,-1.4262068044e-01,-1.1512381501e-01,-9.2554380470e-02,-7.4134402302e-02,-5.9168982756e-02,-4.7052378263e-02,-3.7267899521e-02,-2.9369182564e-02,-2.2847522147e-02,-1.7200944612e-02,-1.0902886400e-02,-5.1352263131e-03,-9.2011449017e-04,1.2563895971e-03,1.9371151531e-03,2.0484641706e-03,2.0570641178e-03,2.0573688047e-03,2.0573682581e-03,2.0573686530e-03,2.0573691492e-03,2.0573689733e-03,2.0573690466e-03,2.0573689743e-03,2.0573689981e-03,2.0573689992e-03,2.0573689897e-03,2.0573689953e-03,2.0573689960e-03,2.0573689970e-03,2.0573690018e-03,2.0573690091e-03,2.0573690221e-03,2.0573690468e-03,2.0573690985e-03,2.0573692295e-03,2.0573696862e-03,2.0573731224e-03,2.0573222034e-03,2.0581645913e-03,2.0639942734e-03,2.0802792958e-03,2.1087438008e-03,2.1459523261e-03,2.1861463318e-03,2.2243148900e-03,2.2574924596e-03,2.2846551512e-03,2.3060718612e-03,2.3226456872e-03,2.3354488215e-03,2.3454683570e-03,2.3535066368e-03,2.3601697783e-03,2.3658950311e-03,2.3709885085e-03,2.3756604265e-03,2.3800531159e-03,2.3842627099e-03,2.3883525177e-03,2.3923621869e-03,2.3961336831e-03,2.3962246446e-03,2.3651246826e-03,2.2120482213e-03,1.8231824220e-03,1.1843118272e-03,3.8907594187e-04,-4.4472549159e-04,-1.1758851761e-03,-1.9752309903e-03,-2.9152913814e-03,-4.0628798754e-03,-5.4718060384e-03,-7.2096175686e-03,-9.3657322935e-03,-1.2061253196e-02,-1.5464681227e-02,-1.9816209565e-02,-2.5469626180e-02,-3.2962907559e-02,-4.3142100883e-02,-5.7384743020e-02,-7.8015986841e-02,-1.0911813634e-01,-1.5818278006e-01,-2.3961084800e-01,-3.7991611980e-01,-5.6748456788e-01,2.1813423119e-03
5.5961352989e-10,2.2345436364e-03,-7.0013788073e-01,-7.3395237864e-01,-6.7411134721e-01,-5.9929209777e-01,-5.2109357434e-01,-4.4508034413e-01,-3.7471546988e-01,-3.1184312272e-01,-2.5711984422e-01,-2.1041807015e-01,-1.7115265481e-01,-1.3851390591e-01,-1.1162023349e-01,-8.9610031258e-02,-7.1690468501e-02,-5.7161270340e-02,-4.5417633206e-02,-3.5947248961e-02,-2.8308276742e-02,-2.2000384926e-02,-1.6541118177e-02,-1.0453088194e-02,-4.8966974604e-03,-8.4698334334e-04,1.2431501159e-03,1.8973551785e-03,2.0044359244e-03,2.0127090715e-03,2.0130024065e-03,2.0130017811e-03,2.0130021731e-03,2.0130026555e-03,2.0130024865e-03,2.0130025573e-03,2.0130024864e-03,2.0130025099e-03,2.0130025108e-03,2.0130025016e-03,2.0130025073e-03,2.0130025083e-03,2.0130025097e-03,2.0130025153e-03,2.0130025241e-03,2.0130025396e-03,2.0130025690e-03,2.0130026303e-03,2.0130027854e-03,2.0130033255e-03,2.0130073736e-03,2.0129481375e-03,2.0139423975e-03,2.0207880360e-03,2.0398394529e-03,2.0729926367e-03,2.1160935688e-03,2.1623540564e-03,2.2059697078e-03,2.2435901675e-03,2.2741366001e-03,2.2980071656e-03,2.3163001230e-03,2.3302796084e-03,2.3410919464e-03,2.3496599046e-03,2.3566757268e-03,2.3626361297e-03,2.3678873764e-03,2.3726663978e-03,2.3771331462e-03,2.3813952827e-03,2.3855236899e-03,2.3895632095e-03,2.3933736935e-03,2.3937911187e-03,2.3655400044e-03,2.2255254461e-03,1.8705696552e-03,1.2879879980e-03,5.5962528552e-04,-2.0996554519e-04,-8.8555091536e-04,-1.6200956549e-03,-2.4809256563e-03,-3.5314713845e-03,-4.8220448977e-03,-6.4157238785e-03,-8.3968407024e-03,-1.0881077244e-02,-1.4031681541e-02,-1.8084723491e-02,-2.3392463589e-02,-3.0496162948e-02,-4.0253039403e-02,-5.4063842380e-02,-7.4294800093e-02,-1.0509622410e-01,-1.5407024881e-01,-2.3575859145e-01,-3.7597487501e-01,-5.5367003274e-01,2.1788765057e-03
6.4626188785e-10,2.2321800759e-03,-6.8729904119e-01,-7.3022312927e-01,-6.7070447469e-01,-5.9495040829e-01,-5.1588346318e-01,-4.3925471580e-01,-3.6857777496e-01,-3.0568986530e-01,-2.5120167964e-01,-2.0491993946e-01,-1.6619031623e-01,-1.3414164879e-01,-1.0784418005e-01,-8.6402652409e-02,-6.9003686552e-02,-5.4936754409e-02,-4.3594285670e-02,-3.4465784209e-02,-2.7112344722e-02,-2.1041447614e-02,-1.5790035668e-02,-9.9374980590e-03,-4.6196263722e-03,-7.5837835285e-04,1.2324853890e-03,1.8561620461e-03,1.9583400776e-03,1.9662385851e-03,1.9665189373e-03,1.9665182129e-03,1.9665186019e-03,1.9665190698e-03,1.9665189080e-03,1.9665189762e-03,1.9665189066e-03,1.9665189298e-03,1.9665189305e-03,1.9665189217e-03,1.9665189274e-03,1.9665189288e-03,1.9665189308e-03,1.9665189373e-03,1.9665189476e-03,1.9665189659e-03,1.9665190004e-03,1.9665190724e-03,1.9665192539e-03,1.9665198847e-03,1.9665245955e-03,1.9664565747e-03,1.9676155433e-03,1.9755561251e-03,1.9975773691e-03,2.0357394704e-03,2.0850960198e-03,2.1377516944e-03,2.1870694608e-03,2.2293116293e-03,2.2633597047e-03,2.2897593838e-03,2.3098189159e-03,2.3250046499e-03,2.3366287403e-03,2.3457384897e-03,2.3531148082e-03,2.3593154564e-03,2.3647278344e-03,2.3696162115e-03,2.3741585578e-03,2.3784743162e-03,2.3826421074e-03,2.3867121048e-03,2.3905635383e-03,2.3913381679e-03,2.3662247786e-03,2.2406476942e-03,1.9231534598e-03,1.4022776083e-03,7.4657893155e-04,4.6332804015e-05,-5.6963631415e-04,-1.2348889604e-03,-2.0115755390e-03,-2.9598798845e-03,-4.1269907095e-03,-5.5721654231e-03,-7.3756899115e-03,-9.6493836770e-03,-1.2553419942e-02,-1.6322556502e-02,-2.1310811829e-02,-2.8066062079e-02,-3.7459292651e-02,-5.0915196490e-02,-7.0838588421e-02,-1.0144078699e-01,-1.5042127528e-01,-2.3242564240e-01,-3.7235822201e-01,-5.3979384421e-01,2.1762995512e-03
7.3915436930e-10,2.2296944938e-03,-6.7407427934e-01,-7.2634408588e-01,-6.6747080770e-01,-5.9086595077e-01,-5.1093913442e-01,-4.3365456305e-01,-3.6258904194e-01,-2.9958982396e-01,-2.4523922504e-01,-1.9929210720e-01,-1.6103326846e-01,-1.2953292218e-01,-1.0381181213e-01,-8.2937206790e-02,-6.6070377683e-02,-5.2485844068e-02,-4.1569280392e-02,-3.2808929712e-02,-2.5766695207e-02,-1.9956831098e-02,-1.4935107256e-02,-9.3459673784e-03,-4.2973456793e-03,-6.5113949587e-04,1.2252814853e-03,1.8136482893e-03,1.9101651740e-03,1.9176319937e-03,1.9178974236e-03,1.9178965756e-03,1.9178969612e-03,1.9178974141e-03,1.9178972597e-03,1.9178973252e-03,1.9178972572e-03,1.9178972800e-03,1.9178972805e-03,1.9178972721e-03,1.9178972779e-03,1.9178972797e-03,1.9178972822e-03,1.9178972897e-03,1.9178973018e-03,1.9178973231e-03,1.9178973632e-03,1.9178974469e-03,1.9178976573e-03,1.9178983870e-03,1.9179038151e-03,1.9178265265e-03,1.9191640414e-03,1.9282840779e-03,1.9534914893e-03,1.9970000356e-03,2.0529900769e-03,2.1123771191e-03,2.1676524904e-03,2.2146913847e-03,2.2523536815e-03,2.2813525987e-03,2.3032219296e-03,2.3196406314e-03,2.3320931506e-03,2.3417552255e-03,2.3494987785e-03,2.3559440369e-03,2.3615204123e-03,2.3665200573e-03,2.3711393035e-03,2.3755095939e-03,2.3797174285e-03,2.3838184390e-03,2.3877129067e-03,2.3888796559e-03,2.3672344436e-03,2.2576597334e-03,1.9815581176e-03,1.5281400490e-03,9.5101964367e-04,3.2515553496e-04,-2.2738617379e-04,-8.1927902253e-04,-1.5076289711e-03,-2.3496253855e-03,-3.3898480239e-03,-4.6845301014e-03,-6.3110600754e-03,-8.3789590885e-03,-1.1047305248e-02,-1.4551837375e-02,-1.9250682940e-02,-2.5700297574e-02,-3.4786381219e-02,-4.7956751608e-02,-6.7651513960e-02,-9.8136730541e-02,-1.4719870953e-01,-2.2955113580e-01,-3.6897682347e-01,-5.2581233160e-01,2.1736085958e-03
