# phi(time[s],x[cm]) [V]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,-5.6415932584e-03,-1.0338678426e-02,-1.4222860060e-02,-1.7415664007e-02,-2.0026603516e-02,-2.2152311023e-02,-2.3876535416e-02,-2.5270767304e-02,-2.6395268966e-02,-2.7300309491e-02,-2.8027462047e-02,-2.8610868086e-02,-2.9078405499e-02,-2.9452731808e-02,-2.9752190825e-02,-2.9991588941e-02,-3.0182846743e-02,-3.0335539036e-02,-3.0457341967e-02,-3.0554398917e-02,-3.0631626100e-02,-3.0721223213e-02,-3.0811116647e-02,-3.0884155511e-02,-3.0928637798e-02,-3.0948177779e-02,-3.0956454366e-02,-3.0963881834e-02,-3.0974679574e-02,-3.0991266886e-02,-3.1016801906e-02,-3.1056111144e-02,-3.1116624984e-02,-3.1209782160e-02,-3.1353191467e-02,-3.1573960697e-02,-3.1913820358e-02,-3.2437011884e-02,-3.3242430758e-02,-3.4482320010e-02,-3.6391047791e-02,-3.9329408380e-02,-4.3852820829e-02,-5.0816316165e-02,-6.1536158380e-02,-7.8038649430e-02,-1.0344314892e-01,-1.4255171341e-01,-2.0275690075e-01,-2.9543608265e-01,-4.3817259213e-01,-5.3124590097e-01,-5.9248171556e-01,-6.3332236888e-01,-6.6093345120e-01,-6.7977119095e-01,-6.9265869785e-01,-7.0144910402e-01,-7.0740440725e-01,-7.1140540592e-01,-7.1407148619e-01,-7.1583558865e-01,-7.1699643830e-01,-7.1775721279e-01,-7.1825435448e-01,-7.1857857419e-01,-7.1878973568e-01,-7.1892713985e-01,-7.1901649718e-01,-7.1907458510e-01,-7.1911233667e-01,-7.1913687445e-01,-7.1915303751e-01,-7.1916633934e-01,-7.1919173386e-01,-7.1925972147e-01,-7.1939549768e-01,-7.1959014286e-01,-7.1980643397e-01,-7.2000728621e-01,-7.2017241266e-01,-7.2037205318e-01,-7.2061327026e-01,-7.2090460785e-01,-7.2125643696e-01,-7.2168135526e-01,-7.2219468481e-01,-7.2281508722e-01,-7.2356534514e-01,-7.2447334447e-01,-7.2557332540e-01,-7.2690750387e-01,-7.2852818647e-01,-7.3050058006e-01,-7.3290658637e-01,-7.3585004334e-01,-7.3946414491e-01,-7.4392226738e-01,-7.4945434617e-01,-7.5637276066e-01,-7.6511557122e-01
9.5980101384e-11,0.0000000000e+00,-5.6427359280e-03,-1.0342518866e-02,-1.4229838977e-02,-1.7425695041e-02,-2.0039383401e-02,-2.2167471775e-02,-2.3893712569e-02,-2.5289627792e-02,-2.6415520541e-02,-2.7321701814e-02,-2.8049784107e-02,-2.8633944081e-02,-2.9102090257e-02,-2.9476906275e-02,-2.9776757894e-02,-3.0016469742e-02,-3.0207977411e-02,-3.0360867947e-02,-3.0482827366e-02,-3.0580006844e-02,-3.0657328681e-02,-3.0747029682e-02,-3.0837015969e-02,-3.0910110936e-02,-3.0954594198e-02,-3.0974077273e-02,-3.0982241448e-02,-3.0989490092e-02,-3.1000011889e-02,-3.1016174368e-02,-3.1041055387e-02,-3.1079357832e-02,-3.1138321781e-02,-3.1229093001e-02,-3.1368829288e-02,-3.1583944145e-02,-3.1915099271e-02,-3.2424890740e-02,-3.3209681109e-02,-3.4417814136e-02,-3.6277655305e-02,-3.9140758176e-02,-4.3548316330e-02,-5.0333461616e-02,-6.0778745688e-02,-7.6858572579e-02,-1.0161240846e-01,-1.3971931927e-01,-1.9838252705e-01,-2.8868793256e-01,-4.2777028671e-01,-5.1847048591e-01,-5.7816611200e-01,-6.1800827103e-01,-6.4497293647e-01,-6.6339276062e-01,-6.7601037689e-01,-6.8462661225e-01,-6.9046955234e-01,-6.9439806079e-01,-6.9701736308e-01,-6.9875126890e-01,-6.9989261831e-01,-7.0064079574e-01,-7.0112979751e-01,-7.0144875627e-01,-7.0165651700e-01,-7.0179172264e-01,-7.0187965854e-01,-7.0193682743e-01,-7.0197398478e-01,-7.0199813837e-01,-7.0201405349e-01,-7.0202720131e-01,-7.0205253583e-01,-7.0212061242e-01,-7.0225668607e-01,-7.0245182020e-01,-7.0266869617e-01,-7.0287011937e-01,-7.0303572997e-01,-7.0323596653e-01,-7.0347791217e-01,-7.0377013750e-01,-7.0412304757e-01,-7.0454928286e-01,-7.0506421911e-01,-7.0568658547e-01,-7.0643925011e-01,-7.0735020808e-01,-7.0845384017e-01,-7.0979254491e-01,-7.1141886778e-01,-7.1339832848e-01,-7.1581323333e-01,-7.1876792061e-01,-7.2239612720e-01,-7.2687158566e-01,-7.3242370411e-01,-7.3936165245e-01,-7.4811348714e-01
1.7725839374e-10,0.0000000000e+00,-5.6432351421e-03,-1.0344382684e-02,-1.4233607792e-02,-1.7431583254e-02,-2.0047361791e-02,-2.2177369533e-02,-2.3905296686e-02,-2.5302652429e-02,-2.6429753140e-02,-2.7336934627e-02,-2.8065837637e-02,-2.8650666460e-02,-2.9119354781e-02,-2.9494608275e-02,-2.9794811523e-02,-3.0034804963e-02,-3.0226537296e-02,-3.0379606320e-02,-3.0501706787e-02,-3.0598996923e-02,-3.0676404722e-02,-3.0766201132e-02,-3.0856274046e-02,-3.0929423061e-02,-3.0973911340e-02,-3.0993348908e-02,-3.1001420501e-02,-3.1008521396e-02,-3.1018815146e-02,-3.1034626530e-02,-3.1058967062e-02,-3.1096437464e-02,-3.1154120535e-02,-3.1242919930e-02,-3.1379620722e-02,-3.1590062633e-02,-3.1914024069e-02,-3.2412741324e-02,-3.3180483673e-02,-3.4362372396e-02,-3.6181812189e-02,-3.8982719805e-02,-4.3294532464e-02,-4.9932283873e-02,-6.0150664790e-02,-7.5881189236e-02,-1.0009729705e-01,-1.3737641102e-01,-1.9476528070e-01,-2.8310892521e-01,-4.1917156567e-01,-5.0791151116e-01,-5.6633653587e-01,-6.0535701343e-01,-6.3179160766e-01,-6.4987013353e-01,-6.6226823350e-01,-6.7074331861e-01,-6.7649546777e-01,-6.8036553640e-01,-6.8294719025e-01,-6.8465682142e-01,-6.8578250758e-01,-6.8652057215e-01,-6.8700304163e-01,-6.8731777948e-01,-6.8752281219e-01,-6.8765625439e-01,-6.8774305025e-01,-6.8779948207e-01,-6.8783616287e-01,-6.8786000835e-01,-6.8787572466e-01,-6.8788874939e-01,-6.8791403852e-01,-6.8798219650e-01,-6.8811853171e-01,-6.8831409486e-01,-6.8853148329e-01,-6.8873340381e-01,-6.8889943344e-01,-6.8910018457e-01,-6.8934275978e-01,-6.8963575362e-01,-6.8998960114e-01,-6.9041698047e-01,-6.9093331465e-01,-6.9155739238e-01,-6.9231215701e-01,-6.9322569860e-01,-6.9433251772e-01,-6.9567516243e-01,-6.9730636014e-01,-6.9929183992e-01,-7.0171412040e-01,-7.0467768957e-01,-7.0831623259e-01,-7.1280298879e-01,-7.1836612112e-01,-7.2531262524e-01,-7.3406783147e-01
2.6747882771e-10,0.0000000000e+00,-5.6436190881e-03,-1.0345855005e-02,-1.4236689132e-02,-1.7436576714e-02,-2.0054361750e-02,-2.2186311257e-02,-2.3916016435e-02,-2.5314938796e-02,-2.6443383043e-02,-2.7351694906e-02,-2.8081535984e-02,-2.8667135498e-02,-2.9136452213e-02,-2.9512215037e-02,-2.9812829080e-02,-3.0053152399e-02,-3.0245148517e-02,-3.0398427526e-02,-3.0520694273e-02,-3.0618115214e-02,-3.0695625034e-02,-3.0785535486e-02,-3.0875713308e-02,-3.0948929722e-02,-3.0993428347e-02,-3.1012818344e-02,-3.1020789936e-02,-3.1027730685e-02,-3.1037777195e-02,-3.1053207934e-02,-3.1076962487e-02,-3.1113530812e-02,-3.1169825196e-02,-3.1256486799e-02,-3.1389896599e-02,-3.1595272248e-02,-3.1911434505e-02,-3.2398145440e-02,-3.3147404849e-02,-3.4300840306e-02,-3.6076478171e-02,-3.8809955606e-02,-4.3017963948e-02,-4.9495915455e-02,-5.9468294961e-02,-7.4820116459e-02,-9.8453236081e-02,-1.3483487828e-01,-1.9084215035e-01,-2.7705891361e-01,-4.0984787322e-01,-4.9646357199e-01,-5.5351340727e-01,-5.9164669388e-01,-6.1751090639e-01,-6.3522362529e-01,-6.4738736690e-01,-6.5571228368e-01,-6.6136811709e-01,-6.6517632569e-01,-6.6771819172e-01,-6.6940219792e-01,-6.7051136242e-01,-6.7123876555e-01,-6.7171435080e-01,-6.7202464138e-01,-6.7222680021e-01,-6.7235838486e-01,-6.7244397993e-01,-6.7249963543e-01,-6.7253581431e-01,-6.7255933530e-01,-6.7257484227e-01,-6.7258773780e-01,-6.7261298217e-01,-6.7268123710e-01,-6.7281787366e-01,-6.7301392940e-01,-6.7323190428e-01,-6.7343439147e-01,-6.7360089722e-01,-6.7380223250e-01,-6.7404552247e-01,-6.7433938947e-01,-6.7469430304e-01,-6.7512298423e-01,-6.7564090951e-01,-6.7626693400e-01,-6.7702408308e-01,-6.7794054711e-01,-6.7905094658e-01,-6.8039796752e-01,-6.8203448443e-01,-6.8402636025e-01,-6.8645618942e-01,-6.8942840147e-01,-6.9307638062e-01,-6.9757270514e-01,-7.0314445272e-01,-7.1009719781e-01,-7.1885478727e-01
3.6762520713e-10,0.0000000000e+00,-5.6439368708e-03,-1.0347087974e-02,-1.4239312936e-02,-1.7440919653e-02,-2.0060589340e-02,-2.2194442862e-02,-2.3925961067e-02,-2.5326535515e-02,-2.6456436322e-02,-2.7366000879e-02,-2.8096899378e-02,-2.8683378977e-02,-2.9153420352e-02,-2.9529774902e-02,-2.9830868910e-02,-3.0071579359e-02,-3.0263886148e-02,-3.0417413227e-02,-3.0539876994e-02,-3.0637453425e-02,-3.0715085005e-02,-3.0805132432e-02,-3.0895437825e-02,-3.0968738613e-02,-3.1013254951e-02,-3.1032595863e-02,-3.1040459808e-02,-3.1047227433e-02,-3.1057006587e-02,-3.1072025705e-02,-3.1095146595e-02,-3.1130739437e-02,-3.1185532129e-02,-3.1269881976e-02,-3.1399732982e-02,-3.1599630100e-02,-3.1907358520e-02,-3.2381086119e-02,-3.3110358539e-02,-3.4233025344e-02,-3.5961296898e-02,-3.8621857019e-02,-4.2717613964e-02,-4.9022761846e-02,-5.8729121567e-02,-7.3671423158e-02,-9.6674113921e-02,-1.3208525264e-01,-1.8659850014e-01,-2.7051530665e-01,-3.9976442903e-01,-4.8408421873e-01,-5.3964977908e-01,-5.7682803601e-01,-6.0208057085e-01,-6.1940271004e-01,-6.3131730859e-01,-6.3948320056e-01,-6.4503736061e-01,-6.4878042694e-01,-6.5128046859e-01,-6.5293757206e-01,-6.5402940606e-01,-6.5474563233e-01,-6.5521400335e-01,-6.5551963470e-01,-6.5571878316e-01,-6.5584842228e-01,-6.5593275976e-01,-6.5598760227e-01,-6.5602325555e-01,-6.5604643672e-01,-6.5606172451e-01,-6.5607448533e-01,-6.5609968670e-01,-6.5616805760e-01,-6.5630504293e-01,-6.5650166597e-01,-6.5672031350e-01,-6.5692344826e-01,-6.5709049703e-01,-6.5729249787e-01,-6.5753660178e-01,-6.5783146270e-01,-6.5818758893e-01,-6.5861774906e-01,-6.5913747753e-01,-6.5976569951e-01,-6.6052552352e-01,-6.6144523587e-01,-6.6255956264e-01,-6.6391129649e-01,-6.6555340262e-01,-6.6755178963e-01,-6.6998900912e-01,-6.7296930409e-01,-6.7662567281e-01,-6.8113007520e-01,-6.8670875986e-01,-6.9366636004e-01,-7.0242579496e-01
4.7878957278e-10,0.0000000000e+00,-5.6442105994e-03,-1.0348156417e-02,-1.4241606095e-02,-1.7444763891e-02,-2.0066186660e-02,-2.2201871042e-02,-2.3935191606e-02,-2.5337460977e-02,-2.6468899325e-02,-2.7379819526e-02,-2.8111886689e-02,-2.8699356001e-02,-2.9170223835e-02,-2.9547260849e-02,-2.9848913362e-02,-3.0090077483e-02,-3.0282750422e-02,-3.0436571268e-02,-3.0559269341e-02,-3.0657031461e-02,-3.0734809098e-02,-3.0825021871e-02,-3.0915483122e-02,-3.0988889934e-02,-3.1033434077e-02,-3.1052725229e-02,-3.1060473759e-02,-3.1067054778e-02,-3.1076545650e-02,-3.1091120924e-02,-3.1113558544e-02,-3.1148099537e-02,-3.1201272978e-02,-3.1283130094e-02,-3.1409143705e-02,-3.1603133406e-02,-3.1901767749e-02,-3.2361495614e-02,-3.3069216367e-02,-3.4158705801e-02,-3.5835902979e-02,-3.8417837468e-02,-4.2392555434e-02,-4.8511371791e-02,-5.7930886418e-02,-7.2431608913e-02,-9.4754517831e-02,-1.2911917749e-01,-1.8202144168e-01,-2.6345823917e-01,-3.8889069515e-01,-4.7073627252e-01,-5.2470472566e-01,-5.6085836891e-01,-5.8545740373e-01,-6.0236427578e-01,-6.1401525793e-01,-6.2201360771e-01,-6.2746102445e-01,-6.3113588444e-01,-6.3359222078e-01,-6.3522125077e-01,-6.3629501741e-01,-6.3699959916e-01,-6.3746045734e-01,-6.3776123796e-01,-6.3795725295e-01,-6.3808486721e-01,-6.3816789593e-01,-6.3822189242e-01,-6.3825699875e-01,-6.3827982633e-01,-6.3829488610e-01,-6.3830750747e-01,-6.3833266910e-01,-6.3840117932e-01,-6.3853857022e-01,-6.3873584873e-01,-6.3895526966e-01,-6.3915914611e-01,-6.3932681528e-01,-6.3952957513e-01,-6.3977460545e-01,-6.4007059501e-01,-6.4042809410e-01,-6.4085992157e-01,-6.4138167125e-01,-6.4201233703e-01,-6.4277510442e-01,-6.4369834153e-01,-6.4481685402e-01,-6.4617349952e-01,-6.4782127460e-01,-6.4982605958e-01,-6.5227028728e-01,-6.5525796129e-01,-6.5892170041e-01,-6.6343294884e-01,-6.6901734051e-01,-6.7597886322e-01,-6.8473980171e-01
5.5961352989e-10,0.0000000000e+00,-5.6443747261e-03,-1.0348798993e-02,-1.4242990410e-02,-1.7447100326e-02,-2.0069619471e-02,-2.2206474040e-02,-2.3940973614e-02,-2.5344377916e-02,-2.6476869235e-02,-2.7388737446e-02,-2.8121637407e-02,-2.8709823756e-02,-2.9181298909e-02,-2.9558843460e-02,-2.9860915470e-02,-3.0102423147e-02,-3.0295375244e-02,-3.0449421333e-02,-3.0572299942e-02,-3.0670205780e-02,-3.0748096964e-02,-3.0838439008e-02,-3.0929023341e-02,-3.1002515789e-02,-3.1047085823e-02,-3.1066344017e-02,-3.1074011291e-02,-3.1080460215e-02,-3.1089746943e-02,-3.1104007910e-02,-3.1125961674e-02,-3.1159757803e-02,-3.1211784575e-02,-3.1291876469e-02,-3.1415172636e-02,-3.1604979013e-02,-3.1897173403e-02,-3.2346987386e-02,-3.3039446370e-02,-3.4105441318e-02,-3.5746470284e-02,-3.8272726194e-02,-4.2161730659e-02,-4.8148596735e-02,-5.7364982607e-02,-7.1553001791e-02,-9.3394524629e-02,-1.2701812238e-01,-1.7877957256e-01,-2.5846015648e-01,-3.8119003248e-01,-4.6128442276e-01,-5.1412404873e-01,-5.4955543233e-01,-5.7369556115e-01,-5.9031210397e-01,-6.0177958883e-01,-6.0966177123e-01,-6.1503541263e-01,-6.1866324766e-01,-6.2108950542e-01,-6.2269923936e-01,-6.2376059841e-01,-6.2445718809e-01,-6.2491289196e-01,-6.2521034553e-01,-6.2540421167e-01,-6.2553043750e-01,-6.2561256888e-01,-6.2566598532e-01,-6.2570071667e-01,-6.2572330184e-01,-6.2573820533e-01,-6.2575073160e-01,-6.2577586946e-01,-6.2584448822e-01,-6.2598218663e-01,-6.2617995878e-01,-6.2639995917e-01,-6.2660438897e-01,-6.2677251964e-01,-6.2697584256e-01,-6.2722155806e-01,-6.2751837934e-01,-6.2787688557e-01,-6.2830992925e-01,-6.2883314262e-01,-6.2946556192e-01,-6.3023041717e-01,-6.3115611954e-01,-6.3227751042e-01,-6.3363746734e-01,-6.3528897952e-01,-6.3729787957e-01,-6.3974649909e-01,-6.4273867739e-01,-6.4640680400e-01,-6.5092203846e-01,-6.5650969704e-01,-6.6347344701e-01,-6.7223525126e-01
6.4626188785e-10,0.0000000000e+00,-5.6445269275e-03,-1.0349395872e-02,-1.4244278130e-02,-1.7449281381e-02,-2.0072840945e-02,-2.2210821632e-02,-2.3946473705e-02,-2.5351005822e-02,-2.6484560992e-02,-2.7397402567e-02,-2.8131170703e-02,-2.8720115087e-02,-2.9192240421e-02,-2.9570334397e-02,-2.9872864923e-02,-3.0114751225e-02,-3.0308013149e-02,-3.0462310736e-02,-3.0585391979e-02,-3.0683459881e-02,-3.0761479674e-02,-3.0851968903e-02,-3.0942694578e-02,-3.1016287157e-02,-3.1060890521e-02,-3.1080116488e-02,-3.1087699110e-02,-3.1094009687e-02,-3.1103082533e-02,-3.1117014194e-02,-3.1138461013e-02,-3.1171476734e-02,-3.1222302119e-02,-3.1300544558e-02,-3.1420993610e-02,-3.1606417041e-02,-3.1891864175e-02,-3.2331291203e-02,-3.3007760154e-02,-3.4049139500e-02,-3.5652274369e-02,-3.8120194815e-02,-4.1919395681e-02,-4.7768015037e-02,-5.6771579205e-02,-7.0631973424e-02,-9.1969139290e-02,-1.2481631302e-01,-1.7538251195e-01,-2.5322307851e-01,-3.7312158019e-01,-4.5138205889e-01,-5.0304095731e-01,-5.3771862598e-01,-5.6138144651e-01,-5.7769717278e-01,-5.8897525575e-01,-5.9673793913e-01,-6.0203589993e-01,-6.0561559836e-01,-6.0801111449e-01,-6.0960114873e-01,-6.1064985022e-01,-6.1133829099e-01,-6.1178874119e-01,-6.1208280435e-01,-6.1227448104e-01,-6.1239929234e-01,-6.1248050958e-01,-6.1253333513e-01,-6.1256768450e-01,-6.1259002274e-01,-6.1260476707e-01,-6.1261719698e-01,-6.1264231404e-01,-6.1271105611e-01,-6.1284909627e-01,-6.1304741328e-01,-6.1326804967e-01,-6.1347308412e-01,-6.1364171735e-01,-6.1384565151e-01,-6.1409210815e-01,-6.1438982532e-01,-6.1474941097e-01,-6.1518375023e-01,-6.1570851131e-01,-6.1634276836e-01,-6.1710978869e-01,-6.1803801602e-01,-6.1916231360e-01,-6.2052556218e-01,-6.2218072632e-01,-6.2419357632e-01,-6.2664633575e-01,-6.2964268604e-01,-6.3331481148e-01,-6.3783362978e-01,-6.4342419748e-01,-6.5038992488e-01,-6.5915250959e-01
7.3915436930e-10,0.0000000000e+00,-5.6446688885e-03,-1.0349953334e-02,-1.4245481385e-02,-1.7451324060e-02,-2.0075870108e-02,-2.2214931084e-02,-2.3951703779e-02,-2.5357348682e-02,-2.6491969568e-02,-2.7405801145e-02,-2.8140465465e-02,-2.8730203426e-02,-2.9203018395e-02,-2.9581702138e-02,-2.9884730153e-02,-3.0127031183e-02,-3.0320635316e-02,-3.0475212718e-02,-3.0598520860e-02,-3.0696771281e-02,-3.0774936687e-02,-3.0865593578e-02,-3.0956481767e-02,-3.1030191579e-02,-3.1074837359e-02,-3.1094032457e-02,-3.1101527127e-02,-3.1107693057e-02,-3.1116542186e-02,-3.1130129395e-02,-3.1151045952e-02,-3.1183245369e-02,-3.1232814108e-02,-3.1309122023e-02,-3.1426593004e-02,-3.1607431891e-02,-3.1885821421e-02,-3.2314383732e-02,-3.2974127168e-02,-3.3989758686e-02,-3.5553256473e-02,-3.7960158244e-02,-4.1665424882e-02,-4.7369438692e-02,-5.6150392160e-02,-6.9668091905e-02,-9.0477702297e-02,-1.2251273950e-01,-1.7182871058e-01,-2.4774462556e-01,-3.6468170866e-01,-4.4102486224e-01,-4.9145092113e-01,-5.2534356299e-01,-5.4851100584e-01,-5.6451580597e-01,-5.7559891962e-01,-5.8323903777e-01,-5.8845960670e-01,-5.9199019236e-01,-5.9435439580e-01,-5.9592438802e-01,-5.9696022244e-01,-5.9764038396e-01,-5.9808549841e-01,-5.9837611901e-01,-5.9856557292e-01,-5.9868894832e-01,-5.9876923766e-01,-5.9882146346e-01,-5.9885542514e-01,-5.9887751275e-01,-5.9889209559e-01,-5.9890442828e-01,-5.9892952834e-01,-5.9899841082e-01,-5.9913683129e-01,-5.9933574942e-01,-5.9955708260e-01,-5.9976277572e-01,-5.9993195406e-01,-6.0013654854e-01,-6.0038380220e-01,-6.0068247777e-01,-6.0104321107e-01,-6.0147891794e-01,-6.0200529897e-01,-6.0264146064e-01,-6.0341069952e-01,-6.0434148128e-01,-6.0546867824e-01,-6.0683516058e-01,-6.0849385552e-01,-6.1051046275e-01,-6.1296709744e-01,-6.1596729433e-01,-6.1964305719e-01,-6.2416509974e-01,-6.2975826598e-01,-6.3672575868e-01,-6.4548905334e-01
