# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.0853100666e-09,1.0170620133e-08,1.5255930200e-08,2.0341240266e-08,2.5426550333e-08,3.0511860399e-08,3.5597170466e-08,4.0682480533e-08,4.5767790599e-08,5.0853100666e-08,5.5938410732e-08,6.1023720799e-08,6.6109030865e-08,7.1194340932e-08,7.6279650999e-08,8.1364961065e-08,8.6450271132e-08,9.1535581198e-08,9.6620891265e-08,1.0170620133e-07,1.0679201630e-07,1.1462129316e-07,1.2667394875e-07,1.4522821747e-07,1.7379129097e-07,2.1776225961e-07,2.8545266706e-07,3.8965758687e-07,5.5007419125e-07,7.9702497828e-07,1.1771894348e-06,1.7624275533e-06,2.6633630552e-06,4.0502938666e-06,6.1853824177e-06,9.4722104872e-06,1.4532065617e-05,2.2321379021e-05,3.4312513498e-05,5.2772074514e-05,8.1189351758e-05,1.2493587668e-04,1.9228076781e-04,2.9595378803e-04,4.5555156805e-04,7.0124182897e-04,1.0794657886e-03,1.6617166402e-03,2.5580534415e-03,3.9379048564e-03,6.0620951436e-03,7.4419465585e-03,8.3382833598e-03,8.9205342114e-03,9.2987581710e-03,9.5444484319e-03,9.7040462120e-03,9.8077192322e-03,9.8750641233e-03,9.9188106482e-03,9.9472279255e-03,9.9656874865e-03,9.9776786210e-03,9.9854679344e-03,9.9905277895e-03,9.9938146176e-03,9.9959497061e-03,9.9973366369e-03,9.9982375724e-03,9.9988228106e-03,9.9992029750e-03,9.9994499258e-03,9.9996103424e-03,9.9997145473e-03,9.9997822377e-03,9.9998262087e-03,9.9998547718e-03,9.9998733261e-03,9.9998853787e-03,9.9998932080e-03,9.9998982938e-03,9.9999033791e-03,9.9999084644e-03,9.9999135497e-03,9.9999186350e-03,9.9999237203e-03,9.9999288057e-03,9.9999338910e-03,9.9999389763e-03,9.9999440616e-03,9.9999491469e-03,9.9999542322e-03,9.9999593175e-03,9.9999644028e-03,9.9999694881e-03,9.9999745734e-03,9.9999796588e-03,9.9999847441e-03,9.9999898294e-03,9.9999949147e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
9.5980101384e-11,9.7067169151e-02,-1.7342379865e+01,-2.8102425014e+01,-3.1749526120e+01,-3.0876768038e+01,-2.7858568477e+01,-2.4133222301e+01,-2.0416970981e+01,-1.7017105645e+01,-1.4038780096e+01,-1.1494133668e+01,-9.3548059079e+00,-7.5765562523e+00,-6.1109183998e+00,-4.9107846234e+00,-3.9329966606e+00,-3.1393534472e+00,-2.4967226105e+00,-1.9766668353e+00,-1.5549436761e+00,-1.2114699311e+00,-9.3133249364e-01,-6.0528882839e-01,-2.9291949305e-01,-6.4327004521e-02,5.2504072347e-02,8.8774089467e-02,9.4685520245e-02,9.5141401616e-02,9.5157408935e-02,9.5157452460e-02,9.5157457369e-02,9.5157486864e-02,9.5157472050e-02,9.5157477311e-02,9.5157474324e-02,9.5157474911e-02,9.5157475387e-02,9.5157474768e-02,9.5157474916e-02,9.5157474825e-02,9.5157474886e-02,9.5157474918e-02,9.5157474867e-02,9.5157474918e-02,9.5157475052e-02,9.5157475262e-02,9.5157475641e-02,9.5157475997e-02,9.5157465384e-02,9.5158218743e-02,9.5156610673e-02,9.5125132071e-02,9.5007959918e-02,9.4759871620e-02,9.4375052447e-02,9.3881522031e-02,9.3321971959e-02,9.2738879157e-02,9.2166157143e-02,9.1625528782e-02,9.1126710303e-02,9.0670291491e-02,9.0251523068e-02,8.9863510648e-02,8.9499246734e-02,8.9152623975e-02,8.8818692844e-02,8.8493739146e-02,8.8174824723e-02,8.7860370343e-02,8.7548123323e-02,8.7232567997e-02,8.6650477234e-02,8.0894040076e-02,3.0732745254e-02,-1.9463524696e-01,-7.6451222542e-01,-1.7085066202e+00,-2.8729700098e+00,-4.0164878948e+00,-4.9611116055e+00,-6.0858820363e+00,-7.4314658381e+00,-9.0567038326e+00,-1.1035179205e+01,-1.3457628809e+01,-1.6438370140e+01,-2.0124613474e+01,-2.4709183439e+01,-3.0448005305e+01,-3.7683785782e+01,-4.6875222352e+01,-5.8623086994e+01,-7.3659605555e+01,-9.2701209855e+01,-1.1591376834e+02,-1.4147190945e+02,-1.6247922014e+02,-1.6237480207e+02,-1.1398614154e+02,9.6844904533e-02
1.7725839374e-10,9.6911157583e-02,-1.0858853750e+01,-1.9698500013e+01,-2.4850904521e+01,-2.6459038479e+01,-2.5533220127e+01,-2.3176298891e+01,-2.0226237530e+01,-1.7203231585e+01,-1.4381739932e+01,-1.1880145617e+01,-9.7293459311e+00,-7.9160391979e+00,-6.4072837677e+00,-5.1635021518e+00,-4.1449811258e+00,-3.3148830448e+00,-2.6404453623e+00,-2.0933008488e+00,-1.6494593061e+00,-1.2892257920e+00,-9.9697515608e-01,-6.5622388258e-01,-3.2358624359e-01,-7.7672903352e-02,4.7578321592e-02,8.6292424181e-02,9.2588314074e-02,9.3073293597e-02,9.3090282353e-02,9.3090345307e-02,9.3090350125e-02,9.3090378971e-02,9.3090364478e-02,9.3090369622e-02,9.3090366699e-02,9.3090367270e-02,9.3090367735e-02,9.3090367131e-02,9.3090367280e-02,9.3090367200e-02,9.3090367277e-02,9.3090367336e-02,9.3090367335e-02,9.3090367465e-02,9.3090367734e-02,9.3090368185e-02,9.3090368991e-02,9.3090369867e-02,9.3090350425e-02,9.3091832238e-02,9.3088658862e-02,9.3030327686e-02,9.2824990631e-02,9.2413334087e-02,9.1810378029e-02,9.1082590872e-02,9.0307081696e-02,8.9546365790e-02,8.8840149256e-02,8.8206576948e-02,8.7647619589e-02,8.7155528322e-02,8.6718380290e-02,8.6323783872e-02,8.5960796920e-02,8.5620611636e-02,8.5296476077e-02,8.4983488649e-02,8.4677947844e-02,8.4377753282e-02,8.4080361034e-02,8.3779931006e-02,8.3211714398e-02,7.7436743291e-02,2.6932464677e-02,-2.0053022966e-01,-7.7845200540e-01,-1.7407364835e+00,-2.9184588374e+00,-4.0548041929e+00,-4.9943390265e+00,-6.1233023525e+00,-7.4838513822e+00,-9.1324876194e+00,-1.1142355443e+01,-1.3606642326e+01,-1.6644307124e+01,-2.0408371279e+01,-2.5096425552e+01,-3.0961735609e+01,-3.8319778619e+01,-4.7536698633e+01,-5.8969455477e+01,-7.2799585484e+01,-8.8669312942e+01,-1.0502440450e+02,-1.1818756880e+02,-1.2159521014e+02,-1.0641662617e+02,-6.5376889575e+01,9.6673319469e-02
2.6747882771e-10,9.6793516880e-02,-7.6083975174e+00,-1.4473827768e+01,-1.9383418312e+01,-2.1949981959e+01,-2.2414202415e+01,-2.1342608748e+01,-1.9350490433e+01,-1.6944106595e+01,-1.4472451684e+01,-1.2142281767e+01,-1.0055815395e+01,-8.2481940904e+00,-6.7161260950e+00,-5.4368956324e+00,-4.3798142167e+00,-3.5125927690e+00,-2.8046137797e+00,-2.2284439871e+00,-1.7604030563e+00,-1.3806237189e+00,-1.0727578492e+00,-7.1349250127e-01,-3.5901880265e-01,-9.3442638167e-02,4.1904018382e-02,8.3556520359e-02,9.0311415065e-02,9.0831010572e-02,9.0849165867e-02,9.0849251368e-02,9.0849256098e-02,9.0849284242e-02,9.0849270097e-02,9.0849275114e-02,9.0849272259e-02,9.0849272814e-02,9.0849273268e-02,9.0849272680e-02,9.0849272831e-02,9.0849272764e-02,9.0849272859e-02,9.0849272951e-02,9.0849273007e-02,9.0849273230e-02,9.0849273657e-02,9.0849274392e-02,9.0849275716e-02,9.0849277332e-02,9.0849249388e-02,9.0851517468e-02,9.0846924961e-02,9.0761064083e-02,9.0464452757e-02,8.9883531525e-02,8.9055974690e-02,8.8088793174e-02,8.7094466784e-02,8.6155342557e-02,8.5316204892e-02,8.4590933394e-02,8.3973298130e-02,8.3446978828e-02,8.2992790558e-02,8.2592829806e-02,8.2232235096e-02,8.1899521325e-02,8.1586156018e-02,8.1286067650e-02,8.0994804967e-02,8.0709754905e-02,8.0428091160e-02,8.0143651740e-02,7.9590189101e-02,7.3797295361e-02,2.2937287271e-02,-2.0681012218e-01,-7.9357141073e-01,-1.7727417840e+00,-2.9588197963e+00,-4.0942151057e+00,-5.0355826982e+00,-6.1718770038e+00,-7.5476638828e+00,-9.2206358260e+00,-1.1265009522e+01,-1.3775403923e+01,-1.6871445063e+01,-2.0702399502e+01,-2.5449516391e+01,-3.1320879421e+01,-3.8528793838e+01,-4.7232981290e+01,-5.7426071520e+01,-6.8737666488e+01,-8.0153699897e+01,-8.9709479746e+01,-9.4330119022e+01,-9.0125156175e+01,-7.3452656631e+01,-4.2703823734e+01,9.6553453056e-02
3.6762520713e-10,9.6698142651e-02,-5.6318568316e+00,-1.0997139612e+01,-1.5260499278e+01,-1.8009419571e+01,-1.9195157809e+01,-1.9043992287e+01,-1.7919329520e+01,-1.6200575709e+01,-1.4208561382e+01,-1.2176785248e+01,-1.0253547192e+01,-8.5188602890e+00,-7.0047679133e+00,-5.7131460686e+00,-4.6290005648e+00,-3.7293896228e+00,-2.9889179719e+00,-2.3828491215e+00,-1.8886871928e+00,-1.4868215472e+00,-1.1605813626e+00,-7.7908226510e-01,-3.9997145576e-01,-1.1208692282e-01,3.5326237183e-02,8.0537209362e-02,8.7845009680e-02,8.8406123825e-02,8.8425676455e-02,8.8425788299e-02,8.8425792951e-02,8.8425820335e-02,8.8425806566e-02,8.8425811447e-02,8.8425808666e-02,8.8425809203e-02,8.8425809645e-02,8.8425809076e-02,8.8425809229e-02,8.8425809177e-02,8.8425809293e-02,8.8425809423e-02,8.8425809545e-02,8.8425809876e-02,8.8425810490e-02,8.8425811559e-02,8.8425813512e-02,8.8425816140e-02,8.8425780283e-02,8.8428894414e-02,8.8423100555e-02,8.8309366308e-02,8.7919205026e-02,8.7164842522e-02,8.6108461536e-02,8.4899503032e-02,8.3686391978e-02,8.2570733849e-02,8.1601454130e-02,8.0787417156e-02,8.0113782155e-02,7.9555516198e-02,7.9086180478e-02,7.8682427385e-02,7.8325554486e-02,7.8001467783e-02,7.7699907431e-02,7.7413670546e-02,7.7137583749e-02,7.6868539127e-02,7.6603442978e-02,7.6335820459e-02,7.5798030266e-02,6.9989350374e-02,1.8772548863e-02,-2.1340735152e-01,-8.0940501587e-01,-1.8033243112e+00,-2.9961577634e+00,-4.1352142221e+00,-5.0822635512e+00,-6.2290671877e+00,-7.6221132830e+00,-9.3202279709e+00,-1.1397365748e+01,-1.3944974880e+01,-1.7073101578e+01,-2.0908267713e+01,-2.5584531425e+01,-3.1222050634e+01,-3.7885504025e+01,-4.5514420494e+01,-5.3821684550e+01,-6.2169169971e+01,-6.9453583646e+01,-7.4068261334e+01,-7.4031830486e+01,-6.7359213633e+01,-5.2655879535e+01,-2.9738258952e+01,9.6462430344e-02
4.7878957278e-10,9.6617798161e-02,-4.2959395362e+00,-8.5359271959e+00,-1.2127086681e+01,-1.4730397623e+01,-1.6212495832e+01,-1.6629044332e+01,-1.6166137995e+01,-1.5069942712e+01,-1.3587588126e+01,-1.1929688445e+01,-1.0254275536e+01,-8.6663471218e+00,-7.2260876353e+00,-5.9601786302e+00,-4.8727274519e+00,-3.9541889019e+00,-3.1878811625e+00,-2.5543388972e+00,-2.0339806686e+00,-1.6085774623e+00,-1.2618937827e+00,-8.5480165436e-01,-4.4748119476e-01,-1.3414873536e-01,2.7652159793e-02,7.7199608359e-02,8.5179847241e-02,8.5791220899e-02,8.5812461943e-02,8.5812604814e-02,8.5812609403e-02,8.5812635967e-02,8.5812622604e-02,8.5812627337e-02,8.5812624636e-02,8.5812625155e-02,8.5812625584e-02,8.5812625035e-02,8.5812625192e-02,8.5812625158e-02,8.5812625299e-02,8.5812625473e-02,8.5812625671e-02,8.5812626128e-02,8.5812626960e-02,8.5812628425e-02,8.5812631136e-02,8.5812635107e-02,8.5812592251e-02,8.5816613645e-02,8.5809922818e-02,8.5668398360e-02,8.5183498872e-02,8.4253485211e-02,8.2966891199e-02,8.1517169890e-02,8.0088788422e-02,7.8801612035e-02,7.7707533000e-02,7.6809601516e-02,7.6084024986e-02,7.5497031898e-02,7.5015053652e-02,7.4609462800e-02,7.4257867079e-02,7.3943683801e-02,7.3655014476e-02,7.3383587359e-02,7.3123550379e-02,7.2871329200e-02,7.2623584546e-02,7.2373546015e-02,7.1852414953e-02,6.6032634655e-02,1.4479506334e-02,-2.2017775436e-01,-8.2526385344e-01,-1.8316172416e+00,-3.0314384727e+00,-4.1775957758e+00,-5.1328293432e+00,-6.2917764864e+00,-7.7012734977e+00,-9.4185980862e+00,-1.1512448221e+01,-1.4062289558e+01,-1.7154724704e+01,-2.0874738721e+01,-2.5288986656e+01,-3.0418054005e+01,-3.6195572323e+01,-4.2415201666e+01,-4.8672654389e+01,-5.4319051583e+01,-5.8451679690e+01,-5.9973070758e+01,-5.7740887374e+01,-5.0801983541e+01,-3.8655458943e+01,-2.1438591077e+01,9.6390247006e-02
5.5961352989e-10,9.6570586678e-02,-3.6230767993e+00,-7.2655052486e+00,-1.0445184193e+01,-1.2876519031e+01,-1.4415683971e+01,-1.5060969427e+01,-1.4921664699e+01,-1.4172288038e+01,-1.3007906528e+01,-1.1610395537e+01,-1.0128849299e+01,-8.6725648729e+00,-7.3127835123e+00,-6.0891560401e+00,-5.0177739208e+00,-4.0987877841e+00,-3.3226596071e+00,-2.6747960664e+00,-2.1386985331e+00,-1.6979252897e+00,-1.3371531355e+00,-9.1160232437e-01,-4.8338731587e-01,-1.5107542086e-01,2.1810638446e-02,7.4777083550e-02,8.3288426762e-02,8.3939350490e-02,8.3961917628e-02,8.3962084348e-02,8.3962088907e-02,8.3962114892e-02,8.3962101816e-02,8.3962106444e-02,8.3962103800e-02,8.3962104305e-02,8.3962104726e-02,8.3962104191e-02,8.3962104352e-02,8.3962104331e-02,8.3962104491e-02,8.3962104699e-02,8.3962104955e-02,8.3962105507e-02,8.3962106503e-02,8.3962108271e-02,8.3962111570e-02,8.3962116655e-02,8.3962069830e-02,8.3966730468e-02,8.3959661016e-02,8.3799914241e-02,8.3251861923e-02,8.2204715656e-02,8.0765566761e-02,7.9157884816e-02,7.7589935065e-02,7.6192966123e-02,7.5020076152e-02,7.4069981110e-02,7.3312778289e-02,7.2708924580e-02,7.2220233105e-02,7.1814701522e-02,7.1467601650e-02,7.1160786704e-02,7.0881334344e-02,7.0620307895e-02,7.0371435478e-02,7.0130853300e-02,6.9895074161e-02,6.9657145314e-02,6.9147727377e-02,6.3325148242e-02,1.1577070846e-02,-2.2466685153e-01,-8.3542061085e-01,-1.8488876359e+00,-3.0539538028e+00,-4.2060162791e+00,-5.1668838137e+00,-6.3326420307e+00,-7.7487252689e+00,-9.4688010668e+00,-1.1554206394e+01,-1.4071169913e+01,-1.7084571796e+01,-2.0646594904e+01,-2.4778599737e+01,-2.9445189098e+01,-3.4521156241e+01,-3.9755185014e+01,-4.4738680902e+01,-4.8892946576e+01,-5.1490775143e+01,-5.1726028367e+01,-4.8833680016e+01,-4.2242540731e+01,-3.1718125753e+01,-1.7434002326e+01,9.6349874468e-02
6.4626188785e-10,9.6527554668e-02,-3.0716739312e+00,-6.2099631494e+00,-9.0161013235e+00,-1.1252604772e+01,-1.2780688183e+01,-1.3567367480e+01,-1.3670005418e+01,-1.3207501247e+01,-1.2328238095e+01,-1.1182506048e+01,-9.9033818573e+00,-8.5966588091e+00,-7.3382423217e+00,-6.1765465085e+00,-5.1374955787e+00,-4.2302935464e+00,-3.4528069817e+00,-2.7959930096e+00,-2.2472159854e+00,-1.7925352894e+00,-1.4181201249e+00,-9.7365895199e-01,-5.2308089524e-01,-1.7003502062e-01,1.5291006607e-02,7.2179346750e-02,8.1302599118e-02,8.1998978161e-02,8.2023066636e-02,8.2023260242e-02,8.2023264784e-02,8.2023290162e-02,8.2023277386e-02,8.2023281905e-02,8.2023279321e-02,8.2023279813e-02,8.2023280224e-02,8.2023279705e-02,8.2023279870e-02,8.2023279864e-02,8.2023280045e-02,8.2023280289e-02,8.2023280609e-02,8.2023281267e-02,8.2023282446e-02,8.2023284550e-02,8.2023288513e-02,8.2023294914e-02,8.2023244830e-02,8.2028572268e-02,8.2021339977e-02,8.1843828448e-02,8.1233184387e-02,8.0069871809e-02,7.8480285372e-02,7.6718270085e-02,7.5015474624e-02,7.3513720862e-02,7.2266613145e-02,7.1268165335e-02,7.0482293390e-02,6.9863781552e-02,6.9369984154e-02,6.8965681103e-02,6.8623937730e-02,6.8325140350e-02,6.8055412030e-02,6.7805198878e-02,6.7567841638e-02,6.7339208478e-02,6.7115679606e-02,6.6890136104e-02,6.6392985669e-02,6.0573415726e-02,8.6733664303e-03,-2.2901184511e-01,-8.4490800588e-01,-1.8647179741e+00,-3.0754357738e+00,-4.2332268323e+00,-5.1982334068e+00,-6.3670654063e+00,-7.7820478970e+00,-9.4909019099e+00,-1.1544727128e+01,-1.3993552719e+01,-1.6878556502e+01,-2.0220013584e+01,-2.4000449901e+01,-2.8143463313e+01,-3.2490373030e+01,-3.6779203481e+01,-4.0633020168e+01,-4.3566310510e+01,-4.5017471469e+01,-4.4411053516e+01,-4.1244615268e+01,-3.5183138852e+01,-2.6132513287e+01,-1.4257121950e+01,9.6314485800e-02
7.3915436930e-10,9.6488151836e-02,-2.6132268576e+00,-5.3228150472e+00,-7.7935247094e+00,-9.8291320060e+00,-1.1302801497e+01,-1.2166214487e+01,-1.2442796012e+01,-1.2210060677e+01,-1.1577383630e+01,-1.0664735337e+01,-9.5859722499e+00,-8.4381197797e+00,-7.2963819705e+00,-6.2136240808e+00,-5.2227489215e+00,-4.3405186740e+00,-3.5717304198e+00,-2.9130574392e+00,-2.3562138693e+00,-1.8903473489e+00,-1.5036776801e+00,-1.0407507121e+00,-5.6681837086e-01,-1.9126663048e-01,7.9951242086e-03,6.9388871322e-02,7.9220291008e-02,7.9969190585e-02,7.9995033437e-02,7.9995257506e-02,7.9995262047e-02,7.9995286790e-02,7.9995274329e-02,7.9995278733e-02,7.9995276212e-02,7.9995276689e-02,7.9995277092e-02,7.9995276590e-02,7.9995276759e-02,7.9995276769e-02,7.9995276973e-02,7.9995277259e-02,7.9995277650e-02,7.9995278423e-02,7.9995279805e-02,7.9995282284e-02,7.9995286994e-02,7.9995294937e-02,7.9995242452e-02,8.0001264057e-02,7.9994123425e-02,7.9799515524e-02,7.9127391975e-02,7.7849855298e-02,7.6113288113e-02,7.4202081293e-02,7.2370629712e-02,7.0770357336e-02,6.9454608715e-02,6.8412335302e-02,6.7601245176e-02,6.6970602490e-02,6.6473510285e-02,6.6071725418e-02,6.5736263426e-02,6.5446159863e-02,6.5186665244e-02,6.4947664673e-02,6.4722149526e-02,6.4505745072e-02,6.4294716636e-02,6.4081799978e-02,6.3597564577e-02,5.7789475035e-02,5.8048575313e-03,-2.3307170856e-01,-8.5343549939e-01,-1.8789582359e+00,-3.0951643595e+00,-4.2568147136e+00,-5.2224023791e+00,-6.3875737126e+00,-7.7898012569e+00,-9.4688237858e+00,-1.1463534558e+01,-1.3806587950e+01,-1.6516264762e+01,-1.9585319359e+01,-2.2967109685e+01,-2.6560257301e+01,-3.0194349518e+01,-3.3620557636e+01,-3.6512030732e+01,-3.8478866821e+01,-3.9100658401e+01,-3.7975659691e+01,-3.4779845803e+01,-2.9322804271e+01,-2.1582507976e+01,-1.1699032145e+01,9.6283340143e-02
