# partialI(time[s],x[cm]) [A/cm2]
nan,0.0000000000e+00,5.3434000496e-09,1.0686800099e-08,1.6030200149e-08,2.1373600199e-08,2.6717000248e-08,3.2060400298e-08,3.7403800348e-08,4.2747200397e-08,4.8090600447e-08,5.3434000496e-08,5.8777400546e-08,6.4120800596e-08,6.9464200645e-08,7.4807600695e-08,8.0151000745e-08,8.5494400794e-08,9.0837800844e-08,9.6181200894e-08,1.0152460094e-07,1.0686800099e-07,1.1220922819e-07,1.2041718758e-07,1.3303050564e-07,1.5241361717e-07,1.8219999146e-07,2.2797324576e-07,2.9831382460e-07,4.0640745061e-07,5.7251685968e-07,8.2778016058e-07,1.2200478422e-06,1.8228526068e-06,2.7491934738e-06,4.1727180579e-06,6.3602737556e-06,9.7219297353e-06,1.4887846625e-05,2.2826403537e-05,3.5025725977e-05,5.3772643037e-05,8.2581365897e-05,1.2685224575e-04,1.9488409891e-04,2.9942986486e-04,4.6008721390e-04,7.0697223660e-04,1.0863648682e-03,1.6693843131e-03,2.5653207253e-03,3.9421222397e-03,6.0578777603e-03,7.4346792747e-03,8.3306156869e-03,8.9136351318e-03,9.2930277634e-03,9.5399127861e-03,9.7005701351e-03,9.8051159011e-03,9.8731477542e-03,9.9174186341e-03,9.9462273570e-03,9.9649742740e-03,9.9771735965e-03,9.9851121534e-03,9.9902780703e-03,9.9936397262e-03,9.9958272819e-03,9.9972508065e-03,9.9981771474e-03,9.9987799522e-03,9.9991722198e-03,9.9994274831e-03,9.9995935925e-03,9.9997016862e-03,9.9997720268e-03,9.9998178000e-03,9.9998475864e-03,9.9998669695e-03,9.9998795828e-03,9.9998877908e-03,9.9998931320e-03,9.9998984754e-03,9.9999038188e-03,9.9999091622e-03,9.9999145056e-03,9.9999198490e-03,9.9999251924e-03,9.9999305358e-03,9.9999358792e-03,9.9999412226e-03,9.9999465660e-03,9.9999519094e-03,9.9999572528e-03,9.9999625962e-03,9.9999679396e-03,9.9999732830e-03,9.9999786264e-03,9.9999839698e-03,9.9999893132e-03,9.9999946566e-03,1.0000000000e-02
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.0110881703e-11,6.3113017105e-03,1.0721610218e+00,1.4528914030e+00,1.4247822269e+00,1.2516313586e+00,1.0545295310e+00,8.7442512656e-01,7.2075609468e-01,5.9278401982e-01,4.8716664787e-01,4.0031038229e-01,3.2899904036e-01,2.7050226440e-01,2.2254439326e-01,1.8324092909e-01,1.5103647189e-01,1.2464596265e-01,1.0300009917e-01,8.5188851382e-02,7.0402392910e-02,5.7930257431e-02,4.7453178607e-02,3.5203457458e-02,2.3275614936e-02,1.3961501301e-02,8.6458117095e-03,6.7260571871e-03,6.3498187244e-03,6.3147804522e-03,6.3139815333e-03,6.3146583378e-03,6.3153695229e-03,6.3160910776e-03,6.3168004837e-03,6.3175148906e-03,6.3182272772e-03,6.3189426035e-03,6.3196558857e-03,6.3203683834e-03,6.3210803362e-03,6.3217901204e-03,6.3224969704e-03,6.3231995272e-03,6.3238951047e-03,6.3245804592e-03,6.3252502872e-03,6.3258968711e-03,6.3265085619e-03,6.3270677762e-03,6.3275474535e-03,6.3279049844e-03,6.3274282226e-03,6.3262467668e-03,6.3251888715e-03,6.3242169186e-03,6.3233035773e-03,6.3224296963e-03,6.3215823010e-03,6.3207525378e-03,6.3199347367e-03,6.3191247484e-03,6.3183202582e-03,6.3175193463e-03,6.3167210819e-03,6.3159244574e-03,6.3151292256e-03,6.3143352373e-03,6.3135407405e-03,6.3127468135e-03,6.3119558965e-03,6.3111630222e-03,6.3103806444e-03,6.3096167210e-03,6.3106638262e-03,6.3498212606e-03,6.7417556620e-03,8.6215851304e-03,1.3581849416e-02,2.1982947511e-02,3.2510912507e-02,4.3181678235e-02,5.2228069083e-02,6.2910748991e-02,7.5472976339e-02,9.0497311189e-02,1.0864056417e-01,1.3063192662e-01,1.5732478695e-01,1.8974601782e-01,2.2914366342e-01,2.7704009582e-01,3.3529385288e-01,4.0616874373e-01,4.9238919345e-01,5.9709901350e-01,7.2341684316e-01,8.7258903407e-01,1.0377731441e+00,1.1860773674e+00,1.2167160872e+00,9.0488361153e-01,6.3102288626e-03
1.0383340076e-10,6.3133831137e-03,7.5061887985e-01,1.1666419274e+00,1.2654549988e+00,1.1837752927e+00,1.0327418271e+00,8.7156928721e-01,7.2435484028e-01,5.9792807232e-01,4.9216597564e-01,4.0468846889e-01,3.3269317487e-01,2.7357423672e-01,2.2508264895e-01,1.8533035480e-01,1.5274848656e-01,1.2603506324e-01,1.0410305610e-01,8.6033914511e-02,7.1050206906e-02,5.8538566371e-02,4.8126503638e-02,3.5791489193e-02,2.3609417804e-02,1.4103525170e-02,8.6980153234e-03,6.7494785891e-03,6.3678997999e-03,6.3323979860e-03,6.3316135089e-03,6.3323259074e-03,6.3330728631e-03,6.3338299438e-03,6.3345750393e-03,6.3353249413e-03,6.3360727036e-03,6.3368231006e-03,6.3375711004e-03,6.3383177206e-03,6.3390628619e-03,6.3398044197e-03,6.3405408592e-03,6.3412696466e-03,6.3419863059e-03,6.3426848304e-03,6.3433556752e-03,6.3439845780e-03,6.3445497641e-03,6.3450178987e-03,6.3453372542e-03,6.3454262763e-03,6.3445722899e-03,6.3430322244e-03,6.3417216105e-03,6.3405674400e-03,6.3395184795e-03,6.3385396590e-03,6.3376074785e-03,6.3367061556e-03,6.3358254653e-03,6.3349582764e-03,6.3341003131e-03,6.3332483762e-03,6.3324006931e-03,6.3315557116e-03,6.3307128215e-03,6.3298716314e-03,6.3290302633e-03,6.3281896743e-03,6.3273522009e-03,6.3265128788e-03,6.3256839431e-03,6.3248738361e-03,6.3258815804e-03,6.3651481641e-03,6.7586706237e-03,8.6476725282e-03,1.3641202145e-02,2.2129360323e-02,3.2776141141e-02,4.3415826519e-02,5.2315594480e-02,6.2929299688e-02,7.5542817378e-02,9.0646315016e-02,1.0886205365e-01,1.3092116185e-01,1.5768636850e-01,1.9019238448e-01,2.2969228229e-01,2.7770728950e-01,3.3607395067e-01,4.0696286152e-01,4.9278351629e-01,5.9573041179e-01,7.1634077685e-01,8.4966572529e-01,9.7664006054e-01,1.0487591454e+00,9.7276493859e-01,6.3064454307e-01,6.3120521814e-03
1.7542480263e-10,6.3157441407e-03,4.9895734855e-01,8.5438872603e-01,1.0236926452e+00,1.0394719801e+00,9.6233372000e-01,8.4437701637e-01,7.1841162898e-01,6.0088552255e-01,4.9806145955e-01,4.1098064589e-01,3.3844524810e-01,2.7852823627e-01,2.2923883387e-01,1.8877148749e-01,1.5557120853e-01,1.2832647650e-01,1.0593929310e-01,8.7495376243e-02,7.2246689838e-02,5.9607854977e-02,4.9150885231e-02,3.6692260010e-02,2.4164690559e-02,1.4343369959e-02,8.7844339060e-03,6.7873216085e-03,6.3967957120e-03,6.3605169502e-03,6.3597540537e-03,6.3605232623e-03,6.3613273146e-03,6.3621410880e-03,6.3629431259e-03,6.3637496477e-03,6.3645538215e-03,6.3653601166e-03,6.3661634103e-03,6.3669643120e-03,6.3677621484e-03,6.3685539950e-03,6.3693370092e-03,6.3701066587e-03,6.3708554204e-03,6.3715725825e-03,6.3722413747e-03,6.3728363814e-03,6.3733185622e-03,6.3736277107e-03,6.3736699822e-03,6.3732972332e-03,6.3718005410e-03,6.3696545832e-03,6.3679187417e-03,6.3664596362e-03,6.3651852442e-03,6.3640333242e-03,6.3629624096e-03,6.3619448935e-03,6.3609627789e-03,6.3600038492e-03,6.3590604863e-03,6.3581273112e-03,6.3572011178e-03,6.3562794275e-03,6.3553610121e-03,6.3544450701e-03,6.3535295058e-03,6.3526150722e-03,6.3517039331e-03,6.3507911212e-03,6.3498885160e-03,6.3490052917e-03,6.3499497989e-03,6.3893707286e-03,6.7852485020e-03,8.6883324160e-03,1.3735336767e-02,2.2355585131e-02,3.3123040898e-02,4.3691285369e-02,5.2481078393e-02,6.3028765288e-02,7.5663037599e-02,9.0840833255e-02,1.0914942254e-01,1.3130726069e-01,1.5817826514e-01,1.9079890946e-01,2.3040893497e-01,2.7846861279e-01,3.3662457559e-01,4.0653565283e-01,4.8936774683e-01,5.8459765500e-01,6.8758006325e-01,7.8539341811e-01,8.5149140950e-01,8.4275198061e-01,7.0768992680e-01,4.1643083315e-01,6.3141072369e-03
2.2749784404e-10,6.3170130855e-03,3.9929510950e-01,7.0641443132e-01,8.8295936943e-01,9.3519650713e-01,8.9805032597e-01,8.1087776793e-01,7.0428788027e-01,5.9724721085e-01,4.9933036477e-01,4.1412663862e-01,3.4200749561e-01,2.8188710682e-01,2.3217998617e-01,1.9125701199e-01,1.5763085181e-01,1.3001143322e-01,1.0730702221e-01,8.8608566393e-02,7.3173919661e-02,6.0414253530e-02,4.9877773436e-02,3.7313015644e-02,2.4569729868e-02,1.4523026100e-02,8.8481028875e-03,6.8144728638e-03,6.4172741621e-03,6.3804159554e-03,6.3796671601e-03,6.3804765703e-03,6.3813210315e-03,6.3821749175e-03,6.3830172362e-03,6.3838638008e-03,6.3847078566e-03,6.3855536502e-03,6.3863959839e-03,6.3872351617e-03,6.3880700785e-03,6.3888971901e-03,6.3897126675e-03,6.3905104701e-03,6.3912807737e-03,6.3920093130e-03,6.3926738577e-03,6.3932405626e-03,6.3936573322e-03,6.3938436339e-03,6.3936737481e-03,6.3929490874e-03,6.3909669187e-03,6.3883669760e-03,6.3863138081e-03,6.3846283505e-03,6.3831877187e-03,6.3819091134e-03,6.3807374778e-03,6.3796362622e-03,6.3785815949e-03,6.3775574164e-03,6.3765535847e-03,6.3755630753e-03,6.3745816010e-03,6.3736059839e-03,6.3726345308e-03,6.3716661316e-03,6.3706985242e-03,6.3697323096e-03,6.3687695236e-03,6.3678051916e-03,6.3668509356e-03,6.3659164136e-03,6.3668157074e-03,6.4063276534e-03,6.8037058537e-03,8.7161921153e-03,1.3800447904e-02,2.2504235435e-02,3.3319683335e-02,4.3844247937e-02,5.2590579568e-02,6.3108693079e-02,7.5743963641e-02,9.0951185554e-02,1.0930712523e-01,1.3152112809e-01,1.5844927398e-01,1.9111149380e-01,2.3069941218e-01,2.7854580287e-01,3.3599541097e-01,4.0406187737e-01,4.8267632790e-01,5.6926471919e-01,6.5645329694e-01,7.2915244112e-01,7.6244447340e-01,7.2357345308e-01,5.8246046462e-01,3.3178368191e-01,6.3152043447e-03
2.8334178400e-10,6.3181184023e-03,3.2725082366e-01,5.9112349945e-01,7.6164821326e-01,8.3414767554e-01,8.2705516316e-01,7.6777635342e-01,6.8182089640e-01,5.8784931506e-01,4.9720137500e-01,4.1552622966e-01,3.4480804736e-01,2.8500389793e-01,2.3512269332e-01,1.9384201193e-01,1.5981916239e-01,1.3182670267e-01,1.0879856854e-01,8.9836418926e-02,7.4200878844e-02,6.1296408853e-02,5.0653673887e-02,3.7958573509e-02,2.5002298703e-02,1.4719929797e-02,8.9171999342e-03,6.8432611189e-03,6.4387449749e-03,6.4012516124e-03,6.4005164604e-03,6.4013679633e-03,6.4022547383e-03,6.4031506182e-03,6.4040350994e-03,6.4049235684e-03,6.4058093480e-03,6.4066964453e-03,6.4075795746e-03,6.4084587049e-03,6.4093322556e-03,6.4101959977e-03,6.4110450140e-03,6.4118715991e-03,6.4126633871e-03,6.4134021883e-03,6.4140597407e-03,6.4145928838e-03,6.4149350942e-03,6.4149833702e-03,6.4145767497e-03,6.4134608491e-03,6.4109426733e-03,6.4078446882e-03,6.4054445357e-03,6.4035126162e-03,6.4018919212e-03,6.4004769285e-03,6.3991975633e-03,6.3980073980e-03,6.3968760736e-03,6.3957832888e-03,6.3947161170e-03,6.3936657187e-03,6.3926266152e-03,6.3915948577e-03,6.3905682410e-03,6.3895453156e-03,6.3885236344e-03,6.3875036320e-03,6.3864872059e-03,6.3854693677e-03,6.3844614656e-03,6.3834736297e-03,6.3843249987e-03,6.4239122164e-03,6.8226761601e-03,8.7443257386e-03,1.3866074884e-02,2.2645819641e-02,3.3488679526e-02,4.3974720447e-02,5.2688101631e-02,6.3182398182e-02,7.5814314803e-02,9.1040234070e-02,1.0943088973e-01,1.3168478508e-01,1.5863842824e-01,1.9126761973e-01,2.3066094893e-01,2.7792597399e-01,3.3395750297e-01,3.9895836149e-01,4.7157582243e-01,5.4755672258e-01,6.1803440590e-01,6.6806055148e-01,6.7677408046e-01,6.2121550992e-01,4.8511727288e-01,2.7070970300e-01,6.3161547806e-03
3.4322969424e-10,6.3190983355e-03,2.7261560264e-01,4.9935221114e-01,6.5802493847e-01,7.4006323948e-01,7.5409033842e-01,7.1816589705e-01,6.5207775585e-01,5.7244863965e-01,4.9092281394e-01,4.1441675727e-01,3.4627014050e-01,2.8750882109e-01,2.3785716477e-01,1.9642047688e-01,1.6208996861e-01,1.3375679416e-01,1.1041109809e-01,9.1178844901e-02,7.5327679830e-02,6.2257511504e-02,5.1486384282e-02,3.8636481978e-02,2.5462980229e-02,1.4935276539e-02,8.9922810640e-03,6.8737779395e-03,6.4612212865e-03,6.4230305614e-03,6.4223083544e-03,6.4232038535e-03,6.4241348611e-03,6.4250746289e-03,6.4260031651e-03,6.4269354095e-03,6.4278647619e-03,6.4287949723e-03,6.4297206521e-03,6.4306414033e-03,6.4315551221e-03,6.4324568233e-03,6.4333403902e-03,6.4341962815e-03,6.4350093270e-03,6.4357570068e-03,6.4364044019e-03,6.4368980697e-03,6.4371555584e-03,6.4370490606e-03,6.4363787046e-03,6.4348285001e-03,6.4317193154e-03,6.4280756277e-03,6.4252965302e-03,6.4230965726e-03,6.4212810633e-03,6.4197193999e-03,6.4183249401e-03,6.4170403627e-03,6.4158281587e-03,6.4146633523e-03,6.4135299507e-03,6.4124171160e-03,6.4113180585e-03,6.4102279812e-03,6.4091441159e-03,6.4080646408e-03,6.4069869033e-03,6.4059111566e-03,6.4048391478e-03,6.4037658686e-03,6.4027023756e-03,6.4016592499e-03,6.4024596795e-03,6.4420990346e-03,6.8420630443e-03,8.7723148494e-03,1.3930519141e-02,2.2775657349e-02,3.3628991749e-02,4.4079956345e-02,5.2765905523e-02,6.3239277568e-02,7.5864582767e-02,9.1099610906e-02,1.0950831364e-01,1.3177114171e-01,1.5868524965e-01,1.9114284622e-01,2.3006296824e-01,2.7623351902e-01,3.2999965089e-01,3.9072264867e-01,4.5595660686e-01,5.2039273340e-01,5.7485092550e-01,6.0595380408e-01,5.9744976394e-01,5.3407296604e-01,4.0782237654e-01,2.2449285929e-01,6.3169926316e-03
4.0745442114e-10,6.3199777493e-03,2.2973613177e-01,4.2488533096e-01,5.6954352255e-01,6.5434780219e-01,6.8235024370e-01,6.6492023817e-01,6.1667330563e-01,5.5146031586e-01,4.8018291440e-01,4.1021782036e-01,3.4582800102e-01,2.8896755583e-01,2.4009535611e-01,1.9882178651e-01,1.6435222285e-01,1.3575816520e-01,1.1212603611e-01,9.2628794801e-02,7.6552820544e-02,6.3300227695e-02,5.2381992540e-02,3.9353821010e-02,2.5953136368e-02,1.5170258266e-02,9.0739531227e-03,6.9061219645e-03,6.4847114072e-03,6.4457536550e-03,6.4450434078e-03,6.4459848070e-03,6.4469619690e-03,6.4479475187e-03,6.4489220017e-03,6.4498998900e-03,6.4508746592e-03,6.4518497841e-03,6.4528197561e-03,6.4537837753e-03,6.4547391631e-03,6.4556801004e-03,6.4565991493e-03,6.4574847463e-03,6.4583186302e-03,6.4590735091e-03,6.4597071249e-03,6.4601546993e-03,6.4603162196e-03,6.4600365315e-03,6.4590728750e-03,6.4570413707e-03,6.4532815140e-03,6.4490407493e-03,6.4458483926e-03,6.4433573350e-03,6.4413313294e-03,6.4396121382e-03,6.4380948741e-03,6.4367102258e-03,6.4354128187e-03,6.4341725363e-03,6.4329700161e-03,6.4317922241e-03,6.4306309312e-03,6.4294804087e-03,6.4283372712e-03,6.4271992886e-03,6.4260635809e-03,6.4249302034e-03,6.4238007407e-03,6.4226701573e-03,6.4215491990e-03,6.4204488658e-03,6.4211949434e-03,6.4608534171e-03,6.8617355720e-03,8.7995768931e-03,1.3991548812e-02,2.2888902231e-02,3.3738465368e-02,4.4155909508e-02,5.2817218177e-02,6.3270558016e-02,7.5884978191e-02,9.1116439367e-02,1.0951593053e-01,1.3173169554e-01,1.5849381499e-01,1.9056528773e-01,2.2863316510e-01,2.7310177177e-01,3.2374416077e-01,3.7918087069e-01,4.3620712223e-01,4.8910174044e-01,5.2922435489e-01,5.4538699910e-01,5.2552812355e-01,4.5990965897e-01,3.4526908289e-01,1.8830762240e-01,6.3177400757e-03
4.7633001771e-10,6.3207737227e-03,1.9522356221e-01,3.6348243849e-01,4.9375400072e-01,5.7717895192e-01,6.1377851792e-01,6.1036584089e-01,5.7734824786e-01,5.2573374984e-01,4.6509313212e-01,4.0261717987e-01,3.4302340341e-01,2.8894661774e-01,2.4150084386e-01,2.0081643533e-01,1.6646429142e-01,1.3775064876e-01,1.1390148149e-01,9.4166254998e-02,7.7868527012e-02,6.4424078654e-02,5.3344465617e-02,4.0116791912e-02,2.6474797932e-02,1.5426096036e-02,9.1628742124e-03,6.9404000284e-03,6.5092181837e-03,6.4694151457e-03,6.4687155312e-03,6.4697047216e-03,6.4707299485e-03,6.4717631616e-03,6.4727854682e-03,6.4738108525e-03,6.4748328642e-03,6.4758546825e-03,6.4768706607e-03,6.4778795595e-03,6.4788780689e-03,6.4798594512e-03,6.4808148156e-03,6.4817303736e-03,6.4825844616e-03,6.4833445348e-03,6.4839602558e-03,6.4843543663e-03,6.4844075211e-03,6.4839344657e-03,6.4826452533e-03,6.4800813532e-03,6.4756063517e-03,6.4707133516e-03,6.4670710473e-03,6.4642643436e-03,6.4620112419e-03,6.4601231090e-03,6.4584750063e-03,6.4569844530e-03,6.4555974400e-03,6.4542782101e-03,6.4530037052e-03,6.4517584840e-03,6.4505327399e-03,6.4493197234e-03,6.4481153733e-03,6.4469170133e-03,6.4457215122e-03,6.4445287100e-03,6.4433400157e-03,6.4421503581e-03,6.4409701527e-03,6.4398107703e-03,6.4404985549e-03,6.4801298797e-03,6.8815181098e-03,8.8253179278e-03,1.4046353976e-02,2.2980577580e-02,3.3814259637e-02,4.4198401960e-02,5.2836010382e-02,6.3267849217e-02,7.5863195244e-02,9.1069609294e-02,1.0941362862e-01,1.3149118697e-01,1.5793365829e-01,1.8933269910e-01,2.2610080496e-01,2.6824150866e-01,3.1501033054e-01,3.6447490365e-01,4.1304001158e-01,4.5509196217e-01,4.8301552465e-01,4.8788806274e-01,4.6106921248e-01,3.9660135845e-01,2.9384001455e-01,1.5926154767e-01,6.3184123669e-03
