# Electric field in each element [V/cm]
4.1725049451e+02,3.4327321447e+02,2.8189558325e+02,2.3328346455e+02,1.9195912164e+02,1.5889945689e+02,1.3127097684e+02,1.0887297299e+02,9.0890395447e+01,7.5300528032e+01,6.3406156072e+01,5.3624980414e+01,4.5190045045e+01,3.8093768290e+01,3.2501401083e+01,2.8261736329e+01,2.4066168730e+01,2.0896714981e+01,1.8844765738e+01,1.6265805675e+01,1.5447223869e+01,1.3415265723e+01,1.2454551616e+01,1.0071208033e+01,9.0647174173e+00,7.9481782892e+00,7.7917283658e+00,7.5277308751e+00,7.6632174344e+00,7.6012024130e+00,7.6132719032e+00,7.6091987889e+00,7.6112743091e+00,7.6098336207e+00,7.6108923211e+00,7.6106853943e+00,7.6108507888e+00,7.6110883622e+00,7.6114313017e+00,7.6119600308e+00,7.6127637659e+00,7.6140004422e+00,7.6158965085e+00,7.6188143260e+00,7.6233202883e+00,7.6303215805e+00,7.6412984695e+00,7.6587531601e+00,7.6871263395e+00,7.7348856873e+00,7.8199696628e+00,7.9439479382e+00,8.0679646972e+00,8.1638427751e+00,8.2342217693e+00,8.2840192270e+00,8.3183663402e+00,8.3416478203e+00,8.3572445751e+00,8.3676116672e+00,8.3744669416e+00,8.3789837706e+00,8.3819550555e+00,8.3838999974e+00,8.3851907876e+00,8.3860275321e+00,8.3866058106e+00,8.3867712289e+00,8.3874802123e+00,8.3865574517e+00,8.3871091592e+00,8.3937412930e+00,8.4651251318e+00,1.1965424319e+01,7.5846897449e+01,6.1718848494e+02,2.9025055399e+03,8.3357689103e+03,1.6754606195e+04,2.6464900011e+04,3.5672155162e+04,4.3349705618e+04,5.2617493768e+04,6.3820715688e+04,7.7377051364e+04,9.3796342362e+04,1.1369873582e+05,1.3784664766e+05,1.6717118834e+05,2.0281972448e+05,2.4620853885e+05,2.9909360768e+05,3.6366403557e+05,4.4266948295e+05,5.3958433709e+05,6.5884330589e+05,8.0617322497e+05,9.8906630442e+05,1.2174897482e+06,1.5049744794e+06,1.8703522963e+06,2.0898498815e+06,1.6393257287e+06,1.4158952692e+06,1.2167658809e+06,1.0408762400e+06,8.8677975343e+05,7.5276513883e+05,6.3697465923e+05,5.3750293298e+05,4.5247809339e+05,3.8011483324e+05,3.1875645982e+05,2.6689299230e+05,2.2317302447e+05,1.8639825455e+05,1.5552300473e+05,1.2964087873e+05,1.0796723029e+05,8.9833450355e+04,7.4668947647e+04,6.1989558443e+04,5.1384026882e+04,3.8461304351e+04,2.4585859602e+04,1.2341164150e+04,4.3199425549e+03,9.1851037209e+02,1.1455885340e+02,2.0934131641e+01,1.5973773431e+01,1.5854794618e+01,1.5856057297e+01,1.5854253215e+01,1.5854325253e+01,1.5854294583e+01,1.5854458211e+01,1.5854344976e+01,1.5854280079e+01,1.5854184222e+01,1.5854037067e+01,1.5853801500e+01,1.5853439912e+01,1.5852873300e+01,1.5851976816e+01,1.5850536535e+01,1.5848164584e+01,1.5844107030e+01,1.5836738766e+01,1.5822028098e+01,1.5787774559e+01,1.5684428535e+01,1.5427276379e+01,1.5048270722e+01,1.4665162590e+01,1.4340274919e+01,1.4092407883e+01,1.3914755802e+01,1.3792051970e+01,1.3709162820e+01,1.3653924796e+01,1.3617423711e+01,1.3593431205e+01,1.3577716294e+01,1.3567437865e+01,1.3560748268e+01,1.3556346144e+01,1.3553546769e+01,1.3551647809e+01,1.3550722422e+01,1.3548582346e+01,1.3549678270e+01,1.3547752235e+01,1.3556602956e+01,1.3685945987e+01,1.6682923985e+01,4.6240207776e+01,1.8734665709e+02,5.5432604255e+02,1.1561236916e+03,1.8725951943e+03,2.5636558484e+03,3.1440015386e+03,3.8503321025e+03,4.7111419628e+03,5.7631376019e+03,7.0460441218e+03,8.6135880902e+03,1.0529949955e+04,1.2871540831e+04,1.5734085258e+04,1.9236661023e+04,2.3520043359e+04,2.8762839029e+04,3.5180989732e+04,4.3041876786e+04,5.2676483202e+04,6.4491339740e+04,7.8993423533e+04,9.6811378601e+04,1.1873238674e+05,1.4574152166e+05,1.9827515299e+05,1.8200543297e+05,1.4906634806e+05,1.2201860926e+05,9.9831371410e+04,8.1647731706e+04,6.6754848368e+04,5.4563235835e+04,4.4589199520e+04,3.6431490149e+04,2.9762308086e+04,2.4310571459e+04,1.9854848716e+04,1.6214417461e+04,1.3239142645e+04,1.0808189815e+04,8.8218570519e+03,7.1979264317e+03,5.8709859530e+03,4.7864057731e+03,3.8963136078e+03,3.1682287552e+03,2.3076808324e+03,1.4210373288e+03,6.7920422205e+02,2.2616561433e+02,4.9351165650e+01,1.1515440271e+01,7.5967027386e+00,7.3696135847e+00,7.3761425916e+00,7.3724136160e+00,7.3734216738e+00,7.3733871196e+00,7.3733760105e+00,7.3734513823e+00,7.3734963359e+00,7.3735461548e+00,7.3736977427e+00,7.3738608850e+00,7.3741433367e+00,7.3745685380e+00,7.3752198239e+00,7.3762223073e+00,7.3777685284e+00,7.3801659769e+00,7.3839134652e+00,7.3898434378e+00,7.3994072355e+00,7.4152951949e+00,7.4429513918e+00,7.4819138929e+00,7.5194148865e+00,7.5473833605e+00,7.5673621810e+00,7.5812226621e+00,7.5906516879e+00,7.5969827546e+00,7.6011970971e+00,7.6039864944e+00,7.6058256898e+00,7.6070337095e+00,7.6078322515e+00,7.6083537756e+00,7.6086853801e+00,7.6089130235e+00,7.6090711869e+00,7.6092033516e+00,7.6091744802e+00,7.6096050668e+00,7.6081841295e+00,7.6100269840e+00,7.6016105009e+00,7.6578471082e+00,7.4986760310e+00,7.8845939539e+00,7.7996720175e+00,8.8578963059e+00,1.0726796534e+01,1.2263170564e+01,1.3057440064e+01,1.5349094536e+01,1.7075430161e+01,1.8833412257e+01,2.2001455081e+01,2.3675971308e+01,2.7967300885e+01,3.2552034279e+01,3.8359580279e+01,4.4865629262e+01,5.3514776824e+01,6.2771955538e+01,7.5969216714e+01,9.0644736882e+01,1.0861173906e+02,1.3134652248e+02,1.5908122328e+02,1.9170590583e+02,2.3314413537e+02,2.8283235194e+02,3.4334817618e+02,4.1776331253e+02
