# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6400955123e-09,7.9202865369e-09,1.3200477561e-08,1.8480668586e-08,2.3760859611e-08,2.9041050635e-08,3.4321241660e-08,3.9601432684e-08,4.4881623709e-08,5.0161814734e-08,5.5442005758e-08,6.0722196783e-08,6.6002387807e-08,7.1282578832e-08,7.6562769857e-08,8.1842960881e-08,8.7123151906e-08,9.2403342930e-08,9.7683533955e-08,1.0296372498e-07,1.0824377924e-07,1.1494229838e-07,1.2524031708e-07,1.4107205347e-07,1.6541109229e-07,2.0282889637e-07,2.6035343847e-07,3.4878922521e-07,4.8474664603e-07,6.9376180786e-07,1.0150928364e-06,1.5090935061e-06,2.2685491451e-06,3.4361039747e-06,5.2310531592e-06,7.9905317665e-06,1.2232836925e-05,1.8754776616e-05,2.8781329574e-05,4.4195726055e-05,6.7893164235e-05,1.0432459877e-04,1.6033273821e-04,2.4643727196e-04,3.7881072350e-04,5.8231604322e-04,8.9517647465e-04,1.3761548082e-03,2.1155904610e-03,3.2523674145e-03,5.0000000000e-03,6.7476325855e-03,7.8844095390e-03,8.6238451918e-03,9.1048235254e-03,9.4176839568e-03,9.6211892765e-03,9.7535627280e-03,9.8396672618e-03,9.8956754012e-03,9.9321068358e-03,9.9558042739e-03,9.9712186704e-03,9.9812452234e-03,9.9877671631e-03,9.9920094682e-03,9.9947689468e-03,9.9965638960e-03,9.9977314509e-03,9.9984909065e-03,9.9989849072e-03,9.9993062382e-03,9.9995152534e-03,9.9996512108e-03,9.9997396466e-03,9.9997971711e-03,9.9998345889e-03,9.9998589279e-03,9.9998747597e-03,9.9998850577e-03,9.9998917562e-03,9.9998970363e-03,9.9999023165e-03,9.9999075967e-03,9.9999128768e-03,9.9999181570e-03,9.9999234372e-03,9.9999287174e-03,9.9999339976e-03,9.9999392778e-03,9.9999445580e-03,9.9999498382e-03,9.9999551184e-03,9.9999603986e-03,9.9999656788e-03,9.9999709589e-03,9.9999762391e-03,9.9999815193e-03,9.9999867995e-03,9.9999920797e-03,9.9999973599e-03,1.0000002652e-02,1.0000007957e-02,1.0000013262e-02,1.0000018567e-02,1.0000023872e-02,1.0000029177e-02,1.0000034482e-02,1.0000039786e-02,1.0000045091e-02,1.0000050396e-02,1.0000055701e-02,1.0000061006e-02,1.0000066311e-02,1.0000071616e-02,1.0000076920e-02,1.0000082225e-02,1.0000087530e-02,1.0000092835e-02,1.0000098140e-02,1.0000103445e-02,1.0000108750e-02,1.0000115479e-02,1.0000125824e-02,1.0000141723e-02,1.0000166163e-02,1.0000203729e-02,1.0000261472e-02,1.0000350228e-02,1.0000486654e-02,1.0000696355e-02,1.0001018684e-02,1.0001514134e-02,1.0002275689e-02,1.0003446270e-02,1.0005245563e-02,1.0008011248e-02,1.0012262368e-02,1.0018796740e-02,1.0028840690e-02,1.0044279191e-02,1.0068009629e-02,1.0104485557e-02,1.0160552512e-02,1.0246732729e-02,1.0379199879e-02,1.0582814427e-02,1.0895789261e-02,1.1376861203e-02,1.2116314314e-02,1.3252923735e-02,1.5000000000e-02,1.6747076265e-02,1.7883685686e-02,1.8623138797e-02,1.9104210739e-02,1.9417185573e-02,1.9620800121e-02,1.9753267271e-02,1.9839447488e-02,1.9895514443e-02,1.9931990371e-02,1.9955720809e-02,1.9971159310e-02,1.9981203260e-02,1.9987737632e-02,1.9991988752e-02,1.9994754437e-02,1.9996553730e-02,1.9997724311e-02,1.9998485866e-02,1.9998981316e-02,1.9999303645e-02,1.9999513346e-02,1.9999649772e-02,1.9999738528e-02,1.9999796271e-02,1.9999833837e-02,1.9999858277e-02,1.9999874176e-02,1.9999884521e-02,1.9999891250e-02,1.9999896555e-02,1.9999901860e-02,1.9999907165e-02,1.9999912470e-02,1.9999917775e-02,1.9999923080e-02,1.9999928384e-02,1.9999933689e-02,1.9999938994e-02,1.9999944299e-02,1.9999949604e-02,1.9999954909e-02,1.9999960214e-02,1.9999965518e-02,1.9999970823e-02,1.9999976128e-02,1.9999981433e-02,1.9999986738e-02,1.9999992043e-02,1.9999997348e-02
0.0000000000e+00,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04
3.2419985504e-10,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172699999e-04,5.1172699998e-04,5.1172699995e-04,5.1172699990e-04,5.1172699982e-04,5.1172699966e-04,5.1172699936e-04,5.1172699883e-04,5.1172699787e-04,5.1172699616e-04,5.1172699318e-04,5.1172698803e-04,5.1172697926e-04,5.1172696457e-04,5.1172694033e-04,5.1172690093e-04,5.1172683796e-04,5.1172673890e-04,5.1172658552e-04,5.1172635016e-04,5.1172591053e-04,5.1172143948e-04,5.1159349435e-04,5.0013302199e-04,5.0000547189e-04,5.0000105996e-04,5.0000063054e-04,5.0000040124e-04,5.0000025213e-04,5.0000015607e-04,5.0000009515e-04,5.0000005715e-04,5.0000003383e-04,5.0000001974e-04,5.0000001136e-04,5.0000000645e-04,5.0000000362e-04,5.0000000200e-04,5.0000000110e-04,5.0000000059e-04,5.0000000032e-04,5.0000000017e-04,5.0000000009e-04,5.0000000005e-04,5.0000000002e-04,5.0000000001e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04
5.8535816716e-10,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172699999e-04,5.1172699992e-04,5.1172699962e-04,5.1172699896e-04,5.1172699804e-04,5.1172699686e-04,5.1172699498e-04,5.1172699203e-04,5.1172698744e-04,5.1172698039e-04,5.1172696968e-04,5.1172695357e-04,5.1172692962e-04,5.1172689436e-04,5.1172684304e-04,5.1172676910e-04,5.1172666366e-04,5.1172651471e-04,5.1172630615e-04,5.1172601645e-04,5.1172561653e-04,5.1172505543e-04,5.1172386901e-04,5.1171134801e-04,5.1149713202e-04,5.0022919709e-04,5.0001542443e-04,5.0000305098e-04,5.0000189024e-04,5.0000134265e-04,5.0000095287e-04,5.0000067096e-04,5.0000046836e-04,5.0000032393e-04,5.0000022189e-04,5.0000015049e-04,5.0000010104e-04,5.0000006716e-04,5.0000004418e-04,5.0000002878e-04,5.0000001856e-04,5.0000001185e-04,5.0000000750e-04,5.0000000471e-04,5.0000000294e-04,5.0000000183e-04,5.0000000097e-04,5.0000000035e-04,5.0000000008e-04,5.0000000001e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04
8.6524425956e-10,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172699999e-04,5.1172699982e-04,5.1172699880e-04,5.1172699581e-04,5.1172699075e-04,5.1172698477e-04,5.1172697790e-04,5.1172696803e-04,5.1172695401e-04,5.1172693428e-04,5.1172690676e-04,5.1172686868e-04,5.1172681643e-04,5.1172674526e-04,5.1172664903e-04,5.1172651977e-04,5.1172634720e-04,5.1172611800e-04,5.1172581496e-04,5.1172541573e-04,5.1172489113e-04,5.1172420132e-04,5.1172324658e-04,5.1172081809e-04,5.1169649692e-04,5.1140295039e-04,5.0032331855e-04,5.0003009510e-04,5.0000603051e-04,5.0000365175e-04,5.0000271951e-04,5.0000204650e-04,5.0000153525e-04,5.0000114664e-04,5.0000085207e-04,5.0000062959e-04,5.0000046232e-04,5.0000033726e-04,5.0000024431e-04,5.0000017570e-04,5.0000012542e-04,5.0000008886e-04,5.0000006249e-04,5.0000004363e-04,5.0000003026e-04,5.0000002087e-04,5.0000001435e-04,5.0000000868e-04,5.0000000392e-04,5.0000000111e-04,5.0000000017e-04,5.0000000001e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04
1.1470160188e-09,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172700000e-04,5.1172699989e-04,5.1172699874e-04,5.1172699350e-04,5.1172698143e-04,5.1172696418e-04,5.1172694588e-04,5.1172692625e-04,5.1172689981e-04,5.1172686451e-04,5.1172681770e-04,5.1172675607e-04,5.1172667538e-04,5.1172657033e-04,5.1172643420e-04,5.1172625856e-04,5.1172603269e-04,5.1172574305e-04,5.1172537232e-04,5.1172489836e-04,5.1172429262e-04,5.1172351801e-04,5.1172252063e-04,5.1172110644e-04,5.1171687038e-04,5.1167822239e-04,5.1131619568e-04,5.0041012237e-04,5.0004817300e-04,5.0000989056e-04,5.0000573667e-04,5.0000435564e-04,5.0000338217e-04,5.0000262676e-04,5.0000203657e-04,5.0000157525e-04,5.0000121481e-04,5.0000093354e-04,5.0000071448e-04,5.0000054435e-04,5.0000041270e-04,5.0000031125e-04,5.0000023347e-04,5.0000017415e-04,5.0000012919e-04,5.0000009533e-04,5.0000007003e-04,5.0000005129e-04,5.0000003385e-04,5.0000001747e-04,5.0000000608e-04,5.0000000117e-04,5.0000000010e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04,5.0000000000e-04
