# concentration(time[s],x[cm]) [mol/cm3]. cL & cR are not included.
nan,2.6400955123e-09,7.9202865369e-09,1.3200477561e-08,1.8480668586e-08,2.3760859611e-08,2.9041050635e-08,3.4321241660e-08,3.9601432684e-08,4.4881623709e-08,5.0161814734e-08,5.5442005758e-08,6.0722196783e-08,6.6002387807e-08,7.1282578832e-08,7.6562769857e-08,8.1842960881e-08,8.7123151906e-08,9.2403342930e-08,9.7683533955e-08,1.0296372498e-07,1.0824377924e-07,1.1494229838e-07,1.2524031708e-07,1.4107205347e-07,1.6541109229e-07,2.0282889637e-07,2.6035343847e-07,3.4878922521e-07,4.8474664603e-07,6.9376180786e-07,1.0150928364e-06,1.5090935061e-06,2.2685491451e-06,3.4361039747e-06,5.2310531592e-06,7.9905317665e-06,1.2232836925e-05,1.8754776616e-05,2.8781329574e-05,4.4195726055e-05,6.7893164235e-05,1.0432459877e-04,1.6033273821e-04,2.4643727196e-04,3.7881072350e-04,5.8231604322e-04,8.9517647465e-04,1.3761548082e-03,2.1155904610e-03,3.2523674145e-03,5.0000000000e-03,6.7476325855e-03,7.8844095390e-03,8.6238451918e-03,9.1048235254e-03,9.4176839568e-03,9.6211892765e-03,9.7535627280e-03,9.8396672618e-03,9.8956754012e-03,9.9321068358e-03,9.9558042739e-03,9.9712186704e-03,9.9812452234e-03,9.9877671631e-03,9.9920094682e-03,9.9947689468e-03,9.9965638960e-03,9.9977314509e-03,9.9984909065e-03,9.9989849072e-03,9.9993062382e-03,9.9995152534e-03,9.9996512108e-03,9.9997396466e-03,9.9997971711e-03,9.9998345889e-03,9.9998589279e-03,9.9998747597e-03,9.9998850577e-03,9.9998917562e-03,9.9998970363e-03,9.9999023165e-03,9.9999075967e-03,9.9999128768e-03,9.9999181570e-03,9.9999234372e-03,9.9999287174e-03,9.9999339976e-03,9.9999392778e-03,9.9999445580e-03,9.9999498382e-03,9.9999551184e-03,9.9999603986e-03,9.9999656788e-03,9.9999709589e-03,9.9999762391e-03,9.9999815193e-03,9.9999867995e-03,9.9999920797e-03,9.9999973599e-03
0.0000000000e+00,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11
6.9294894376e-11,3.2000000016e-11,3.2000000008e-11,3.2000000004e-11,3.2000000002e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999998e-11,3.1999999996e-11,3.1999999992e-11,3.1999999984e-11
1.4702769960e-10,3.2000000034e-11,3.2000000021e-11,3.2000000012e-11,3.2000000007e-11,3.2000000004e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999996e-11,3.1999999993e-11,3.1999999988e-11,3.1999999979e-11,3.1999999966e-11
2.0403970099e-10,3.2000000047e-11,3.2000000032e-11,3.2000000021e-11,3.2000000013e-11,3.2000000008e-11,3.2000000004e-11,3.2000000003e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999997e-11,3.1999999996e-11,3.1999999992e-11,3.1999999987e-11,3.1999999979e-11,3.1999999968e-11,3.1999999953e-11
2.6559068818e-10,3.2000000061e-11,3.2000000044e-11,3.2000000030e-11,3.2000000020e-11,3.2000000013e-11,3.2000000008e-11,3.2000000005e-11,3.2000000003e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999997e-11,3.1999999995e-11,3.1999999992e-11,3.1999999987e-11,3.1999999980e-11,3.1999999970e-11,3.1999999956e-11,3.1999999939e-11
3.3204203058e-10,3.2000000077e-11,3.2000000058e-11,3.2000000042e-11,3.2000000029e-11,3.2000000020e-11,3.2000000013e-11,3.2000000009e-11,3.2000000005e-11,3.2000000003e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999997e-11,3.1999999995e-11,3.1999999991e-11,3.1999999987e-11,3.1999999980e-11,3.1999999971e-11,3.1999999958e-11,3.1999999942e-11,3.1999999923e-11
4.0378386782e-10,3.2000000093e-11,3.2000000074e-11,3.2000000056e-11,3.2000000041e-11,3.2000000029e-11,3.2000000020e-11,3.2000000014e-11,3.2000000009e-11,3.2000000006e-11,3.2000000004e-11,3.2000000002e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999998e-11,3.1999999996e-11,3.1999999994e-11,3.1999999991e-11,3.1999999986e-11,3.1999999980e-11,3.1999999971e-11,3.1999999959e-11,3.1999999944e-11,3.1999999926e-11,3.1999999907e-11
4.8123740038e-10,3.2000000111e-11,3.2000000091e-11,3.2000000072e-11,3.2000000054e-11,3.2000000040e-11,3.2000000029e-11,3.2000000021e-11,3.2000000014e-11,3.2000000010e-11,3.2000000007e-11,3.2000000004e-11,3.2000000003e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999997e-11,3.1999999996e-11,3.1999999993e-11,3.1999999990e-11,3.1999999986e-11,3.1999999979e-11,3.1999999971e-11,3.1999999960e-11,3.1999999946e-11,3.1999999928e-11,3.1999999909e-11,3.1999999889e-11
5.6485736240e-10,3.2000000130e-11,3.2000000111e-11,3.2000000090e-11,3.2000000071e-11,3.2000000054e-11,3.2000000040e-11,3.2000000030e-11,3.2000000021e-11,3.2000000015e-11,3.2000000010e-11,3.2000000007e-11,3.2000000005e-11,3.2000000003e-11,3.2000000002e-11,3.2000000001e-11,3.2000000001e-11,3.2000000001e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.2000000000e-11,3.1999999999e-11,3.1999999999e-11,3.1999999999e-11,3.1999999998e-11,3.1999999997e-11,3.1999999995e-11,3.1999999993e-11,3.1999999990e-11,3.1999999985e-11,3.1999999979e-11,3.1999999970e-11,3.1999999960e-11,3.1999999946e-11,3.1999999929e-11,3.1999999910e-11,3.1999999889e-11,3.1999999870e-11
