# Concentration of each defect in each element [mol/cm3].cL & cR are not included.
3.3590264578e-03,3.3625707119e-03,3.3654768255e-03,3.3678590917e-03,3.3698115317e-03,3.3714114243e-03,3.3727222416e-03,3.3737960869e-03,3.3746757120e-03,3.3753961818e-03,3.3759862447e-03,3.3764694686e-03,3.3768651649e-03,3.3771891585e-03,3.3774544112e-03,3.3776715392e-03,3.3778492351e-03,3.3779946158e-03,3.3781135018e-03,3.3782106576e-03,3.3782899727e-03,3.3783719975e-03,3.3784639949e-03,3.3785509531e-03,3.3786142463e-03,3.3786455387e-03,3.3786546642e-03,3.3786561956e-03,3.3786566163e-03,3.3786571272e-03,3.3786579089e-03,3.3786591104e-03,3.3786609581e-03,3.3786637980e-03,3.3786681642e-03,3.3786748771e-03,3.3786851974e-03,3.3787010642e-03,3.3787254596e-03,3.3787629692e-03,3.3788206474e-03,3.3789093487e-03,3.3790457838e-03,3.3792556978e-03,3.3795787997e-03,3.3800764439e-03,3.3808436834e-03,3.3820283843e-03,3.3838620115e-03,3.3867103490e-03,3.3911597826e-03,3.3956961789e-03,3.3986944575e-03,3.4006651390e-03,3.4019557181e-03,3.4027989082e-03,3.4033489522e-03,3.4037074064e-03,3.4039408526e-03,3.4040928216e-03,3.4041917233e-03,3.4042560771e-03,3.4042979462e-03,3.4043251845e-03,3.4043429037e-03,3.4043544302e-03,3.4043619281e-03,3.4043668054e-03,3.4043699778e-03,3.4043720416e-03,3.4043733840e-03,3.4043742569e-03,3.4043748279e-03,3.4043752915e-03,3.4043768887e-03,3.4043862821e-03,3.4044183557e-03,3.4044830528e-03,3.4045717880e-03,3.4046655631e-03,3.4047491148e-03,3.4048298709e-03,3.4049287530e-03,3.4050497058e-03,3.4051975594e-03,3.4053782182e-03,3.4055989003e-03,3.4058684249e-03,3.4061975650e-03,3.4065994826e-03,3.4070902590e-03,3.4076895418e-03,3.4084213381e-03,3.4093149880e-03,3.4104063616e-03,3.4117393199e-03,3.4133675173e-03,3.4153566175e-03,3.4177870246e-03,3.4207572614e-03,3.4243881494e-03
5.1217434849e-04,5.1325574308e-04,5.1414328227e-04,5.1487140624e-04,5.1546853892e-04,5.1595810491e-04,5.1635938534e-04,5.1668823591e-04,5.1695768529e-04,5.1717843219e-04,5.1735925656e-04,5.1750736187e-04,5.1762865437e-04,5.1772797662e-04,5.1780929666e-04,5.1787586572e-04,5.1793034665e-04,5.1797492009e-04,5.1801136984e-04,5.1804115631e-04,5.1806547181e-04,5.1809061621e-04,5.1811881293e-04,5.1814545389e-04,5.1816482000e-04,5.1817434502e-04,5.1817703123e-04,5.1817732742e-04,5.1817718969e-04,5.1817693623e-04,5.1817654543e-04,5.1817594459e-04,5.1817502100e-04,5.1817360089e-04,5.1817141772e-04,5.1816806138e-04,5.1816290123e-04,5.1815496776e-04,5.1814277010e-04,5.1812401528e-04,5.1809517621e-04,5.1805082556e-04,5.1798260799e-04,5.1787765098e-04,5.1771610004e-04,5.1746727797e-04,5.1708365822e-04,5.1649130779e-04,5.1557449417e-04,5.1415032545e-04,5.1192560870e-04,5.0965741057e-04,5.0815827132e-04,5.0717293055e-04,5.0652764103e-04,5.0610604597e-04,5.0583102400e-04,5.0565179688e-04,5.0553507382e-04,5.0545908929e-04,5.0540963846e-04,5.0537746157e-04,5.0535652702e-04,5.0534290786e-04,5.0533404823e-04,5.0532828500e-04,5.0532453606e-04,5.0532209743e-04,5.0532051114e-04,5.0531947936e-04,5.0531880819e-04,5.0531837154e-04,5.0531808847e-04,5.0531793170e-04,5.0531821434e-04,5.0532087834e-04,5.0533031891e-04,5.0534947284e-04,5.0537578197e-04,5.0540360008e-04,5.0542839144e-04,5.0545235648e-04,5.0548170389e-04,5.0551760542e-04,5.0556149596e-04,5.0561512991e-04,5.0568065237e-04,5.0576068489e-04,5.0585843071e-04,5.0597780485e-04,5.0612359271e-04,5.0630164400e-04,5.0651911101e-04,5.0678474173e-04,5.0710924129e-04,5.0750571497e-04,5.0799021701e-04,5.0858242901e-04,5.0930650154e-04,5.1019210337e-04,5.1127573170e-04
3.2020603452e-11,3.2054389439e-11,3.2082092220e-11,3.2104801321e-11,3.2123413014e-11,3.2138663979e-11,3.2151159274e-11,3.2161395585e-11,3.2169780452e-11,3.2176648140e-11,3.2182272697e-11,3.2186878790e-11,3.2190650508e-11,3.2193738706e-11,3.2196266943e-11,3.2198336423e-11,3.2200030008e-11,3.2201415542e-11,3.2202548509e-11,3.2203474330e-11,3.2204230080e-11,3.2205011571e-11,3.2205887897e-11,3.2206715833e-11,3.2207317635e-11,3.2207613548e-11,3.2207696867e-11,3.2207705821e-11,3.2207701155e-11,3.2207692685e-11,3.2207679628e-11,3.2207659554e-11,3.2207628696e-11,3.2207581250e-11,3.2207508311e-11,3.2207396178e-11,3.2207223785e-11,3.2206958748e-11,3.2206551279e-11,3.2205924817e-11,3.2204961639e-11,3.2203480694e-11,3.2201203489e-11,3.2197701517e-11,3.2192315148e-11,3.2184028260e-11,3.2171273897e-11,3.2151631703e-11,3.2121353779e-11,3.2074614468e-11,3.2002306437e-11,3.1929448243e-11,3.1881760450e-11,3.1850615701e-11,3.1830303955e-11,3.1817069350e-11,3.1808451160e-11,3.1802841284e-11,3.1799190542e-11,3.1796815134e-11,3.1795269704e-11,3.1794264325e-11,3.1793610304e-11,3.1793184862e-11,3.1792908116e-11,3.1792728099e-11,3.1792611001e-11,3.1792534832e-11,3.1792485286e-11,3.1792453060e-11,3.1792432097e-11,3.1792418459e-11,3.1792409617e-11,3.1792404727e-11,3.1792413645e-11,3.1792497467e-11,3.1792794455e-11,3.1793396991e-11,3.1794224587e-11,3.1795099625e-11,3.1795879433e-11,3.1796633231e-11,3.1797556302e-11,3.1798685484e-11,3.1800065884e-11,3.1801752641e-11,3.1803813164e-11,3.1806329811e-11,3.1809403188e-11,3.1813156211e-11,3.1817739059e-11,3.1823335214e-11,3.1830168870e-11,3.1838514026e-11,3.1848705660e-11,3.1861153378e-11,3.1876358239e-11,3.1894933459e-11,3.1917629902e-11,3.1945367644e-11,3.1979274998e-11
